16, 80, 96, 184
80, 64, 80, 237
14, 80, 97, 178
81, 16, 37, 250
14, 80, 99, 174
80, 64, 81, 237
96, 96, 107, 252
64, 96, 102, 226
80, 48, 70, 237
64, 96, 103, 226
96, 96, 106, 253
16, 80, 97, 182
22, 96, 112, 183
16, 80, 96, 184
22, 96, 116, 177
16, 80, 96, 183
22, 96, 115, 178
17, 80, 96, 184
22, 96, 114, 181
17, 80, 96, 186
22, 96, 113, 182
17, 80, 96, 185
22, 96, 113, 182
17, 80, 96, 185
22, 96, 113, 181
17, 80, 96, 185
23, 96, 112, 186
17, 80, 95, 186
23, 96, 111, 186
17, 80, 96, 185
23, 96, 112, 184
80, 48, 70, 237
23, 96, 113, 183
80, 48, 70, 238
23, 96, 111, 187
80, 48, 70, 237
23, 96, 113, 183
80, 48, 70, 237
23, 96, 111, 186
80, 48, 70, 237
23, 96, 112, 184
80, 48, 70, 238
23, 96, 112, 185
80, 48, 70, 237
23, 96, 112, 184
80, 48, 70, 238
23, 96, 111, 186
17, 80, 96, 186
23, 96, 113, 183
15, 42, 65, 169
16, 64, 83, 186
48, 112, 124, 211
16, 64, 83, 185
32, 48, 70, 202
64, 112, 123, 226
80, 48, 70, 237
32, 48, 70, 203
16, 48, 70, 182
11, 64, 85, 169
32, 48, 70, 202
16, 48, 70, 180
32, 48, 70, 203
16, 48, 70, 181
96, 80, 92, 249
48, 112, 126, 210
16, 48, 71, 180
96, 96, 107, 252
48, 112, 125, 210
16, 48, 70, 181
96, 64, 81, 249
48, 112, 125, 210
112, 48, 70, 274
32, 80, 92, 204
32, 64, 81, 204
64, 48, 70, 226
48, 112, 126, 210
48, 64, 81, 216
48, 32, 58, 213
32, 80, 92, 204
96, 80, 92, 249
48, 32, 58, 214
17, 80, 96, 185
32, 48, 70, 202
15, 42, 65, 169
49, 80, 91, 216
17, 80, 96, 186
82, 16, 37, 253
32, 64, 81, 204
64, 48, 70, 226
112, 48, 70, 275
48, 96, 103, 215
112, 48, 70, 273
96, 96, 107, 253
64, 48, 70, 226
112, 48, 70, 275
48, 112, 125, 210
32, 48, 70, 202
14, 80, 98, 177
80, 112, 125, 243
96, 96, 106, 252
96, 48, 70, 251
11, 64, 85, 172
65, 96, 103, 227
80, 96, 103, 238
11, 64, 84, 173
96, 80, 93, 249
80, 96, 103, 238
80, 48, 70, 238
96, 48, 70, 250
17, 80, 96, 185
96, 80, 92, 249
41, 16, 35, 188
17, 80, 96, 185
48, 96, 104, 214
16, 48, 70, 180
32, 48, 70, 202
15, 42, 65, 166
15, 42, 65, 170
32, 48, 70, 203
16, 48, 71, 181
17, 80, 96, 184
32, 48, 70, 202
80, 112, 128, 244
16, 64, 83, 187
32, 48, 70, 202
32, 80, 92, 204
112, 80, 97, 271
64, 112, 122, 227
112, 80, 98, 273
23, 96, 111, 186
80, 64, 80, 236
112, 80, 96, 271
23, 96, 112, 185
81, 48, 70, 238
32, 96, 105, 201
81, 48, 70, 238
24, 96, 111, 187
81, 48, 70, 238
32, 96, 106, 200
24, 96, 110, 189
49, 80, 91, 217
32, 96, 106, 201
24, 96, 111, 187
49, 80, 91, 216
32, 96, 106, 200
24, 96, 110, 188
49, 80, 91, 217
32, 96, 107, 201
24, 96, 110, 188
49, 80, 91, 216
64, 112, 121, 226
112, 80, 98, 273
32, 96, 106, 201
48, 32, 58, 213
64, 112, 122, 227
112, 80, 97, 270
32, 96, 106, 201
48, 32, 58, 214
64, 112, 122, 226
48, 32, 58, 213
112, 80, 97, 273
32, 96, 107, 200
48, 32, 58, 214
96, 64, 81, 249
64, 48, 70, 227
32, 48, 70, 202
64, 32, 58, 226
64, 48, 70, 226
96, 64, 81, 249
64, 48, 70, 226
49, 80, 91, 217
48, 96, 103, 215
11, 64, 85, 170
48, 112, 124, 211
24, 96, 111, 188
48, 112, 127, 209
48, 112, 125, 210
24, 96, 111, 187
48, 112, 124, 210
48, 112, 126, 210
81, 48, 70, 238
96, 80, 92, 249
48, 96, 103, 215
81, 48, 70, 238
15, 43, 66, 173
48, 48, 70, 215
81, 48, 70, 238
15, 43, 65, 169
48, 48, 70, 215
81, 48, 70, 238
48, 48, 70, 216
64, 64, 80, 226
48, 48, 70, 215
64, 64, 80, 226
11, 64, 85, 171
48, 48, 70, 215
48, 32, 58, 213
48, 48, 70, 215
81, 48, 70, 238
48, 32, 58, 213
11, 64, 85, 174
64, 64, 81, 226
81, 48, 70, 238
11, 64, 85, 168
49, 32, 59, 215
15, 43, 66, 171
49, 32, 58, 214
48, 48, 70, 215
48, 64, 81, 216
49, 32, 58, 214
15, 43, 66, 170
49, 48, 70, 216
48, 64, 80, 216
49, 32, 58, 214
112, 80, 97, 272
64, 64, 80, 226
112, 80, 97, 272
32, 96, 106, 201
112, 80, 97, 271
32, 96, 106, 201
11, 64, 84, 172
112, 80, 98, 274
32, 96, 106, 201
11, 64, 84, 173
32, 96, 106, 200
11, 64, 85, 170
112, 80, 97, 271
12, 64, 84, 176
80, 96, 103, 238
112, 80, 97, 272
32, 96, 106, 201
80, 96, 103, 238
64, 32, 58, 227
32, 96, 107, 200
80, 96, 104, 238
82, 16, 38, 251
82, 16, 37, 252
64, 32, 59, 226
33, 96, 106, 201
82, 16, 36, 254
33, 96, 105, 202
80, 96, 103, 237
64, 32, 58, 227
33, 96, 106, 201
80, 96, 103, 238
64, 32, 58, 226
112, 80, 97, 271
81, 96, 103, 238
64, 32, 59, 226
12, 64, 84, 176
96, 96, 107, 253
64, 32, 58, 226
96, 96, 106, 252
112, 42, 64, 285
64, 32, 58, 227
64, 48, 70, 226
49, 80, 91, 216
112, 48, 70, 275
80, 112, 125, 243
112, 48, 70, 274
49, 80, 91, 217
32, 48, 70, 203
49, 80, 91, 216
64, 64, 80, 226
80, 112, 125, 244
96, 64, 81, 248
80, 112, 127, 243
64, 80, 91, 226
41, 16, 34, 188
64, 112, 121, 227
81, 32, 58, 240
112, 64, 83, 268
49, 80, 91, 217
81, 32, 58, 240
64, 112, 122, 226
12, 64, 84, 175
64, 112, 122, 226
12, 64, 84, 178
42, 16, 32, 185
48, 16, 39, 205
49, 80, 91, 216
112, 64, 83, 268
42, 16, 36, 193
49, 80, 91, 217
48, 16, 39, 206
112, 64, 83, 267
64, 80, 90, 226
112, 43, 66, 281
64, 112, 121, 226
49, 48, 70, 216
24, 96, 110, 189
112, 43, 65, 282
14, 80, 98, 174
112, 43, 66, 281
64, 112, 123, 227
49, 48, 70, 216
32, 48, 70, 202
81, 96, 104, 239
64, 112, 121, 226
81, 48, 70, 238
14, 80, 98, 178
32, 48, 70, 202
24, 96, 112, 186
80, 64, 80, 237
48, 112, 125, 209
47, 13, 29, 195
64, 112, 121, 227
12, 64, 84, 175
80, 64, 81, 237
64, 112, 122, 226
81, 96, 103, 238
12, 64, 84, 176
64, 32, 59, 226
81, 96, 103, 239
48, 16, 37, 204
12, 64, 85, 174
65, 32, 59, 227
112, 64, 83, 269
48, 16, 39, 206
12, 64, 84, 177
48, 112, 124, 211
64, 112, 122, 227
97, 32, 57, 258
12, 64, 84, 176
81, 96, 104, 238
112, 48, 70, 273
112, 64, 83, 268
80, 64, 81, 237
48, 16, 38, 205
81, 96, 103, 239
32, 64, 81, 204
80, 64, 80, 236
48, 16, 38, 206
80, 64, 81, 237
32, 64, 81, 204
49, 32, 58, 215
44, 14, 29, 186
32, 80, 92, 204
49, 48, 70, 216
96, 80, 93, 249
80, 80, 91, 237
49, 48, 70, 216
45, 14, 30, 190
21, 32, 54, 171
33, 48, 70, 203
64, 64, 80, 226
15, 43, 65, 171
80, 112, 126, 244
33, 48, 70, 204
13, 48, 71, 170
80, 112, 124, 242
64, 48, 70, 226
80, 64, 80, 237
112, 48, 70, 276
32, 64, 81, 204
80, 64, 80, 237
112, 48, 71, 273
49, 80, 91, 216
82, 16, 38, 251
112, 43, 66, 280
112, 64, 83, 268
112, 48, 70, 275
55, 11, 24, 207
48, 16, 39, 205
81, 96, 103, 238
14, 80, 98, 176
56, 11, 26, 211
32, 32, 57, 197
81, 48, 70, 238
50, 80, 91, 217
12, 64, 84, 176
56, 11, 25, 209
49, 32, 58, 214
49, 48, 70, 216
112, 43, 65, 285
48, 16, 38, 205
32, 80, 92, 204
15, 43, 66, 167
96, 22, 43, 274
82, 16, 38, 252
32, 80, 92, 204
15, 43, 65, 169
49, 48, 70, 216
24, 96, 110, 189
81, 64, 81, 238
81, 48, 70, 238
112, 64, 83, 267
24, 96, 110, 188
80, 112, 127, 244
81, 48, 70, 238
81, 64, 80, 237
112, 64, 83, 269
81, 48, 70, 238
57, 11, 26, 213
81, 64, 80, 238
33, 96, 106, 202
80, 13, 27, 261
32, 80, 92, 203
48, 96, 103, 215
14, 80, 98, 177
32, 32, 57, 196
32, 80, 92, 204
81, 32, 58, 241
64, 64, 80, 226
96, 64, 81, 249
33, 48, 70, 203
81, 64, 81, 237
96, 64, 81, 249
96, 80, 92, 249
64, 64, 80, 227
21, 32, 53, 167
49, 48, 70, 216
49, 32, 58, 214
96, 96, 106, 253
21, 32, 55, 170
48, 64, 81, 216
45, 14, 30, 191
49, 32, 58, 214
96, 22, 42, 276
81, 32, 58, 240
32, 64, 81, 204
21, 32, 55, 173
65, 32, 58, 227
81, 32, 58, 241
42, 16, 35, 191
22, 32, 55, 176
65, 32, 58, 227
13, 48, 70, 171
48, 16, 38, 204
112, 80, 97, 273
24, 96, 111, 188
80, 112, 126, 243
14, 80, 99, 174
112, 43, 66, 282
64, 80, 91, 226
14, 80, 98, 178
113, 80, 98, 275
33, 48, 70, 203
96, 96, 107, 252
33, 96, 105, 202
112, 43, 65, 281
82, 16, 36, 253
48, 96, 103, 215
81, 64, 81, 238
12, 64, 84, 174
49, 48, 70, 216
48, 64, 80, 216
32, 32, 58, 198
97, 32, 57, 258
82, 48, 70, 239
42, 16, 34, 190
33, 32, 57, 198
64, 64, 80, 226
64, 48, 70, 226
33, 32, 57, 198
12, 64, 83, 177
81, 32, 58, 240
13, 48, 71, 169
57, 11, 25, 212
22, 32, 55, 176
64, 80, 91, 226
81, 32, 58, 241
80, 80, 91, 237
64, 80, 90, 226
48, 64, 80, 216
81, 64, 80, 237
14, 80, 98, 176
64, 80, 91, 227
82, 48, 70, 239
32, 64, 81, 204
81, 64, 81, 237
64, 80, 91, 226
97, 32, 57, 258
81, 64, 81, 237
14, 80, 98, 177
22, 32, 55, 176
97, 32, 57, 258
49, 48, 70, 216
48, 64, 81, 216
96, 80, 92, 249
32, 80, 92, 204
45, 14, 31, 192
82, 48, 70, 239
96, 80, 93, 249
113, 80, 98, 276
45, 14, 32, 193
32, 80, 92, 204
42, 16, 36, 193
49, 32, 58, 214
32, 64, 81, 204
96, 96, 107, 253
33, 80, 92, 205
22, 32, 54, 172
49, 48, 70, 216
33, 80, 92, 205
24, 96, 111, 187
64, 80, 90, 226
33, 32, 58, 199
113, 80, 98, 274
13, 48, 70, 169
64, 80, 91, 226
82, 48, 70, 239
96, 80, 92, 249
64, 80, 90, 226
81, 64, 80, 238
82, 48, 70, 239
80, 80, 91, 237
65, 32, 59, 227
96, 22, 42, 276
14, 80, 99, 173
13, 48, 71, 166
82, 16, 38, 253
97, 32, 56, 258
64, 64, 80, 226
112, 43, 66, 281
49, 48, 70, 216
14, 48, 70, 175
24, 96, 110, 189
64, 64, 80, 226
64, 80, 90, 226
82, 16, 37, 252
81, 32, 58, 240
64, 48, 70, 226
64, 64, 81, 226
48, 96, 103, 215
65, 32, 58, 227
25, 96, 110, 190
96, 64, 81, 249
49, 32, 58, 214
32, 64, 81, 204
113, 80, 99, 278
96, 64, 81, 248
48, 96, 103, 215
14, 48, 70, 172
48, 16, 39, 206
32, 64, 81, 204
65, 32, 58, 227
112, 44, 67, 278
81, 32, 58, 240
33, 96, 106, 202
57, 11, 21, 210
45, 14, 32, 193
96, 96, 106, 252
14, 80, 97, 178
96, 22, 44, 271
33, 48, 70, 203
96, 96, 107, 253
112, 44, 66, 282
49, 48, 70, 216
33, 48, 70, 204
33, 32, 57, 198
48, 96, 103, 215
112, 64, 83, 268
96, 80, 92, 249
81, 96, 104, 239
48, 96, 103, 215
50, 80, 91, 217
82, 16, 37, 253
65, 48, 70, 227
25, 96, 110, 189
65, 112, 122, 227
50, 80, 91, 217
81, 64, 81, 237
65, 112, 121, 227
50, 80, 91, 217
32, 64, 81, 204
80, 13, 29, 259
22, 32, 55, 178
50, 80, 91, 217
96, 96, 106, 252
113, 80, 98, 275
97, 80, 92, 249
50, 80, 91, 217
82, 48, 70, 239
49, 96, 103, 216
14, 80, 99, 175
64, 16, 41, 226
48, 16, 38, 205
50, 80, 91, 217
80, 112, 125, 243
64, 80, 91, 226
33, 80, 92, 205
33, 32, 57, 198
82, 48, 70, 239
64, 80, 91, 226
33, 80, 92, 204
80, 112, 127, 243
49, 48, 70, 216
82, 16, 38, 251
15, 80, 98, 179
80, 14, 33, 254
81, 32, 58, 240
57, 11, 24, 212
15, 80, 96, 182
98, 32, 56, 260
112, 48, 70, 273
64, 16, 40, 227
96, 22, 43, 274
81, 32, 58, 241
97, 96, 107, 254
33, 48, 70, 203
15, 43, 66, 172
50, 80, 91, 218
32, 64, 81, 204
33, 32, 57, 198
15, 43, 65, 168
33, 48, 70, 203
81, 64, 80, 237
48, 64, 80, 216
22, 32, 55, 175
14, 48, 70, 175
97, 80, 93, 250
112, 44, 66, 279
65, 96, 103, 227
96, 22, 43, 274
33, 96, 106, 201
33, 48, 70, 203
80, 80, 91, 237
64, 16, 40, 226
48, 112, 127, 209
81, 32, 58, 240
32, 64, 81, 204
33, 80, 92, 205
112, 64, 83, 268
97, 80, 92, 250
65, 80, 91, 227
48, 64, 80, 216
82, 48, 70, 239
42, 112, 130, 200
25, 96, 109, 192
45, 14, 28, 185
97, 96, 106, 253
14, 48, 70, 171
65, 96, 102, 227
12, 64, 84, 175
97, 96, 107, 254
33, 48, 70, 204
97, 80, 92, 250
81, 96, 103, 238
97, 96, 107, 254
33, 48, 70, 203
65, 80, 90, 227
80, 80, 91, 237
64, 16, 41, 227
33, 48, 70, 203
65, 80, 91, 227
65, 96, 103, 227
33, 80, 92, 204
49, 112, 124, 211
48, 16, 37, 205
81, 96, 103, 239
43, 112, 129, 202
96, 64, 81, 249
64, 11, 23, 228
57, 11, 26, 212
15, 80, 97, 180
31, 22, 42, 176
65, 48, 70, 227
50, 48, 70, 217
17, 80, 95, 186
64, 11, 27, 227
50, 48, 70, 217
97, 80, 93, 250
65, 112, 122, 227
50, 80, 91, 217
31, 22, 43, 179
65, 112, 122, 228
16, 48, 70, 180
65, 80, 91, 227
48, 64, 81, 216
81, 96, 104, 238
82, 48, 70, 239
33, 64, 81, 205
113, 80, 99, 277
49, 112, 124, 212
80, 14, 32, 254
16, 48, 70, 181
31, 22, 40, 172
15, 80, 97, 180
80, 14, 29, 258
33, 32, 57, 199
25, 96, 110, 190
113, 80, 98, 274
57, 11, 25, 212
97, 80, 93, 250
25, 96, 109, 191
49, 96, 103, 216
65, 112, 121, 227
65, 48, 70, 227
65, 96, 102, 227
113, 48, 71, 277
50, 80, 91, 217
64, 16, 40, 226
82, 32, 58, 241
48, 16, 39, 205
33, 80, 92, 205
96, 22, 43, 273
97, 80, 92, 250
46, 14, 29, 192
80, 14, 33, 252
50, 80, 91, 217
33, 32, 57, 198
33, 64, 81, 205
82, 48, 70, 239
80, 14, 31, 256
113, 48, 70, 279
33, 48, 70, 203
15, 80, 97, 179
112, 44, 67, 282
113, 48, 70, 277
82, 32, 58, 242
14, 48, 70, 175
31, 22, 42, 174
113, 80, 99, 278
65, 48, 70, 227
50, 80, 91, 217
64, 16, 39, 227
80, 14, 31, 255
18, 80, 95, 188
81, 64, 80, 237
50, 80, 91, 217
112, 44, 67, 280
33, 80, 92, 204
80, 112, 126, 244
65, 64, 80, 227
112, 44, 66, 282
96, 48, 70, 251
48, 16, 38, 206
96, 64, 81, 249
48, 64, 81, 216
96, 48, 70, 250
49, 96, 103, 215
82, 32, 58, 241
48, 64, 80, 216
15, 44, 66, 171
65, 80, 90, 227
96, 48, 70, 251
15, 80, 97, 181
16, 64, 83, 185
112, 64, 83, 267
33, 32, 58, 199
43, 112, 131, 201
48, 64, 81, 216
22, 32, 54, 174
65, 48, 70, 227
42, 16, 35, 192
22, 32, 55, 174
96, 48, 70, 250
80, 80, 91, 237
96, 64, 81, 249
46, 14, 33, 196
65, 48, 70, 227
65, 64, 80, 227
96, 64, 81, 248
113, 48, 70, 280
65, 48, 70, 227
65, 32, 59, 227
97, 64, 81, 250
15, 80, 97, 180
43, 112, 129, 202
80, 14, 33, 253
80, 80, 91, 237
113, 80, 98, 275
43, 112, 129, 202
33, 80, 92, 205
80, 80, 91, 236
42, 16, 33, 187
33, 96, 106, 202
65, 80, 91, 227
98, 32, 57, 259
112, 64, 83, 269
50, 80, 91, 217
81, 96, 104, 239
49, 32, 58, 214
65, 32, 58, 227
58, 11, 22, 212
80, 14, 32, 254
113, 80, 98, 277
113, 48, 70, 278
65, 32, 58, 227
80, 80, 91, 237
49, 64, 81, 216
82, 16, 37, 254
97, 96, 107, 254
80, 80, 91, 237
31, 22, 42, 176
113, 48, 70, 279
97, 96, 107, 254
81, 80, 91, 238
65, 48, 70, 227
113, 48, 71, 276
33, 48, 70, 204
49, 96, 103, 216
81, 64, 81, 238
49, 96, 103, 216
97, 64, 81, 250
65, 48, 70, 227
25, 96, 110, 189
81, 64, 81, 237
64, 16, 41, 226
16, 64, 82, 186
112, 64, 83, 268
96, 23, 45, 270
80, 14, 29, 259
113, 80, 97, 274
51, 80, 91, 218
113, 48, 70, 281
42, 16, 37, 194
31, 22, 44, 181
65, 96, 102, 227
15, 44, 66, 171
97, 96, 107, 254
65, 112, 123, 227
97, 64, 81, 249
15, 44, 67, 171
96, 23, 44, 270
97, 96, 106, 253
80, 112, 125, 243
82, 32, 58, 241
16, 48, 70, 180
65, 32, 59, 227
80, 112, 127, 244
82, 16, 36, 253
51, 80, 91, 218
113, 80, 100, 279
65, 64, 81, 227
82, 32, 58, 241
51, 80, 90, 218
42, 16, 35, 190
81, 112, 128, 245
12, 64, 84, 177
58, 11, 26, 214
14, 48, 71, 174
65, 80, 90, 227
65, 96, 103, 227
82, 32, 58, 242
14, 48, 70, 174
65, 80, 90, 227
81, 80, 91, 237
96, 23, 45, 270
18, 80, 95, 187
33, 80, 92, 205
33, 64, 81, 204
65, 64, 80, 227
82, 32, 58, 241
34, 48, 70, 204
82, 16, 38, 252
65, 64, 80, 227
64, 11, 26, 227
42, 16, 34, 190
49, 64, 80, 217
33, 96, 106, 201
43, 112, 130, 201
98, 32, 57, 259
49, 64, 80, 216
81, 112, 128, 246
113, 48, 70, 278
65, 48, 70, 227
96, 48, 70, 251
80, 14, 33, 252
15, 80, 97, 181
31, 22, 42, 175
64, 16, 40, 227
65, 112, 121, 227
13, 64, 84, 178
82, 64, 81, 238
46, 14, 30, 193
97, 80, 93, 250
112, 64, 83, 268
112, 44, 67, 278
83, 16, 38, 253
97, 64, 81, 250
81, 112, 125, 244
16, 64, 83, 185
83, 16, 37, 255
97, 80, 92, 250
25, 96, 110, 190
51, 80, 91, 218
81, 80, 91, 238
13, 64, 83, 180
58, 11, 26, 215
33, 96, 106, 202
43, 112, 130, 201
46, 14, 33, 197
14, 48, 70, 171
33, 80, 92, 205
96, 48, 70, 250
64, 16, 39, 227
49, 32, 58, 214
65, 96, 102, 227
31, 22, 43, 179
64, 16, 41, 227
49, 32, 58, 215
97, 96, 107, 254
15, 44, 67, 174
96, 48, 70, 251
64, 16, 40, 226
15, 44, 66, 168
18, 80, 95, 188
16, 48, 70, 181
96, 48, 70, 250
49, 112, 126, 211
43, 112, 128, 203
16, 64, 83, 186
82, 64, 80, 238
83, 16, 35, 256
82, 48, 70, 239
16, 64, 82, 186
65, 112, 121, 228
83, 16, 37, 254
34, 48, 70, 204
82, 64, 81, 238
96, 23, 45, 269
33, 96, 105, 202
97, 80, 92, 250
29, 23, 43, 172
14, 48, 70, 176
13, 64, 84, 179
18, 80, 95, 187
65, 112, 122, 227
15, 80, 98, 178
65, 80, 91, 227
96, 48, 70, 251
82, 32, 58, 241
96, 23, 44, 271
44, 112, 129, 203
81, 80, 91, 237
50, 48, 70, 217
96, 23, 46, 267
22, 32, 55, 177
49, 112, 125, 211
50, 48, 70, 216
49, 64, 81, 217
34, 48, 70, 205
65, 32, 58, 228
81, 80, 91, 238
49, 64, 80, 216
51, 80, 91, 218
25, 96, 110, 190
98, 32, 56, 259
44, 112, 127, 205
81, 112, 127, 245
33, 32, 57, 198
98, 32, 57, 260
25, 96, 109, 191
81, 112, 126, 244
49, 64, 80, 217
25, 96, 110, 189
113, 48, 71, 279
33, 32, 57, 199
97, 96, 107, 253
65, 112, 122, 228
96, 48, 70, 250
33, 32, 57, 198
33, 80, 92, 204
46, 14, 31, 194
65, 64, 80, 227
22, 32, 54, 175
33, 80, 92, 205
46, 14, 31, 194
113, 80, 98, 276
34, 48, 70, 204
81, 112, 126, 245
82, 64, 80, 238
113, 80, 98, 276
34, 48, 70, 204
96, 48, 70, 251
82, 32, 58, 241
81, 80, 91, 237
113, 48, 70, 276
65, 48, 70, 227
33, 96, 106, 202
83, 16, 37, 254
81, 112, 128, 246
80, 14, 32, 254
65, 32, 58, 227
22, 32, 55, 177
50, 48, 70, 217
18, 80, 95, 188
33, 64, 81, 205
22, 32, 54, 173
15, 80, 97, 181
30, 23, 42, 171
33, 96, 106, 201
81, 112, 126, 245
33, 64, 81, 205
82, 32, 58, 241
64, 11, 27, 226
49, 64, 81, 217
46, 14, 31, 195
50, 48, 70, 217
49, 96, 103, 216
16, 48, 70, 179
15, 80, 97, 180
83, 16, 36, 256
80, 14, 30, 257
33, 64, 81, 205
65, 32, 58, 227
113, 64, 83, 269
49, 16, 38, 207
34, 48, 70, 204
112, 44, 66, 284
113, 64, 83, 271
97, 80, 93, 250
82, 64, 80, 238
51, 80, 91, 218
49, 112, 124, 211
49, 64, 80, 217
81, 112, 125, 244
82, 32, 58, 241
49, 112, 125, 211
98, 32, 57, 259
96, 48, 70, 250
49, 112, 125, 211
113, 48, 70, 280
51, 80, 91, 218
113, 64, 83, 270
33, 32, 57, 198
18, 80, 96, 187
15, 80, 97, 180
49, 64, 80, 216
82, 64, 81, 238
13, 64, 83, 180
15, 80, 97, 179
65, 64, 80, 227
51, 80, 91, 218
98, 32, 56, 260
15, 80, 96, 182
33, 32, 57, 197
13, 64, 83, 178
51, 80, 91, 218
65, 64, 80, 227
97, 48, 70, 251
16, 48, 71, 181
82, 64, 81, 238
25, 96, 109, 191
14, 48, 70, 173
42, 16, 36, 192
16, 64, 83, 186
50, 48, 70, 217
15, 44, 67, 173
44, 112, 131, 202
13, 64, 84, 180
81, 80, 91, 238
51, 80, 91, 218
16, 48, 70, 180
42, 16, 35, 192
22, 32, 54, 176
50, 48, 70, 216
65, 48, 70, 227
15, 44, 66, 168
96, 23, 44, 273
14, 81, 99, 176
49, 64, 81, 217
113, 48, 70, 278
82, 64, 80, 238
44, 112, 130, 203
30, 23, 44, 178
51, 80, 91, 218
44, 112, 128, 204
83, 16, 38, 253
97, 64, 81, 250
46, 14, 29, 191
42, 16, 34, 188
83, 16, 36, 255
82, 64, 81, 238
65, 80, 91, 227
80, 14, 32, 255
14, 81, 99, 177
81, 96, 103, 238
51, 80, 90, 218
49, 32, 58, 214
97, 80, 92, 250
49, 16, 40, 207
