49, 48, 70, 351
13, 48, 71, 301
32, 48, 70, 338
49, 48, 70, 351
32, 48, 70, 337
49, 48, 70, 351
32, 48, 70, 338
50, 48, 70, 352
112, 48, 70, 50
11, 64, 84, 308
14, 48, 70, 311
48, 16, 38, 339
14, 48, 70, 307
48, 16, 39, 341
14, 48, 70, 310
48, 16, 38, 340
48, 16, 37, 340
80, 16, 37, 25
80, 13, 29, 34
112, 48, 70, 48
113, 48, 71, 52
113, 48, 70, 54
113, 48, 70, 52
113, 48, 70, 55
113, 48, 70, 53
113, 48, 70, 54
113, 48, 71, 51
113, 48, 70, 56
113, 48, 70, 53
113, 48, 71, 54
113, 48, 70, 51
80, 14, 33, 29
113, 48, 70, 55
80, 14, 32, 29
80, 14, 29, 33
48, 32, 58, 349
11, 64, 85, 305
50, 48, 70, 352
32, 48, 70, 337
50, 48, 70, 352
48, 32, 58, 348
12, 64, 84, 311
50, 48, 70, 351
48, 16, 39, 340
64, 11, 23, 3
96, 32, 57, 32
32, 48, 70, 338
113, 48, 70, 53
32, 48, 70, 337
64, 11, 27, 2
32, 48, 70, 338
96, 48, 70, 26
33, 48, 70, 338
40, 16, 34, 320
64, 32, 58, 1
33, 48, 70, 339
64, 32, 58, 1
40, 16, 35, 322
64, 11, 26, 2
64, 32, 59, 2
113, 48, 70, 54
64, 11, 27, 1
40, 16, 32, 315
114, 48, 70, 60
80, 48, 70, 12
14, 48, 70, 306
114, 48, 70, 57
96, 32, 57, 32
80, 48, 70, 13
14, 48, 70, 310
112, 42, 64, 60
31, 22, 42, 311
114, 48, 70, 60
112, 42, 65, 60
64, 32, 58, 1
114, 48, 70, 58
64, 64, 80, 1
48, 16, 38, 341
96, 48, 70, 25
16, 64, 83, 321
32, 64, 81, 339
50, 48, 70, 352
112, 64, 83, 43
80, 32, 58, 14
16, 64, 83, 320
32, 80, 92, 339
21, 32, 55, 308
33, 48, 70, 338
22, 32, 55, 311
32, 80, 92, 339
64, 11, 25, 3
80, 32, 58, 15
32, 80, 92, 338
114, 48, 70, 60
64, 48, 70, 1
96, 64, 81, 24
48, 80, 91, 351
64, 48, 70, 1
48, 64, 80, 351
48, 80, 91, 351
64, 64, 80, 2
80, 32, 58, 14
48, 80, 91, 351
97, 48, 70, 26
114, 48, 71, 56
16, 80, 96, 319
16, 80, 96, 318
16, 80, 97, 318
97, 48, 70, 27
16, 80, 97, 317
97, 48, 70, 26
16, 80, 96, 319
16, 80, 97, 318
16, 80, 96, 318
97, 48, 70, 27
112, 49, 71, 49
16, 80, 96, 318
97, 48, 70, 26
112, 49, 71, 48
16, 80, 97, 319
97, 48, 70, 27
22, 96, 115, 314
16, 80, 96, 318
97, 48, 70, 26
32, 32, 57, 332
16, 80, 96, 319
14, 48, 71, 309
16, 80, 97, 317
112, 49, 71, 49
96, 80, 92, 24
112, 49, 71, 47
96, 80, 92, 24
16, 64, 83, 322
112, 49, 71, 50
112, 49, 71, 49
64, 48, 70, 2
112, 49, 71, 49
13, 80, 99, 307
16, 64, 83, 321
112, 49, 71, 47
112, 49, 71, 50
14, 80, 97, 314
31, 22, 43, 314
32, 64, 81, 339
64, 32, 58, 2
22, 96, 112, 318
64, 32, 59, 1
22, 96, 116, 312
97, 48, 70, 27
64, 32, 58, 2
22, 96, 115, 313
32, 64, 81, 339
80, 14, 33, 27
49, 16, 38, 342
16, 48, 70, 317
48, 64, 81, 351
48, 64, 81, 351
48, 64, 80, 351
16, 48, 70, 315
64, 32, 58, 1
97, 48, 70, 26
97, 48, 70, 27
64, 32, 59, 1
64, 32, 58, 1
64, 32, 58, 2
49, 16, 40, 342
64, 32, 59, 1
65, 32, 59, 2
49, 16, 39, 343
31, 22, 40, 307
31, 22, 42, 309
49, 16, 38, 341
22, 32, 55, 311
65, 32, 58, 2
22, 32, 55, 311
64, 64, 80, 1
65, 32, 58, 3
65, 32, 59, 2
65, 32, 58, 2
65, 32, 58, 2
22, 32, 54, 307
49, 16, 39, 343
64, 11, 28, 2
49, 16, 39, 341
65, 32, 59, 2
22, 32, 55, 313
65, 32, 58, 2
65, 32, 58, 2
65, 32, 59, 2
22, 32, 55, 310
64, 11, 24, 1
65, 32, 58, 3
65, 32, 58, 2
64, 64, 80, 1
22, 32, 54, 310
32, 96, 105, 336
32, 96, 106, 335
22, 32, 55, 309
64, 64, 81, 1
32, 96, 106, 336
49, 16, 38, 342
32, 96, 106, 335
49, 16, 39, 342
32, 96, 107, 336
49, 16, 39, 342
32, 96, 106, 336
49, 16, 38, 341
32, 96, 106, 336
49, 16, 40, 343
32, 96, 107, 335
55, 11, 24, 342
65, 32, 58, 2
65, 32, 58, 2
49, 16, 38, 342
32, 96, 106, 336
80, 16, 38, 23
96, 22, 43, 49
31, 22, 42, 311
64, 64, 80, 2
66, 32, 58, 3
31, 22, 44, 316
56, 11, 26, 346
64, 11, 27, 2
32, 96, 106, 336
80, 48, 70, 12
32, 96, 106, 336
22, 32, 55, 312
96, 22, 42, 51
66, 32, 58, 3
32, 96, 106, 335
66, 32, 59, 3
31, 22, 42, 310
32, 96, 106, 336
64, 11, 26, 2
66, 32, 58, 3
49, 16, 38, 342
80, 48, 70, 13
22, 32, 54, 310
80, 48, 70, 12
31, 22, 43, 314
32, 96, 107, 335
22, 32, 55, 312
33, 96, 106, 336
22, 32, 54, 308
33, 96, 105, 337
80, 16, 38, 23
33, 96, 106, 337
80, 16, 38, 23
96, 22, 42, 51
80, 48, 70, 13
80, 16, 39, 23
80, 48, 70, 12
80, 16, 38, 23
80, 48, 70, 12
96, 22, 44, 46
80, 48, 70, 12
65, 11, 27, 4
80, 48, 70, 13
80, 48, 70, 12
65, 11, 24, 4
96, 22, 43, 49
66, 32, 58, 3
29, 23, 43, 307
66, 32, 58, 3
81, 16, 37, 26
96, 22, 43, 49
30, 23, 42, 306
49, 16, 39, 342
66, 32, 58, 3
50, 16, 38, 343
30, 23, 44, 313
66, 32, 58, 3
50, 16, 39, 344
66, 32, 59, 3
30, 23, 45, 313
66, 32, 58, 3
33, 96, 106, 337
30, 23, 43, 311
81, 16, 37, 25
50, 16, 39, 344
96, 22, 43, 49
81, 16, 38, 26
50, 16, 38, 343
81, 16, 38, 25
30, 23, 45, 316
50, 16, 40, 345
81, 16, 36, 27
50, 16, 39, 343
81, 16, 38, 24
30, 23, 44, 312
50, 16, 38, 343
81, 16, 37, 26
64, 64, 80, 1
81, 16, 37, 26
22, 32, 54, 311
50, 16, 39, 343
30, 23, 44, 310
50, 16, 39, 344
50, 16, 38, 343
30, 23, 44, 314
50, 16, 39, 344
50, 16, 39, 343
30, 23, 45, 315
50, 16, 38, 344
30, 23, 43, 311
81, 16, 39, 24
96, 23, 45, 45
50, 16, 40, 344
81, 16, 38, 25
22, 32, 55, 311
81, 16, 37, 27
56, 11, 25, 344
31, 23, 46, 319
80, 48, 70, 13
48, 96, 103, 350
64, 64, 80, 1
33, 96, 105, 337
64, 64, 80, 1
80, 48, 70, 12
64, 64, 80, 2
23, 32, 55, 314
31, 23, 45, 316
64, 64, 80, 1
16, 64, 82, 321
64, 64, 80, 1
80, 80, 91, 12
64, 64, 80, 1
31, 23, 44, 316
64, 96, 102, 1
51, 16, 39, 344
80, 80, 91, 12
31, 23, 45, 318
80, 14, 31, 31
96, 80, 92, 24
57, 11, 26, 348
80, 80, 91, 12
14, 80, 99, 309
66, 32, 58, 3
57, 11, 25, 347
80, 80, 91, 11
80, 48, 70, 13
16, 80, 96, 319
12, 64, 84, 311
32, 64, 81, 339
81, 48, 70, 13
48, 80, 91, 351
12, 64, 84, 310
66, 32, 59, 3
48, 80, 91, 351
12, 64, 84, 313
81, 48, 70, 13
12, 64, 84, 310
80, 80, 91, 12
66, 32, 58, 3
57, 11, 21, 345
23, 32, 55, 315
96, 96, 107, 28
66, 32, 58, 3
96, 96, 107, 27
23, 32, 55, 314
32, 32, 57, 332
80, 80, 91, 12
23, 32, 55, 315
32, 32, 58, 332
16, 80, 96, 318
80, 14, 31, 30
17, 80, 96, 319
32, 32, 57, 332
80, 14, 33, 28
17, 80, 96, 321
32, 32, 57, 332
17, 80, 96, 320
80, 14, 32, 29
17, 80, 96, 320
32, 32, 57, 332
17, 80, 96, 320
48, 80, 91, 351
32, 32, 57, 331
12, 64, 84, 311
32, 32, 57, 332
80, 14, 29, 34
48, 80, 91, 351
32, 32, 57, 332
12, 64, 85, 309
80, 14, 33, 28
32, 32, 57, 332
48, 80, 91, 351
12, 64, 84, 312
80, 14, 32, 29
12, 64, 84, 311
64, 48, 70, 1
15, 42, 65, 304
32, 64, 81, 339
14, 80, 98, 312
64, 48, 70, 1
112, 64, 83, 43
15, 42, 65, 304
32, 80, 92, 339
23, 32, 55, 313
80, 14, 30, 32
64, 112, 123, 1
48, 80, 91, 351
23, 32, 56, 316
32, 80, 92, 339
48, 112, 124, 346
42, 112, 130, 335
32, 80, 92, 339
23, 32, 55, 314
32, 80, 92, 339
15, 42, 65, 301
96, 96, 106, 28
32, 80, 92, 339
48, 80, 91, 351
80, 14, 32, 30
48, 112, 126, 345
16, 64, 83, 320
80, 14, 32, 29
16, 64, 83, 321
17, 80, 95, 321
48, 112, 125, 345
57, 11, 24, 347
16, 64, 82, 321
17, 80, 96, 320
48, 112, 125, 345
81, 14, 30, 34
64, 48, 70, 1
64, 112, 122, 2
48, 80, 91, 351
23, 32, 55, 314
43, 112, 129, 337
23, 32, 56, 314
43, 112, 131, 336
48, 80, 91, 351
12, 64, 84, 311
33, 48, 70, 338
96, 32, 57, 31
12, 64, 84, 309
17, 80, 96, 321
32, 64, 81, 339
112, 64, 83, 42
32, 80, 92, 339
112, 64, 83, 44
32, 80, 92, 339
16, 64, 83, 321
32, 80, 92, 338
32, 80, 92, 339
16, 64, 83, 320
32, 80, 92, 339
16, 64, 82, 322
64, 112, 121, 1
64, 112, 122, 2
32, 64, 81, 339
112, 64, 83, 43
16, 64, 83, 320
112, 64, 83, 44
48, 112, 126, 345
112, 64, 83, 42
112, 64, 83, 44
64, 112, 122, 1
112, 64, 83, 43
32, 64, 81, 339
17, 80, 96, 320
23, 32, 56, 316
12, 64, 83, 312
32, 64, 81, 339
12, 64, 84, 310
23, 32, 54, 313
32, 64, 81, 339
32, 64, 81, 339
12, 64, 84, 312
96, 32, 57, 31
32, 64, 81, 339
13, 64, 84, 313
32, 64, 81, 339
32, 32, 57, 331
96, 32, 57, 32
32, 64, 81, 339
32, 32, 58, 333
33, 64, 81, 340
33, 32, 57, 333
32, 80, 92, 339
33, 32, 57, 333
33, 32, 58, 334
33, 80, 92, 340
33, 32, 57, 333
33, 32, 57, 333
81, 14, 32, 32
33, 32, 57, 333
33, 32, 57, 334
81, 14, 30, 35
33, 32, 57, 333
33, 32, 58, 334
81, 14, 33, 30
96, 32, 57, 31
33, 48, 70, 338
96, 32, 57, 32
64, 112, 121, 2
33, 32, 57, 333
96, 32, 57, 31
48, 112, 125, 345
96, 32, 57, 32
16, 64, 83, 321
96, 32, 57, 31
48, 112, 124, 346
33, 32, 57, 334
96, 32, 57, 32
33, 48, 70, 339
48, 112, 127, 344
96, 32, 57, 31
67, 32, 58, 4
96, 32, 57, 32
67, 32, 59, 4
64, 48, 70, 2
97, 32, 57, 33
33, 64, 81, 340
33, 80, 92, 340
97, 32, 57, 33
33, 64, 81, 340
50, 48, 70, 352
48, 32, 58, 349
40, 16, 33, 317
64, 16, 39, 2
80, 64, 81, 12
112, 80, 97, 46
48, 64, 81, 351
97, 48, 70, 27
96, 64, 81, 23
16, 48, 70, 316
80, 64, 80, 12
96, 64, 81, 24
48, 64, 80, 351
80, 64, 81, 12
96, 64, 81, 24
80, 64, 80, 12
48, 64, 80, 351
80, 64, 80, 12
96, 64, 81, 24
48, 64, 81, 351
80, 64, 81, 12
96, 64, 81, 23
80, 64, 80, 11
48, 64, 80, 351
96, 64, 81, 24
80, 64, 80, 12
48, 64, 80, 351
80, 64, 81, 12
96, 64, 81, 24
48, 64, 81, 351
80, 64, 81, 12
96, 64, 81, 24
80, 64, 80, 12
48, 64, 81, 351
80, 64, 81, 12
96, 64, 81, 24
48, 64, 80, 351
80, 64, 80, 12
96, 64, 81, 24
80, 64, 80, 12
48, 64, 81, 351
96, 64, 81, 24
81, 64, 81, 13
81, 64, 80, 12
96, 64, 81, 24
16, 48, 71, 315
97, 48, 70, 27
64, 64, 81, 2
16, 48, 70, 316
48, 96, 103, 350
51, 16, 39, 345
96, 64, 81, 23
81, 16, 38, 25
64, 96, 103, 2
96, 80, 92, 24
51, 16, 40, 345
81, 16, 38, 25
31, 23, 45, 317
51, 16, 39, 345
97, 32, 57, 32
81, 16, 37, 25
31, 23, 44, 314
51, 16, 38, 344
97, 32, 57, 34
31, 23, 46, 320
82, 16, 37, 28
51, 16, 40, 346
96, 80, 92, 24
33, 80, 92, 340
31, 23, 44, 316
51, 16, 39, 345
33, 64, 81, 340
112, 64, 83, 43
51, 16, 39, 345
57, 11, 26, 347
112, 64, 83, 43
81, 14, 31, 34
51, 16, 40, 345
33, 64, 81, 340
112, 64, 83, 44
81, 14, 32, 32
33, 64, 81, 340
51, 16, 39, 346
81, 14, 31, 32
33, 64, 81, 340
112, 64, 83, 43
16, 64, 83, 320
33, 32, 57, 333
23, 32, 56, 316
48, 80, 91, 351
17, 80, 96, 321
33, 32, 57, 333
43, 112, 129, 337
13, 64, 83, 316
81, 48, 70, 13
17, 80, 96, 320
15, 42, 65, 305
23, 32, 55, 313
43, 112, 129, 337
23, 32, 55, 315
17, 80, 96, 320
24, 32, 56, 318
43, 112, 130, 336
80, 80, 91, 12
17, 80, 96, 319
96, 96, 107, 27
43, 112, 130, 336
80, 80, 91, 12
96, 96, 107, 28
17, 80, 95, 321
80, 80, 91, 12
43, 112, 128, 338
64, 48, 70, 1
14, 80, 98, 309
33, 48, 70, 338
44, 112, 129, 338
14, 80, 98, 313
80, 32, 58, 15
44, 112, 127, 340
112, 49, 71, 48
80, 32, 58, 14
44, 112, 131, 337
80, 32, 58, 15
22, 96, 114, 316
112, 49, 71, 49
96, 96, 106, 27
22, 96, 113, 317
48, 112, 125, 345
48, 32, 58, 348
96, 96, 107, 28
48, 112, 124, 345
22, 96, 113, 317
48, 32, 58, 349
44, 112, 130, 338
112, 49, 71, 48
22, 96, 113, 316
48, 112, 126, 345
14, 80, 98, 311
80, 32, 58, 14
48, 112, 125, 345
80, 32, 58, 15
64, 48, 70, 1
48, 32, 58, 348
44, 112, 128, 339
96, 96, 106, 27
33, 48, 70, 339
23, 96, 112, 321
48, 32, 58, 348
80, 32, 58, 14
50, 48, 70, 352
23, 96, 111, 321
112, 49, 71, 50
80, 32, 58, 15
50, 48, 70, 351
48, 112, 124, 346
112, 42, 64, 61
50, 48, 70, 352
48, 112, 127, 344
112, 42, 65, 59
50, 48, 70, 352
49, 112, 124, 346
49, 32, 59, 350
15, 43, 66, 308
49, 112, 124, 347
65, 11, 23, 4
14, 80, 98, 312
49, 112, 126, 346
15, 43, 65, 304
14, 80, 99, 309
49, 112, 125, 346
49, 64, 81, 351
97, 64, 81, 25
65, 11, 28, 5
112, 42, 64, 60
97, 48, 70, 26
64, 96, 102, 1
41, 16, 34, 323
64, 16, 41, 1
97, 48, 70, 27
64, 96, 102, 2
64, 16, 40, 2
96, 23, 44, 45
41, 16, 36, 325
81, 64, 80, 13
16, 48, 70, 315
98, 48, 70, 27
64, 96, 103, 1
81, 64, 81, 12
16, 48, 71, 316
31, 23, 44, 316
97, 64, 81, 25
64, 16, 39, 2
96, 23, 45, 45
49, 32, 58, 349
41, 16, 32, 317
31, 23, 45, 316
49, 32, 58, 349
41, 16, 32, 320
96, 23, 45, 44
49, 32, 58, 349
49, 64, 80, 352
82, 16, 38, 26
80, 96, 103, 13
112, 43, 66, 56
81, 64, 81, 13
82, 16, 37, 27
80, 96, 103, 13
44, 112, 130, 339
97, 64, 81, 24
98, 48, 70, 28
33, 48, 70, 338
67, 32, 58, 4
64, 80, 91, 1
33, 48, 70, 339
82, 16, 36, 29
80, 96, 104, 13
64, 80, 91, 1
82, 16, 38, 26
33, 48, 70, 338
44, 112, 129, 338
112, 43, 65, 57
67, 32, 58, 4
49, 64, 80, 352
112, 43, 66, 56
64, 80, 90, 2
44, 112, 128, 339
81, 14, 33, 29
112, 43, 66, 55
49, 64, 81, 352
33, 64, 81, 340
67, 32, 59, 3
96, 96, 106, 28
65, 11, 24, 4
44, 112, 128, 339
64, 16, 41, 2
16, 48, 70, 315
98, 48, 70, 27
64, 16, 40, 1
50, 48, 70, 352
81, 64, 80, 12
81, 14, 29, 36
50, 48, 70, 351
64, 16, 40, 2
81, 64, 81, 12
81, 14, 29, 35
64, 96, 103, 1
64, 16, 41, 1
81, 14, 32, 33
80, 96, 103, 13
14, 48, 70, 309
64, 96, 102, 1
82, 14, 30, 36
51, 16, 38, 344
64, 16, 40, 2
65, 64, 80, 2
33, 48, 70, 338
33, 64, 81, 340
57, 11, 25, 347
65, 64, 80, 2
112, 80, 98, 48
33, 48, 70, 338
17, 64, 82, 323
96, 96, 107, 27
13, 64, 84, 314
112, 64, 83, 43
24, 32, 55, 317
64, 96, 103, 2
96, 96, 107, 28
113, 64, 83, 44
23, 96, 112, 320
96, 96, 106, 27
49, 64, 80, 351
31, 23, 45, 319
14, 80, 98, 313
113, 64, 83, 46
98, 48, 70, 28
96, 96, 107, 28
31, 23, 44, 314
80, 112, 125, 18
97, 32, 57, 33
64, 48, 70, 1
48, 80, 91, 351
80, 112, 128, 19
64, 48, 70, 2
41, 16, 35, 323
33, 64, 81, 340
97, 64, 81, 25
67, 32, 58, 4
13, 64, 83, 315
81, 64, 81, 12
33, 64, 81, 340
49, 32, 58, 350
113, 64, 83, 45
41, 16, 35, 324
58, 11, 22, 347
49, 112, 124, 346
113, 64, 83, 46
31, 23, 45, 318
33, 96, 106, 337
80, 112, 125, 18
48, 96, 103, 350
47, 13, 29, 330
44, 112, 127, 339
51, 16, 40, 346
48, 96, 103, 350
31, 23, 44, 315
65, 64, 81, 2
51, 16, 39, 344
80, 112, 125, 19
65, 64, 80, 2
23, 96, 113, 318
82, 16, 38, 27
48, 96, 103, 350
112, 43, 65, 60
80, 96, 103, 12
64, 96, 102, 1
113, 64, 83, 44
13, 64, 83, 313
80, 32, 58, 14
44, 14, 29, 321
112, 49, 71, 48
51, 16, 38, 345
24, 32, 56, 320
45, 14, 30, 325
81, 64, 80, 13
17, 64, 83, 322
33, 48, 70, 339
16, 48, 70, 316
23, 96, 111, 322
112, 80, 96, 46
41, 16, 35, 325
97, 64, 81, 25
80, 96, 104, 13
18, 80, 95, 323
24, 32, 55, 317
80, 96, 103, 13
16, 48, 70, 315
97, 64, 81, 25
24, 32, 55, 317
64, 96, 102, 1
80, 96, 103, 13
28, 24, 45, 309
52, 16, 40, 347
64, 112, 122, 1
96, 96, 106, 27
97, 32, 57, 33
80, 32, 58, 15
96, 80, 93, 24
58, 11, 26, 349
113, 49, 71, 52
80, 32, 58, 14
81, 64, 81, 12
17, 64, 83, 323
14, 48, 70, 307
67, 32, 58, 4
33, 32, 57, 332
49, 112, 125, 347
112, 80, 98, 48
64, 80, 91, 1
113, 49, 71, 51
33, 80, 92, 339
49, 32, 58, 349
33, 64, 81, 340
113, 49, 71, 53
80, 112, 127, 18
33, 80, 92, 340
49, 64, 80, 352
82, 14, 29, 38
98, 48, 70, 28
82, 16, 36, 28
34, 32, 57, 335
98, 48, 70, 27
65, 16, 40, 3
28, 24, 45, 309
67, 32, 59, 4
64, 80, 91, 1
41, 16, 33, 321
29, 24, 45, 312
17, 64, 82, 322
50, 48, 70, 352
23, 96, 113, 318
65, 16, 41, 2
34, 48, 70, 339
44, 112, 132, 337
13, 64, 84, 315
65, 16, 40, 3
112, 43, 66, 58
48, 96, 104, 350
97, 32, 57, 32
80, 96, 103, 13
112, 43, 65, 56
113, 49, 71, 51
65, 64, 80, 2
80, 80, 91, 12
52, 16, 39, 346
80, 96, 103, 13
64, 80, 90, 1
65, 11, 27, 3
67, 32, 58, 4
96, 23, 44, 47
17, 64, 83, 323
64, 112, 122, 2
96, 80, 92, 24
17, 64, 82, 322
44, 112, 130, 337
29, 24, 46, 316
49, 80, 91, 352
81, 32, 58, 16
64, 80, 91, 2
81, 48, 70, 13
49, 32, 58, 349
82, 14, 32, 33
96, 80, 92, 24
33, 64, 81, 340
80, 80, 91, 12
24, 32, 56, 317
96, 80, 93, 24
65, 11, 26, 5
14, 80, 98, 311
113, 64, 84, 46
34, 48, 70, 339
23, 96, 111, 321
97, 32, 56, 34
65, 64, 80, 2
24, 32, 56, 319
33, 96, 106, 337
112, 80, 97, 45
29, 24, 45, 312
64, 112, 121, 1
16, 48, 70, 316
65, 16, 39, 2
48, 96, 103, 350
34, 32, 57, 334
96, 23, 46, 42
82, 14, 30, 38
65, 16, 41, 3
81, 48, 70, 13
33, 64, 81, 340
96, 80, 92, 24
65, 11, 26, 4
113, 49, 71, 53
65, 16, 40, 3
50, 48, 70, 352
65, 11, 25, 3
15, 43, 66, 306
97, 32, 57, 33
49, 32, 58, 349
44, 112, 126, 340
82, 16, 38, 28
58, 11, 26, 350
52, 16, 39, 346
112, 43, 66, 56
24, 32, 55, 317
64, 80, 91, 1
52, 16, 40, 346
65, 11, 20, 6
64, 80, 90, 1
49, 80, 91, 351
14, 80, 98, 312
13, 64, 84, 314
51, 48, 70, 352
65, 11, 28, 4
49, 64, 81, 352
14, 80, 99, 308
49, 112, 125, 346
51, 48, 70, 353
45, 112, 128, 340
14, 80, 97, 313
81, 32, 58, 15
64, 80, 91, 1
81, 64, 80, 13
14, 80, 99, 310
82, 14, 30, 38
49, 80, 91, 352
49, 64, 80, 352
15, 43, 66, 305
45, 112, 128, 340
49, 80, 91, 352
33, 80, 92, 339
49, 64, 80, 351
45, 112, 126, 342
98, 48, 70, 27
33, 80, 92, 340
49, 64, 81, 352
45, 112, 130, 339
80, 80, 91, 11
17, 64, 82, 323
51, 48, 70, 352
58, 11, 25, 349
33, 80, 92, 339
97, 96, 107, 29
17, 64, 83, 322
34, 32, 58, 335
52, 16, 40, 347
65, 64, 80, 2
34, 64, 81, 341
112, 80, 97, 48
66, 11, 27, 5
15, 43, 65, 307
33, 80, 92, 340
45, 112, 127, 341
18, 80, 95, 322
113, 64, 83, 45
81, 32, 58, 15
33, 80, 92, 340
112, 44, 67, 53
113, 64, 83, 45
97, 96, 106, 28
17, 64, 82, 323
16, 48, 70, 314
15, 43, 66, 302
33, 96, 106, 337
66, 11, 25, 7
97, 32, 57, 33
51, 48, 70, 352
113, 49, 71, 50
13, 64, 83, 314
97, 32, 57, 33
51, 48, 70, 352
97, 64, 81, 24
49, 64, 80, 351
14, 48, 70, 311
48, 96, 103, 350
58, 11, 22, 347
67, 32, 58, 4
24, 32, 56, 318
45, 14, 30, 326
64, 96, 103, 1
48, 96, 103, 350
82, 16, 37, 27
96, 80, 92, 24
65, 16, 40, 3
48, 96, 103, 350
29, 24, 45, 311
64, 80, 90, 2
45, 14, 31, 327
48, 96, 103, 350
80, 112, 126, 19
80, 80, 91, 12
45, 14, 32, 328
15, 80, 98, 314
65, 64, 80, 2
29, 24, 46, 314
97, 32, 57, 33
81, 48, 70, 13
80, 96, 103, 13
64, 80, 90, 1
112, 80, 97, 47
65, 64, 81, 2
64, 80, 91, 1
34, 48, 70, 340
34, 64, 81, 341
64, 80, 91, 1
80, 80, 91, 12
80, 112, 124, 17
65, 80, 91, 2
45, 14, 32, 329
81, 32, 58, 15
81, 80, 91, 13
34, 48, 70, 339
82, 14, 31, 35
80, 96, 104, 13
65, 64, 80, 2
24, 32, 56, 317
112, 44, 66, 57
64, 112, 123, 2
81, 48, 70, 14
29, 24, 44, 307
15, 80, 96, 317
112, 44, 66, 54
34, 64, 81, 341
65, 80, 90, 2
98, 48, 70, 28
18, 80, 95, 323
45, 14, 28, 320
80, 112, 127, 19
81, 32, 58, 16
18, 80, 95, 322
34, 48, 70, 339
80, 112, 126, 18
97, 96, 107, 29
82, 14, 31, 35
81, 32, 58, 15
33, 96, 106, 336
49, 64, 80, 352
81, 32, 58, 16
83, 14, 29, 40
98, 48, 70, 27
81, 80, 91, 12
48, 96, 103, 350
46, 14, 29, 327
17, 64, 82, 322
97, 64, 81, 25
113, 49, 71, 53
66, 11, 26, 6
17, 64, 83, 323
33, 96, 106, 337
46, 14, 33, 331
66, 11, 25, 6
33, 96, 105, 337
80, 15, 36, 25
113, 49, 71, 52
49, 64, 81, 351
98, 48, 70, 28
51, 48, 70, 353
46, 14, 30, 328
15, 43, 65, 304
66, 11, 27, 5
51, 48, 70, 352
34, 64, 81, 340
96, 23, 44, 48
34, 48, 70, 339
96, 80, 93, 24
81, 48, 70, 13
49, 64, 80, 352
33, 80, 92, 340
97, 64, 81, 24
80, 112, 125, 18
49, 112, 124, 347
112, 44, 67, 57
80, 15, 34, 26
64, 48, 70, 1
14, 48, 70, 308
23, 96, 112, 319
65, 80, 91, 2
96, 23, 44, 45
41, 16, 32, 319
49, 32, 58, 349
50, 64, 80, 352
112, 80, 97, 47
80, 96, 103, 12
80, 112, 127, 18
97, 32, 57, 33
96, 80, 92, 24
81, 80, 91, 13
52, 16, 38, 346
97, 32, 56, 33
97, 96, 107, 29
14, 48, 70, 309
97, 64, 81, 25
96, 80, 92, 24
50, 64, 80, 352
113, 49, 71, 52
80, 112, 126, 19
