82, 14, 39, 244
49, 32, 10, 349
46, 14, 37, 298
97, 32, 27, 196
81, 32, 12, 193
66, 11, 33, 268
97, 32, 27, 195
66, 11, 35, 267
97, 32, 28, 196
46, 14, 34, 299
45, 16, 29, 304
24, 32, 38, 342
66, 11, 34, 267
65, 32, 2, 248
81, 32, 12, 193
97, 32, 27, 197
46, 14, 36, 299
97, 32, 27, 195
66, 11, 35, 268
81, 32, 12, 195
65, 32, 2, 234
45, 16, 30, 304
24, 32, 35, 344
46, 14, 36, 299
81, 32, 13, 193
65, 32, 2, 247
45, 16, 31, 303
66, 32, 2, 228
81, 32, 12, 194
45, 16, 30, 305
49, 32, 10, 347
45, 16, 29, 303
82, 14, 36, 242
33, 32, 24, 346
45, 16, 31, 303
82, 14, 39, 242
33, 32, 24, 347
49, 32, 10, 346
66, 11, 33, 267
97, 32, 27, 196
82, 14, 39, 243
66, 11, 37, 267
16, 48, 41, 5
97, 32, 28, 197
13, 48, 53, 358
81, 32, 13, 194
16, 48, 43, 4
97, 32, 27, 195
66, 32, 3, 230
24, 32, 37, 342
96, 22, 41, 220
66, 32, 2, 224
33, 32, 23, 347
81, 32, 12, 192
64, 16, 20, 269
48, 16, 26, 300
81, 16, 28, 240
96, 22, 42, 221
33, 32, 24, 346
49, 32, 10, 349
48, 16, 28, 300
81, 16, 30, 240
13, 48, 51, 359
32, 48, 24, 20
81, 16, 28, 239
33, 32, 23, 348
66, 32, 2, 220
32, 48, 24, 22
24, 32, 37, 342
33, 32, 24, 347
81, 32, 13, 194
49, 32, 10, 348
46, 14, 36, 298
48, 48, 14, 44
64, 48, 10, 92
66, 32, 3, 233
48, 48, 14, 45
46, 14, 38, 298
13, 48, 51, 359
80, 48, 14, 138
66, 11, 33, 266
13, 48, 52, 359
66, 11, 35, 267
80, 48, 15, 140
13, 48, 52, 358
81, 16, 28, 239
80, 48, 14, 140
13, 48, 55, 358
66, 11, 34, 268
46, 14, 34, 299
49, 32, 10, 345
96, 48, 25, 163
16, 48, 42, 4
66, 11, 36, 266
49, 32, 10, 348
46, 14, 40, 298
64, 48, 10, 93
64, 16, 19, 271
48, 64, 22, 64
14, 48, 47, 2
48, 64, 23, 65
64, 48, 10, 91
64, 64, 20, 91
48, 64, 23, 64
16, 48, 43, 4
64, 48, 10, 94
14, 48, 49, 359
64, 48, 10, 93
48, 64, 22, 65
32, 80, 39, 54
64, 64, 20, 93
48, 64, 23, 64
32, 80, 38, 54
64, 48, 10, 93
32, 48, 24, 21
32, 80, 39, 53
32, 48, 23, 20
11, 64, 55, 16
64, 48, 10, 91
32, 48, 24, 21
48, 80, 32, 71
32, 80, 39, 54
48, 80, 32, 72
13, 80, 65, 29
32, 48, 24, 21
48, 80, 32, 72
112, 80, 57, 148
32, 48, 24, 20
32, 80, 38, 54
32, 48, 23, 22
66, 32, 2, 221
49, 32, 11, 348
97, 32, 27, 196
66, 32, 2, 231
80, 64, 23, 119
49, 32, 10, 346
32, 80, 38, 54
11, 64, 59, 14
48, 48, 14, 45
16, 80, 54, 36
32, 80, 39, 54
48, 80, 32, 72
48, 96, 45, 76
22, 96, 71, 46
96, 80, 39, 129
97, 32, 27, 196
112, 64, 46, 159
48, 80, 33, 71
96, 80, 39, 130
16, 48, 42, 4
48, 80, 32, 72
48, 96, 44, 75
112, 48, 45, 180
48, 80, 32, 72
32, 96, 51, 60
81, 32, 12, 195
96, 64, 30, 141
32, 64, 30, 42
45, 16, 28, 304
48, 16, 26, 301
66, 32, 3, 226
45, 16, 31, 304
96, 48, 24, 161
14, 80, 59, 32
64, 48, 10, 94
32, 64, 29, 43
64, 80, 31, 92
112, 64, 46, 160
48, 96, 45, 76
80, 64, 23, 120
96, 80, 39, 129
16, 64, 44, 24
81, 16, 29, 241
22, 96, 67, 48
16, 64, 44, 23
67, 11, 32, 266
48, 96, 45, 75
22, 96, 73, 46
16, 64, 43, 25
64, 80, 31, 91
80, 64, 23, 119
96, 64, 30, 141
33, 32, 23, 346
80, 64, 23, 120
112, 64, 45, 159
32, 48, 24, 21
96, 80, 39, 130
67, 11, 38, 265
16, 48, 42, 3
67, 11, 34, 265
96, 80, 39, 129
16, 48, 42, 5
67, 11, 35, 266
96, 80, 39, 129
112, 48, 44, 179
32, 96, 53, 60
45, 16, 30, 303
80, 96, 45, 107
48, 16, 27, 301
96, 80, 39, 129
45, 16, 29, 304
64, 96, 42, 91
11, 64, 56, 16
45, 16, 29, 304
80, 80, 33, 112
32, 80, 38, 54
14, 48, 47, 1
24, 32, 37, 343
112, 42, 52, 191
80, 96, 45, 108
96, 80, 39, 130
64, 96, 43, 92
32, 80, 38, 53
48, 48, 14, 45
48, 64, 22, 65
96, 48, 24, 162
48, 80, 33, 72
64, 96, 42, 91
32, 48, 23, 21
22, 96, 71, 46
48, 80, 33, 72
64, 96, 42, 92
112, 80, 59, 149
49, 32, 10, 349
80, 80, 33, 111
112, 80, 56, 148
112, 64, 46, 160
64, 80, 30, 92
22, 96, 69, 47
64, 96, 43, 91
64, 80, 31, 91
81, 32, 12, 192
33, 32, 24, 348
48, 80, 32, 72
112, 80, 58, 149
46, 14, 39, 297
48, 96, 44, 76
33, 32, 24, 347
48, 80, 33, 72
64, 80, 31, 92
82, 16, 31, 239
33, 32, 24, 346
14, 48, 50, 359
64, 80, 30, 91
64, 96, 43, 92
24, 32, 36, 343
14, 48, 47, 1
64, 80, 31, 92
24, 32, 37, 341
96, 48, 24, 162
32, 64, 29, 42
64, 64, 20, 92
16, 64, 44, 23
81, 32, 12, 193
80, 48, 15, 139
80, 64, 23, 119
96, 80, 39, 129
11, 64, 56, 16
14, 48, 48, 1
34, 32, 22, 347
32, 96, 52, 60
80, 64, 23, 119
14, 48, 48, 1
34, 32, 23, 347
96, 80, 39, 130
14, 48, 50, 359
64, 80, 31, 91
11, 64, 59, 15
96, 22, 42, 221
14, 80, 64, 31
22, 96, 68, 47
32, 80, 39, 54
97, 32, 27, 195
96, 22, 38, 219
80, 64, 23, 119
67, 11, 34, 265
48, 96, 45, 75
97, 32, 27, 196
82, 14, 37, 243
80, 96, 45, 107
49, 32, 10, 347
67, 11, 37, 266
16, 80, 55, 35
49, 32, 11, 346
96, 64, 30, 142
32, 64, 29, 43
49, 32, 10, 349
32, 96, 52, 59
64, 16, 20, 269
32, 80, 39, 53
80, 64, 23, 120
80, 48, 14, 139
32, 80, 38, 54
97, 32, 28, 197
80, 80, 33, 112
16, 64, 44, 24
32, 80, 39, 54
96, 80, 39, 129
80, 80, 32, 111
48, 16, 27, 299
16, 48, 43, 4
64, 96, 42, 91
64, 80, 30, 92
48, 16, 26, 301
80, 80, 33, 112
16, 48, 42, 4
48, 80, 32, 72
48, 16, 27, 300
11, 64, 57, 15
64, 80, 31, 91
34, 32, 23, 348
22, 96, 68, 47
11, 64, 55, 17
32, 64, 30, 42
81, 32, 13, 195
64, 64, 20, 92
45, 16, 32, 303
96, 64, 30, 140
96, 22, 41, 220
64, 64, 21, 91
82, 16, 29, 237
64, 96, 43, 92
48, 16, 28, 300
11, 64, 60, 14
32, 64, 29, 42
46, 14, 35, 299
64, 16, 21, 270
64, 48, 10, 92
112, 64, 45, 159
80, 96, 45, 108
67, 11, 33, 265
64, 48, 10, 94
64, 64, 20, 92
112, 48, 46, 180
82, 16, 30, 239
82, 16, 32, 239
48, 96, 44, 76
48, 112, 65, 77
80, 112, 67, 106
48, 112, 68, 77
112, 48, 44, 179
49, 32, 10, 348
48, 112, 67, 77
42, 112, 74, 71
112, 80, 56, 148
112, 80, 58, 149
43, 112, 72, 72
112, 80, 58, 148
43, 112, 75, 72
112, 80, 58, 149
112, 48, 45, 180
112, 80, 56, 148
96, 48, 25, 162
43, 112, 72, 71
14, 48, 46, 2
112, 80, 59, 149
43, 112, 72, 72
50, 32, 9, 348
14, 48, 49, 0
43, 112, 74, 72
112, 80, 57, 148
14, 48, 48, 0
43, 112, 74, 71
112, 80, 57, 149
14, 48, 50, 360
112, 80, 57, 148
14, 48, 47, 1
43, 112, 71, 72
112, 80, 59, 149
14, 48, 48, 0
44, 112, 73, 72
113, 80, 60, 150
96, 48, 24, 162
44, 112, 70, 73
50, 32, 10, 347
96, 48, 24, 163
113, 80, 62, 151
96, 48, 24, 161
44, 112, 74, 72
15, 48, 44, 3
96, 48, 25, 163
44, 112, 73, 73
113, 80, 60, 149
50, 32, 9, 346
113, 80, 63, 152
44, 112, 71, 72
96, 48, 24, 162
113, 80, 60, 150
50, 32, 9, 349
96, 48, 25, 162
50, 32, 10, 346
96, 48, 24, 162
113, 80, 62, 151
50, 32, 10, 346
96, 48, 25, 163
15, 48, 46, 2
113, 80, 60, 150
96, 48, 24, 161
15, 48, 44, 3
113, 80, 63, 152
44, 112, 73, 73
15, 48, 45, 2
113, 80, 61, 150
44, 112, 72, 72
15, 48, 44, 3
113, 80, 62, 151
44, 112, 71, 73
15, 48, 46, 2
113, 80, 59, 150
44, 112, 71, 73
15, 48, 44, 3
113, 80, 65, 152
44, 112, 70, 73
15, 48, 45, 3
113, 80, 61, 151
44, 112, 75, 72
15, 48, 44, 3
113, 80, 61, 151
97, 48, 25, 163
44, 112, 74, 72
44, 112, 69, 73
97, 48, 25, 164
114, 80, 65, 152
45, 112, 71, 74
97, 48, 25, 163
45, 112, 71, 73
114, 80, 66, 153
97, 48, 25, 163
45, 112, 69, 74
45, 112, 73, 73
97, 48, 25, 163
45, 112, 69, 74
97, 48, 26, 163
45, 112, 70, 73
97, 48, 25, 163
45, 112, 72, 74
97, 48, 25, 164
45, 112, 71, 74
45, 112, 68, 74
97, 48, 25, 162
45, 112, 72, 73
97, 48, 25, 163
112, 81, 59, 148
15, 48, 46, 2
45, 112, 70, 74
112, 81, 59, 149
50, 32, 9, 349
15, 48, 44, 4
112, 81, 57, 147
50, 32, 10, 347
97, 48, 25, 164
112, 81, 61, 149
15, 48, 45, 2
50, 32, 9, 345
112, 81, 59, 148
50, 32, 10, 349
15, 48, 45, 2
50, 32, 9, 347
112, 81, 59, 149
15, 48, 46, 2
50, 32, 10, 346
50, 32, 9, 350
50, 32, 10, 347
51, 32, 9, 345
51, 32, 9, 348
51, 32, 9, 348
51, 32, 9, 344
51, 32, 9, 348
51, 32, 9, 346
13, 49, 52, 360
51, 32, 9, 346
13, 49, 49, 2
112, 81, 58, 148
45, 112, 70, 74
13, 49, 55, 358
112, 81, 61, 149
51, 32, 9, 349
13, 49, 52, 359
112, 81, 58, 148
51, 32, 9, 346
13, 49, 50, 1
112, 81, 60, 148
51, 32, 9, 344
97, 48, 25, 163
51, 32, 9, 349
97, 48, 25, 163
112, 81, 57, 147
51, 32, 8, 347
97, 48, 25, 164
51, 32, 9, 344
112, 81, 60, 149
98, 48, 26, 164
51, 32, 9, 347
112, 81, 59, 148
98, 48, 26, 165
45, 112, 72, 74
112, 81, 59, 148
13, 49, 54, 358
113, 81, 61, 149
52, 32, 8, 345
98, 48, 26, 163
52, 32, 9, 345
113, 81, 65, 152
13, 49, 52, 0
45, 112, 71, 73
113, 81, 64, 150
46, 112, 70, 75
13, 49, 50, 1
113, 81, 64, 151
46, 112, 69, 75
98, 48, 26, 164
113, 81, 61, 150
13, 49, 53, 360
46, 112, 67, 75
113, 81, 62, 150
46, 112, 70, 74
13, 49, 51, 0
46, 112, 68, 75
113, 81, 64, 151
46, 112, 68, 75
14, 49, 48, 1
46, 112, 71, 75
113, 81, 62, 149
14, 49, 47, 3
52, 32, 8, 348
113, 81, 62, 151
46, 112, 69, 74
98, 48, 26, 165
46, 112, 67, 75
113, 81, 65, 151
98, 48, 26, 164
52, 32, 8, 346
14, 49, 48, 2
113, 81, 61, 150
46, 112, 70, 75
14, 49, 46, 3
46, 112, 69, 75
14, 49, 48, 3
46, 112, 68, 75
46, 112, 69, 75
14, 49, 47, 3
46, 112, 69, 75
14, 49, 49, 1
47, 112, 68, 76
14, 49, 46, 4
47, 112, 69, 76
14, 49, 47, 2
47, 112, 68, 76
47, 112, 66, 76
14, 49, 47, 2
47, 112, 70, 75
14, 49, 48, 2
47, 112, 68, 76
14, 49, 46, 3
112, 82, 61, 148
47, 112, 67, 76
14, 49, 48, 2
112, 82, 59, 147
47, 112, 68, 76
14, 49, 46, 3
52, 32, 8, 343
47, 112, 68, 76
15, 49, 43, 5
112, 82, 64, 149
47, 112, 67, 76
15, 49, 45, 3
52, 32, 8, 348
47, 112, 70, 76
112, 82, 60, 147
15, 49, 44, 5
47, 112, 67, 76
52, 32, 8, 346
112, 82, 60, 148
15, 49, 45, 4
47, 112, 67, 76
52, 32, 8, 345
112, 82, 60, 147
47, 112, 69, 76
52, 32, 8, 349
98, 48, 26, 164
112, 82, 62, 149
52, 32, 8, 346
98, 48, 26, 165
112, 82, 60, 148
52, 32, 8, 344
98, 48, 26, 163
112, 82, 62, 148
52, 32, 8, 348
98, 48, 26, 165
52, 32, 8, 347
112, 82, 59, 147
98, 48, 26, 164
52, 32, 8, 344
112, 82, 62, 149
53, 32, 7, 342
98, 48, 26, 164
44, 113, 76, 73
53, 32, 7, 347
98, 48, 26, 164
112, 82, 61, 148
44, 113, 75, 73
53, 32, 7, 345
98, 48, 26, 165
15, 49, 44, 4
112, 82, 62, 148
53, 32, 8, 344
45, 113, 74, 74
99, 48, 27, 165
112, 82, 58, 147
45, 16, 29, 304
112, 42, 52, 191
113, 82, 66, 151
45, 16, 30, 304
48, 16, 25, 301
112, 64, 46, 160
113, 82, 63, 149
16, 80, 55, 36
48, 16, 26, 301
16, 80, 56, 34
64, 16, 19, 270
16, 80, 54, 35
48, 16, 28, 299
16, 80, 55, 35
48, 16, 26, 301
16, 80, 55, 35
113, 82, 68, 152
16, 80, 55, 35
16, 48, 43, 4
80, 96, 44, 107
113, 82, 67, 151
16, 48, 42, 4
80, 64, 23, 119
24, 32, 36, 343
67, 11, 38, 266
80, 64, 23, 119
66, 32, 2, 221
80, 96, 45, 108
24, 32, 37, 342
80, 64, 22, 119
80, 96, 45, 107
66, 32, 3, 227
80, 64, 23, 120
80, 96, 44, 108
67, 11, 33, 266
82, 16, 29, 238
64, 112, 63, 91
80, 64, 23, 119
24, 32, 36, 342
80, 96, 45, 107
80, 64, 23, 120
64, 16, 20, 271
34, 32, 23, 347
16, 48, 43, 3
98, 32, 29, 198
53, 32, 7, 348
68, 11, 36, 264
113, 82, 66, 150
80, 96, 45, 108
64, 16, 20, 269
113, 82, 64, 150
15, 49, 44, 4
64, 112, 62, 92
68, 11, 36, 265
80, 96, 44, 107
112, 64, 45, 159
48, 64, 23, 63
15, 49, 44, 4
112, 64, 46, 160
68, 11, 34, 264
34, 32, 22, 347
16, 80, 54, 36
48, 16, 26, 300
112, 42, 52, 192
34, 32, 23, 348
68, 11, 34, 263
49, 16, 26, 298
112, 42, 51, 191
48, 80, 32, 71
99, 48, 27, 165
49, 16, 25, 300
112, 42, 51, 191
68, 11, 36, 264
113, 82, 63, 149
32, 80, 38, 54
49, 16, 25, 298
68, 11, 34, 265
48, 80, 33, 72
53, 32, 8, 345
99, 48, 27, 166
34, 32, 22, 348
33, 80, 38, 55
14, 80, 60, 32
31, 22, 42, 321
49, 80, 32, 73
68, 11, 38, 264
80, 80, 33, 111
49, 16, 27, 299
49, 80, 32, 72
31, 22, 40, 323
49, 16, 25, 299
49, 80, 32, 73
80, 80, 32, 112
68, 11, 33, 264
49, 16, 26, 300
33, 80, 38, 55
49, 80, 32, 73
112, 43, 49, 188
53, 32, 7, 343
33, 80, 38, 55
80, 80, 33, 111
16, 80, 55, 35
49, 16, 26, 298
80, 80, 33, 112
53, 32, 8, 348
99, 48, 27, 164
49, 16, 25, 299
34, 32, 23, 346
80, 96, 45, 107
64, 16, 19, 270
99, 48, 27, 166
16, 64, 45, 24
112, 43, 50, 189
32, 96, 53, 60
31, 22, 45, 319
15, 49, 45, 3
33, 80, 38, 54
34, 32, 22, 348
98, 32, 28, 196
15, 49, 43, 6
49, 80, 32, 73
81, 64, 23, 121
98, 32, 28, 196
112, 83, 60, 147
31, 22, 43, 321
49, 16, 26, 299
24, 32, 36, 343
16, 80, 54, 35
49, 16, 26, 299
14, 80, 63, 30
24, 32, 36, 342
64, 16, 20, 269
49, 16, 24, 299
14, 80, 60, 32
15, 49, 45, 4
24, 32, 38, 341
49, 16, 26, 299
112, 83, 66, 149
31, 22, 42, 321
16, 80, 56, 35
33, 80, 38, 55
16, 48, 42, 5
32, 96, 52, 59
55, 11, 38, 283
16, 64, 44, 24
64, 112, 61, 91
98, 32, 28, 197
25, 32, 35, 344
32, 96, 52, 60
81, 64, 23, 121
66, 32, 2, 233
25, 32, 34, 344
32, 96, 53, 59
81, 64, 23, 121
66, 32, 2, 216
15, 49, 44, 4
32, 96, 52, 60
33, 80, 38, 54
45, 113, 77, 73
49, 16, 26, 298
80, 96, 45, 107
25, 32, 36, 342
80, 80, 32, 111
45, 113, 75, 73
65, 16, 20, 267
25, 32, 34, 344
33, 80, 38, 55
14, 80, 62, 31
112, 83, 63, 148
99, 48, 27, 166
56, 11, 35, 282
65, 16, 19, 268
49, 16, 25, 300
80, 96, 45, 108
45, 113, 73, 74
112, 64, 45, 160
98, 32, 29, 196
80, 80, 33, 111
45, 113, 76, 74
64, 80, 31, 92
98, 32, 28, 196
99, 48, 27, 165
66, 32, 2, 228
80, 80, 32, 111
32, 96, 52, 59
96, 22, 40, 220
96, 96, 54, 124
45, 113, 76, 73
81, 64, 23, 120
48, 96, 44, 75
112, 43, 49, 188
82, 14, 37, 242
99, 48, 26, 165
80, 48, 15, 140
48, 96, 45, 76
68, 11, 38, 265
53, 32, 7, 346
80, 80, 32, 112
48, 48, 14, 43
15, 49, 46, 4
34, 32, 23, 347
65, 16, 20, 267
15, 42, 50, 352
33, 80, 38, 55
64, 64, 20, 92
99, 48, 27, 166
50, 16, 26, 297
96, 80, 39, 130
66, 32, 3, 231
96, 64, 30, 141
99, 48, 27, 165
53, 32, 8, 342
16, 64, 44, 23
98, 32, 29, 197
81, 96, 45, 108
32, 64, 30, 43
16, 48, 43, 4
112, 64, 46, 159
47, 14, 34, 298
46, 16, 29, 303
15, 49, 44, 5
32, 48, 24, 21
47, 14, 36, 296
67, 32, 3, 225
99, 48, 27, 165
98, 32, 28, 196
32, 48, 23, 21
34, 32, 23, 347
67, 32, 3, 210
31, 22, 39, 323
32, 48, 24, 20
96, 22, 40, 220
34, 32, 23, 348
48, 112, 67, 77
31, 22, 43, 322
65, 16, 21, 269
32, 48, 24, 21
48, 112, 68, 77
15, 42, 50, 351
25, 32, 35, 343
17, 48, 40, 5
48, 112, 67, 77
65, 16, 19, 267
15, 42, 52, 351
17, 48, 41, 4
25, 32, 35, 343
31, 22, 40, 322
65, 16, 20, 268
14, 80, 60, 31
25, 32, 35, 344
17, 48, 40, 6
14, 80, 64, 30
65, 16, 20, 268
25, 32, 34, 344
17, 48, 40, 5
65, 16, 19, 268
14, 80, 60, 32
25, 32, 35, 342
17, 48, 40, 5
65, 16, 20, 267
14, 80, 61, 31
25, 32, 34, 344
17, 48, 41, 5
65, 16, 20, 268
14, 80, 61, 32
22, 96, 69, 47
96, 96, 53, 123
16, 80, 54, 36
56, 11, 37, 283
15, 42, 49, 352
112, 43, 48, 188
16, 80, 55, 35
23, 96, 65, 49
29, 23, 44, 323
112, 43, 52, 190
45, 113, 73, 74
17, 80, 54, 36
23, 96, 64, 49
11, 64, 56, 15
64, 48, 10, 91
46, 113, 71, 75
11, 64, 56, 16
96, 80, 39, 129
64, 48, 10, 94
80, 112, 70, 106
96, 64, 29, 141
81, 32, 12, 193
48, 96, 45, 75
80, 112, 67, 106
69, 11, 35, 262
82, 32, 13, 192
80, 80, 33, 111
53, 32, 7, 346
82, 16, 30, 238
48, 64, 23, 65
64, 64, 21, 92
69, 11, 36, 263
81, 80, 33, 113
82, 16, 31, 240
48, 64, 22, 64
53, 32, 8, 346
64, 64, 20, 91
81, 80, 33, 112
82, 16, 30, 238
69, 11, 36, 263
50, 16, 24, 298
81, 80, 33, 113
15, 43, 47, 355
15, 49, 45, 3
53, 32, 7, 343
64, 64, 20, 93
50, 16, 25, 297
53, 32, 7, 348
81, 80, 33, 112
15, 43, 51, 352
54, 32, 7, 347
50, 16, 25, 298
64, 64, 20, 92
69, 11, 34, 262
81, 80, 33, 113
15, 43, 49, 354
54, 32, 7, 344
50, 16, 24, 298
64, 64, 20, 92
69, 11, 34, 263
50, 16, 25, 298
46, 16, 29, 302
16, 64, 44, 24
13, 50, 49, 3
69, 11, 39, 262
50, 16, 25, 297
47, 14, 34, 298
46, 16, 28, 303
16, 64, 44, 23
13, 50, 51, 1
48, 48, 14, 46
46, 16, 28, 303
13, 50, 51, 1
50, 16, 24, 299
47, 14, 34, 297
46, 16, 30, 302
48, 48, 14, 45
69, 11, 37, 262
50, 16, 24, 297
64, 96, 42, 91
47, 14, 37, 297
32, 64, 29, 42
98, 32, 29, 196
99, 48, 27, 165
47, 14, 32, 298
34, 32, 22, 347
98, 32, 29, 197
15, 43, 50, 353
47, 14, 35, 297
98, 32, 28, 196
99, 48, 27, 165
47, 14, 36, 297
64, 64, 20, 91
64, 112, 62, 92
23, 96, 66, 49
14, 80, 64, 30
83, 14, 40, 242
11, 64, 58, 15
25, 32, 35, 343
57, 11, 35, 281
96, 96, 53, 124
47, 14, 33, 299
25, 32, 34, 343
23, 96, 67, 48
49, 80, 32, 73
47, 14, 33, 297
25, 32, 35, 344
46, 113, 73, 75
47, 14, 39, 296
49, 80, 32, 74
25, 32, 34, 343
96, 96, 53, 123
64, 48, 10, 93
23, 96, 63, 50
47, 14, 33, 298
96, 80, 39, 130
46, 113, 73, 74
80, 48, 15, 138
112, 43, 50, 189
80, 112, 67, 107
80, 15, 30, 242
112, 43, 49, 189
46, 113, 74, 74
80, 112, 69, 106
112, 43, 49, 188
80, 48, 14, 140
112, 48, 44, 178
46, 113, 71, 75
82, 32, 14, 194
82, 16, 30, 238
48, 64, 22, 64
112, 48, 46, 180
16, 64, 43, 24
