48, 16, 27, 254
64, 64, 20, 46
17, 48, 39, 321
64, 32, 2, 214
32, 64, 29, 358
32, 64, 29, 357
48, 64, 22, 19
32, 64, 29, 358
32, 64, 30, 357
64, 32, 2, 223
16, 80, 54, 351
64, 64, 20, 48
64, 48, 10, 48
13, 80, 65, 344
48, 64, 23, 20
112, 64, 46, 114
48, 64, 23, 19
80, 64, 23, 74
32, 80, 39, 9
96, 48, 24, 116
48, 64, 22, 20
96, 48, 24, 117
64, 64, 20, 47
96, 22, 41, 175
96, 48, 24, 117
80, 64, 23, 75
32, 80, 38, 9
48, 64, 23, 19
48, 32, 11, 303
64, 64, 20, 47
48, 64, 22, 20
48, 16, 26, 256
96, 22, 42, 176
17, 48, 41, 320
96, 48, 25, 117
16, 80, 55, 350
96, 48, 24, 117
80, 64, 23, 74
17, 48, 40, 321
32, 64, 29, 357
96, 48, 24, 118
64, 32, 2, 202
16, 80, 55, 351
17, 48, 41, 320
48, 80, 32, 26
64, 32, 2, 218
16, 80, 56, 349
17, 48, 40, 320
16, 80, 54, 350
80, 80, 33, 67
32, 64, 30, 358
48, 96, 45, 31
16, 80, 55, 350
32, 64, 29, 357
32, 64, 29, 357
48, 80, 32, 27
32, 64, 29, 358
32, 64, 30, 357
22, 96, 71, 1
32, 64, 29, 357
32, 64, 30, 357
17, 48, 40, 321
22, 96, 67, 3
32, 64, 29, 358
33, 64, 29, 358
32, 32, 26, 300
33, 64, 29, 359
33, 64, 29, 358
32, 32, 24, 302
96, 48, 24, 116
32, 96, 51, 15
96, 48, 25, 118
32, 32, 25, 302
32, 96, 53, 15
96, 48, 24, 117
96, 80, 39, 84
48, 16, 27, 255
64, 80, 31, 47
48, 16, 28, 255
64, 80, 31, 46
48, 16, 25, 256
64, 80, 30, 47
48, 16, 26, 256
64, 80, 31, 46
48, 16, 28, 254
64, 80, 31, 47
48, 16, 26, 256
64, 80, 30, 46
48, 16, 26, 255
64, 80, 31, 47
49, 16, 26, 253
96, 80, 39, 85
49, 16, 25, 255
96, 80, 39, 84
49, 16, 25, 253
96, 80, 39, 85
49, 16, 27, 254
96, 80, 39, 84
49, 16, 25, 254
96, 80, 39, 84
49, 16, 26, 255
64, 80, 31, 46
49, 16, 26, 253
96, 80, 39, 84
49, 16, 25, 254
96, 80, 39, 85
96, 80, 39, 84
80, 64, 23, 75
96, 80, 39, 85
80, 64, 23, 74
96, 80, 39, 84
80, 64, 23, 74
64, 80, 30, 47
80, 64, 23, 74
96, 80, 39, 85
80, 64, 23, 75
96, 80, 39, 84
96, 80, 39, 85
112, 80, 57, 103
97, 80, 39, 85
97, 80, 40, 86
112, 80, 59, 104
97, 80, 40, 85
112, 80, 56, 103
97, 80, 40, 86
112, 80, 58, 104
80, 64, 23, 74
97, 80, 40, 85
49, 16, 26, 254
16, 80, 55, 350
49, 16, 26, 254
64, 80, 31, 46
80, 80, 33, 66
48, 64, 23, 18
96, 22, 42, 176
80, 48, 14, 95
64, 96, 42, 46
97, 32, 27, 151
48, 48, 14, 360
64, 96, 43, 47
16, 64, 44, 339
80, 48, 15, 94
64, 96, 42, 46
16, 64, 44, 338
64, 96, 42, 47
97, 80, 40, 86
16, 64, 43, 340
11, 64, 59, 329
97, 80, 39, 85
16, 64, 44, 338
11, 64, 56, 331
16, 64, 44, 339
32, 96, 52, 15
112, 48, 45, 135
16, 64, 45, 339
32, 96, 52, 14
112, 48, 44, 134
49, 16, 24, 254
32, 96, 53, 15
112, 48, 46, 135
55, 11, 38, 238
96, 48, 25, 117
112, 48, 44, 134
96, 48, 24, 117
49, 16, 26, 254
80, 80, 33, 67
96, 48, 25, 118
49, 16, 26, 253
16, 64, 44, 339
32, 32, 25, 301
49, 16, 25, 255
16, 64, 44, 338
32, 32, 25, 303
50, 16, 26, 252
16, 64, 44, 339
32, 32, 24, 302
112, 48, 45, 135
16, 64, 44, 338
80, 32, 12, 149
32, 96, 52, 14
16, 64, 43, 339
32, 96, 52, 15
16, 64, 45, 339
50, 16, 24, 253
32, 96, 53, 14
16, 64, 44, 339
50, 16, 25, 253
97, 80, 40, 86
80, 80, 32, 66
50, 16, 25, 253
32, 96, 52, 15
112, 64, 46, 115
32, 96, 52, 14
80, 32, 11, 150
112, 64, 45, 114
97, 80, 39, 85
80, 32, 12, 147
48, 80, 32, 27
22, 32, 42, 295
80, 32, 12, 150
48, 80, 32, 27
22, 32, 42, 296
32, 32, 25, 301
112, 64, 46, 115
23, 32, 40, 296
32, 32, 25, 303
64, 64, 21, 46
97, 80, 40, 86
32, 32, 25, 302
64, 64, 20, 47
97, 80, 40, 85
32, 32, 25, 301
64, 64, 20, 47
64, 80, 31, 47
32, 32, 25, 302
64, 64, 21, 47
80, 32, 12, 150
32, 32, 25, 302
64, 64, 20, 46
97, 80, 40, 86
97, 32, 28, 152
64, 64, 20, 48
97, 80, 39, 85
98, 32, 29, 153
64, 64, 20, 47
97, 80, 40, 86
98, 32, 28, 151
64, 64, 20, 47
98, 80, 41, 87
98, 32, 28, 151
48, 80, 33, 27
23, 32, 39, 296
98, 32, 28, 152
48, 80, 32, 27
32, 32, 25, 301
98, 32, 29, 151
80, 80, 33, 67
80, 64, 23, 74
98, 32, 28, 151
80, 64, 22, 74
98, 32, 29, 152
32, 80, 39, 8
80, 64, 23, 75
98, 32, 28, 151
32, 80, 39, 9
80, 64, 23, 74
50, 16, 24, 253
32, 80, 38, 9
112, 80, 56, 103
16, 64, 44, 338
32, 80, 38, 9
80, 64, 23, 75
64, 80, 30, 47
16, 80, 55, 350
48, 32, 11, 301
22, 96, 73, 1
32, 96, 52, 15
64, 16, 19, 225
11, 64, 56, 331
50, 16, 25, 253
32, 32, 24, 303
112, 48, 44, 133
48, 48, 14, 0
64, 16, 20, 225
32, 96, 52, 14
112, 48, 46, 135
98, 80, 40, 86
32, 96, 52, 15
64, 16, 20, 225
96, 22, 38, 174
33, 64, 29, 359
50, 16, 25, 252
96, 22, 41, 175
33, 64, 29, 358
50, 16, 24, 254
48, 96, 44, 30
80, 32, 11, 148
33, 64, 29, 359
32, 80, 39, 9
14, 80, 59, 347
32, 80, 38, 9
15, 42, 50, 307
22, 96, 71, 1
17, 48, 40, 321
81, 64, 23, 76
33, 32, 24, 302
112, 80, 58, 104
48, 48, 14, 359
64, 16, 19, 224
33, 32, 24, 301
16, 80, 54, 351
48, 48, 14, 1
40, 16, 38, 262
33, 32, 23, 303
112, 80, 58, 103
48, 48, 14, 359
16, 80, 55, 350
48, 48, 14, 359
33, 32, 24, 302
112, 80, 58, 104
98, 32, 29, 151
32, 80, 38, 8
23, 32, 39, 297
64, 48, 10, 46
40, 16, 37, 262
49, 48, 13, 0
40, 16, 42, 260
50, 16, 24, 252
33, 32, 24, 301
23, 32, 39, 297
98, 32, 29, 152
32, 80, 39, 9
33, 32, 24, 302
23, 32, 41, 295
80, 48, 14, 94
33, 32, 23, 302
64, 48, 10, 49
11, 64, 59, 330
98, 80, 40, 87
23, 32, 38, 298
98, 32, 28, 151
80, 80, 33, 66
98, 80, 41, 86
112, 42, 52, 146
80, 80, 32, 67
64, 96, 43, 46
48, 64, 23, 20
56, 11, 35, 237
13, 48, 55, 313
11, 64, 57, 330
81, 64, 23, 76
96, 22, 40, 175
11, 64, 55, 332
14, 48, 47, 317
112, 64, 45, 114
98, 80, 40, 87
96, 22, 40, 175
14, 48, 49, 314
98, 80, 40, 86
98, 80, 41, 87
22, 96, 69, 2
56, 11, 37, 238
81, 64, 23, 76
14, 80, 64, 346
16, 80, 54, 350
48, 112, 65, 32
32, 80, 39, 8
112, 64, 46, 115
81, 64, 23, 75
32, 80, 38, 9
48, 112, 68, 32
81, 64, 23, 76
96, 23, 38, 172
32, 80, 39, 9
48, 112, 67, 32
22, 96, 68, 2
57, 11, 35, 236
48, 112, 67, 32
57, 11, 36, 236
14, 48, 47, 316
81, 64, 23, 76
49, 48, 14, 3
16, 80, 56, 350
81, 64, 23, 76
16, 80, 54, 351
112, 80, 56, 103
64, 64, 20, 46
49, 48, 14, 1
32, 80, 38, 9
112, 80, 59, 104
96, 23, 38, 173
14, 48, 50, 314
22, 96, 68, 2
112, 64, 45, 114
16, 80, 55, 350
81, 64, 23, 75
17, 80, 54, 351
81, 64, 23, 77
17, 80, 52, 352
50, 16, 26, 252
17, 80, 53, 351
96, 23, 38, 172
64, 64, 21, 47
32, 96, 53, 15
64, 80, 31, 47
47, 13, 37, 251
65, 64, 20, 49
50, 16, 24, 253
48, 80, 32, 27
33, 32, 24, 301
112, 80, 57, 103
48, 80, 33, 27
50, 16, 25, 253
48, 64, 22, 19
17, 80, 53, 352
17, 64, 42, 340
40, 16, 41, 261
48, 64, 22, 19
22, 96, 69, 2
81, 16, 29, 195
33, 80, 38, 10
112, 64, 46, 115
81, 16, 28, 193
80, 80, 33, 66
44, 14, 40, 255
80, 80, 33, 67
48, 64, 23, 19
81, 16, 28, 194
49, 48, 13, 2
80, 80, 32, 66
45, 14, 38, 255
81, 16, 30, 195
23, 96, 65, 4
80, 80, 33, 66
49, 48, 14, 3
15, 42, 50, 306
45, 14, 38, 254
45, 14, 37, 254
41, 16, 37, 261
80, 80, 32, 66
112, 42, 52, 146
23, 32, 39, 296
49, 48, 13, 2
80, 96, 45, 62
64, 32, 2, 213
23, 32, 40, 296
64, 32, 1, 225
49, 48, 14, 0
80, 96, 45, 63
96, 48, 24, 116
112, 80, 57, 104
17, 48, 41, 319
50, 16, 25, 252
112, 80, 57, 103
97, 48, 25, 118
80, 32, 12, 148
81, 16, 27, 194
45, 14, 36, 255
14, 80, 60, 347
97, 48, 25, 119
23, 32, 40, 297
48, 80, 33, 27
45, 14, 36, 254
97, 48, 25, 118
64, 80, 31, 46
45, 14, 42, 253
81, 64, 23, 75
48, 112, 68, 32
112, 64, 45, 115
112, 48, 45, 135
48, 96, 45, 31
49, 48, 14, 3
80, 32, 12, 151
48, 32, 11, 304
97, 48, 25, 118
46, 14, 38, 252
42, 112, 74, 26
97, 48, 25, 118
80, 32, 12, 148
48, 32, 11, 303
97, 48, 26, 118
48, 32, 11, 302
43, 112, 72, 27
97, 48, 25, 118
33, 64, 29, 358
112, 48, 45, 134
48, 112, 67, 32
49, 48, 14, 2
43, 112, 75, 27
64, 11, 37, 225
17, 80, 53, 351
17, 80, 52, 352
43, 112, 72, 26
31, 22, 42, 276
64, 96, 43, 47
14, 80, 63, 345
98, 80, 40, 86
97, 48, 25, 119
64, 96, 42, 46
14, 80, 60, 347
64, 96, 43, 47
23, 96, 64, 4
64, 11, 33, 225
81, 16, 29, 194
49, 48, 13, 1
81, 16, 29, 195
32, 48, 24, 336
80, 112, 67, 61
96, 64, 30, 96
98, 80, 40, 87
80, 48, 15, 95
49, 48, 14, 1
98, 80, 40, 86
33, 32, 23, 303
80, 96, 45, 62
48, 96, 45, 30
15, 42, 52, 306
64, 112, 63, 46
15, 42, 49, 307
43, 112, 72, 27
48, 80, 32, 27
43, 112, 74, 27
98, 80, 41, 87
48, 80, 33, 27
43, 112, 74, 26
48, 80, 32, 27
96, 96, 54, 79
43, 112, 71, 27
23, 32, 38, 297
98, 80, 40, 87
14, 48, 47, 316
112, 42, 52, 147
96, 64, 30, 96
98, 80, 41, 86
23, 32, 41, 295
80, 32, 11, 149
80, 80, 32, 67
49, 48, 13, 3
64, 11, 34, 225
96, 64, 30, 97
80, 32, 12, 150
112, 42, 51, 146
49, 48, 13, 1
15, 43, 47, 310
80, 48, 15, 93
96, 23, 37, 172
33, 96, 52, 15
80, 112, 70, 61
96, 23, 39, 173
64, 16, 20, 225
112, 42, 51, 146
31, 22, 40, 278
64, 96, 42, 46
64, 32, 2, 209
46, 14, 34, 255
112, 80, 59, 104
64, 96, 42, 47
23, 32, 38, 297
64, 96, 43, 46
31, 22, 45, 274
48, 80, 32, 26
96, 96, 53, 78
81, 64, 23, 76
46, 14, 37, 253
113, 80, 60, 105
23, 32, 41, 296
65, 80, 31, 48
112, 48, 44, 134
23, 32, 39, 296
32, 48, 24, 335
113, 80, 62, 106
44, 112, 73, 27
24, 32, 37, 297
48, 64, 22, 20
81, 16, 27, 193
98, 80, 40, 86
64, 11, 33, 226
33, 96, 51, 16
64, 112, 62, 47
11, 64, 60, 329
31, 22, 43, 276
48, 96, 44, 31
64, 16, 20, 225
80, 13, 40, 202
48, 96, 45, 30
17, 64, 43, 340
17, 80, 54, 351
48, 80, 33, 27
48, 32, 11, 305
41, 16, 35, 262
64, 16, 19, 226
23, 96, 66, 4
48, 96, 44, 31
18, 48, 39, 321
41, 16, 41, 260
50, 16, 24, 254
49, 48, 14, 3
11, 64, 56, 330
14, 48, 48, 316
33, 80, 38, 10
51, 16, 25, 251
50, 48, 13, 6
11, 64, 56, 331
80, 96, 45, 63
14, 48, 48, 316
32, 48, 23, 337
33, 96, 52, 16
80, 32, 12, 147
96, 96, 53, 79
51, 16, 24, 250
17, 80, 53, 352
23, 96, 67, 3
32, 48, 24, 336
50, 48, 13, 4
33, 96, 51, 16
57, 11, 40, 235
112, 43, 49, 143
48, 64, 22, 19
57, 11, 37, 235
81, 64, 23, 75
32, 48, 23, 336
48, 32, 11, 303
81, 64, 23, 76
113, 80, 60, 104
17, 64, 42, 340
81, 64, 23, 76
44, 112, 70, 28
80, 32, 12, 149
24, 32, 38, 297
49, 80, 32, 28
17, 64, 43, 339
15, 43, 51, 307
80, 112, 67, 61
65, 64, 20, 48
112, 48, 46, 135
44, 112, 74, 27
48, 112, 66, 32
65, 64, 21, 49
17, 64, 42, 341
48, 112, 68, 31
65, 64, 20, 48
80, 32, 12, 150
48, 112, 67, 32
65, 64, 20, 49
17, 64, 43, 340
14, 80, 62, 346
64, 112, 61, 46
64, 11, 35, 225
65, 64, 20, 48
80, 96, 44, 62
17, 80, 53, 351
112, 64, 46, 114
18, 48, 38, 322
98, 32, 28, 151
81, 32, 13, 150
32, 48, 24, 336
112, 43, 50, 144
33, 96, 51, 15
48, 112, 66, 32
80, 112, 67, 62
64, 48, 10, 48
46, 14, 34, 254
64, 16, 20, 224
80, 112, 69, 61
17, 64, 42, 340
14, 48, 50, 314
80, 48, 14, 95
64, 112, 62, 47
113, 80, 63, 107
80, 112, 69, 61
17, 64, 43, 340
80, 48, 14, 94
80, 112, 66, 61
33, 96, 51, 16
82, 64, 23, 77
80, 48, 15, 94
17, 64, 42, 340
82, 64, 23, 78
64, 112, 62, 46
65, 80, 30, 48
80, 112, 69, 61
49, 80, 32, 27
57, 11, 36, 237
98, 32, 29, 152
14, 80, 60, 346
99, 80, 41, 88
33, 32, 24, 302
113, 80, 60, 105
48, 112, 67, 32
99, 80, 41, 88
64, 48, 10, 48
11, 64, 58, 330
80, 80, 33, 66
41, 16, 39, 260
80, 13, 38, 201
14, 80, 64, 345
14, 48, 46, 317
64, 112, 61, 47
82, 64, 24, 77
41, 16, 37, 262
50, 48, 13, 4
48, 112, 67, 32
14, 48, 49, 315
64, 48, 10, 46
99, 80, 41, 88
48, 96, 44, 30
112, 43, 49, 143
12, 64, 53, 333
15, 43, 49, 309
18, 48, 39, 321
65, 80, 31, 48
81, 32, 12, 148
112, 64, 45, 114
33, 96, 52, 15
65, 80, 31, 48
64, 11, 32, 225
80, 112, 68, 61
51, 16, 24, 252
17, 64, 43, 339
64, 32, 2, 217
49, 80, 32, 28
51, 16, 24, 251
14, 80, 60, 347
48, 32, 11, 301
41, 16, 37, 261
46, 14, 36, 254
113, 80, 62, 106
64, 11, 36, 226
33, 96, 51, 16
32, 48, 23, 336
50, 48, 13, 4
18, 48, 38, 321
14, 48, 48, 315
64, 96, 42, 47
64, 112, 62, 46
81, 16, 28, 195
57, 11, 36, 236
96, 23, 36, 171
23, 96, 63, 5
17, 64, 42, 341
81, 16, 30, 195
33, 80, 38, 10
113, 80, 60, 105
65, 64, 20, 50
44, 112, 73, 28
81, 16, 28, 194
33, 64, 28, 359
12, 64, 52, 333
33, 32, 23, 301
48, 64, 23, 20
64, 48, 10, 49
14, 80, 61, 346
18, 48, 38, 322
81, 80, 33, 68
48, 112, 66, 32
64, 32, 1, 209
81, 32, 12, 148
14, 48, 50, 315
33, 96, 52, 15
80, 48, 14, 94
80, 96, 45, 63
65, 80, 30, 48
24, 32, 35, 299
96, 23, 40, 173
33, 64, 29, 358
112, 48, 44, 133
24, 32, 37, 297
97, 48, 25, 117
33, 64, 29, 359
48, 96, 45, 31
15, 43, 50, 308
18, 48, 38, 322
112, 48, 46, 135
31, 22, 42, 276
80, 112, 67, 61
113, 80, 63, 107
112, 48, 44, 134
64, 16, 21, 225
33, 96, 51, 16
113, 80, 61, 105
96, 96, 53, 78
64, 16, 19, 225
98, 32, 28, 150
33, 32, 24, 303
80, 96, 45, 62
49, 80, 32, 28
49, 64, 22, 20
97, 48, 25, 118
46, 14, 36, 254
17, 80, 52, 352
96, 23, 38, 173
64, 16, 20, 226
48, 112, 68, 32
48, 32, 11, 304
112, 64, 46, 115
96, 96, 53, 79
32, 48, 24, 335
17, 64, 43, 340
96, 23, 37, 171
97, 48, 25, 119
12, 64, 54, 332
64, 11, 33, 225
50, 48, 13, 5
33, 80, 38, 9
82, 64, 23, 78
112, 43, 48, 143
49, 112, 66, 33
81, 32, 12, 150
112, 64, 45, 114
64, 48, 10, 47
31, 22, 39, 278
49, 80, 32, 28
80, 96, 44, 63
48, 32, 11, 303
80, 14, 33, 199
80, 48, 14, 96
18, 48, 39, 321
81, 16, 28, 194
64, 48, 10, 49
41, 16, 36, 262
97, 48, 25, 118
81, 32, 13, 148
46, 14, 36, 253
48, 96, 45, 30
80, 96, 45, 62
65, 80, 31, 48
64, 96, 42, 46
33, 64, 29, 358
97, 48, 25, 118
65, 80, 30, 48
15, 43, 48, 309
81, 80, 33, 67
33, 64, 29, 359
112, 43, 52, 145
113, 80, 62, 106
15, 43, 52, 307
33, 32, 24, 302
81, 80, 33, 68
24, 32, 37, 297
17, 80, 53, 352
33, 32, 24, 301
99, 32, 30, 151
112, 64, 46, 115
33, 64, 29, 358
48, 32, 11, 301
31, 22, 43, 277
112, 43, 50, 144
33, 64, 29, 358
18, 48, 38, 322
97, 48, 25, 119
64, 32, 2, 221
58, 11, 39, 234
112, 43, 49, 144
64, 112, 62, 46
113, 80, 59, 105
17, 64, 42, 340
33, 96, 51, 16
24, 32, 37, 298
14, 48, 47, 316
58, 11, 35, 235
80, 96, 45, 63
48, 96, 44, 31
99, 80, 41, 87
64, 48, 10, 46
64, 16, 20, 224
48, 96, 45, 30
49, 80, 32, 28
14, 80, 61, 347
23, 96, 67, 3
113, 80, 65, 107
82, 64, 23, 77
64, 48, 10, 49
23, 96, 64, 4
32, 48, 24, 336
82, 64, 24, 77
80, 96, 44, 62
49, 112, 65, 33
48, 96, 44, 31
17, 64, 43, 340
80, 112, 69, 61
65, 80, 30, 47
17, 80, 53, 352
65, 64, 20, 48
64, 11, 34, 225
82, 64, 23, 77
81, 80, 33, 67
96, 96, 53, 78
81, 16, 29, 196
96, 64, 30, 95
48, 32, 11, 304
81, 80, 33, 68
82, 16, 31, 194
33, 96, 52, 16
96, 96, 54, 78
49, 112, 67, 33
31, 22, 40, 277
64, 48, 10, 48
113, 48, 47, 135
49, 64, 22, 22
46, 14, 38, 253
64, 48, 10, 48
96, 23, 36, 172
96, 64, 30, 96
51, 16, 25, 251
81, 32, 12, 149
41, 16, 39, 261
112, 43, 49, 143
99, 80, 41, 88
81, 32, 13, 149
44, 112, 71, 27
49, 80, 32, 29
113, 48, 49, 136
113, 64, 47, 115
65, 64, 21, 49
80, 48, 14, 93
113, 48, 47, 136
49, 64, 22, 20
23, 96, 66, 3
46, 14, 34, 254
18, 64, 42, 341
23, 96, 65, 4
49, 112, 66, 33
46, 14, 40, 253
33, 48, 23, 337
23, 96, 66, 4
99, 80, 41, 87
64, 16, 19, 225
96, 23, 41, 174
23, 96, 64, 4
12, 64, 51, 334
14, 80, 64, 345
113, 80, 61, 106
65, 48, 10, 52
80, 48, 15, 95
15, 43, 50, 307
113, 80, 61, 106
80, 14, 34, 199
96, 96, 53, 78
112, 44, 47, 140
48, 32, 11, 303
33, 80, 38, 10
34, 32, 22, 302
51, 16, 23, 251
12, 64, 54, 332
33, 80, 38, 9
80, 112, 68, 62
34, 32, 23, 302
23, 96, 67, 3
33, 80, 38, 10
64, 96, 43, 46
82, 64, 23, 78
50, 48, 13, 4
96, 64, 29, 96
46, 14, 39, 252
82, 64, 24, 77
23, 96, 64, 5
96, 96, 53, 79
49, 112, 65, 32
82, 64, 24, 78
65, 96, 43, 47
17, 80, 54, 351
81, 80, 33, 67
82, 64, 23, 77
65, 64, 20, 48
17, 80, 52, 352
49, 80, 32, 28
65, 96, 43, 48
96, 64, 30, 96
12, 64, 52, 333
81, 80, 33, 68
65, 48, 10, 51
96, 64, 30, 96
34, 32, 23, 303
15, 43, 48, 310
96, 64, 30, 96
58, 11, 35, 234
14, 48, 48, 315
34, 32, 23, 302
96, 64, 30, 95
98, 48, 26, 119
23, 96, 65, 3
18, 80, 51, 353
82, 16, 29, 192
50, 48, 13, 5
15, 48, 44, 318
96, 64, 30, 97
113, 48, 49, 137
65, 96, 42, 47
65, 11, 34, 224
49, 80, 32, 28
41, 16, 40, 260
65, 96, 43, 48
82, 64, 24, 77
81, 32, 12, 147
34, 32, 22, 302
15, 48, 46, 317
58, 11, 36, 235
64, 32, 2, 208
51, 16, 24, 251
34, 64, 28, 360
58, 11, 39, 234
18, 64, 41, 342
65, 64, 20, 49
82, 16, 30, 194
64, 32, 1, 219
112, 44, 50, 143
113, 48, 48, 136
65, 48, 10, 52
49, 64, 22, 22
33, 96, 52, 15
48, 32, 11, 302
81, 32, 13, 149
98, 48, 26, 120
114, 80, 65, 107
18, 64, 41, 341
96, 64, 30, 96
64, 112, 61, 46
46, 14, 35, 254
113, 48, 48, 137
96, 64, 30, 96
65, 48, 10, 50
82, 64, 23, 77
113, 48, 46, 135
49, 32, 10, 304
65, 80, 31, 48
82, 16, 32, 194
98, 48, 26, 118
34, 64, 28, 360
65, 11, 36, 224
41, 16, 36, 262
113, 64, 48, 117
98, 48, 26, 119
65, 11, 37, 224
49, 32, 10, 302
49, 64, 22, 20
41, 16, 38, 260
81, 32, 12, 150
64, 112, 63, 47
49, 64, 22, 21
15, 43, 51, 307
65, 48, 10, 53
34, 32, 23, 303
51, 16, 25, 251
47, 14, 34, 253
65, 80, 31, 48
34, 32, 22, 303
24, 32, 36, 298
47, 14, 36, 251
99, 32, 29, 152
82, 16, 29, 193
65, 96, 42, 47
96, 64, 30, 95
65, 11, 32, 223
24, 32, 37, 296
49, 80, 32, 28
97, 64, 30, 97
49, 112, 67, 33
80, 112, 66, 61
33, 80, 38, 10
18, 80, 52, 352
80, 96, 45, 62
33, 96, 51, 16
34, 32, 23, 301
99, 32, 31, 153
113, 64, 47, 115
34, 96, 51, 17
51, 16, 23, 252
65, 32, 2, 190
14, 80, 59, 347
48, 96, 44, 30
80, 14, 37, 201
113, 64, 48, 116
18, 64, 41, 342
81, 80, 33, 67
50, 48, 13, 3
99, 80, 41, 88
65, 32, 2, 199
15, 44, 49, 309
82, 64, 23, 78
65, 80, 30, 48
65, 11, 37, 224
33, 48, 23, 337
83, 64, 24, 79
80, 112, 69, 61
99, 32, 29, 151
14, 80, 63, 346
82, 16, 30, 193
15, 44, 49, 310
65, 96, 42, 48
64, 16, 20, 224
33, 48, 23, 337
49, 32, 10, 301
15, 48, 44, 318
96, 96, 53, 78
42, 16, 40, 259
80, 14, 33, 199
15, 48, 45, 317
96, 96, 53, 79
24, 32, 36, 298
80, 96, 45, 62
15, 80, 59, 348
15, 44, 50, 310
18, 64, 42, 341
65, 48, 10, 51
34, 32, 22, 303
81, 48, 15, 97
58, 11, 33, 234
65, 11, 33, 224
47, 14, 34, 253
65, 48, 10, 52
33, 80, 38, 10
18, 64, 41, 341
42, 16, 34, 261
114, 80, 66, 108
33, 80, 38, 10
49, 80, 32, 28
81, 32, 12, 147
65, 96, 43, 47
99, 80, 41, 87
12, 64, 54, 332
65, 16, 20, 222
65, 32, 2, 193
34, 32, 23, 302
24, 96, 63, 5
65, 11, 34, 223
65, 32, 2, 195
49, 112, 66, 33
96, 23, 37, 172
81, 112, 70, 62
112, 81, 59, 103
65, 64, 21, 49
65, 11, 34, 224
42, 16, 35, 261
112, 81, 59, 104
65, 64, 20, 49
113, 64, 46, 115
99, 32, 30, 152
112, 81, 57, 102
24, 32, 37, 297
97, 64, 31, 97
18, 64, 41, 341
99, 80, 42, 88
113, 48, 50, 138
59, 11, 34, 232
18, 80, 51, 353
80, 14, 35, 199
113, 48, 48, 137
44, 112, 73, 28
50, 48, 13, 4
98, 48, 26, 120
81, 32, 12, 148
65, 64, 20, 48
49, 80, 32, 28
65, 96, 42, 48
65, 32, 2, 192
66, 64, 20, 50
51, 16, 24, 250
65, 96, 42, 47
96, 96, 52, 78
49, 112, 65, 33
51, 16, 25, 251
65, 48, 10, 50
50, 48, 13, 4
49, 112, 68, 32
112, 81, 61, 104
80, 96, 45, 63
51, 16, 23, 251
49, 64, 22, 21
96, 96, 54, 79
80, 14, 35, 200
81, 80, 33, 68
33, 48, 23, 338
81, 112, 70, 63
82, 16, 31, 195
81, 80, 33, 67
34, 64, 28, 360
47, 14, 34, 253
49, 32, 10, 304
81, 112, 67, 62
66, 64, 21, 51
15, 48, 44, 318
33, 48, 23, 336
65, 96, 43, 48
