16, 64, 61, 269
31, 22, 31, 226
11, 64, 68, 255
112, 49, 53, 17
112, 49, 53, 17
11, 64, 68, 256
112, 49, 53, 15
11, 64, 69, 254
66, 11, 3, 104
31, 22, 30, 231
96, 64, 54, 344
96, 48, 43, 350
96, 64, 54, 344
96, 48, 44, 351
97, 64, 54, 345
31, 22, 32, 220
66, 11, 5, 109
49, 64, 51, 304
64, 64, 50, 316
96, 48, 44, 350
42, 16, 19, 232
49, 64, 51, 304
64, 64, 50, 316
80, 64, 51, 329
49, 64, 51, 304
64, 64, 50, 317
66, 11, 5, 106
33, 64, 53, 290
49, 64, 51, 304
66, 11, 5, 115
112, 49, 54, 18
64, 64, 50, 316
80, 64, 51, 330
112, 49, 53, 17
22, 32, 41, 239
66, 11, 3, 99
64, 64, 50, 316
112, 49, 53, 17
96, 23, 30, 39
96, 48, 44, 351
64, 64, 50, 316
112, 49, 53, 15
96, 48, 44, 350
22, 32, 41, 239
96, 48, 44, 351
16, 64, 61, 268
97, 64, 54, 345
66, 11, 8, 118
16, 64, 60, 269
97, 64, 54, 345
97, 64, 54, 346
112, 64, 62, 5
16, 64, 61, 268
66, 11, 4, 97
112, 64, 62, 5
97, 64, 54, 345
16, 80, 74, 272
97, 64, 54, 345
112, 64, 61, 5
97, 64, 54, 345
16, 80, 74, 271
112, 64, 62, 6
16, 80, 74, 272
112, 64, 62, 5
32, 32, 33, 266
112, 64, 62, 6
32, 32, 33, 269
112, 64, 61, 4
64, 16, 11, 318
31, 22, 32, 225
64, 16, 10, 318
112, 64, 62, 6
66, 11, 5, 112
112, 64, 61, 5
47, 13, 15, 210
66, 11, 4, 107
32, 96, 78, 292
64, 16, 10, 317
48, 32, 29, 293
112, 64, 62, 5
13, 80, 81, 262
112, 64, 61, 5
48, 32, 29, 294
112, 64, 62, 6
14, 80, 77, 267
112, 49, 53, 18
112, 64, 62, 4
64, 96, 72, 316
22, 32, 40, 242
44, 14, 19, 207
31, 22, 31, 227
22, 32, 41, 239
22, 32, 40, 243
42, 16, 20, 225
32, 32, 33, 268
80, 96, 74, 328
42, 16, 19, 221
64, 96, 73, 316
96, 96, 80, 342
42, 16, 19, 228
42, 16, 19, 227
42, 16, 20, 220
96, 96, 80, 342
32, 32, 33, 267
42, 16, 18, 233
66, 11, 7, 112
96, 96, 79, 342
67, 11, 4, 86
67, 11, 9, 111
96, 96, 79, 341
32, 32, 34, 268
42, 112, 102, 296
64, 112, 93, 316
14, 80, 81, 264
32, 96, 79, 291
43, 112, 100, 297
64, 112, 92, 317
43, 112, 103, 297
32, 96, 79, 291
64, 112, 91, 316
64, 112, 92, 316
64, 112, 92, 316
96, 96, 80, 342
45, 14, 18, 211
22, 96, 93, 274
45, 14, 17, 210
45, 14, 17, 214
45, 14, 17, 218
45, 14, 17, 217
45, 14, 20, 202
46, 14, 17, 209
46, 14, 16, 224
46, 14, 16, 213
46, 14, 15, 223
46, 14, 16, 216
46, 14, 16, 217
46, 14, 16, 215
46, 14, 17, 208
46, 14, 15, 224
46, 14, 18, 205
46, 14, 17, 206
46, 14, 16, 221
47, 14, 15, 221
47, 14, 15, 213
47, 14, 15, 224
47, 14, 14, 222
47, 14, 16, 213
47, 14, 14, 230
47, 14, 15, 217
47, 14, 15, 214
97, 64, 54, 346
43, 112, 101, 297
32, 32, 33, 268
96, 96, 79, 342
43, 112, 101, 297
22, 96, 90, 277
96, 23, 29, 32
64, 112, 91, 317
96, 23, 31, 41
96, 23, 30, 37
64, 112, 92, 316
96, 23, 30, 34
64, 112, 92, 316
96, 23, 29, 34
64, 112, 91, 316
64, 112, 93, 317
22, 96, 95, 273
96, 23, 31, 43
22, 96, 93, 273
96, 23, 30, 34
64, 112, 91, 316
32, 96, 79, 291
22, 96, 92, 276
64, 112, 91, 317
97, 64, 54, 345
64, 112, 92, 316
97, 64, 54, 345
64, 112, 92, 317
97, 64, 54, 345
65, 112, 92, 317
97, 64, 54, 346
65, 112, 91, 317
97, 64, 54, 345
65, 112, 92, 317
97, 64, 54, 345
22, 32, 42, 237
65, 112, 92, 317
16, 80, 75, 270
65, 112, 91, 317
16, 80, 74, 272
65, 112, 93, 317
16, 80, 75, 271
16, 48, 51, 258
65, 112, 91, 317
16, 80, 74, 271
65, 112, 91, 317
16, 80, 75, 271
16, 48, 52, 256
98, 64, 55, 347
16, 80, 74, 272
16, 48, 51, 257
14, 80, 78, 266
12, 64, 66, 259
32, 32, 33, 267
16, 48, 52, 256
12, 64, 66, 260
33, 64, 53, 289
32, 32, 33, 269
12, 64, 66, 258
32, 32, 33, 267
98, 64, 54, 346
12, 64, 65, 261
98, 64, 54, 347
33, 64, 54, 290
112, 64, 62, 5
98, 64, 54, 346
33, 64, 53, 290
13, 48, 57, 245
98, 64, 55, 347
33, 64, 53, 290
113, 64, 62, 6
34, 64, 53, 291
96, 32, 34, 5
34, 64, 53, 291
14, 80, 80, 264
113, 64, 63, 8
34, 64, 53, 291
13, 48, 57, 246
113, 64, 63, 7
32, 32, 33, 268
16, 48, 51, 258
12, 64, 66, 258
98, 64, 54, 346
16, 80, 75, 271
13, 48, 56, 247
96, 32, 34, 6
32, 32, 33, 268
12, 64, 65, 260
96, 32, 33, 7
12, 64, 67, 258
32, 32, 33, 268
12, 64, 65, 260
96, 32, 34, 6
12, 64, 66, 259
32, 32, 33, 267
96, 32, 33, 5
13, 48, 57, 245
34, 64, 53, 290
32, 32, 33, 269
96, 32, 34, 7
13, 48, 56, 245
12, 64, 66, 260
33, 32, 33, 269
14, 80, 78, 267
64, 16, 11, 320
55, 11, 10, 183
14, 80, 79, 265
64, 16, 10, 317
14, 80, 78, 266
96, 32, 34, 5
65, 112, 92, 317
14, 80, 81, 264
16, 80, 74, 272
65, 112, 92, 317
14, 80, 78, 267
16, 80, 75, 270
96, 32, 34, 7
33, 32, 33, 268
12, 64, 67, 258
16, 48, 51, 256
96, 32, 33, 6
65, 112, 91, 317
16, 48, 52, 257
96, 32, 34, 6
12, 64, 65, 260
34, 64, 53, 291
113, 64, 63, 8
96, 32, 34, 6
12, 64, 66, 259
113, 64, 62, 6
16, 48, 52, 256
96, 32, 33, 7
113, 64, 63, 8
65, 112, 92, 317
12, 64, 65, 260
113, 64, 63, 7
56, 11, 8, 188
113, 64, 63, 7
13, 48, 58, 243
64, 16, 10, 319
113, 64, 63, 6
16, 80, 74, 272
14, 48, 54, 252
56, 11, 9, 185
65, 112, 92, 317
14, 80, 79, 265
34, 64, 53, 291
64, 16, 11, 316
57, 11, 7, 187
34, 64, 53, 291
14, 80, 79, 266
13, 64, 64, 261
96, 32, 34, 5
98, 64, 55, 346
33, 32, 33, 271
22, 32, 40, 241
16, 80, 74, 271
98, 64, 54, 346
33, 32, 33, 269
57, 11, 8, 185
16, 48, 51, 257
47, 14, 15, 225
65, 112, 91, 317
22, 32, 41, 241
113, 64, 63, 8
98, 64, 54, 347
14, 48, 55, 248
16, 48, 52, 257
113, 64, 62, 7
34, 64, 53, 290
16, 48, 51, 257
98, 64, 55, 346
57, 11, 11, 168
113, 64, 63, 7
16, 48, 52, 255
98, 64, 55, 346
57, 11, 9, 176
113, 64, 62, 6
34, 64, 53, 291
57, 11, 8, 186
64, 16, 10, 320
14, 48, 54, 251
23, 32, 39, 244
17, 80, 74, 272
98, 64, 54, 346
23, 32, 38, 245
17, 80, 73, 274
33, 32, 32, 269
98, 64, 55, 347
66, 112, 91, 318
17, 80, 73, 273
14, 48, 56, 247
57, 11, 8, 182
80, 13, 17, 71
113, 64, 63, 8
58, 11, 10, 166
96, 32, 34, 7
114, 64, 64, 10
97, 32, 34, 8
58, 11, 7, 187
80, 13, 16, 66
98, 64, 54, 346
17, 80, 74, 273
16, 48, 51, 258
114, 64, 64, 9
14, 48, 54, 251
14, 80, 81, 263
99, 64, 55, 348
97, 32, 34, 9
14, 48, 55, 250
99, 64, 54, 347
58, 11, 6, 183
14, 80, 77, 267
114, 64, 65, 11
58, 11, 7, 179
23, 32, 39, 245
14, 80, 80, 265
66, 112, 92, 318
14, 48, 54, 250
15, 80, 77, 268
13, 64, 63, 263
114, 64, 63, 9
33, 32, 33, 269
15, 80, 75, 270
13, 64, 65, 262
114, 64, 65, 10
33, 32, 33, 270
15, 80, 77, 269
13, 64, 64, 263
114, 64, 63, 8
33, 32, 33, 269
13, 64, 64, 261
15, 80, 76, 269
114, 64, 64, 10
14, 48, 55, 247
58, 11, 10, 165
13, 64, 64, 263
114, 64, 64, 9
80, 14, 15, 47
33, 32, 33, 270
58, 11, 5, 191
114, 64, 64, 10
48, 48, 41, 300
64, 64, 51, 317
114, 64, 63, 9
96, 48, 44, 350
43, 16, 18, 236
59, 11, 5, 178
96, 80, 65, 341
97, 32, 34, 7
48, 32, 30, 293
59, 11, 7, 174
112, 80, 76, 2
48, 112, 95, 303
80, 64, 51, 329
96, 23, 30, 36
22, 96, 91, 276
48, 80, 61, 304
47, 14, 14, 225
33, 32, 33, 269
16, 48, 52, 256
49, 64, 51, 304
80, 80, 61, 329
66, 112, 92, 318
48, 48, 41, 301
43, 112, 102, 297
80, 112, 96, 330
96, 48, 44, 350
31, 22, 30, 233
99, 64, 55, 347
64, 96, 72, 316
96, 48, 44, 350
22, 96, 91, 276
13, 64, 64, 262
64, 96, 72, 316
47, 14, 16, 206
80, 14, 14, 48
80, 112, 99, 330
112, 49, 53, 16
80, 32, 29, 340
80, 112, 96, 330
13, 64, 64, 262
80, 112, 96, 330
112, 49, 53, 17
80, 14, 16, 63
96, 96, 80, 342
80, 32, 29, 339
99, 64, 55, 347
33, 32, 32, 270
48, 80, 62, 305
80, 48, 41, 332
80, 14, 14, 45
65, 64, 50, 317
32, 96, 79, 291
80, 48, 41, 333
80, 64, 51, 330
112, 80, 77, 4
13, 64, 65, 261
14, 48, 54, 252
112, 80, 75, 3
64, 96, 73, 316
16, 64, 61, 269
14, 48, 55, 249
59, 11, 7, 176
17, 80, 73, 273
14, 48, 54, 250
99, 64, 55, 347
59, 11, 8, 164
80, 96, 74, 328
48, 96, 74, 305
65, 64, 50, 317
17, 48, 50, 260
96, 48, 44, 351
17, 48, 51, 258
80, 16, 14, 24
96, 48, 44, 350
17, 48, 50, 261
80, 16, 15, 21
97, 48, 44, 351
48, 112, 97, 303
112, 49, 53, 16
64, 16, 9, 318
80, 48, 41, 332
80, 14, 15, 55
32, 96, 79, 291
96, 80, 65, 342
80, 14, 15, 54
32, 96, 78, 291
48, 112, 96, 303
96, 96, 79, 341
32, 96, 79, 291
96, 80, 65, 341
48, 112, 96, 303
32, 96, 79, 292
80, 96, 74, 328
80, 16, 15, 24
32, 96, 78, 291
97, 48, 44, 352
81, 16, 15, 29
32, 96, 79, 291
80, 96, 74, 328
81, 16, 15, 29
32, 96, 79, 291
97, 48, 44, 351
81, 16, 16, 26
32, 96, 78, 292
80, 96, 74, 328
81, 16, 15, 25
32, 96, 79, 291
81, 16, 15, 33
97, 48, 44, 352
33, 96, 78, 292
81, 16, 15, 23
81, 16, 16, 29
97, 48, 44, 351
80, 32, 30, 340
33, 96, 78, 292
22, 96, 91, 275
43, 112, 102, 296
80, 32, 29, 340
66, 112, 91, 318
23, 96, 88, 279
97, 48, 44, 352
48, 80, 61, 304
23, 96, 87, 279
80, 32, 29, 340
80, 96, 74, 328
43, 112, 100, 298
23, 96, 89, 278
33, 96, 79, 292
80, 32, 30, 339
80, 96, 74, 328
112, 80, 77, 4
97, 48, 44, 351
80, 96, 73, 328
23, 96, 90, 277
80, 96, 74, 328
112, 80, 75, 2
15, 80, 76, 268
112, 49, 54, 18
16, 64, 61, 268
80, 48, 41, 333
15, 80, 76, 270
96, 96, 79, 342
96, 80, 65, 342
114, 64, 65, 11
48, 48, 41, 300
96, 80, 65, 341
14, 48, 55, 248
97, 32, 34, 9
23, 96, 87, 280
17, 80, 72, 274
99, 64, 55, 347
96, 80, 65, 342
59, 11, 5, 188
17, 80, 74, 273
65, 64, 51, 317
13, 64, 63, 263
49, 64, 51, 304
64, 96, 73, 316
97, 48, 44, 352
33, 32, 33, 270
96, 23, 29, 36
64, 48, 40, 316
13, 64, 64, 262
64, 80, 61, 316
112, 42, 53, 32
32, 80, 65, 291
33, 32, 33, 270
80, 112, 98, 330
23, 32, 39, 246
80, 14, 15, 44
81, 16, 15, 29
48, 32, 29, 294
66, 112, 92, 318
47, 14, 14, 227
43, 16, 18, 230
64, 16, 11, 318
31, 22, 32, 225
48, 112, 97, 303
44, 112, 101, 298
65, 64, 50, 317
81, 16, 16, 23
31, 22, 30, 230
97, 32, 34, 8
48, 112, 96, 303
15, 80, 76, 269
97, 32, 34, 8
48, 80, 61, 305
80, 14, 14, 51
64, 80, 61, 316
15, 80, 75, 270
96, 80, 65, 341
97, 32, 34, 7
64, 80, 60, 317
48, 80, 62, 304
47, 14, 15, 218
43, 16, 18, 226
48, 80, 61, 305
114, 64, 64, 9
47, 14, 15, 216
43, 16, 17, 238
15, 80, 78, 267
114, 64, 64, 10
48, 80, 61, 304
43, 16, 18, 231
48, 80, 62, 305
81, 16, 15, 26
114, 64, 64, 8
59, 11, 6, 184
43, 16, 18, 226
115, 64, 67, 14
23, 96, 90, 277
59, 11, 7, 170
80, 14, 16, 63
81, 16, 16, 32
15, 42, 52, 242
42, 15, 20, 213
80, 14, 14, 44
17, 48, 51, 259
99, 64, 55, 348
64, 16, 10, 317
15, 80, 76, 270
14, 48, 54, 251
99, 64, 54, 347
97, 23, 31, 38
59, 11, 6, 174
97, 48, 44, 351
112, 80, 76, 4
64, 16, 10, 320
97, 23, 32, 46
32, 48, 43, 282
97, 32, 34, 10
115, 64, 65, 12
48, 48, 41, 301
67, 11, 5, 94
51, 16, 13, 266
64, 16, 11, 317
23, 32, 40, 242
51, 16, 12, 258
97, 32, 34, 8
15, 42, 52, 241
32, 80, 64, 291
115, 64, 66, 14
23, 96, 88, 279
49, 64, 51, 304
48, 96, 73, 305
34, 64, 53, 290
17, 64, 59, 271
80, 64, 51, 329
67, 11, 5, 106
23, 32, 39, 248
64, 80, 61, 316
64, 96, 72, 316
48, 112, 95, 303
65, 64, 50, 317
23, 32, 39, 244
112, 80, 76, 3
33, 32, 33, 268
80, 32, 30, 340
65, 64, 50, 317
48, 80, 62, 304
17, 64, 60, 270
34, 64, 53, 291
48, 32, 29, 293
81, 16, 15, 24
97, 48, 44, 352
32, 48, 44, 283
112, 80, 76, 3
15, 80, 76, 269
14, 48, 54, 249
66, 112, 92, 318
81, 16, 16, 26
80, 32, 29, 340
42, 15, 21, 211
96, 96, 80, 342
80, 112, 98, 330
13, 64, 64, 263
33, 96, 78, 292
96, 80, 65, 342
48, 112, 98, 302
80, 96, 74, 328
49, 64, 51, 304
48, 112, 96, 303
15, 80, 76, 269
23, 32, 39, 244
48, 96, 74, 305
81, 16, 15, 30
48, 32, 30, 294
112, 49, 53, 16
34, 64, 53, 290
65, 64, 50, 318
34, 32, 32, 272
113, 49, 55, 20
66, 112, 91, 318
59, 11, 8, 168
64, 80, 61, 316
48, 48, 41, 300
23, 96, 89, 277
80, 32, 30, 340
43, 16, 18, 232
80, 64, 51, 330
48, 80, 61, 305
80, 112, 95, 329
64, 32, 28, 317
80, 64, 51, 329
115, 64, 65, 11
17, 80, 73, 274
48, 96, 74, 305
67, 11, 5, 100
43, 15, 19, 211
23, 32, 40, 245
49, 64, 51, 304
32, 48, 44, 282
48, 32, 29, 293
23, 32, 39, 247
67, 11, 8, 111
49, 64, 51, 304
15, 48, 52, 254
32, 48, 43, 283
112, 80, 75, 2
80, 14, 15, 49
43, 16, 18, 233
80, 96, 74, 328
64, 96, 73, 317
97, 23, 32, 45
80, 112, 98, 331
15, 42, 53, 239
80, 96, 74, 328
80, 14, 15, 60
64, 96, 72, 316
17, 48, 50, 259
113, 49, 54, 20
34, 64, 53, 291
29, 23, 33, 225
34, 32, 32, 271
43, 15, 19, 223
96, 96, 80, 342
65, 64, 50, 317
60, 11, 10, 154
97, 32, 34, 8
13, 64, 65, 261
113, 49, 56, 21
65, 64, 51, 317
44, 112, 99, 299
30, 23, 33, 223
49, 64, 51, 304
48, 96, 73, 305
48, 80, 62, 304
64, 48, 40, 317
34, 32, 33, 272
23, 32, 39, 242
97, 48, 44, 352
33, 96, 78, 292
60, 11, 5, 177
112, 80, 78, 5
48, 48, 41, 301
82, 16, 16, 34
23, 32, 39, 247
48, 112, 95, 303
34, 32, 32, 270
17, 64, 60, 271
32, 48, 44, 283
48, 112, 97, 303
17, 64, 60, 270
17, 80, 73, 273
80, 64, 51, 330
48, 32, 29, 294
112, 80, 76, 2
48, 112, 96, 303
15, 80, 77, 268
99, 64, 55, 347
23, 96, 89, 279
15, 42, 52, 243
15, 80, 75, 270
81, 64, 52, 331
17, 80, 73, 274
48, 32, 30, 294
13, 64, 63, 263
80, 48, 41, 332
96, 96, 79, 341
44, 112, 103, 298
97, 32, 34, 8
49, 64, 51, 304
80, 80, 62, 328
81, 64, 51, 330
48, 96, 74, 304
80, 14, 15, 50
49, 64, 51, 304
43, 16, 18, 228
112, 80, 76, 3
14, 64, 62, 265
43, 16, 18, 237
64, 96, 72, 316
43, 15, 19, 212
48, 80, 61, 305
43, 16, 18, 229
14, 64, 63, 264
80, 112, 97, 330
43, 15, 18, 224
30, 23, 31, 231
14, 64, 62, 266
80, 112, 96, 330
97, 48, 44, 352
49, 64, 51, 304
14, 64, 63, 264
65, 64, 50, 317
66, 112, 93, 318
81, 64, 51, 331
51, 16, 13, 268
64, 48, 40, 316
33, 96, 78, 293
64, 32, 29, 317
113, 49, 54, 20
15, 48, 54, 253
80, 14, 14, 49
48, 32, 29, 294
64, 48, 40, 317
44, 112, 102, 298
48, 48, 41, 300
15, 48, 52, 255
96, 96, 80, 342
44, 112, 99, 298
80, 32, 29, 339
96, 96, 79, 342
97, 48, 44, 351
44, 112, 101, 298
82, 16, 16, 27
97, 96, 80, 343
32, 80, 65, 291
23, 32, 40, 243
33, 96, 78, 292
23, 96, 89, 278
48, 32, 29, 293
32, 80, 65, 292
80, 96, 74, 328
32, 48, 43, 283
64, 80, 60, 316
32, 80, 64, 291
48, 80, 61, 304
80, 96, 74, 328
43, 15, 19, 214
112, 80, 76, 2
48, 80, 62, 305
48, 32, 29, 294
51, 16, 13, 264
44, 112, 101, 298
43, 16, 18, 229
82, 16, 16, 31
48, 96, 74, 305
30, 23, 32, 232
81, 64, 51, 330
67, 11, 5, 86
64, 96, 73, 316
30, 23, 32, 228
66, 112, 92, 318
67, 11, 8, 114
48, 32, 29, 294
81, 14, 16, 61
50, 64, 51, 305
23, 32, 39, 245
48, 32, 29, 294
113, 49, 55, 21
81, 64, 51, 331
14, 81, 79, 266
97, 96, 79, 342
64, 48, 40, 316
32, 48, 43, 282
34, 64, 53, 291
80, 112, 98, 330
33, 96, 78, 292
32, 48, 44, 284
15, 48, 53, 253
80, 112, 97, 330
64, 96, 72, 317
32, 48, 43, 283
64, 32, 28, 317
32, 80, 64, 291
14, 64, 63, 265
49, 32, 29, 296
24, 32, 38, 249
81, 14, 16, 52
48, 48, 41, 300
80, 32, 29, 340
97, 96, 81, 343
48, 112, 95, 303
49, 80, 61, 305
81, 64, 51, 330
64, 48, 40, 316
30, 23, 31, 235
48, 96, 73, 305
115, 64, 66, 14
64, 48, 40, 316
67, 11, 4, 94
115, 64, 65, 13
97, 32, 34, 8
64, 48, 40, 317
43, 16, 18, 235
82, 16, 16, 37
97, 32, 34, 8
15, 43, 51, 246
64, 80, 61, 317
43, 16, 18, 234
48, 112, 98, 303
112, 42, 53, 33
51, 16, 12, 262
15, 43, 52, 242
32, 80, 65, 291
97, 32, 34, 9
34, 32, 32, 272
64, 80, 61, 316
48, 48, 41, 300
24, 32, 38, 247
99, 64, 55, 347
81, 14, 17, 62
33, 96, 79, 292
96, 80, 65, 341
49, 112, 95, 304
14, 81, 79, 266
33, 96, 78, 293
97, 23, 33, 45
51, 16, 13, 267
17, 64, 60, 271
33, 96, 78, 292
17, 80, 73, 273
60, 11, 6, 168
65, 64, 50, 317
64, 48, 40, 316
81, 14, 15, 48
51, 16, 12, 265
64, 80, 60, 316
33, 96, 79, 292
81, 14, 16, 58
44, 16, 17, 235
80, 48, 41, 333
33, 96, 79, 292
17, 64, 60, 270
99, 64, 55, 348
64, 96, 72, 316
24, 32, 38, 251
64, 16, 10, 319
99, 64, 55, 347
32, 80, 64, 292
80, 112, 96, 330
34, 32, 33, 272
97, 48, 44, 352
48, 48, 41, 301
65, 64, 51, 317
113, 49, 54, 18
14, 81, 81, 264
49, 112, 94, 304
80, 112, 98, 331
49, 80, 61, 305
23, 96, 87, 279
34, 32, 32, 272
64, 80, 61, 316
81, 64, 51, 331
64, 48, 40, 317
17, 48, 51, 259
80, 48, 41, 332
113, 49, 55, 22
32, 80, 64, 291
65, 16, 10, 325
115, 64, 66, 13
81, 96, 74, 329
64, 32, 28, 316
32, 80, 65, 291
80, 32, 30, 339
81, 112, 99, 331
81, 64, 51, 330
33, 96, 78, 293
113, 49, 54, 20
44, 16, 17, 239
80, 32, 29, 340
15, 43, 52, 244
43, 15, 20, 215
15, 48, 53, 255
48, 48, 41, 300
81, 64, 51, 331
49, 112, 96, 303
17, 64, 60, 271
81, 64, 51, 330
112, 80, 77, 4
34, 32, 32, 270
98, 32, 34, 12
64, 48, 40, 316
80, 32, 29, 339
43, 15, 18, 219
65, 16, 11, 321
81, 32, 29, 342
66, 112, 91, 318
50, 64, 51, 305
81, 96, 74, 329
82, 16, 16, 27
17, 48, 50, 260
65, 64, 50, 317
81, 96, 74, 328
15, 43, 52, 243
17, 48, 50, 259
30, 23, 32, 230
49, 80, 61, 305
48, 48, 41, 301
34, 32, 32, 272
49, 112, 95, 304
81, 112, 99, 332
98, 48, 44, 353
81, 96, 74, 329
23, 96, 90, 277
80, 48, 41, 333
98, 48, 44, 353
50, 64, 51, 305
49, 80, 61, 305
17, 80, 73, 273
60, 11, 5, 176
24, 32, 38, 248
49, 80, 61, 305
17, 80, 74, 273
60, 11, 7, 162
35, 64, 53, 291
15, 48, 53, 253
81, 64, 51, 331
32, 80, 65, 291
14, 64, 63, 264
43, 15, 18, 223
64, 96, 73, 316
81, 64, 51, 330
60, 11, 4, 184
44, 112, 99, 299
17, 64, 60, 270
60, 11, 8, 160
17, 80, 73, 274
23, 96, 87, 279
48, 48, 41, 300
98, 32, 35, 10
81, 32, 30, 341
44, 112, 100, 299
115, 64, 65, 12
113, 80, 78, 6
80, 48, 41, 332
49, 80, 62, 305
65, 96, 73, 317
24, 32, 38, 248
112, 42, 53, 33
82, 16, 16, 30
17, 64, 60, 271
15, 43, 51, 245
