80, 13, 27, 81
41, 16, 35, 8
41, 16, 34, 8
64, 11, 27, 47
48, 32, 58, 33
64, 11, 26, 47
53, 16, 40, 34
64, 11, 27, 46
64, 32, 58, 47
80, 32, 58, 60
32, 32, 57, 16
64, 32, 59, 46
48, 32, 58, 33
80, 32, 58, 59
32, 32, 57, 18
48, 32, 58, 33
80, 32, 58, 60
32, 32, 57, 17
80, 32, 58, 59
64, 32, 58, 46
21, 32, 54, 352
53, 16, 39, 33
48, 32, 58, 34
21, 32, 54, 351
48, 32, 58, 33
53, 16, 39, 33
21, 32, 53, 347
48, 32, 58, 33
53, 16, 40, 33
32, 32, 57, 17
48, 32, 58, 33
53, 16, 39, 33
80, 32, 58, 60
64, 11, 25, 48
53, 16, 39, 32
64, 11, 28, 47
53, 16, 40, 33
48, 32, 58, 34
64, 11, 24, 46
53, 16, 40, 33
48, 32, 58, 33
64, 11, 27, 47
96, 32, 57, 76
80, 32, 58, 59
64, 11, 26, 47
42, 16, 32, 5
80, 32, 58, 60
96, 32, 57, 77
64, 32, 58, 46
42, 16, 36, 13
96, 32, 57, 77
80, 32, 58, 59
64, 32, 59, 47
42, 16, 35, 11
96, 32, 57, 76
80, 32, 58, 60
64, 32, 58, 46
42, 16, 34, 10
96, 32, 57, 76
80, 32, 58, 59
65, 11, 27, 49
42, 16, 36, 13
96, 32, 57, 77
80, 32, 58, 60
65, 16, 39, 47
42, 16, 35, 12
80, 32, 58, 59
65, 16, 41, 48
53, 16, 39, 33
80, 13, 29, 79
96, 32, 57, 76
65, 16, 40, 48
96, 32, 57, 77
65, 16, 40, 48
96, 32, 57, 76
65, 16, 41, 47
96, 32, 57, 77
65, 16, 40, 48
96, 32, 57, 76
64, 32, 58, 47
96, 32, 57, 77
64, 32, 59, 46
96, 32, 57, 76
53, 16, 40, 33
32, 32, 58, 17
80, 14, 33, 74
80, 14, 32, 74
16, 48, 70, 2
80, 14, 29, 78
32, 32, 57, 17
80, 14, 33, 72
32, 48, 70, 22
80, 14, 31, 76
80, 14, 31, 75
21, 32, 55, 350
80, 14, 33, 73
80, 14, 32, 74
21, 32, 55, 353
13, 48, 70, 349
22, 32, 55, 356
13, 48, 71, 350
48, 32, 58, 34
80, 14, 29, 79
16, 48, 70, 360
32, 32, 57, 17
16, 48, 70, 1
44, 14, 29, 6
32, 32, 57, 17
31, 22, 42, 356
80, 32, 58, 60
112, 48, 70, 95
80, 32, 58, 59
56, 11, 26, 31
81, 32, 58, 61
96, 32, 57, 77
32, 32, 57, 16
97, 32, 57, 78
32, 32, 57, 17
65, 11, 24, 49
32, 32, 57, 17
96, 22, 43, 94
64, 48, 70, 46
32, 48, 70, 23
80, 48, 70, 57
13, 48, 70, 351
32, 48, 70, 22
13, 48, 71, 349
48, 48, 70, 35
16, 48, 71, 360
22, 32, 55, 356
42, 16, 33, 7
16, 48, 70, 1
22, 32, 55, 356
16, 48, 70, 0
22, 32, 54, 352
80, 14, 33, 73
22, 32, 55, 358
65, 16, 40, 48
80, 14, 32, 74
80, 16, 38, 68
45, 14, 30, 10
80, 14, 30, 77
80, 48, 70, 58
48, 32, 58, 33
80, 14, 32, 75
31, 22, 43, 359
48, 32, 58, 34
80, 14, 32, 74
31, 22, 40, 352
81, 32, 58, 60
48, 32, 58, 33
31, 22, 42, 354
42, 16, 37, 14
48, 32, 58, 33
97, 32, 57, 78
31, 22, 42, 356
42, 16, 35, 10
31, 22, 44, 1
81, 32, 58, 60
65, 16, 41, 48
31, 22, 42, 355
53, 16, 39, 33
22, 32, 55, 355
49, 32, 59, 35
96, 48, 70, 71
42, 16, 34, 10
65, 16, 40, 47
80, 48, 70, 57
32, 32, 57, 17
112, 48, 70, 94
96, 48, 70, 70
13, 48, 70, 349
32, 32, 57, 16
96, 22, 42, 96
65, 16, 39, 48
80, 48, 70, 58
32, 32, 58, 18
112, 48, 71, 96
96, 22, 42, 96
11, 64, 84, 353
33, 32, 57, 18
42, 16, 36, 12
96, 22, 44, 91
97, 32, 57, 77
33, 32, 57, 18
65, 16, 41, 48
96, 22, 43, 94
64, 32, 58, 47
97, 32, 57, 79
66, 16, 41, 49
16, 64, 83, 6
96, 22, 43, 94
22, 32, 54, 354
13, 48, 71, 346
66, 16, 40, 50
56, 11, 25, 29
49, 32, 58, 34
80, 16, 38, 69
48, 64, 80, 36
11, 64, 85, 349
32, 48, 70, 23
49, 32, 58, 34
48, 64, 81, 36
22, 32, 55, 354
32, 48, 70, 22
80, 16, 39, 67
22, 32, 55, 357
49, 32, 58, 34
96, 22, 43, 94
53, 16, 39, 32
81, 14, 30, 79
80, 48, 70, 57
45, 14, 30, 11
80, 16, 38, 69
80, 48, 70, 58
48, 48, 70, 36
66, 16, 40, 49
64, 64, 80, 46
48, 48, 70, 35
45, 14, 31, 12
11, 64, 85, 352
66, 16, 41, 49
32, 64, 81, 24
33, 32, 58, 19
11, 64, 84, 353
96, 48, 70, 71
81, 14, 32, 77
112, 64, 83, 88
42, 16, 35, 12
49, 32, 58, 35
15, 42, 65, 349
64, 48, 70, 46
45, 14, 32, 13
96, 23, 45, 90
57, 11, 26, 33
80, 16, 37, 69
45, 14, 32, 14
112, 48, 70, 94
57, 11, 25, 32
32, 48, 70, 22
96, 23, 44, 90
112, 48, 70, 95
54, 16, 39, 34
11, 64, 85, 350
112, 64, 83, 88
96, 64, 81, 69
11, 64, 85, 351
16, 64, 83, 5
16, 48, 71, 1
81, 14, 30, 80
57, 11, 21, 30
96, 48, 70, 70
80, 64, 81, 57
80, 48, 70, 57
64, 48, 70, 46
15, 42, 65, 349
112, 48, 70, 93
112, 64, 83, 87
54, 16, 40, 34
11, 64, 85, 354
96, 64, 81, 68
16, 64, 83, 7
64, 32, 58, 46
49, 32, 58, 34
80, 48, 70, 57
64, 32, 59, 46
33, 32, 57, 18
112, 64, 83, 89
49, 32, 58, 34
64, 32, 58, 46
33, 32, 57, 18
112, 64, 83, 88
80, 48, 70, 57
33, 32, 57, 18
64, 32, 58, 47
42, 16, 34, 8
80, 48, 70, 58
112, 64, 83, 89
32, 64, 81, 24
33, 32, 57, 19
80, 48, 70, 57
54, 16, 40, 34
16, 64, 83, 6
80, 48, 70, 58
33, 32, 57, 18
32, 64, 81, 24
112, 64, 83, 87
80, 48, 70, 57
54, 16, 39, 34
96, 64, 81, 69
48, 64, 81, 36
112, 64, 83, 89
66, 16, 40, 48
22, 32, 54, 355
32, 64, 81, 24
64, 64, 80, 47
49, 32, 58, 34
31, 22, 43, 359
22, 32, 55, 357
96, 48, 70, 71
80, 48, 70, 58
15, 42, 65, 346
112, 48, 70, 95
81, 32, 58, 60
81, 48, 70, 58
80, 16, 39, 68
16, 48, 70, 360
81, 14, 33, 75
81, 48, 70, 58
80, 16, 38, 67
16, 48, 70, 1
112, 64, 83, 88
112, 48, 70, 95
81, 48, 70, 58
48, 64, 80, 36
16, 48, 70, 0
80, 16, 37, 70
80, 64, 80, 57
112, 64, 83, 88
48, 64, 81, 36
80, 64, 81, 57
81, 48, 70, 58
64, 48, 70, 47
48, 64, 80, 36
66, 16, 39, 49
64, 48, 70, 46
48, 64, 80, 36
112, 48, 70, 94
32, 48, 70, 22
49, 32, 58, 34
14, 48, 70, 356
64, 64, 80, 46
16, 64, 82, 6
96, 64, 81, 69
49, 32, 58, 34
54, 16, 40, 34
96, 64, 81, 69
57, 11, 24, 32
16, 64, 83, 5
64, 48, 70, 46
32, 48, 70, 23
97, 32, 57, 78
42, 16, 37, 14
49, 32, 58, 34
65, 11, 23, 49
57, 11, 26, 32
80, 64, 80, 57
65, 11, 28, 50
49, 32, 58, 34
22, 32, 54, 353
16, 48, 70, 1
48, 64, 81, 36
22, 32, 54, 356
49, 32, 58, 35
33, 32, 58, 19
65, 11, 24, 49
81, 48, 70, 58
29, 23, 43, 352
65, 11, 27, 48
45, 14, 28, 5
43, 16, 37, 16
33, 32, 57, 18
112, 48, 70, 93
54, 16, 40, 35
97, 32, 57, 78
64, 32, 59, 46
81, 14, 31, 79
33, 32, 57, 19
96, 48, 70, 71
57, 11, 25, 32
112, 48, 70, 96
32, 64, 81, 24
32, 48, 70, 22
58, 11, 22, 32
112, 48, 71, 93
32, 48, 70, 23
32, 64, 81, 24
48, 80, 91, 36
96, 48, 70, 71
65, 32, 59, 47
16, 64, 83, 6
81, 32, 58, 61
64, 80, 91, 46
96, 48, 70, 70
49, 32, 58, 34
96, 64, 81, 68
48, 80, 91, 36
50, 32, 58, 35
96, 48, 70, 71
32, 80, 92, 24
112, 48, 70, 95
50, 32, 58, 35
48, 64, 80, 36
16, 48, 70, 359
112, 48, 70, 93
32, 64, 81, 24
65, 32, 58, 47
80, 64, 80, 57
30, 23, 42, 351
58, 11, 26, 34
43, 16, 36, 14
81, 14, 32, 77
65, 32, 58, 48
58, 11, 26, 35
30, 23, 44, 358
43, 16, 35, 12
11, 64, 85, 348
65, 32, 59, 47
64, 80, 91, 46
11, 64, 84, 352
96, 64, 81, 69
113, 48, 71, 97
30, 23, 45, 358
96, 48, 70, 70
11, 64, 84, 353
46, 14, 29, 12
48, 48, 70, 35
32, 64, 81, 24
80, 80, 91, 57
112, 64, 83, 88
97, 32, 57, 77
81, 14, 31, 77
65, 11, 26, 50
16, 80, 96, 4
16, 48, 71, 1
97, 32, 56, 79
96, 80, 92, 69
16, 48, 70, 0
66, 16, 41, 49
11, 64, 85, 350
15, 42, 65, 350
32, 80, 92, 24
32, 48, 70, 22
64, 64, 80, 46
48, 80, 91, 36
96, 48, 70, 71
32, 48, 70, 23
16, 80, 96, 3
96, 64, 81, 69
32, 48, 70, 22
48, 48, 70, 35
32, 64, 81, 24
32, 48, 70, 23
96, 64, 81, 69
48, 48, 70, 36
32, 64, 81, 24
33, 48, 70, 23
48, 48, 70, 35
32, 64, 81, 24
96, 64, 81, 69
113, 48, 70, 99
96, 23, 45, 90
80, 80, 91, 57
64, 80, 90, 47
81, 14, 33, 74
81, 32, 58, 60
66, 16, 40, 49
64, 64, 81, 46
46, 14, 33, 16
14, 48, 70, 352
64, 64, 80, 47
50, 32, 58, 35
48, 64, 80, 36
81, 48, 70, 58
64, 64, 80, 46
16, 64, 82, 6
81, 48, 70, 59
97, 32, 57, 78
64, 64, 80, 46
33, 32, 57, 18
33, 48, 70, 24
17, 48, 70, 3
58, 11, 25, 34
54, 16, 39, 33
65, 11, 26, 49
64, 80, 91, 46
17, 48, 70, 2
54, 16, 40, 35
113, 48, 70, 97
54, 16, 39, 34
64, 48, 70, 46
33, 32, 57, 18
54, 16, 39, 34
12, 64, 84, 356
113, 48, 70, 100
65, 32, 58, 47
65, 11, 25, 48
80, 64, 81, 57
17, 48, 70, 4
113, 48, 70, 98
96, 23, 45, 89
58, 11, 22, 32
96, 80, 92, 69
46, 14, 30, 13
80, 80, 91, 57
17, 48, 70, 3
96, 64, 81, 69
96, 80, 92, 69
17, 48, 70, 3
13, 80, 99, 352
30, 23, 43, 356
48, 64, 81, 36
33, 32, 57, 17
15, 43, 66, 353
48, 80, 91, 36
112, 64, 83, 89
43, 16, 37, 17
22, 32, 55, 356
48, 48, 70, 35
81, 14, 29, 81
80, 80, 91, 56
96, 48, 70, 70
50, 32, 59, 35
30, 23, 45, 1
66, 16, 40, 49
48, 64, 81, 36
81, 48, 70, 58
30, 23, 44, 357
58, 11, 27, 36
81, 48, 70, 58
46, 14, 33, 17
30, 23, 44, 355
96, 23, 44, 92
81, 32, 58, 61
32, 64, 81, 24
59, 11, 26, 38
96, 23, 46, 87
81, 32, 58, 60
48, 80, 91, 36
32, 96, 105, 21
14, 48, 70, 355
48, 64, 80, 36
81, 32, 58, 61
14, 48, 70, 351
48, 64, 81, 36
80, 96, 103, 58
14, 48, 70, 355
81, 14, 29, 80
49, 64, 81, 36
48, 80, 91, 36
81, 48, 70, 58
48, 80, 91, 36
48, 80, 91, 36
49, 64, 80, 37
22, 96, 115, 359
14, 48, 71, 354
64, 96, 102, 46
49, 64, 80, 37
14, 48, 70, 354
64, 96, 103, 46
14, 48, 70, 352
81, 48, 70, 58
14, 48, 70, 356
80, 96, 103, 58
14, 48, 70, 353
80, 96, 104, 58
81, 48, 70, 58
80, 96, 103, 58
32, 96, 106, 20
80, 96, 103, 57
81, 48, 70, 58
14, 48, 70, 354
46, 14, 31, 14
14, 48, 70, 352
46, 14, 31, 14
81, 48, 70, 58
46, 14, 31, 15
65, 32, 58, 47
82, 48, 70, 59
65, 32, 59, 47
46, 14, 29, 11
113, 48, 70, 99
65, 32, 58, 47
32, 96, 106, 21
113, 48, 71, 96
65, 32, 58, 47
113, 48, 70, 101
32, 96, 106, 20
65, 32, 59, 47
113, 48, 70, 98
30, 23, 44, 359
48, 80, 91, 36
113, 48, 71, 99
32, 64, 81, 24
112, 80, 97, 91
82, 48, 70, 59
32, 64, 81, 24
33, 64, 81, 25
82, 48, 70, 59
33, 64, 81, 25
112, 80, 98, 93
82, 48, 70, 59
33, 64, 81, 25
82, 48, 70, 59
33, 64, 81, 25
22, 96, 112, 3
65, 32, 58, 48
48, 112, 124, 31
65, 32, 58, 47
22, 96, 116, 357
48, 112, 126, 30
46, 14, 33, 17
42, 112, 130, 20
80, 96, 104, 58
32, 96, 107, 21
64, 112, 123, 46
32, 96, 106, 21
80, 96, 103, 58
64, 112, 122, 47
43, 112, 129, 22
80, 96, 103, 58
64, 112, 121, 46
43, 112, 131, 21
64, 112, 122, 47
80, 96, 103, 58
64, 112, 122, 46
64, 112, 121, 47
43, 112, 129, 22
64, 96, 102, 46
80, 96, 103, 58
64, 112, 122, 46
64, 112, 122, 47
80, 96, 103, 58
64, 96, 102, 47
64, 112, 121, 46
43, 112, 129, 22
64, 112, 123, 47
49, 64, 81, 37
64, 96, 103, 46
80, 96, 104, 58
49, 64, 80, 36
80, 96, 103, 57
64, 96, 103, 46
80, 96, 103, 58
33, 64, 81, 25
81, 96, 103, 58
48, 112, 125, 30
22, 96, 115, 358
33, 64, 81, 25
112, 80, 96, 91
22, 96, 114, 1
112, 80, 98, 93
43, 112, 130, 21
64, 112, 121, 46
64, 96, 102, 46
112, 80, 97, 90
22, 96, 113, 2
43, 16, 36, 14
33, 64, 81, 25
64, 112, 121, 47
22, 96, 113, 2
43, 16, 35, 13
33, 64, 81, 25
64, 112, 122, 46
33, 64, 81, 25
112, 80, 97, 93
43, 16, 36, 14
64, 112, 122, 47
22, 96, 113, 1
33, 64, 81, 25
33, 64, 81, 25
43, 16, 36, 16
64, 96, 103, 47
43, 16, 35, 13
46, 14, 28, 9
65, 112, 122, 47
82, 48, 70, 59
43, 16, 37, 16
48, 112, 125, 30
64, 96, 102, 46
65, 112, 121, 47
82, 48, 70, 59
43, 16, 35, 13
65, 112, 122, 47
112, 80, 97, 92
112, 80, 97, 92
65, 112, 122, 48
112, 80, 97, 91
65, 112, 121, 47
23, 96, 112, 6
49, 64, 80, 37
23, 96, 111, 6
81, 96, 104, 59
23, 96, 112, 5
81, 96, 103, 58
23, 96, 113, 3
81, 96, 103, 59
64, 96, 102, 46
46, 14, 28, 11
43, 16, 35, 14
46, 14, 32, 16
43, 16, 37, 15
47, 14, 32, 17
112, 80, 98, 94
49, 64, 81, 37
112, 80, 97, 91
82, 48, 70, 59
65, 112, 123, 47
112, 80, 97, 92
81, 96, 104, 59
23, 96, 111, 7
112, 80, 97, 91
81, 96, 103, 59
23, 96, 113, 3
47, 14, 30, 16
65, 112, 121, 47
48, 112, 126, 30
82, 48, 70, 59
81, 32, 58, 60
49, 64, 80, 37
23, 96, 111, 6
112, 80, 97, 93
81, 32, 58, 60
49, 64, 80, 36
23, 96, 112, 4
81, 32, 58, 60
82, 48, 70, 59
49, 64, 81, 37
65, 112, 121, 48
47, 14, 33, 18
43, 16, 37, 16
23, 96, 112, 5
47, 14, 32, 18
44, 16, 36, 17
23, 96, 112, 4
47, 14, 30, 14
44, 16, 38, 18
23, 96, 111, 6
47, 14, 34, 20
44, 16, 37, 18
23, 96, 113, 3
47, 14, 31, 16
43, 112, 130, 21
47, 14, 30, 15
49, 64, 80, 36
82, 48, 70, 59
47, 14, 33, 18
49, 64, 80, 37
65, 112, 122, 47
112, 42, 64, 105
48, 112, 125, 30
34, 32, 57, 20
113, 80, 98, 95
17, 48, 70, 2
54, 16, 40, 34
33, 48, 70, 23
17, 48, 70, 4
113, 80, 98, 96
54, 16, 40, 35
64, 80, 91, 46
112, 64, 83, 88
113, 80, 98, 94
32, 80, 92, 23
43, 112, 128, 23
113, 80, 99, 98
33, 64, 81, 25
81, 14, 32, 78
112, 64, 83, 88
80, 112, 125, 63
17, 48, 70, 2
113, 80, 98, 95
96, 64, 81, 69
64, 96, 103, 46
15, 43, 65, 349
48, 48, 70, 35
30, 23, 45, 0
96, 48, 70, 71
34, 32, 57, 19
96, 64, 81, 69
48, 96, 103, 35
32, 80, 92, 24
34, 32, 58, 20
96, 48, 70, 70
96, 64, 81, 68
44, 112, 129, 23
15, 43, 66, 351
64, 96, 102, 47
113, 64, 83, 89
44, 112, 127, 25
15, 43, 66, 350
96, 96, 107, 73
80, 64, 80, 56
113, 80, 99, 97
59, 11, 25, 36
32, 96, 106, 21
113, 48, 70, 96
97, 32, 57, 78
64, 96, 102, 46
30, 23, 43, 356
59, 11, 25, 35
82, 14, 30, 81
97, 32, 57, 78
80, 112, 128, 64
59, 11, 23, 36
82, 14, 29, 83
96, 23, 44, 93
80, 112, 125, 63
59, 11, 27, 37
82, 14, 32, 78
14, 80, 97, 358
59, 11, 27, 37
32, 80, 92, 24
33, 64, 81, 25
15, 43, 65, 352
66, 16, 41, 49
80, 64, 80, 57
113, 80, 98, 95
113, 48, 70, 100
82, 14, 30, 83
44, 112, 131, 22
65, 11, 20, 51
113, 48, 70, 98
113, 64, 83, 91
48, 96, 103, 35
80, 80, 91, 57
82, 14, 30, 83
96, 96, 107, 72
32, 96, 107, 20
113, 48, 70, 99
66, 16, 40, 49
32, 80, 92, 24
34, 32, 57, 19
97, 32, 57, 78
80, 64, 81, 57
32, 80, 92, 24
34, 32, 57, 20
97, 32, 57, 78
80, 64, 81, 57
32, 80, 92, 24
96, 96, 106, 73
15, 43, 66, 347
44, 112, 130, 23
33, 64, 81, 25
64, 96, 103, 46
17, 48, 71, 4
15, 43, 65, 349
34, 64, 81, 26
48, 80, 91, 36
80, 112, 125, 64
44, 112, 128, 24
14, 80, 99, 354
82, 14, 31, 80
97, 32, 56, 78
80, 80, 91, 57
113, 64, 83, 90
96, 23, 44, 90
34, 64, 81, 26
14, 80, 98, 357
16, 64, 83, 6
14, 48, 70, 355
34, 64, 81, 26
66, 16, 39, 49
16, 64, 83, 5
48, 96, 103, 35
82, 14, 31, 80
14, 48, 70, 353
44, 112, 130, 24
65, 11, 28, 49
97, 48, 70, 71
80, 80, 91, 57
44, 112, 129, 23
83, 14, 29, 85
97, 64, 81, 70
23, 32, 55, 359
17, 48, 70, 2
48, 48, 70, 36
12, 64, 84, 356
114, 48, 70, 105
14, 80, 98, 354
44, 112, 128, 24
64, 64, 80, 46
65, 32, 58, 47
48, 96, 103, 35
44, 112, 128, 24
96, 23, 45, 89
113, 64, 83, 91
16, 80, 97, 3
80, 112, 127, 63
80, 64, 80, 57
96, 96, 107, 72
14, 80, 98, 358
34, 32, 58, 19
97, 48, 70, 72
15, 48, 70, 358
113, 80, 99, 98
96, 23, 45, 88
48, 48, 70, 35
32, 96, 106, 21
113, 80, 98, 95
96, 23, 43, 95
17, 48, 70, 3
15, 43, 66, 352
34, 64, 81, 25
97, 64, 81, 70
17, 48, 70, 3
15, 48, 71, 356
80, 64, 81, 57
31, 23, 46, 4
32, 80, 92, 24
15, 43, 65, 348
48, 96, 103, 35
80, 80, 91, 57
31, 23, 45, 1
96, 96, 107, 73
96, 23, 45, 89
80, 80, 91, 57
44, 112, 127, 24
65, 32, 58, 47
66, 16, 41, 48
17, 48, 70, 3
34, 32, 57, 20
12, 64, 84, 355
97, 64, 81, 69
80, 15, 36, 70
114, 48, 70, 102
12, 64, 84, 358
23, 32, 55, 0
97, 64, 81, 70
80, 64, 80, 57
16, 64, 82, 7
34, 64, 81, 26
32, 80, 92, 24
113, 64, 83, 89
80, 112, 126, 64
113, 80, 98, 97
16, 80, 97, 2
23, 32, 55, 359
80, 112, 124, 62
96, 23, 45, 90
31, 23, 44, 1
96, 96, 106, 72
48, 80, 91, 36
34, 32, 57, 19
23, 32, 55, 0
15, 48, 70, 358
96, 96, 107, 73
80, 15, 34, 71
114, 48, 70, 105
44, 112, 132, 22
66, 11, 27, 50
80, 80, 91, 57
66, 16, 40, 49
14, 80, 98, 356
66, 11, 25, 52
114, 48, 70, 103
66, 32, 58, 48
32, 96, 106, 21
15, 44, 66, 351
114, 48, 70, 105
80, 64, 80, 57
17, 48, 70, 2
96, 96, 106, 72
48, 96, 104, 35
34, 32, 58, 20
18, 48, 70, 4
96, 23, 45, 90
23, 32, 55, 358
113, 80, 97, 94
80, 15, 36, 71
97, 48, 70, 71
34, 32, 57, 19
113, 64, 84, 91
80, 112, 127, 64
48, 80, 91, 36
66, 11, 26, 51
113, 64, 83, 90
23, 32, 56, 1
49, 64, 81, 36
50, 32, 58, 35
81, 32, 58, 61
18, 48, 71, 5
14, 80, 98, 357
32, 96, 106, 21
80, 16, 38, 68
48, 96, 103, 35
80, 112, 126, 63
16, 64, 83, 5
64, 64, 80, 47
80, 16, 38, 68
82, 48, 70, 59
81, 96, 103, 58
81, 64, 81, 58
65, 112, 122, 48
50, 32, 58, 35
47, 14, 33, 19
15, 48, 70, 357
113, 80, 100, 99
23, 96, 111, 6
48, 80, 91, 36
80, 15, 35, 70
97, 64, 81, 70
12, 64, 84, 355
15, 44, 66, 351
113, 64, 83, 90
82, 48, 70, 59
64, 48, 70, 47
64, 80, 90, 46
97, 48, 70, 72
97, 23, 45, 92
49, 64, 80, 37
48, 96, 103, 35
97, 48, 70, 71
18, 48, 70, 4
65, 96, 103, 47
48, 96, 103, 35
15, 44, 67, 351
31, 23, 45, 3
80, 16, 38, 68
50, 32, 58, 36
16, 64, 83, 6
33, 48, 70, 23
31, 23, 45, 2
97, 48, 70, 72
97, 64, 81, 70
33, 48, 70, 23
32, 96, 106, 20
12, 64, 84, 356
113, 64, 83, 89
47, 14, 28, 12
97, 64, 81, 69
16, 80, 96, 4
113, 64, 83, 91
114, 48, 71, 101
97, 23, 43, 98
47, 14, 33, 19
82, 48, 70, 59
64, 64, 80, 46
96, 80, 92, 69
112, 42, 65, 105
23, 32, 55, 359
80, 80, 91, 57
48, 48, 70, 35
65, 96, 103, 47
16, 80, 97, 3
81, 64, 80, 57
48, 48, 70, 35
112, 42, 64, 106
16, 80, 96, 3
65, 96, 102, 47
80, 112, 125, 63
112, 42, 65, 104
48, 96, 103, 35
81, 64, 80, 58
80, 80, 91, 56
32, 80, 92, 23
48, 96, 103, 35
81, 96, 104, 59
98, 32, 56, 80
31, 23, 44, 359
80, 112, 127, 63
15, 44, 67, 354
112, 42, 64, 105
31, 23, 46, 5
23, 96, 112, 5
66, 32, 58, 48
81, 32, 58, 60
16, 64, 83, 5
64, 80, 91, 47
113, 80, 98, 96
17, 64, 82, 8
66, 11, 25, 51
64, 48, 70, 46
12, 64, 85, 354
98, 32, 57, 79
54, 16, 39, 34
48, 80, 91, 36
97, 23, 43, 96
54, 16, 40, 35
44, 112, 130, 22
18, 48, 70, 5
65, 112, 121, 47
64, 64, 80, 46
67, 16, 40, 50
65, 112, 122, 48
80, 15, 35, 72
49, 80, 91, 37
113, 64, 83, 90
64, 64, 80, 46
80, 15, 37, 69
67, 16, 39, 50
113, 64, 83, 91
14, 80, 99, 354
59, 11, 25, 37
112, 49, 71, 94
44, 16, 36, 16
48, 112, 124, 31
80, 15, 35, 72
65, 96, 103, 47
112, 49, 71, 93
49, 80, 91, 36
66, 32, 59, 48
65, 96, 102, 47
96, 96, 106, 73
49, 80, 91, 37
65, 96, 102, 47
112, 49, 71, 94
33, 48, 70, 24
66, 32, 58, 48
64, 80, 91, 46
17, 64, 83, 7
97, 64, 81, 70
64, 80, 90, 46
96, 80, 92, 69
15, 44, 66, 348
15, 48, 71, 358
66, 11, 27, 50
12, 64, 84, 357
44, 16, 38, 18
112, 43, 66, 101
80, 16, 39, 68
44, 112, 126, 25
97, 48, 70, 71
65, 112, 122, 47
80, 16, 38, 68
23, 32, 55, 359
18, 48, 70, 5
97, 48, 70, 72
80, 112, 126, 64
14, 80, 98, 358
48, 96, 103, 35
80, 112, 125, 63
113, 64, 83, 89
66, 32, 58, 48
80, 112, 127, 64
80, 15, 34, 71
64, 80, 91, 46
113, 64, 83, 91
97, 64, 81, 69
66, 32, 58, 48
24, 96, 111, 7
80, 15, 36, 70
34, 64, 81, 26
15, 48, 70, 357
82, 32, 58, 61
114, 64, 83, 93
65, 112, 121, 47
113, 80, 98, 96
23, 32, 56, 359
12, 64, 84, 356
18, 48, 70, 5
80, 80, 91, 57
55, 16, 40, 35
114, 64, 84, 92
18, 48, 70, 4
81, 96, 103, 58
82, 32, 58, 62
64, 80, 90, 47
96, 96, 107, 72
112, 43, 65, 102
83, 48, 70, 59
64, 80, 90, 46
45, 112, 128, 25
48, 96, 103, 35
49, 80, 91, 37
65, 96, 103, 47
45, 112, 128, 25
81, 112, 128, 65
12, 64, 84, 356
80, 80, 91, 57
82, 32, 58, 61
83, 48, 70, 60
67, 16, 40, 50
23, 32, 56, 1
49, 80, 91, 37
98, 32, 57, 79
81, 16, 37, 71
