64, 11, 3, 84
64, 11, 4, 84
65, 11, 4, 71
42, 16, 19, 176
65, 11, 6, 77
13, 48, 57, 200
65, 11, 7, 82
13, 48, 57, 201
96, 32, 34, 320
13, 48, 56, 202
80, 32, 30, 295
80, 32, 29, 295
80, 32, 29, 295
80, 32, 30, 294
80, 32, 30, 295
80, 32, 29, 295
80, 32, 30, 295
80, 32, 29, 294
80, 32, 29, 295
80, 32, 30, 294
112, 42, 53, 347
80, 32, 29, 295
112, 42, 53, 348
16, 48, 51, 213
80, 32, 29, 294
16, 48, 52, 211
66, 16, 10, 282
16, 48, 51, 212
48, 48, 41, 255
66, 16, 11, 282
16, 48, 52, 211
48, 48, 41, 256
65, 11, 3, 55
64, 32, 29, 271
48, 48, 41, 255
65, 11, 7, 81
64, 48, 40, 271
48, 48, 41, 256
65, 11, 3, 72
48, 48, 41, 255
64, 48, 40, 272
112, 48, 53, 333
64, 48, 40, 271
65, 11, 5, 70
32, 64, 54, 243
42, 16, 19, 184
15, 43, 52, 197
112, 48, 52, 332
64, 48, 40, 272
65, 11, 4, 72
48, 48, 41, 256
112, 48, 54, 334
48, 48, 41, 255
65, 11, 5, 79
48, 48, 41, 255
48, 48, 41, 255
65, 11, 10, 81
47, 13, 15, 165
48, 48, 41, 256
65, 11, 3, 64
48, 48, 41, 255
66, 11, 3, 59
66, 11, 5, 64
112, 48, 52, 333
66, 11, 5, 61
112, 48, 53, 334
66, 11, 5, 70
112, 48, 52, 331
66, 11, 3, 54
44, 14, 19, 162
66, 11, 8, 73
112, 48, 53, 334
45, 14, 18, 166
66, 11, 4, 52
112, 48, 53, 334
66, 11, 5, 67
80, 16, 14, 339
45, 14, 17, 165
66, 11, 4, 62
112, 48, 53, 333
80, 16, 15, 336
48, 16, 14, 207
112, 48, 52, 332
80, 16, 15, 339
32, 48, 43, 237
48, 48, 41, 256
81, 16, 15, 344
32, 48, 44, 238
48, 48, 41, 255
32, 48, 44, 237
48, 64, 51, 258
64, 64, 50, 271
48, 48, 41, 256
96, 48, 44, 306
64, 64, 50, 272
42, 16, 19, 182
49, 48, 40, 256
96, 48, 44, 305
64, 80, 61, 271
80, 64, 51, 285
32, 64, 54, 244
80, 64, 51, 285
80, 64, 51, 284
64, 80, 61, 271
80, 64, 51, 285
80, 64, 51, 285
11, 64, 67, 212
16, 64, 61, 224
80, 64, 51, 285
16, 80, 74, 227
11, 64, 69, 208
32, 64, 53, 243
96, 32, 34, 322
64, 64, 50, 271
96, 80, 65, 296
80, 64, 51, 284
48, 64, 51, 258
80, 64, 51, 285
96, 80, 65, 297
64, 64, 50, 272
11, 64, 68, 211
80, 64, 51, 284
49, 48, 41, 257
80, 64, 51, 285
11, 64, 67, 211
64, 64, 51, 271
96, 80, 65, 296
32, 64, 54, 244
96, 64, 54, 299
16, 80, 74, 226
32, 64, 54, 243
64, 64, 50, 272
64, 48, 40, 271
45, 14, 17, 169
48, 64, 51, 258
96, 32, 33, 322
64, 64, 50, 271
45, 14, 17, 173
11, 64, 70, 209
32, 80, 65, 246
96, 48, 44, 306
64, 64, 50, 271
64, 48, 40, 271
66, 16, 11, 280
32, 80, 64, 246
64, 48, 40, 271
66, 16, 10, 284
32, 32, 33, 221
80, 80, 61, 284
16, 80, 74, 227
80, 64, 51, 284
32, 32, 33, 224
49, 48, 41, 256
80, 64, 51, 285
45, 14, 17, 172
11, 64, 68, 210
32, 80, 65, 246
112, 48, 53, 335
31, 22, 31, 181
13, 80, 81, 217
49, 48, 41, 257
112, 48, 53, 332
80, 80, 62, 283
14, 80, 77, 222
31, 22, 30, 186
112, 48, 53, 334
14, 80, 81, 219
31, 22, 32, 175
14, 80, 78, 221
31, 22, 32, 180
80, 80, 61, 283
96, 80, 65, 297
64, 80, 60, 272
14, 80, 80, 219
22, 32, 40, 195
64, 80, 61, 271
66, 16, 11, 281
31, 22, 31, 182
22, 32, 42, 191
32, 32, 33, 223
80, 13, 17, 26
22, 32, 40, 199
66, 16, 10, 282
96, 80, 65, 297
22, 32, 41, 195
48, 16, 14, 207
31, 22, 30, 188
22, 32, 41, 194
48, 16, 15, 210
80, 13, 16, 21
14, 80, 78, 222
11, 64, 67, 212
45, 14, 20, 157
32, 80, 65, 247
49, 48, 41, 257
46, 14, 17, 164
11, 64, 70, 207
48, 80, 61, 259
66, 11, 7, 67
31, 22, 32, 180
96, 80, 65, 297
67, 11, 4, 41
48, 16, 14, 207
96, 32, 34, 321
48, 16, 14, 203
96, 64, 54, 299
31, 22, 30, 185
80, 48, 41, 287
22, 32, 41, 194
96, 64, 54, 300
55, 11, 10, 138
80, 48, 41, 288
32, 80, 64, 246
46, 14, 16, 179
80, 48, 41, 287
32, 80, 64, 246
22, 32, 40, 197
80, 48, 41, 288
48, 80, 62, 260
22, 32, 41, 194
80, 48, 41, 287
48, 80, 61, 259
64, 80, 61, 271
80, 64, 51, 284
11, 64, 68, 210
32, 96, 78, 247
64, 80, 60, 271
96, 32, 33, 320
80, 48, 41, 288
64, 80, 61, 272
67, 11, 9, 66
48, 32, 29, 248
22, 32, 40, 198
80, 64, 51, 285
22, 96, 93, 229
22, 32, 42, 192
29, 23, 33, 180
112, 48, 52, 332
64, 80, 61, 271
48, 80, 61, 260
64, 80, 60, 271
48, 80, 62, 259
64, 80, 61, 271
48, 80, 61, 260
64, 80, 60, 272
64, 80, 60, 271
67, 11, 5, 49
64, 96, 72, 271
32, 96, 79, 246
32, 96, 79, 246
64, 96, 73, 271
96, 80, 65, 296
96, 32, 34, 322
32, 96, 79, 246
48, 32, 29, 249
48, 112, 95, 258
96, 32, 34, 320
32, 96, 79, 246
48, 16, 14, 212
48, 112, 97, 258
42, 112, 102, 251
96, 32, 34, 322
48, 112, 96, 258
48, 32, 30, 248
48, 112, 96, 258
96, 32, 33, 321
48, 112, 97, 258
48, 32, 29, 249
48, 112, 96, 258
48, 16, 14, 208
48, 112, 95, 258
48, 32, 29, 248
48, 112, 98, 257
96, 32, 34, 321
48, 16, 14, 203
48, 32, 30, 249
32, 96, 79, 246
96, 32, 34, 321
48, 16, 15, 209
64, 112, 93, 271
48, 16, 14, 209
32, 96, 78, 246
49, 16, 13, 210
43, 112, 100, 252
64, 112, 92, 272
112, 80, 76, 317
81, 32, 29, 297
112, 80, 77, 319
112, 80, 75, 318
112, 80, 77, 319
81, 32, 30, 296
16, 48, 51, 213
112, 42, 53, 348
16, 48, 51, 211
112, 42, 53, 347
16, 48, 52, 212
112, 42, 52, 347
16, 48, 52, 211
16, 48, 51, 212
16, 48, 52, 212
16, 48, 51, 212
16, 48, 52, 210
16, 48, 51, 213
16, 48, 52, 211
17, 48, 50, 215
17, 48, 51, 213
17, 48, 50, 216
17, 48, 51, 214
17, 48, 50, 214
81, 32, 30, 296
17, 48, 51, 214
81, 32, 29, 296
17, 48, 50, 215
112, 43, 52, 343
17, 48, 50, 214
112, 43, 52, 344
17, 48, 51, 215
81, 32, 30, 297
17, 48, 51, 213
81, 32, 30, 296
17, 48, 50, 215
81, 32, 29, 297
64, 32, 28, 272
112, 43, 52, 343
48, 112, 96, 258
42, 16, 20, 175
13, 48, 57, 200
64, 112, 91, 271
42, 16, 18, 188
17, 48, 51, 214
64, 32, 28, 272
112, 43, 51, 341
64, 32, 29, 272
64, 112, 92, 271
64, 32, 28, 271
64, 112, 92, 271
64, 32, 28, 272
64, 112, 91, 272
48, 112, 95, 258
64, 112, 92, 271
48, 112, 97, 258
64, 112, 92, 271
112, 64, 62, 320
43, 112, 103, 252
81, 32, 30, 295
43, 112, 101, 252
112, 64, 62, 320
43, 112, 101, 253
112, 64, 61, 320
43, 112, 102, 252
112, 64, 62, 321
43, 112, 102, 251
113, 48, 54, 335
112, 64, 62, 320
112, 64, 62, 321
112, 64, 61, 319
113, 48, 55, 337
112, 43, 53, 347
81, 32, 30, 297
43, 16, 18, 191
113, 48, 54, 336
43, 16, 18, 185
43, 16, 18, 181
113, 48, 55, 338
112, 43, 53, 344
17, 48, 50, 215
112, 43, 52, 343
17, 48, 51, 213
112, 43, 52, 342
113, 48, 54, 337
18, 48, 50, 216
113, 48, 55, 338
113, 48, 54, 335
96, 32, 33, 322
113, 48, 56, 340
96, 32, 34, 320
112, 64, 62, 321
112, 64, 61, 320
96, 32, 34, 322
112, 64, 62, 320
97, 32, 34, 323
113, 48, 54, 337
81, 32, 29, 296
113, 48, 55, 337
97, 32, 34, 324
81, 32, 30, 296
15, 43, 52, 199
18, 48, 50, 217
81, 32, 30, 296
112, 44, 52, 339
18, 48, 50, 216
113, 48, 54, 335
64, 112, 91, 271
48, 112, 96, 258
81, 32, 29, 297
64, 112, 93, 272
113, 48, 55, 340
112, 44, 53, 343
81, 32, 30, 296
64, 112, 91, 271
48, 32, 29, 248
82, 32, 30, 297
64, 112, 91, 272
48, 32, 29, 249
112, 64, 61, 320
15, 43, 52, 198
18, 48, 49, 217
82, 32, 30, 298
15, 43, 51, 200
112, 80, 75, 317
15, 43, 54, 196
112, 44, 51, 340
113, 48, 54, 336
22, 32, 40, 196
64, 112, 92, 271
113, 48, 55, 337
46, 14, 16, 168
43, 16, 17, 193
64, 32, 29, 271
114, 48, 57, 343
81, 64, 52, 286
43, 16, 18, 186
43, 112, 100, 253
114, 48, 56, 340
65, 32, 29, 273
46, 14, 15, 178
48, 112, 95, 258
97, 32, 34, 322
64, 64, 50, 271
48, 112, 98, 258
97, 32, 34, 324
43, 16, 18, 181
81, 64, 51, 285
48, 64, 51, 258
97, 32, 34, 323
22, 32, 41, 196
81, 64, 51, 286
48, 64, 51, 258
97, 32, 34, 323
81, 64, 51, 285
44, 112, 101, 253
114, 48, 58, 343
32, 32, 33, 222
81, 64, 51, 286
48, 64, 51, 258
66, 16, 10, 281
14, 80, 79, 220
23, 32, 39, 199
64, 64, 50, 272
66, 16, 11, 283
43, 16, 18, 187
80, 80, 61, 283
44, 112, 99, 254
32, 32, 34, 223
80, 96, 74, 283
65, 32, 28, 273
32, 32, 33, 223
80, 80, 62, 283
80, 96, 74, 283
64, 64, 50, 271
96, 22, 30, 358
44, 112, 103, 253
80, 80, 62, 283
48, 64, 51, 258
44, 112, 102, 253
48, 64, 51, 258
80, 80, 61, 283
48, 64, 51, 258
18, 48, 50, 217
32, 96, 79, 246
65, 32, 28, 274
23, 32, 38, 200
64, 64, 50, 271
18, 48, 50, 217
32, 32, 33, 222
32, 80, 65, 246
32, 48, 43, 238
14, 80, 78, 221
32, 80, 64, 247
32, 48, 44, 238
80, 48, 41, 287
48, 64, 51, 258
80, 48, 41, 288
56, 11, 8, 143
11, 64, 68, 211
13, 48, 56, 200
32, 96, 79, 247
64, 64, 50, 271
49, 16, 14, 214
44, 112, 99, 253
13, 48, 58, 198
64, 64, 51, 272
49, 16, 13, 213
44, 112, 101, 253
14, 48, 54, 207
65, 64, 50, 272
32, 96, 78, 246
49, 112, 95, 259
46, 14, 16, 171
80, 96, 74, 283
80, 48, 41, 287
80, 112, 96, 285
32, 32, 33, 224
80, 48, 41, 288
65, 64, 50, 272
80, 112, 99, 285
49, 16, 13, 208
14, 48, 55, 203
49, 112, 94, 259
46, 14, 16, 172
18, 48, 50, 215
43, 16, 18, 188
23, 32, 39, 200
81, 64, 51, 285
65, 64, 51, 272
43, 16, 18, 183
23, 32, 39, 201
11, 64, 69, 209
65, 64, 50, 272
32, 32, 33, 222
49, 112, 96, 258
80, 48, 41, 287
65, 64, 50, 272
32, 32, 33, 223
49, 112, 95, 259
65, 64, 50, 272
44, 112, 101, 253
32, 32, 33, 223
80, 96, 74, 283
65, 64, 50, 273
32, 80, 64, 246
49, 16, 14, 215
80, 96, 74, 283
32, 80, 65, 246
80, 96, 74, 283
32, 96, 79, 246
32, 80, 65, 246
80, 96, 74, 283
32, 80, 64, 247
32, 96, 79, 246
80, 96, 73, 283
97, 32, 34, 322
32, 80, 65, 246
56, 11, 9, 140
65, 64, 50, 272
14, 48, 54, 206
32, 96, 78, 247
57, 11, 7, 142
66, 16, 10, 281
65, 64, 51, 272
49, 48, 41, 256
32, 48, 43, 238
81, 64, 51, 286
65, 64, 50, 272
80, 48, 41, 288
18, 48, 49, 218
80, 96, 74, 283
12, 64, 66, 214
80, 112, 96, 285
65, 64, 50, 272
49, 16, 14, 211
80, 96, 74, 283
18, 48, 50, 216
12, 64, 66, 215
65, 64, 51, 272
49, 16, 13, 209
80, 112, 96, 285
18, 48, 49, 217
80, 96, 74, 283
65, 64, 50, 272
32, 32, 33, 223
49, 16, 14, 213
80, 112, 98, 285
80, 96, 74, 283
18, 48, 50, 216
14, 80, 81, 219
14, 48, 56, 202
18, 48, 49, 217
14, 48, 54, 206
14, 80, 78, 222
18, 48, 49, 216
14, 48, 55, 205
32, 96, 79, 246
14, 80, 79, 220
49, 112, 94, 259
114, 48, 57, 342
49, 112, 96, 259
57, 11, 8, 140
43, 16, 18, 192
49, 112, 95, 259
114, 48, 58, 344
49, 112, 95, 259
43, 16, 18, 184
57, 11, 11, 123
49, 112, 97, 258
43, 16, 18, 184
65, 32, 29, 273
97, 32, 34, 325
48, 64, 51, 258
65, 32, 28, 273
32, 48, 43, 237
32, 80, 64, 246
96, 22, 31, 1
23, 32, 40, 197
46, 14, 16, 170
81, 64, 51, 285
96, 22, 31, 1
23, 32, 39, 203
80, 48, 41, 287
81, 64, 51, 286
80, 112, 98, 285
65, 64, 50, 272
49, 16, 14, 211
81, 64, 51, 285
80, 112, 95, 284
66, 64, 50, 273
49, 16, 14, 208
80, 48, 41, 288
23, 32, 39, 199
66, 64, 51, 273
44, 112, 99, 254
80, 96, 74, 283
32, 32, 33, 222
23, 32, 39, 199
66, 64, 50, 273
32, 32, 33, 224
80, 96, 74, 283
80, 112, 98, 286
33, 32, 33, 224
66, 64, 50, 273
80, 112, 97, 285
49, 16, 14, 217
44, 112, 100, 254
33, 32, 33, 223
66, 64, 51, 273
81, 64, 51, 286
81, 96, 74, 284
33, 32, 33, 226
14, 80, 79, 221
44, 112, 99, 254
49, 112, 95, 259
81, 96, 74, 284
57, 11, 9, 131
14, 80, 81, 218
66, 64, 50, 273
65, 32, 28, 272
48, 64, 51, 259
33, 80, 64, 247
32, 48, 44, 239
96, 22, 29, 353
66, 64, 50, 273
32, 48, 43, 238
96, 22, 31, 358
65, 32, 29, 273
32, 48, 43, 238
80, 80, 62, 283
81, 48, 41, 289
81, 64, 51, 285
49, 16, 14, 210
33, 80, 65, 247
14, 48, 54, 205
49, 16, 13, 209
14, 48, 55, 202
66, 16, 10, 284
33, 32, 33, 224
33, 96, 78, 247
80, 112, 96, 285
33, 80, 64, 247
33, 96, 78, 247
33, 32, 32, 224
81, 64, 51, 286
80, 112, 98, 285
33, 96, 79, 247
18, 48, 50, 217
14, 80, 77, 222
33, 96, 78, 247
23, 32, 40, 200
19, 48, 49, 219
33, 96, 78, 247
44, 112, 103, 253
81, 96, 74, 283
43, 16, 18, 190
97, 32, 34, 323
96, 22, 30, 358
81, 96, 74, 284
43, 16, 18, 189
65, 32, 28, 273
14, 48, 54, 207
32, 48, 44, 237
66, 16, 11, 279
65, 32, 28, 273
32, 48, 44, 238
64, 48, 40, 272
12, 64, 66, 213
30, 23, 33, 178
81, 48, 41, 288
81, 96, 74, 284
80, 14, 15, 2
30, 23, 31, 186
81, 16, 15, 344
16, 80, 75, 225
96, 48, 43, 305
49, 112, 95, 259
67, 11, 5, 61
44, 112, 102, 253
64, 96, 72, 271
67, 11, 5, 55
96, 22, 30, 357
44, 112, 98, 254
112, 44, 53, 343
48, 32, 30, 249
112, 64, 62, 321
112, 44, 52, 341
48, 32, 29, 249
82, 32, 29, 298
112, 44, 53, 343
64, 112, 92, 272
80, 112, 97, 285
112, 80, 76, 319
114, 48, 56, 339
65, 112, 92, 272
23, 32, 39, 202
112, 64, 62, 319
33, 80, 64, 247
65, 112, 91, 272
14, 48, 55, 204
14, 80, 80, 220
65, 112, 92, 272
14, 48, 54, 205
64, 48, 40, 271
66, 64, 50, 273
81, 96, 74, 284
81, 48, 41, 289
49, 16, 14, 213
64, 48, 40, 272
65, 112, 92, 272
81, 96, 74, 283
16, 64, 61, 223
33, 96, 78, 248
50, 16, 13, 213
32, 64, 53, 244
48, 64, 51, 258
81, 48, 41, 289
50, 16, 13, 217
112, 49, 54, 332
81, 48, 41, 289
48, 64, 51, 258
50, 16, 13, 215
64, 48, 40, 271
49, 64, 51, 259
81, 96, 75, 284
33, 96, 78, 247
16, 64, 61, 225
16, 80, 74, 227
32, 64, 54, 244
81, 96, 74, 283
30, 23, 32, 187
112, 49, 53, 332
46, 14, 17, 163
49, 64, 51, 259
49, 48, 41, 256
49, 112, 96, 259
44, 16, 17, 190
96, 48, 44, 306
22, 96, 90, 232
49, 48, 41, 257
48, 96, 74, 260
81, 64, 51, 285
32, 48, 43, 237
33, 32, 33, 224
65, 32, 29, 273
48, 96, 73, 260
32, 48, 44, 238
49, 64, 51, 259
82, 64, 51, 286
33, 48, 43, 239
19, 48, 49, 218
49, 64, 51, 259
96, 96, 80, 297
45, 112, 100, 254
65, 32, 28, 274
19, 48, 49, 219
45, 112, 100, 254
96, 96, 80, 297
45, 112, 98, 255
65, 32, 28, 273
19, 48, 49, 218
64, 80, 61, 271
45, 112, 101, 254
48, 80, 61, 259
96, 80, 65, 297
64, 80, 61, 271
15, 43, 53, 197
96, 80, 65, 296
48, 80, 62, 260
82, 32, 30, 297
96, 23, 30, 352
65, 80, 61, 272
80, 14, 14, 3
96, 80, 65, 297
65, 80, 60, 272
23, 32, 39, 197
15, 80, 77, 223
96, 80, 64, 296
112, 64, 62, 320
65, 80, 61, 272
15, 80, 75, 225
96, 80, 65, 297
65, 112, 91, 272
23, 32, 39, 202
15, 80, 77, 224
12, 64, 65, 216
112, 44, 51, 339
15, 80, 76, 224
64, 48, 40, 272
57, 11, 8, 141
66, 16, 11, 283
23, 32, 40, 198
96, 64, 54, 299
57, 11, 8, 137
112, 44, 54, 345
64, 48, 40, 271
15, 80, 76, 223
65, 112, 93, 272
64, 48, 40, 272
58, 11, 10, 121
50, 16, 13, 213
32, 64, 54, 244
96, 64, 54, 299
96, 23, 29, 352
65, 112, 91, 272
46, 14, 15, 179
81, 48, 41, 288
15, 80, 76, 225
44, 16, 17, 194
112, 44, 52, 341
64, 96, 72, 271
16, 80, 75, 226
112, 49, 53, 332
23, 32, 39, 200
33, 32, 33, 225
82, 64, 51, 287
96, 48, 44, 305
48, 96, 74, 260
22, 96, 95, 228
65, 32, 29, 273
67, 16, 11, 285
45, 112, 98, 255
33, 48, 43, 239
67, 11, 8, 66
49, 64, 51, 259
49, 48, 41, 256
66, 64, 50, 273
67, 11, 5, 41
65, 80, 61, 272
96, 96, 79, 297
15, 43, 51, 201
81, 16, 16, 341
65, 80, 60, 272
80, 112, 96, 285
15, 43, 53, 196
80, 14, 16, 18
80, 80, 62, 284
50, 16, 13, 221
67, 16, 10, 288
96, 64, 53, 299
65, 80, 61, 272
30, 23, 32, 183
67, 16, 11, 284
81, 48, 41, 289
82, 32, 30, 297
112, 49, 53, 330
67, 11, 8, 69
81, 48, 41, 288
82, 32, 29, 299
81, 48, 41, 289
16, 64, 61, 223
81, 96, 74, 284
44, 16, 17, 192
80, 112, 98, 286
22, 96, 93, 228
19, 48, 48, 219
44, 16, 17, 187
14, 48, 55, 203
81, 112, 99, 286
19, 48, 49, 219
33, 32, 33, 224
44, 16, 17, 195
113, 64, 62, 321
33, 80, 64, 248
81, 112, 99, 287
16, 80, 74, 227
96, 96, 79, 296
67, 16, 10, 287
12, 64, 66, 213
16, 80, 75, 226
82, 64, 52, 286
67, 16, 10, 287
65, 48, 40, 273
97, 32, 34, 323
67, 16, 11, 285
80, 80, 61, 283
48, 80, 62, 259
82, 64, 51, 287
67, 16, 10, 285
81, 48, 41, 288
12, 64, 65, 215
49, 48, 40, 257
65, 112, 91, 272
80, 80, 62, 283
14, 48, 54, 206
12, 64, 67, 213
65, 112, 92, 272
44, 16, 17, 191
19, 48, 49, 219
32, 64, 53, 243
16, 80, 74, 227
96, 96, 80, 297
112, 49, 54, 333
58, 11, 7, 142
112, 49, 53, 332
112, 44, 53, 342
50, 16, 13, 214
80, 14, 14, 360
81, 112, 96, 286
49, 112, 96, 258
81, 96, 74, 283
50, 16, 13, 213
22, 96, 92, 231
112, 44, 51, 339
112, 80, 76, 318
30, 23, 31, 190
112, 44, 54, 345
66, 64, 50, 273
48, 96, 74, 260
30, 23, 32, 185
33, 32, 33, 225
24, 32, 38, 204
81, 96, 74, 284
45, 112, 98, 254
15, 44, 53, 199
65, 112, 92, 272
46, 14, 18, 160
82, 32, 30, 297
96, 64, 54, 299
19, 48, 49, 217
46, 14, 17, 161
48, 32, 29, 248
113, 64, 63, 323
64, 96, 73, 271
81, 96, 74, 284
65, 80, 60, 272
113, 64, 63, 322
81, 48, 41, 289
33, 96, 78, 247
16, 64, 60, 224
19, 48, 49, 219
67, 16, 10, 289
96, 96, 79, 297
112, 44, 52, 340
12, 64, 65, 215
67, 11, 4, 49
50, 16, 14, 217
22, 96, 91, 231
24, 32, 38, 202
32, 64, 54, 244
50, 16, 13, 218
64, 96, 73, 271
24, 32, 38, 206
49, 64, 51, 259
113, 64, 63, 323
48, 80, 61, 260
32, 64, 54, 243
113, 64, 62, 321
96, 23, 30, 351
30, 23, 32, 182
16, 80, 75, 226
14, 48, 54, 204
49, 48, 41, 256
81, 48, 41, 288
66, 64, 51, 273
15, 48, 52, 209
96, 96, 80, 297
30, 23, 31, 187
81, 48, 41, 289
66, 64, 50, 273
49, 112, 94, 259
96, 96, 79, 296
65, 32, 28, 272
68, 11, 7, 53
65, 112, 91, 272
66, 32, 28, 274
97, 32, 34, 323
65, 112, 92, 272
81, 16, 15, 340
19, 48, 49, 219
97, 32, 34, 323
12, 64, 66, 214
81, 16, 15, 348
33, 80, 64, 247
81, 96, 74, 284
96, 23, 30, 350
45, 112, 100, 255
96, 80, 65, 297
33, 96, 79, 247
112, 44, 53, 342
19, 48, 49, 218
82, 32, 30, 298
33, 32, 33, 224
96, 64, 54, 299
96, 96, 79, 297
66, 64, 50, 273
65, 48, 40, 272
96, 64, 54, 299
48, 32, 29, 249
112, 49, 53, 332
66, 32, 28, 275
112, 80, 76, 318
65, 80, 60, 272
50, 16, 13, 211
113, 64, 63, 323
65, 112, 92, 272
16, 64, 61, 223
48, 32, 29, 249
45, 112, 100, 254
80, 80, 61, 283
33, 80, 64, 247
48, 32, 29, 249
30, 23, 31, 189
113, 64, 63, 322
19, 48, 49, 218
12, 64, 66, 215
33, 32, 32, 225
49, 48, 41, 257
58, 11, 6, 138
33, 32, 33, 225
50, 112, 94, 260
49, 48, 41, 256
16, 80, 74, 227
33, 96, 78, 248
33, 32, 33, 225
49, 48, 41, 257
81, 48, 41, 288
68, 11, 7, 60
81, 112, 99, 286
96, 96, 80, 297
82, 64, 51, 286
50, 112, 96, 259
112, 80, 75, 317
45, 112, 97, 255
82, 96, 75, 285
112, 49, 53, 330
112, 80, 78, 320
82, 48, 41, 289
45, 112, 101, 254
112, 49, 53, 333
113, 64, 63, 322
24, 32, 38, 203
45, 112, 98, 255
66, 64, 51, 273
16, 80, 75, 225
24, 32, 38, 203
22, 96, 91, 231
96, 80, 65, 297
82, 32, 30, 297
68, 11, 5, 41
64, 96, 72, 271
65, 80, 61, 272
112, 80, 76, 317
97, 80, 65, 297
16, 64, 61, 224
65, 80, 61, 272
112, 49, 53, 331
97, 80, 66, 298
33, 80, 65, 247
49, 64, 51, 259
45, 112, 98, 254
16, 64, 60, 223
67, 64, 51, 273
65, 80, 60, 272
66, 32, 29, 274
67, 64, 50, 274
12, 64, 67, 213
81, 112, 98, 286
96, 23, 30, 354
33, 32, 33, 223
112, 49, 53, 332
81, 112, 97, 286
113, 44, 54, 345
80, 14, 15, 10
81, 112, 100, 286
82, 96, 74, 284
81, 16, 15, 338
80, 80, 61, 283
96, 48, 44, 306
22, 96, 91, 230
67, 64, 50, 274
15, 44, 52, 200
96, 48, 44, 305
82, 64, 52, 286
97, 32, 34, 323
96, 48, 44, 306
113, 64, 63, 321
34, 32, 32, 227
96, 48, 44, 305
65, 80, 61, 272
80, 14, 15, 9
81, 16, 16, 344
46, 14, 16, 176
96, 23, 29, 347
33, 80, 64, 247
50, 16, 13, 217
67, 16, 11, 285
19, 48, 49, 219
48, 96, 73, 260
15, 80, 76, 224
80, 14, 15, 359
112, 49, 53, 331
58, 11, 7, 134
80, 80, 62, 283
45, 112, 101, 254
44, 16, 17, 188
24, 32, 38, 203
49, 32, 29, 251
67, 16, 11, 287
32, 64, 53, 244
19, 48, 49, 218
30, 23, 32, 183
65, 80, 61, 272
82, 32, 30, 298
20, 48, 48, 221
68, 11, 6, 45
48, 80, 62, 259
45, 112, 99, 254
65, 112, 91, 272
33, 80, 64, 247
48, 80, 61, 260
112, 80, 76, 318
97, 80, 65, 297
65, 80, 60, 272
113, 64, 63, 323
16, 80, 74, 227
112, 80, 76, 317
23, 96, 88, 234
15, 44, 53, 200
96, 48, 44, 305
112, 80, 77, 319
15, 44, 51, 203
113, 64, 62, 322
49, 64, 51, 259
46, 112, 99, 256
15, 44, 54, 196
33, 80, 64, 247
65, 48, 40, 272
48, 80, 61, 259
33, 80, 64, 247
15, 80, 75, 225
67, 16, 9, 286
46, 112, 98, 256
20, 48, 49, 220
112, 49, 54, 333
15, 48, 54, 208
82, 48, 41, 290
96, 96, 80, 297
66, 80, 60, 272
81, 80, 62, 284
47, 14, 15, 176
33, 96, 78, 247
65, 48, 40, 272
81, 80, 62, 284
97, 80, 65, 298
49, 64, 51, 259
80, 14, 14, 6
48, 96, 74, 259
33, 48, 43, 239
