64, 11, 34, 180
64, 32, 2, 169
64, 32, 2, 178
66, 16, 19, 176
64, 32, 2, 157
14, 48, 47, 272
45, 14, 36, 210
45, 14, 36, 209
32, 32, 25, 257
80, 14, 33, 154
80, 32, 12, 104
80, 14, 35, 154
48, 32, 11, 260
80, 14, 35, 155
80, 32, 11, 105
21, 32, 44, 250
96, 22, 41, 130
48, 48, 14, 314
16, 80, 54, 306
32, 96, 51, 330
48, 96, 45, 346
32, 80, 39, 324
32, 96, 53, 330
31, 22, 40, 232
48, 48, 14, 315
55, 11, 38, 193
65, 11, 34, 179
48, 96, 44, 345
32, 32, 25, 256
16, 64, 44, 294
65, 11, 36, 179
32, 64, 30, 312
80, 112, 67, 16
16, 64, 44, 293
56, 11, 35, 192
32, 64, 29, 313
80, 112, 70, 16
48, 32, 11, 258
11, 64, 55, 286
112, 48, 45, 90
41, 16, 39, 215
11, 64, 59, 284
48, 32, 11, 256
32, 64, 29, 312
112, 48, 44, 89
80, 32, 12, 102
96, 64, 30, 51
32, 48, 24, 290
96, 48, 25, 73
96, 96, 54, 34
11, 64, 56, 286
42, 112, 74, 341
112, 48, 46, 90
66, 16, 20, 175
80, 16, 27, 150
11, 64, 56, 286
29, 23, 44, 233
112, 48, 44, 89
80, 16, 28, 151
64, 112, 63, 1
96, 48, 24, 71
80, 16, 28, 151
48, 112, 65, 347
80, 16, 26, 150
64, 80, 31, 2
64, 32, 2, 173
48, 112, 68, 347
14, 48, 49, 269
64, 32, 2, 168
96, 48, 24, 72
80, 16, 28, 150
14, 48, 47, 271
41, 16, 37, 217
96, 80, 39, 39
64, 112, 62, 2
64, 32, 1, 180
96, 80, 39, 40
96, 22, 42, 131
96, 80, 39, 39
80, 80, 33, 22
64, 112, 61, 1
112, 42, 52, 101
80, 80, 33, 21
13, 80, 65, 299
22, 96, 71, 316
22, 32, 42, 250
80, 16, 28, 151
32, 80, 38, 324
22, 32, 42, 251
32, 96, 52, 330
80, 14, 33, 153
16, 64, 43, 295
48, 16, 26, 211
80, 112, 67, 16
80, 14, 34, 155
64, 48, 10, 2
32, 32, 25, 257
80, 14, 38, 155
16, 48, 41, 275
32, 96, 52, 329
32, 48, 24, 292
32, 64, 29, 313
96, 32, 25, 105
80, 32, 12, 105
48, 32, 11, 259
96, 96, 53, 33
43, 112, 72, 342
48, 32, 11, 258
67, 16, 20, 174
64, 48, 10, 3
64, 32, 2, 164
45, 14, 42, 208
112, 80, 57, 58
80, 64, 23, 29
96, 48, 24, 72
112, 48, 45, 90
48, 112, 67, 347
80, 64, 23, 30
96, 48, 25, 72
14, 48, 50, 269
80, 96, 45, 17
96, 48, 24, 72
22, 96, 67, 318
48, 48, 14, 315
80, 16, 27, 149
22, 32, 42, 250
80, 80, 33, 22
80, 16, 27, 151
14, 80, 59, 302
80, 16, 29, 151
48, 96, 45, 346
16, 64, 44, 293
80, 16, 27, 150
14, 80, 64, 301
80, 112, 67, 17
32, 96, 53, 330
32, 64, 30, 312
14, 80, 60, 302
112, 64, 46, 69
64, 32, 2, 172
48, 16, 28, 209
96, 80, 39, 40
64, 48, 10, 1
64, 80, 31, 1
67, 16, 21, 173
48, 80, 32, 341
80, 48, 14, 48
43, 112, 75, 342
32, 48, 24, 291
48, 80, 32, 342
96, 80, 39, 39
112, 80, 59, 59
64, 32, 1, 164
96, 80, 39, 39
80, 64, 23, 29
112, 48, 44, 88
48, 32, 11, 256
112, 80, 56, 58
112, 42, 52, 101
16, 48, 43, 274
22, 96, 73, 316
112, 80, 58, 59
16, 80, 55, 305
112, 42, 52, 102
16, 48, 42, 274
22, 96, 71, 316
16, 64, 44, 294
16, 80, 55, 306
96, 32, 26, 105
80, 112, 69, 16
32, 80, 39, 323
48, 64, 22, 334
80, 32, 12, 105
32, 64, 29, 312
48, 96, 45, 345
96, 22, 42, 131
32, 64, 30, 313
48, 96, 44, 346
112, 64, 46, 70
48, 64, 23, 335
14, 80, 63, 300
112, 64, 45, 69
64, 80, 30, 2
43, 112, 72, 341
48, 64, 23, 334
64, 48, 10, 4
48, 16, 26, 211
48, 96, 45, 345
80, 48, 15, 50
64, 112, 62, 2
48, 96, 44, 346
14, 80, 60, 302
15, 42, 50, 262
48, 64, 22, 335
14, 48, 47, 271
43, 112, 72, 342
80, 96, 45, 18
15, 42, 50, 261
43, 112, 74, 342
14, 48, 48, 271
22, 32, 45, 248
48, 80, 32, 342
80, 16, 27, 150
14, 48, 48, 271
22, 32, 40, 252
43, 112, 74, 341
80, 80, 32, 21
14, 48, 50, 269
43, 112, 71, 342
32, 96, 52, 330
80, 112, 69, 16
16, 64, 45, 294
44, 112, 73, 342
32, 96, 52, 330
64, 96, 42, 1
48, 48, 14, 315
14, 48, 46, 272
80, 96, 45, 17
48, 32, 11, 259
32, 64, 29, 312
80, 14, 32, 154
44, 112, 70, 343
48, 16, 26, 210
15, 42, 52, 261
32, 64, 29, 312
48, 48, 14, 313
32, 32, 25, 257
15, 42, 49, 262
32, 48, 23, 290
48, 48, 14, 316
46, 14, 38, 207
112, 64, 46, 70
64, 112, 62, 1
22, 96, 69, 317
32, 96, 53, 329
32, 80, 39, 324
64, 112, 61, 2
80, 64, 23, 30
32, 96, 52, 330
96, 32, 26, 107
64, 80, 31, 1
32, 96, 52, 329
96, 80, 39, 39
48, 96, 44, 345
49, 16, 26, 208
46, 14, 34, 210
48, 32, 11, 258
32, 48, 24, 291
64, 112, 62, 1
32, 80, 38, 324
64, 80, 31, 2
48, 96, 45, 346
44, 112, 74, 342
49, 16, 25, 210
64, 48, 10, 3
14, 80, 62, 301
14, 48, 49, 270
112, 64, 45, 69
48, 64, 23, 334
64, 32, 2, 176
65, 11, 37, 179
32, 80, 38, 324
96, 48, 24, 73
112, 80, 56, 58
16, 80, 56, 304
46, 14, 37, 208
96, 32, 26, 105
64, 112, 62, 1
46, 14, 34, 209
64, 32, 2, 163
64, 112, 61, 1
48, 32, 11, 257
48, 64, 22, 335
64, 112, 63, 2
49, 32, 10, 259
49, 16, 25, 208
32, 80, 39, 324
48, 96, 45, 345
22, 32, 43, 250
41, 16, 37, 216
32, 80, 38, 324
65, 11, 32, 178
80, 32, 11, 103
80, 80, 33, 22
46, 14, 36, 209
96, 32, 26, 106
112, 48, 46, 90
96, 96, 53, 34
48, 112, 67, 347
49, 16, 27, 209
80, 14, 34, 154
80, 16, 28, 151
41, 16, 36, 217
80, 112, 66, 16
80, 14, 37, 156
32, 80, 38, 323
32, 32, 25, 256
112, 42, 51, 101
32, 64, 29, 313
80, 96, 45, 18
96, 64, 30, 51
16, 80, 54, 305
64, 48, 10, 3
80, 14, 34, 154
64, 80, 30, 1
16, 80, 55, 305
32, 48, 24, 291
80, 16, 27, 149
16, 80, 55, 305
112, 64, 46, 70
80, 48, 14, 50
96, 32, 27, 106
32, 64, 30, 312
49, 32, 10, 257
96, 80, 39, 40
14, 80, 60, 301
32, 64, 29, 312
64, 32, 1, 174
14, 80, 64, 300
16, 64, 44, 294
32, 64, 30, 312
48, 112, 68, 347
96, 48, 24, 71
16, 64, 44, 293
64, 112, 61, 1
96, 22, 38, 129
46, 14, 36, 209
64, 112, 61, 2
112, 42, 51, 101
80, 48, 15, 49
11, 64, 59, 285
80, 80, 33, 21
41, 16, 39, 216
30, 23, 45, 232
96, 64, 30, 52
49, 16, 25, 209
80, 14, 34, 155
30, 23, 40, 233
32, 96, 52, 330
49, 16, 26, 210
48, 80, 32, 342
32, 48, 24, 290
48, 64, 23, 333
48, 80, 33, 342
41, 16, 40, 215
80, 16, 28, 151
64, 96, 43, 2
49, 32, 10, 256
112, 43, 49, 98
96, 80, 39, 39
64, 96, 42, 1
48, 80, 32, 342
65, 32, 2, 145
96, 96, 53, 33
96, 80, 39, 40
64, 96, 42, 2
16, 80, 55, 305
96, 80, 39, 39
48, 80, 32, 342
112, 43, 50, 99
96, 80, 39, 40
64, 80, 31, 2
64, 96, 43, 1
96, 80, 39, 39
96, 48, 25, 73
65, 32, 2, 154
64, 112, 62, 1
64, 80, 31, 1
96, 32, 26, 104
32, 32, 24, 258
80, 32, 12, 103
96, 22, 41, 130
80, 80, 32, 22
65, 32, 2, 148
48, 112, 67, 347
80, 80, 33, 21
32, 80, 39, 324
96, 64, 30, 50
65, 32, 2, 150
32, 64, 29, 313
16, 64, 44, 294
48, 112, 66, 347
49, 16, 26, 208
32, 80, 39, 323
48, 64, 23, 335
112, 80, 58, 59
32, 48, 23, 292
32, 96, 52, 329
80, 96, 44, 17
65, 32, 2, 147
112, 80, 58, 58
32, 96, 52, 330
96, 96, 53, 34
48, 96, 44, 346
32, 48, 24, 291
16, 48, 43, 274
112, 80, 58, 59
112, 43, 49, 98
67, 16, 20, 174
15, 43, 47, 265
22, 32, 43, 249
64, 112, 62, 2
16, 80, 54, 306
96, 80, 39, 40
81, 16, 29, 149
112, 43, 48, 98
112, 64, 45, 69
96, 48, 24, 72
67, 16, 20, 172
96, 22, 40, 130
81, 16, 29, 150
56, 11, 37, 193
67, 16, 21, 173
96, 48, 25, 72
80, 80, 33, 22
81, 16, 28, 148
67, 16, 19, 173
16, 64, 44, 293
64, 48, 10, 1
22, 32, 44, 250
48, 64, 22, 334
65, 112, 62, 2
81, 14, 37, 155
22, 32, 41, 251
41, 16, 36, 217
48, 64, 22, 334
22, 96, 68, 317
16, 48, 42, 274
112, 48, 45, 90
96, 64, 30, 51
32, 80, 38, 324
49, 16, 25, 209
65, 112, 61, 2
30, 23, 40, 235
80, 64, 23, 29
112, 80, 56, 58
41, 16, 38, 215
65, 32, 2, 160
32, 96, 53, 330
49, 32, 10, 259
42, 16, 40, 214
14, 80, 60, 302
49, 16, 26, 209
112, 48, 45, 89
48, 48, 14, 315
30, 23, 41, 233
57, 11, 35, 191
112, 48, 44, 89
112, 64, 46, 70
64, 80, 30, 2
57, 11, 36, 191
49, 32, 10, 258
64, 96, 43, 2
48, 48, 14, 314
80, 80, 32, 21
49, 32, 10, 255
48, 48, 14, 315
64, 96, 42, 1
15, 43, 51, 262
80, 80, 33, 21
80, 48, 14, 49
64, 48, 10, 4
64, 64, 20, 1
65, 112, 62, 2
65, 11, 37, 179
48, 80, 33, 342
64, 96, 43, 2
33, 96, 52, 330
65, 11, 33, 179
96, 96, 53, 33
15, 43, 49, 264
80, 64, 23, 29
112, 48, 46, 90
48, 96, 45, 345
96, 32, 26, 106
14, 80, 61, 301
112, 48, 44, 88
112, 80, 59, 59
48, 96, 44, 346
65, 32, 2, 139
14, 80, 61, 302
30, 23, 38, 235
64, 80, 31, 1
42, 16, 34, 216
80, 32, 12, 106
112, 64, 45, 70
57, 11, 40, 190
96, 22, 40, 130
80, 96, 45, 18
67, 16, 20, 174
49, 32, 10, 258
96, 48, 24, 72
14, 48, 48, 270
80, 112, 69, 16
112, 43, 52, 100
64, 96, 42, 1
44, 112, 73, 343
64, 64, 20, 3
30, 23, 41, 234
33, 64, 29, 313
16, 80, 55, 305
30, 23, 43, 233
48, 48, 14, 315
33, 64, 29, 314
80, 48, 15, 51
30, 23, 39, 234
11, 64, 57, 285
48, 48, 14, 314
48, 64, 23, 334
96, 64, 29, 51
48, 48, 14, 316
65, 112, 62, 3
11, 64, 55, 287
81, 16, 28, 149
67, 16, 21, 172
48, 80, 33, 342
80, 96, 45, 17
33, 96, 51, 331
96, 48, 25, 73
22, 96, 68, 317
80, 96, 44, 18
96, 32, 26, 106
81, 14, 35, 152
16, 48, 42, 273
44, 112, 71, 342
49, 16, 26, 209
81, 14, 38, 154
33, 32, 24, 257
16, 48, 42, 275
22, 32, 43, 250
14, 80, 64, 300
80, 32, 12, 103
64, 80, 31, 2
32, 48, 23, 291
112, 64, 46, 69
96, 96, 54, 33
80, 32, 11, 104
97, 80, 39, 40
49, 32, 11, 258
112, 43, 50, 99
14, 48, 50, 270
80, 112, 68, 16
96, 96, 53, 33
64, 96, 42, 2
46, 14, 36, 208
48, 64, 22, 335
48, 48, 14, 314
16, 80, 54, 305
64, 64, 20, 2
11, 64, 60, 284
65, 112, 61, 2
67, 16, 20, 173
64, 96, 43, 1
96, 23, 38, 127
48, 48, 14, 314
30, 23, 39, 235
48, 80, 32, 342
15, 43, 50, 263
81, 16, 30, 150
65, 11, 34, 178
96, 64, 30, 51
64, 48, 10, 2
81, 16, 27, 149
112, 48, 46, 90
96, 64, 30, 51
81, 14, 34, 153
44, 112, 73, 343
49, 16, 24, 209
22, 96, 69, 317
22, 32, 41, 251
65, 32, 2, 152
33, 32, 24, 256
22, 32, 45, 249
64, 80, 30, 2
14, 80, 59, 302
22, 32, 42, 250
42, 16, 35, 216
112, 64, 45, 69
65, 32, 2, 153
64, 80, 31, 2
42, 16, 36, 215
22, 32, 42, 251
112, 64, 46, 70
16, 64, 43, 294
32, 48, 24, 291
23, 32, 40, 251
80, 64, 23, 29
97, 80, 40, 41
32, 48, 23, 291
64, 80, 31, 1
23, 32, 39, 251
112, 64, 45, 69
33, 32, 23, 258
42, 16, 34, 217
49, 32, 10, 256
16, 64, 45, 294
14, 48, 47, 271
65, 80, 31, 3
96, 96, 53, 34
80, 32, 12, 105
80, 112, 67, 16
16, 64, 44, 294
48, 64, 22, 334
46, 14, 38, 208
64, 64, 20, 2
16, 80, 56, 305
57, 11, 37, 190
65, 112, 63, 2
33, 64, 29, 313
67, 16, 20, 173
57, 11, 36, 192
11, 64, 56, 285
65, 112, 61, 2
96, 23, 38, 128
11, 64, 56, 286
48, 80, 33, 342
96, 48, 24, 71
80, 96, 45, 17
11, 64, 58, 285
96, 32, 26, 105
97, 48, 25, 73
81, 16, 29, 149
48, 80, 32, 342
96, 32, 26, 105
32, 80, 39, 324
15, 43, 48, 264
96, 32, 26, 107
48, 80, 32, 341
30, 23, 42, 233
97, 48, 25, 74
23, 96, 65, 319
49, 16, 26, 209
96, 64, 30, 51
23, 96, 64, 319
48, 80, 33, 342
64, 48, 10, 4
112, 64, 46, 70
81, 14, 37, 153
112, 43, 49, 99
65, 11, 34, 179
80, 48, 15, 48
49, 16, 26, 208
80, 80, 32, 21
32, 48, 24, 290
80, 32, 12, 102
42, 16, 35, 215
80, 112, 69, 16
33, 32, 24, 257
46, 14, 34, 209
23, 32, 39, 252
64, 96, 42, 2
112, 80, 57, 58
64, 48, 10, 1
57, 11, 36, 191
14, 80, 63, 301
112, 80, 57, 59
33, 96, 52, 331
58, 11, 39, 189
65, 112, 61, 3
16, 64, 44, 293
15, 80, 59, 303
80, 80, 32, 22
64, 96, 42, 1
33, 96, 51, 331
31, 23, 36, 236
96, 32, 26, 105
80, 64, 23, 30
33, 96, 51, 330
17, 64, 42, 295
48, 64, 23, 335
64, 96, 43, 2
97, 48, 25, 73
58, 11, 35, 190
48, 112, 68, 346
31, 23, 39, 235
65, 11, 35, 179
49, 32, 10, 259
33, 96, 51, 331
96, 23, 38, 127
65, 96, 43, 2
113, 64, 47, 70
80, 80, 33, 21
96, 23, 37, 127
81, 16, 29, 150
49, 64, 22, 335
112, 80, 57, 58
49, 16, 25, 210
48, 112, 67, 347
65, 32, 2, 149
65, 96, 43, 3
96, 23, 39, 128
31, 23, 38, 233
23, 32, 39, 252
112, 48, 44, 89
65, 96, 42, 2
42, 16, 38, 215
12, 64, 53, 288
33, 32, 24, 256
16, 80, 54, 306
113, 64, 48, 72
49, 64, 22, 337
33, 32, 24, 257
16, 80, 55, 305
23, 96, 66, 319
112, 43, 49, 98
42, 16, 33, 217
32, 48, 24, 291
65, 80, 30, 3
12, 64, 52, 288
16, 48, 43, 274
15, 43, 52, 262
65, 80, 31, 3
65, 112, 62, 2
81, 80, 33, 23
49, 80, 32, 343
23, 96, 67, 318
49, 64, 22, 335
12, 64, 54, 287
97, 80, 40, 40
15, 80, 56, 304
64, 64, 21, 1
12, 64, 51, 289
58, 11, 35, 189
32, 80, 38, 324
15, 43, 50, 262
49, 64, 22, 337
65, 11, 40, 178
65, 112, 62, 3
49, 32, 10, 257
49, 64, 22, 335
65, 96, 43, 3
42, 16, 36, 216
49, 80, 32, 342
49, 64, 22, 336
65, 96, 42, 2
96, 96, 53, 33
12, 64, 54, 287
96, 64, 30, 50
97, 48, 25, 73
64, 48, 10, 4
15, 80, 58, 303
49, 32, 11, 256
113, 64, 47, 70
17, 80, 54, 306
49, 48, 13, 315
49, 32, 10, 259
23, 32, 41, 251
33, 32, 23, 257
49, 48, 14, 318
23, 96, 63, 320
50, 16, 26, 207
33, 32, 24, 256
81, 16, 27, 148
49, 48, 14, 316
46, 14, 40, 208
50, 16, 24, 208
33, 64, 29, 314
33, 96, 52, 330
96, 32, 27, 106
64, 64, 20, 2
44, 112, 72, 342
46, 14, 39, 207
14, 48, 48, 270
64, 64, 20, 2
96, 64, 30, 52
33, 48, 23, 292
48, 96, 44, 345
33, 80, 38, 325
23, 96, 67, 318
113, 48, 47, 90
49, 48, 13, 317
16, 48, 42, 274
15, 48, 44, 273
23, 32, 38, 253
17, 64, 43, 295
16, 48, 43, 274
44, 112, 71, 343
80, 48, 14, 50
15, 80, 57, 304
46, 14, 35, 209
65, 96, 42, 3
16, 48, 42, 274
33, 96, 51, 331
49, 64, 22, 336
58, 11, 36, 190
31, 23, 37, 235
64, 64, 21, 2
97, 80, 40, 41
97, 48, 25, 73
42, 16, 37, 214
113, 48, 49, 91
81, 14, 35, 153
49, 48, 14, 318
112, 80, 59, 59
33, 64, 29, 313
65, 80, 31, 3
64, 48, 10, 3
113, 64, 48, 71
80, 96, 45, 18
81, 80, 33, 22
64, 64, 20, 1
16, 48, 43, 273
17, 80, 52, 307
81, 80, 33, 23
49, 96, 45, 346
65, 96, 43, 2
31, 23, 37, 235
65, 11, 32, 179
15, 80, 58, 303
81, 14, 36, 154
47, 14, 34, 208
113, 64, 46, 70
67, 16, 21, 174
15, 80, 57, 304
33, 32, 23, 258
17, 80, 53, 306
80, 112, 68, 17
33, 80, 38, 325
58, 11, 39, 189
15, 43, 48, 265
17, 80, 53, 307
65, 112, 61, 2
97, 48, 26, 73
33, 96, 52, 330
81, 14, 33, 153
17, 80, 53, 306
97, 80, 40, 40
16, 48, 42, 275
66, 11, 33, 178
97, 48, 25, 73
49, 80, 32, 343
49, 32, 10, 258
23, 96, 64, 319
33, 64, 29, 314
67, 16, 20, 172
49, 96, 44, 347
113, 48, 47, 91
33, 64, 29, 313
48, 112, 66, 347
97, 48, 25, 74
47, 14, 36, 206
96, 96, 53, 34
80, 96, 44, 17
49, 80, 32, 343
97, 32, 27, 106
112, 44, 47, 95
49, 48, 13, 317
80, 64, 23, 29
15, 48, 46, 272
44, 112, 71, 343
80, 64, 23, 29
49, 80, 32, 343
113, 64, 48, 71
42, 16, 34, 216
44, 112, 70, 343
31, 23, 40, 233
80, 64, 22, 29
113, 80, 60, 60
17, 80, 52, 307
65, 112, 62, 3
67, 16, 20, 173
15, 43, 51, 262
65, 80, 30, 3
33, 64, 28, 314
49, 96, 44, 346
50, 16, 25, 208
80, 112, 66, 16
16, 48, 43, 274
65, 96, 42, 3
49, 48, 14, 315
50, 16, 25, 208
65, 80, 31, 3
97, 80, 40, 41
67, 16, 21, 173
80, 32, 12, 104
65, 32, 2, 141
17, 80, 54, 306
64, 48, 10, 3
49, 80, 32, 343
113, 48, 49, 92
81, 16, 28, 150
81, 80, 33, 22
17, 80, 53, 307
80, 112, 69, 16
80, 32, 12, 105
81, 80, 33, 23
65, 48, 10, 7
50, 16, 24, 208
81, 32, 13, 105
96, 96, 52, 33
113, 80, 62, 61
81, 14, 38, 154
33, 64, 29, 313
49, 96, 44, 347
113, 64, 47, 71
44, 112, 75, 342
50, 32, 9, 258
96, 23, 36, 126
97, 32, 27, 107
66, 11, 35, 177
81, 14, 38, 155
47, 14, 34, 208
49, 96, 44, 346
96, 64, 30, 51
48, 112, 67, 347
42, 16, 35, 216
31, 23, 35, 236
80, 96, 45, 18
49, 80, 32, 344
42, 16, 37, 215
65, 96, 42, 2
65, 32, 2, 158
12, 64, 52, 288
42, 16, 33, 217
33, 48, 23, 292
68, 16, 20, 171
12, 64, 54, 287
43, 16, 32, 216
65, 48, 10, 6
17, 48, 40, 275
12, 64, 52, 288
81, 80, 33, 22
65, 48, 10, 7
17, 48, 41, 274
33, 48, 23, 292
81, 80, 33, 23
15, 44, 49, 264
33, 48, 23, 293
68, 16, 20, 172
49, 48, 14, 318
43, 16, 33, 215
97, 48, 25, 72
49, 96, 44, 347
80, 64, 23, 30
17, 80, 53, 306
15, 48, 44, 273
50, 32, 10, 257
81, 80, 33, 22
50, 16, 25, 208
12, 64, 53, 287
112, 44, 50, 98
81, 32, 12, 103
23, 96, 66, 318
49, 96, 44, 346
23, 32, 39, 251
81, 32, 12, 103
65, 96, 43, 3
49, 96, 44, 347
15, 44, 49, 265
113, 64, 48, 71
31, 23, 38, 234
81, 112, 70, 17
65, 96, 43, 2
68, 16, 21, 170
49, 48, 14, 317
97, 32, 27, 105
33, 64, 29, 314
81, 16, 30, 150
81, 14, 36, 153
65, 112, 62, 2
17, 80, 52, 307
96, 96, 54, 34
113, 80, 60, 59
65, 112, 61, 2
48, 112, 67, 347
17, 80, 53, 307
96, 64, 30, 51
96, 96, 53, 33
58, 11, 33, 189
12, 64, 53, 288
80, 64, 23, 29
49, 64, 22, 336
97, 96, 54, 35
96, 64, 30, 50
12, 64, 54, 287
81, 32, 12, 105
66, 11, 34, 177
65, 80, 30, 3
33, 80, 38, 325
113, 48, 48, 91
97, 48, 25, 73
33, 80, 38, 324
113, 64, 47, 70
65, 80, 30, 2
97, 48, 25, 74
33, 80, 38, 325
113, 48, 48, 92
113, 64, 49, 71
65, 80, 31, 3
97, 48, 25, 73
33, 80, 38, 324
15, 48, 45, 272
113, 48, 46, 90
81, 80, 33, 23
49, 96, 44, 346
68, 16, 20, 171
31, 23, 38, 234
50, 32, 9, 256
81, 80, 33, 22
15, 80, 58, 303
97, 64, 30, 52
15, 44, 50, 265
81, 80, 33, 23
50, 32, 9, 259
97, 64, 31, 52
15, 44, 46, 266
15, 80, 56, 304
97, 64, 30, 52
17, 64, 42, 295
15, 44, 52, 263
49, 64, 22, 335
80, 96, 45, 17
65, 96, 42, 3
12, 64, 51, 288
49, 64, 22, 337
80, 96, 45, 18
15, 44, 47, 266
48, 112, 66, 347
65, 96, 43, 2
15, 44, 52, 263
65, 32, 2, 144
12, 64, 53, 288
80, 64, 23, 30
65, 96, 43, 3
81, 96, 45, 18
64, 64, 20, 3
15, 44, 47, 265
23, 32, 40, 251
48, 112, 68, 347
33, 64, 29, 313
66, 112, 61, 4
113, 80, 63, 62
23, 96, 65, 319
17, 80, 53, 307
44, 112, 74, 342
49, 80, 32, 343
43, 16, 35, 215
97, 48, 25, 73
33, 64, 29, 314
65, 80, 31, 3
66, 11, 35, 178
33, 64, 29, 313
33, 48, 23, 291
15, 48, 44, 273
97, 80, 39, 41
49, 48, 13, 316
113, 64, 47, 71
113, 48, 50, 93
33, 80, 38, 325
65, 80, 30, 3
113, 48, 48, 92
33, 64, 29, 313
112, 44, 47, 97
97, 96, 53, 34
96, 23, 40, 128
82, 14, 38, 153
68, 16, 20, 170
97, 64, 31, 53
59, 11, 34, 187
31, 23, 38, 235
81, 80, 33, 23
112, 44, 50, 97
59, 11, 36, 188
15, 48, 46, 272
68, 16, 21, 172
82, 14, 39, 154
49, 64, 22, 335
31, 23, 36, 235
15, 48, 44, 273
12, 64, 52, 288
15, 44, 48, 266
82, 14, 36, 152
15, 48, 45, 273
66, 96, 42, 4
96, 23, 38, 128
17, 64, 43, 294
49, 96, 45, 347
49, 112, 66, 348
81, 16, 28, 149
33, 32, 24, 257
65, 32, 2, 157
49, 80, 32, 343
64, 64, 20, 2
97, 48, 25, 74
81, 16, 28, 149
33, 48, 22, 292
113, 80, 60, 60
65, 80, 31, 2
33, 96, 51, 331
15, 80, 60, 303
97, 80, 40, 41
23, 96, 66, 319
34, 64, 28, 315
15, 80, 57, 304
50, 32, 10, 256
113, 48, 49, 91
34, 64, 28, 315
15, 48, 44, 273
50, 32, 10, 256
113, 64, 48, 71
49, 64, 22, 336
17, 64, 42, 296
97, 80, 39, 40
33, 80, 38, 325
33, 48, 23, 293
17, 64, 43, 295
97, 64, 31, 52
81, 64, 23, 31
33, 48, 23, 292
68, 16, 20, 170
66, 96, 42, 3
81, 80, 33, 22
23, 32, 40, 252
13, 64, 51, 289
33, 80, 38, 325
49, 64, 23, 336
17, 80, 54, 306
81, 96, 45, 19
13, 64, 48, 290
49, 64, 22, 336
65, 80, 31, 3
33, 80, 38, 325
17, 80, 52, 307
82, 14, 39, 152
33, 80, 38, 325
13, 64, 50, 290
49, 112, 65, 348
15, 44, 49, 265
15, 48, 46, 272
23, 32, 38, 252
23, 96, 64, 319
15, 44, 52, 263
33, 96, 51, 331
81, 112, 70, 18
49, 48, 14, 316
97, 64, 31, 52
64, 64, 20, 2
81, 32, 13, 103
97, 80, 40, 41
113, 64, 47, 70
97, 32, 28, 106
66, 32, 2, 138
49, 96, 44, 346
81, 112, 67, 17
112, 44, 48, 97
113, 48, 46, 90
17, 64, 42, 295
66, 112, 62, 3
15, 48, 44, 274
81, 112, 70, 17
80, 48, 14, 49
113, 80, 62, 61
15, 48, 45, 272
33, 96, 52, 331
64, 64, 20, 1
15, 48, 45, 272
81, 80, 33, 22
33, 96, 52, 330
64, 64, 21, 2
50, 64, 22, 338
81, 32, 12, 104
47, 14, 34, 208
81, 16, 29, 151
49, 112, 67, 348
97, 32, 27, 107
