31, 22, 43, 269
80, 96, 103, 328
112, 48, 70, 4
41, 16, 32, 274
45, 14, 28, 275
44, 112, 130, 293
64, 64, 81, 316
15, 44, 67, 261
33, 64, 81, 295
80, 96, 104, 328
33, 48, 70, 293
65, 32, 58, 317
31, 22, 40, 262
41, 16, 35, 278
24, 96, 111, 277
48, 112, 124, 300
16, 48, 70, 271
33, 64, 81, 295
80, 112, 125, 334
80, 96, 103, 328
96, 96, 106, 343
80, 112, 127, 333
96, 23, 45, 359
80, 80, 91, 327
21, 32, 53, 257
80, 48, 70, 328
81, 32, 58, 330
50, 64, 80, 307
80, 80, 91, 327
33, 48, 70, 293
65, 64, 80, 317
65, 32, 59, 317
80, 48, 70, 327
48, 96, 103, 305
66, 48, 70, 318
80, 64, 81, 326
80, 112, 126, 334
32, 96, 106, 290
12, 64, 85, 264
80, 112, 124, 332
48, 16, 38, 296
80, 14, 31, 345
80, 112, 127, 334
49, 16, 38, 297
83, 16, 35, 347
112, 64, 83, 358
80, 14, 33, 343
64, 112, 122, 316
64, 80, 90, 316
51, 48, 70, 307
32, 96, 106, 291
83, 16, 38, 343
51, 48, 70, 307
64, 80, 91, 316
66, 11, 23, 322
32, 96, 106, 290
64, 80, 90, 316
16, 80, 96, 272
66, 11, 27, 321
83, 16, 37, 345
14, 80, 99, 264
16, 80, 97, 274
66, 11, 25, 321
84, 16, 34, 350
14, 80, 98, 268
16, 80, 96, 272
66, 11, 27, 320
33, 32, 57, 288
64, 112, 122, 316
66, 11, 24, 322
80, 14, 32, 344
33, 32, 58, 289
16, 80, 96, 274
64, 112, 121, 316
33, 32, 57, 288
14, 80, 98, 266
80, 14, 29, 349
84, 16, 37, 346
12, 64, 84, 267
51, 48, 70, 307
80, 112, 126, 333
12, 64, 84, 266
84, 16, 36, 347
32, 96, 107, 291
80, 112, 125, 333
84, 16, 35, 348
16, 80, 97, 272
32, 96, 106, 291
80, 112, 127, 333
64, 112, 123, 317
32, 96, 106, 291
16, 80, 96, 274
64, 112, 121, 316
80, 112, 126, 334
32, 96, 107, 290
64, 112, 121, 317
16, 80, 96, 273
51, 48, 70, 308
84, 16, 36, 348
112, 64, 83, 357
32, 96, 106, 291
52, 48, 70, 308
84, 16, 36, 347
14, 80, 98, 267
49, 16, 40, 297
67, 11, 28, 322
14, 80, 99, 263
33, 32, 57, 289
67, 11, 22, 326
80, 112, 125, 333
33, 32, 57, 288
12, 64, 84, 266
17, 80, 96, 274
32, 96, 106, 291
33, 32, 57, 288
49, 16, 39, 298
64, 112, 122, 316
17, 80, 96, 276
52, 48, 70, 308
64, 112, 122, 317
84, 16, 35, 349
67, 11, 27, 323
52, 48, 70, 308
80, 112, 127, 334
48, 80, 91, 306
84, 16, 38, 345
33, 32, 57, 287
81, 112, 128, 335
112, 64, 83, 359
34, 32, 57, 290
48, 80, 91, 306
112, 64, 83, 358
84, 16, 35, 349
65, 112, 122, 317
48, 80, 91, 306
112, 64, 83, 358
52, 48, 70, 308
12, 64, 84, 264
112, 64, 83, 357
34, 32, 57, 289
12, 64, 83, 267
67, 11, 25, 322
13, 48, 70, 261
81, 112, 128, 336
32, 96, 106, 291
52, 48, 70, 308
81, 112, 125, 334
65, 112, 121, 317
32, 96, 106, 290
67, 11, 26, 323
13, 48, 71, 259
52, 48, 70, 308
84, 16, 35, 349
65, 112, 122, 317
13, 48, 70, 259
48, 80, 91, 306
52, 48, 70, 308
32, 96, 106, 291
49, 16, 38, 296
17, 80, 96, 275
48, 80, 91, 306
49, 16, 39, 298
81, 112, 127, 335
32, 96, 107, 290
49, 16, 39, 296
81, 112, 126, 334
17, 80, 96, 275
12, 64, 84, 265
80, 14, 33, 342
48, 80, 91, 306
49, 16, 38, 297
14, 80, 97, 268
48, 80, 91, 306
13, 48, 71, 256
14, 80, 99, 265
12, 64, 84, 267
81, 112, 126, 335
14, 48, 70, 265
34, 32, 58, 290
14, 48, 70, 262
81, 112, 128, 336
15, 80, 98, 269
14, 48, 70, 265
13, 64, 84, 268
65, 112, 122, 318
33, 96, 106, 291
13, 64, 83, 270
65, 112, 121, 317
52, 48, 70, 308
49, 16, 39, 297
67, 11, 23, 324
84, 16, 37, 346
49, 80, 91, 307
49, 16, 39, 297
67, 11, 27, 323
34, 32, 57, 289
81, 112, 126, 335
49, 16, 38, 296
33, 96, 105, 292
17, 80, 96, 275
14, 48, 70, 261
81, 112, 125, 334
15, 80, 96, 272
17, 80, 95, 276
80, 14, 32, 344
13, 64, 84, 269
81, 112, 128, 336
52, 48, 70, 308
49, 16, 40, 298
81, 112, 127, 335
34, 32, 57, 290
84, 16, 37, 346
81, 112, 125, 334
80, 14, 30, 347
14, 48, 70, 265
48, 112, 126, 300
49, 16, 38, 296
96, 48, 70, 341
112, 64, 83, 359
24, 96, 110, 278
16, 48, 70, 270
49, 32, 58, 304
55, 11, 24, 297
48, 112, 125, 299
64, 80, 90, 316
49, 32, 58, 304
14, 48, 71, 264
80, 96, 103, 327
64, 80, 91, 316
33, 48, 70, 294
56, 11, 26, 301
80, 96, 104, 328
65, 64, 80, 317
96, 64, 81, 339
15, 44, 67, 264
31, 22, 42, 264
112, 80, 98, 3
65, 112, 123, 317
96, 96, 107, 342
112, 48, 71, 6
48, 112, 124, 301
112, 80, 97, 0
96, 96, 107, 343
50, 64, 80, 307
33, 48, 70, 293
65, 64, 81, 317
65, 112, 121, 317
51, 64, 81, 308
65, 32, 58, 317
112, 42, 65, 15
81, 32, 58, 331
67, 11, 23, 324
65, 32, 58, 317
56, 11, 25, 299
112, 42, 64, 16
13, 64, 83, 270
44, 112, 129, 293
33, 48, 70, 293
24, 96, 110, 278
80, 64, 80, 327
66, 48, 70, 318
97, 32, 57, 348
14, 48, 70, 264
32, 80, 92, 294
65, 64, 80, 317
84, 16, 34, 351
96, 80, 93, 339
16, 48, 71, 271
17, 80, 96, 275
112, 64, 83, 358
21, 32, 55, 260
80, 14, 32, 345
96, 64, 81, 338
15, 80, 97, 270
13, 64, 83, 268
96, 96, 106, 342
48, 96, 103, 305
15, 80, 97, 270
49, 16, 38, 297
64, 96, 103, 316
15, 80, 97, 269
33, 48, 70, 293
48, 96, 103, 305
64, 96, 102, 316
52, 48, 70, 308
16, 64, 83, 276
112, 48, 70, 4
65, 32, 58, 317
31, 22, 42, 266
52, 48, 70, 308
24, 96, 111, 278
65, 32, 58, 317
49, 16, 39, 297
80, 64, 80, 327
112, 80, 97, 2
16, 48, 70, 270
84, 16, 37, 346
64, 80, 91, 316
97, 32, 57, 348
96, 80, 92, 339
44, 112, 128, 294
51, 64, 80, 308
97, 32, 57, 348
16, 64, 83, 275
65, 112, 121, 318
112, 64, 83, 358
64, 96, 102, 316
16, 64, 83, 277
48, 112, 127, 299
85, 16, 36, 349
80, 64, 81, 327
16, 64, 83, 275
97, 64, 81, 339
33, 96, 106, 291
80, 80, 91, 327
15, 80, 97, 271
66, 32, 58, 318
34, 32, 58, 289
80, 96, 103, 328
85, 16, 34, 354
112, 80, 97, 2
96, 96, 107, 343
33, 48, 70, 294
66, 48, 70, 318
80, 80, 91, 326
97, 32, 57, 348
96, 80, 92, 339
33, 64, 81, 294
46, 14, 29, 282
112, 80, 97, 2
44, 112, 128, 294
57, 11, 26, 303
112, 80, 97, 1
32, 80, 92, 293
48, 96, 103, 305
15, 44, 66, 258
34, 32, 57, 290
41, 16, 34, 278
66, 48, 70, 317
97, 80, 92, 339
112, 48, 70, 5
49, 112, 124, 301
64, 16, 41, 317
49, 80, 91, 306
112, 48, 70, 3
57, 11, 25, 302
81, 32, 58, 330
15, 80, 97, 270
85, 16, 37, 348
33, 64, 81, 295
81, 32, 58, 331
13, 64, 84, 270
96, 96, 106, 342
65, 112, 122, 317
51, 64, 80, 308
34, 48, 70, 294
80, 48, 70, 328
33, 96, 106, 292
57, 11, 21, 300
44, 112, 127, 294
34, 32, 57, 289
65, 64, 80, 317
16, 64, 82, 276
48, 96, 104, 304
21, 32, 55, 263
65, 64, 80, 317
97, 64, 81, 340
14, 48, 70, 261
67, 11, 27, 322
85, 16, 34, 353
81, 32, 58, 330
80, 96, 103, 328
50, 16, 38, 298
33, 64, 81, 295
64, 96, 103, 316
49, 80, 91, 307
80, 14, 32, 344
31, 22, 44, 271
112, 42, 65, 14
81, 14, 30, 349
32, 80, 92, 294
31, 22, 42, 265
52, 48, 70, 308
65, 112, 122, 318
96, 23, 44, 1
80, 64, 80, 326
52, 48, 70, 308
15, 80, 97, 271
49, 112, 124, 302
31, 22, 43, 269
57, 11, 24, 302
97, 32, 57, 347
96, 48, 70, 340
65, 64, 80, 317
66, 32, 58, 318
64, 96, 103, 316
85, 16, 34, 351
112, 80, 98, 4
96, 96, 106, 343
66, 48, 70, 318
44, 112, 132, 292
49, 80, 91, 306
48, 96, 103, 305
34, 32, 58, 290
97, 80, 93, 340
51, 64, 81, 308
15, 44, 67, 263
112, 42, 64, 15
13, 64, 84, 269
51, 64, 80, 308
57, 11, 26, 302
81, 32, 58, 331
13, 64, 83, 269
14, 48, 70, 266
46, 14, 33, 286
81, 32, 58, 330
13, 64, 84, 268
32, 80, 92, 294
15, 80, 98, 268
24, 96, 111, 277
32, 80, 92, 294
52, 48, 70, 308
81, 112, 127, 334
32, 80, 92, 293
24, 96, 110, 279
32, 80, 92, 294
97, 80, 92, 340
29, 23, 43, 262
15, 44, 66, 258
50, 16, 39, 299
81, 14, 32, 347
68, 11, 25, 326
15, 44, 66, 263
50, 16, 39, 299
33, 64, 81, 295
65, 64, 80, 317
81, 32, 58, 330
16, 48, 70, 271
80, 48, 70, 327
48, 96, 103, 305
97, 80, 92, 340
112, 43, 66, 11
14, 48, 70, 263
97, 80, 93, 340
46, 14, 30, 283
53, 48, 70, 309
14, 48, 70, 264
49, 112, 126, 301
97, 80, 93, 340
34, 48, 70, 294
49, 32, 58, 305
49, 112, 125, 301
33, 96, 105, 292
96, 96, 107, 342
24, 96, 112, 276
64, 96, 102, 316
34, 48, 70, 294
51, 64, 80, 308
66, 32, 59, 318
81, 14, 30, 349
80, 48, 70, 328
57, 11, 25, 302
96, 23, 46, 357
96, 48, 70, 341
64, 96, 103, 317
30, 23, 42, 261
96, 23, 44, 3
16, 64, 83, 275
34, 32, 57, 289
81, 112, 127, 335
48, 96, 103, 305
22, 32, 55, 266
15, 44, 67, 262
48, 96, 103, 305
81, 48, 70, 328
42, 16, 32, 275
15, 80, 97, 271
97, 64, 81, 339
53, 48, 70, 308
48, 96, 103, 305
66, 32, 58, 318
53, 48, 70, 309
96, 48, 70, 340
50, 16, 38, 298
80, 96, 103, 328
65, 80, 91, 317
65, 64, 81, 317
15, 44, 66, 262
82, 112, 127, 336
65, 80, 90, 317
22, 32, 55, 266
65, 64, 80, 317
64, 16, 40, 316
81, 14, 33, 344
33, 64, 81, 295
112, 80, 97, 1
68, 11, 24, 325
58, 11, 22, 302
96, 48, 70, 341
33, 64, 81, 295
50, 16, 40, 300
112, 48, 70, 5
65, 64, 80, 317
113, 64, 83, 359
97, 32, 56, 348
96, 48, 70, 340
49, 80, 91, 307
82, 112, 126, 335
97, 80, 92, 340
32, 80, 92, 294
81, 32, 58, 330
49, 80, 91, 306
42, 16, 36, 283
80, 96, 103, 328
65, 112, 121, 317
24, 96, 110, 279
48, 96, 103, 305
81, 48, 70, 328
80, 96, 103, 328
50, 16, 39, 298
64, 96, 102, 316
113, 64, 83, 1
80, 96, 104, 328
53, 48, 70, 309
65, 64, 81, 317
96, 23, 44, 0
64, 16, 39, 317
81, 14, 31, 349
80, 64, 80, 327
96, 23, 45, 359
68, 11, 27, 325
81, 14, 32, 347
112, 43, 65, 12
15, 44, 66, 257
16, 48, 70, 270
14, 48, 70, 262
112, 43, 66, 11
51, 64, 81, 308
13, 64, 83, 270
14, 48, 70, 265
66, 48, 70, 318
46, 14, 33, 287
82, 112, 130, 338
48, 96, 103, 305
66, 48, 70, 318
46, 14, 31, 284
22, 32, 55, 266
48, 96, 103, 305
81, 32, 58, 331
66, 48, 70, 317
49, 112, 124, 301
49, 32, 58, 304
98, 32, 56, 350
97, 64, 81, 340
33, 64, 81, 295
98, 32, 57, 349
85, 16, 36, 350
113, 64, 83, 360
32, 80, 92, 294
53, 48, 70, 309
34, 48, 70, 294
96, 23, 45, 358
96, 48, 70, 341
85, 16, 35, 350
15, 44, 67, 264
51, 64, 80, 308
24, 96, 110, 278
85, 16, 32, 355
58, 11, 26, 304
30, 23, 44, 268
14, 48, 70, 263
65, 80, 91, 317
58, 11, 26, 305
13, 64, 83, 269
80, 96, 103, 327
44, 112, 130, 292
50, 16, 38, 298
24, 96, 111, 278
68, 11, 26, 326
49, 112, 125, 301
33, 64, 81, 295
24, 96, 111, 277
98, 32, 57, 349
65, 112, 122, 318
16, 48, 70, 271
49, 96, 103, 306
30, 23, 45, 268
81, 32, 58, 330
15, 48, 70, 268
33, 80, 92, 295
30, 23, 43, 266
97, 80, 93, 340
82, 32, 58, 331
80, 96, 103, 328
16, 64, 83, 276
80, 64, 81, 327
51, 64, 80, 308
22, 32, 54, 262
16, 64, 82, 276
49, 80, 91, 307
49, 96, 103, 306
15, 44, 67, 261
17, 80, 96, 276
22, 32, 55, 268
30, 23, 45, 271
50, 32, 58, 305
17, 80, 96, 275
22, 32, 55, 265
30, 23, 44, 267
68, 11, 24, 326
65, 80, 91, 317
49, 96, 103, 305
64, 16, 41, 316
65, 112, 122, 317
50, 16, 39, 298
98, 32, 56, 349
80, 64, 81, 327
97, 80, 92, 340
113, 64, 83, 1
34, 32, 57, 289
30, 23, 44, 265
22, 32, 54, 264
49, 96, 103, 306
34, 32, 58, 289
30, 23, 44, 269
22, 32, 55, 264
49, 96, 103, 306
96, 23, 43, 5
49, 80, 91, 306
16, 64, 83, 276
80, 64, 80, 326
65, 64, 80, 317
96, 23, 45, 359
33, 80, 92, 295
33, 64, 81, 294
42, 16, 35, 281
64, 96, 102, 316
85, 16, 36, 348
13, 64, 84, 270
16, 64, 83, 275
67, 48, 70, 318
53, 48, 70, 309
66, 32, 58, 318
97, 80, 92, 340
33, 64, 81, 295
112, 80, 97, 2
34, 32, 57, 290
65, 64, 80, 317
96, 48, 70, 340
112, 80, 97, 1
17, 80, 96, 276
66, 64, 80, 317
66, 32, 58, 318
16, 64, 82, 276
16, 48, 70, 269
30, 23, 45, 270
50, 32, 58, 305
112, 48, 70, 5
64, 96, 103, 316
96, 23, 45, 0
53, 48, 70, 309
49, 96, 103, 306
16, 64, 83, 275
53, 48, 70, 309
33, 64, 81, 295
49, 96, 103, 305
22, 32, 55, 267
98, 32, 57, 350
112, 80, 97, 3
16, 64, 83, 276
49, 96, 103, 306
