32, 32, 33, 179
97, 24, 30, 301
82, 16, 16, 295
22, 32, 40, 150
97, 24, 31, 305
32, 32, 33, 177
22, 32, 42, 146
43, 16, 18, 139
82, 16, 16, 304
97, 24, 30, 306
32, 32, 33, 178
67, 11, 5, 356
97, 24, 31, 304
32, 32, 33, 178
97, 24, 31, 304
67, 11, 8, 24
97, 24, 31, 306
82, 16, 16, 305
46, 14, 15, 134
67, 11, 4, 4
97, 24, 30, 300
82, 16, 16, 298
68, 11, 7, 8
97, 24, 31, 307
48, 16, 14, 165
68, 11, 7, 15
64, 16, 10, 230
97, 24, 31, 306
48, 32, 29, 203
68, 11, 5, 356
43, 16, 18, 139
97, 24, 31, 303
68, 11, 6, 360
97, 24, 30, 301
43, 16, 18, 145
48, 32, 29, 204
43, 16, 18, 144
98, 24, 32, 310
68, 11, 7, 13
83, 16, 17, 300
96, 48, 44, 261
83, 16, 17, 306
16, 64, 61, 179
83, 16, 17, 310
83, 16, 17, 304
83, 16, 17, 304
44, 16, 17, 145
83, 16, 17, 310
83, 16, 17, 301
44, 16, 17, 149
83, 16, 17, 308
44, 16, 17, 147
83, 16, 17, 307
31, 22, 31, 136
44, 16, 17, 142
48, 64, 51, 213
13, 80, 81, 172
44, 16, 17, 150
44, 16, 17, 146
48, 64, 51, 213
44, 16, 17, 143
14, 80, 77, 177
48, 64, 51, 213
44, 16, 17, 148
14, 80, 81, 174
31, 22, 30, 141
68, 11, 6, 6
32, 48, 43, 192
64, 48, 40, 226
16, 48, 51, 168
44, 16, 17, 148
64, 48, 40, 227
32, 48, 44, 193
16, 48, 52, 166
44, 16, 17, 141
14, 80, 78, 176
48, 48, 41, 210
64, 48, 40, 226
13, 48, 57, 155
80, 64, 51, 240
96, 64, 54, 254
15, 42, 52, 152
44, 16, 17, 152
96, 80, 65, 251
64, 80, 61, 226
48, 16, 14, 162
44, 16, 17, 144
15, 42, 52, 151
96, 80, 65, 252
14, 80, 80, 174
80, 80, 61, 239
96, 80, 65, 251
14, 80, 78, 177
48, 16, 14, 163
64, 96, 72, 226
22, 96, 93, 184
32, 80, 65, 201
22, 96, 90, 187
32, 48, 44, 192
32, 32, 33, 178
48, 64, 51, 213
22, 96, 95, 183
48, 64, 51, 213
96, 32, 34, 275
48, 80, 61, 214
64, 96, 73, 226
64, 32, 28, 227
112, 80, 76, 272
13, 48, 57, 156
48, 48, 41, 211
64, 80, 61, 226
80, 13, 17, 341
48, 96, 74, 215
64, 16, 9, 228
32, 96, 78, 202
80, 64, 51, 240
14, 80, 79, 175
32, 96, 79, 201
64, 16, 11, 228
48, 96, 73, 215
96, 48, 44, 260
16, 80, 74, 182
48, 48, 41, 210
112, 64, 62, 275
15, 42, 53, 149
83, 16, 17, 304
112, 64, 62, 275
83, 16, 17, 304
64, 96, 72, 226
14, 80, 78, 176
16, 48, 51, 167
15, 42, 52, 153
48, 32, 30, 203
16, 48, 52, 166
14, 80, 81, 174
64, 16, 10, 227
64, 80, 60, 227
32, 64, 54, 198
48, 80, 62, 215
16, 80, 74, 181
32, 48, 43, 193
64, 16, 10, 230
80, 32, 29, 250
46, 14, 18, 115
64, 16, 11, 227
16, 80, 74, 182
48, 48, 41, 211
48, 64, 51, 213
22, 96, 93, 183
80, 32, 29, 249
16, 80, 75, 180
32, 80, 64, 201
48, 16, 15, 165
44, 16, 17, 143
96, 80, 65, 252
32, 80, 65, 201
44, 16, 17, 149
48, 16, 14, 162
48, 96, 74, 215
64, 48, 40, 227
32, 48, 44, 193
16, 48, 51, 168
80, 48, 41, 242
32, 48, 43, 193
48, 32, 29, 204
112, 42, 53, 302
32, 48, 43, 192
96, 64, 54, 254
14, 80, 78, 177
48, 112, 95, 213
14, 80, 79, 175
96, 32, 34, 277
14, 80, 79, 176
96, 32, 33, 277
14, 80, 81, 173
96, 32, 34, 276
48, 112, 97, 213
15, 43, 51, 156
112, 64, 61, 275
48, 32, 29, 203
16, 48, 51, 166
14, 80, 77, 177
64, 112, 93, 226
96, 32, 33, 275
64, 80, 61, 226
14, 80, 80, 175
96, 32, 34, 277
64, 112, 92, 227
64, 32, 29, 227
32, 96, 79, 201
45, 16, 16, 155
96, 96, 80, 252
15, 80, 77, 178
96, 64, 54, 255
80, 64, 51, 239
31, 22, 32, 130
15, 80, 75, 180
96, 64, 54, 254
80, 64, 51, 240
96, 32, 34, 275
64, 16, 10, 229
96, 32, 34, 277
65, 16, 10, 235
96, 32, 33, 276
65, 16, 11, 231
96, 32, 34, 276
65, 16, 10, 233
96, 32, 34, 276
80, 64, 51, 240
32, 48, 44, 194
112, 64, 62, 276
112, 42, 53, 303
11, 64, 67, 167
64, 48, 40, 226
48, 32, 30, 204
112, 42, 53, 303
64, 48, 40, 226
11, 64, 69, 163
48, 48, 41, 210
65, 16, 9, 231
22, 32, 40, 154
64, 80, 61, 226
16, 80, 74, 182
64, 80, 60, 226
22, 32, 41, 150
32, 48, 43, 193
16, 64, 61, 178
32, 48, 43, 193
48, 16, 14, 158
80, 13, 16, 336
32, 32, 33, 177
112, 48, 53, 288
48, 48, 41, 211
32, 32, 33, 179
83, 16, 17, 313
32, 80, 65, 202
33, 32, 33, 179
83, 16, 17, 301
32, 80, 64, 201
33, 32, 33, 178
80, 96, 74, 238
112, 48, 52, 287
64, 80, 61, 227
32, 80, 64, 201
80, 96, 74, 238
48, 48, 41, 210
48, 80, 61, 214
64, 96, 72, 226
112, 48, 54, 289
64, 80, 61, 226
32, 64, 54, 199
64, 32, 28, 227
112, 48, 52, 288
15, 80, 77, 179
83, 16, 17, 307
31, 22, 32, 135
96, 48, 44, 261
15, 80, 76, 179
84, 16, 19, 317
96, 48, 43, 260
15, 80, 76, 178
31, 22, 31, 137
84, 16, 18, 307
96, 64, 54, 254
45, 16, 16, 151
31, 22, 30, 143
84, 16, 18, 309
32, 96, 79, 201
45, 16, 16, 145
31, 22, 32, 135
96, 48, 44, 261
45, 16, 16, 152
31, 22, 30, 140
80, 112, 96, 240
84, 16, 18, 314
112, 42, 53, 302
96, 64, 53, 254
84, 16, 18, 310
96, 64, 54, 254
84, 16, 18, 310
112, 42, 52, 302
32, 80, 65, 201
84, 16, 18, 314
32, 80, 64, 202
84, 16, 17, 303
32, 80, 64, 201
84, 16, 18, 314
32, 80, 65, 201
84, 16, 18, 315
32, 80, 65, 201
29, 23, 33, 135
84, 16, 18, 306
32, 80, 64, 202
80, 96, 74, 238
48, 96, 74, 215
64, 112, 91, 226
80, 112, 99, 240
48, 80, 61, 215
80, 14, 15, 317
112, 80, 77, 274
112, 48, 53, 289
80, 96, 74, 238
48, 80, 62, 214
96, 64, 54, 254
64, 112, 92, 226
64, 32, 28, 226
112, 48, 52, 286
48, 80, 61, 215
64, 32, 29, 227
96, 48, 44, 260
80, 112, 96, 240
48, 80, 61, 214
64, 32, 28, 226
96, 64, 54, 254
80, 112, 96, 240
80, 96, 74, 238
112, 43, 52, 298
84, 16, 18, 308
48, 96, 73, 215
80, 14, 14, 318
112, 80, 75, 273
48, 96, 74, 214
84, 16, 19, 320
30, 23, 33, 133
96, 64, 54, 254
112, 80, 77, 274
84, 16, 18, 307
32, 96, 79, 201
80, 112, 98, 240
112, 43, 52, 299
85, 16, 19, 313
32, 96, 79, 201
112, 43, 52, 298
85, 16, 20, 323
48, 96, 74, 215
32, 96, 78, 201
64, 112, 92, 226
112, 48, 53, 289
112, 80, 75, 272
80, 96, 74, 238
80, 14, 16, 333
85, 16, 19, 310
32, 96, 79, 201
48, 48, 41, 210
80, 112, 98, 240
85, 16, 20, 320
32, 96, 79, 202
80, 112, 95, 239
48, 48, 41, 210
64, 112, 91, 227
80, 112, 98, 241
48, 80, 62, 215
85, 16, 19, 318
112, 48, 53, 289
64, 112, 92, 226
80, 112, 97, 240
96, 48, 44, 261
32, 96, 78, 201
64, 112, 92, 226
80, 112, 96, 240
112, 43, 51, 296
112, 48, 53, 288
80, 96, 74, 238
96, 48, 44, 260
32, 96, 79, 201
32, 64, 53, 198
80, 96, 73, 238
64, 32, 28, 227
96, 48, 44, 261
30, 23, 31, 141
32, 80, 65, 201
80, 96, 74, 238
96, 64, 54, 255
80, 112, 98, 240
48, 96, 73, 215
64, 32, 29, 226
64, 112, 91, 226
48, 96, 74, 215
30, 23, 32, 142
64, 32, 28, 227
112, 80, 76, 274
64, 112, 93, 227
32, 80, 64, 201
96, 48, 44, 260
80, 96, 74, 238
32, 64, 54, 199
33, 80, 64, 202
96, 64, 54, 254
96, 48, 44, 260
64, 112, 91, 226
85, 16, 19, 313
96, 48, 44, 260
33, 80, 65, 202
32, 64, 54, 198
85, 16, 19, 314
80, 96, 74, 238
112, 48, 52, 287
64, 112, 91, 227
80, 96, 74, 238
112, 48, 53, 290
64, 112, 92, 226
80, 96, 74, 238
33, 80, 64, 202
64, 112, 92, 227
48, 96, 74, 215
80, 96, 74, 238
32, 64, 53, 199
80, 14, 14, 315
112, 48, 53, 287
48, 80, 62, 214
112, 43, 53, 302
112, 48, 53, 289
112, 80, 76, 273
48, 80, 61, 215
112, 43, 53, 299
96, 64, 54, 254
80, 14, 15, 325
48, 80, 62, 214
112, 43, 52, 298
96, 64, 54, 254
81, 96, 74, 239
48, 80, 61, 215
32, 96, 79, 201
80, 112, 97, 240
97, 64, 54, 255
48, 80, 61, 214
112, 48, 52, 287
32, 96, 78, 202
112, 43, 52, 297
48, 80, 62, 215
113, 48, 54, 290
32, 96, 79, 201
80, 112, 96, 240
49, 80, 61, 215
85, 16, 20, 326
81, 96, 74, 239
80, 14, 15, 324
65, 112, 92, 227
112, 80, 76, 273
32, 64, 54, 199
33, 80, 64, 202
48, 96, 73, 215
32, 64, 54, 199
64, 32, 28, 227
96, 48, 44, 261
48, 96, 74, 215
48, 48, 41, 211
16, 48, 52, 167
48, 96, 74, 215
22, 32, 41, 149
112, 80, 75, 272
16, 64, 61, 180
80, 112, 98, 241
13, 48, 56, 157
112, 64, 62, 275
80, 14, 15, 314
96, 32, 33, 277
48, 32, 29, 203
80, 14, 14, 321
97, 64, 54, 255
32, 48, 44, 192
48, 32, 29, 204
15, 43, 52, 152
48, 112, 96, 213
64, 32, 29, 227
48, 32, 30, 204
112, 44, 52, 294
81, 112, 99, 241
64, 32, 28, 226
96, 32, 34, 275
112, 44, 53, 298
33, 32, 33, 181
45, 16, 16, 152
48, 32, 29, 204
112, 44, 51, 295
81, 112, 99, 242
64, 32, 28, 227
112, 44, 53, 298
65, 16, 11, 234
96, 32, 34, 277
85, 16, 19, 311
33, 96, 78, 202
112, 44, 52, 296
33, 80, 64, 203
85, 16, 20, 319
49, 80, 61, 215
32, 64, 53, 198
81, 112, 96, 241
112, 44, 53, 298
64, 32, 29, 226
49, 80, 61, 215
96, 96, 80, 252
48, 48, 41, 210
33, 80, 64, 202
64, 80, 60, 226
96, 80, 65, 252
48, 16, 14, 167
33, 80, 64, 202
48, 48, 41, 211
32, 48, 44, 193
48, 32, 29, 203
16, 80, 75, 181
65, 16, 10, 232
98, 24, 34, 316
97, 32, 34, 278
97, 64, 54, 255
85, 16, 19, 319
33, 96, 78, 203
33, 80, 65, 202
97, 64, 54, 256
65, 32, 29, 228
30, 23, 32, 138
97, 64, 54, 255
48, 32, 29, 204
49, 80, 61, 215
97, 64, 54, 255
48, 16, 14, 163
16, 64, 61, 178
96, 48, 44, 260
81, 96, 74, 238
32, 48, 43, 192
48, 32, 29, 204
13, 48, 57, 155
32, 64, 54, 199
112, 44, 51, 294
96, 80, 65, 252
85, 16, 19, 310
112, 44, 54, 300
16, 48, 52, 166
65, 112, 91, 227
33, 32, 33, 179
49, 80, 61, 215
16, 48, 51, 167
64, 96, 73, 226
48, 48, 41, 210
49, 80, 62, 215
48, 16, 14, 158
112, 64, 62, 276
85, 16, 19, 315
81, 112, 99, 241
32, 48, 44, 193
112, 64, 61, 274
96, 80, 65, 251
112, 80, 78, 275
81, 112, 98, 241
48, 32, 29, 204
65, 32, 28, 228
85, 16, 20, 325
112, 80, 76, 272
97, 48, 44, 261
65, 112, 92, 227
16, 48, 52, 167
48, 112, 96, 213
48, 96, 74, 214
48, 48, 41, 211
64, 96, 73, 226
80, 14, 16, 333
49, 96, 74, 215
15, 43, 52, 154
97, 32, 34, 279
112, 80, 76, 273
49, 96, 73, 216
49, 80, 61, 216
80, 14, 14, 314
96, 80, 65, 252
97, 48, 44, 262
98, 24, 32, 305
97, 32, 34, 277
80, 14, 15, 319
16, 80, 74, 182
98, 24, 33, 313
80, 14, 15, 330
97, 32, 34, 279
97, 48, 44, 261
80, 14, 15, 320
98, 24, 33, 309
32, 64, 54, 198
112, 44, 52, 296
64, 80, 61, 226
98, 24, 32, 307
81, 96, 74, 239
112, 44, 53, 297
64, 80, 60, 227
97, 48, 44, 262
98, 24, 32, 309
80, 14, 14, 319
64, 80, 60, 226
65, 16, 10, 233
33, 48, 43, 194
33, 96, 79, 202
97, 64, 54, 255
96, 96, 79, 252
48, 16, 15, 164
65, 112, 92, 227
96, 80, 65, 251
81, 14, 16, 331
81, 96, 74, 239
113, 48, 55, 292
33, 32, 32, 179
81, 14, 16, 322
81, 96, 74, 239
13, 48, 56, 155
65, 16, 11, 231
97, 32, 34, 278
98, 24, 33, 312
48, 112, 97, 213
45, 16, 16, 147
33, 48, 43, 194
97, 32, 34, 278
49, 48, 40, 211
81, 112, 97, 241
33, 48, 43, 194
15, 43, 52, 153
64, 80, 61, 226
81, 112, 100, 241
96, 80, 65, 252
86, 16, 21, 322
64, 80, 61, 226
45, 16, 16, 156
13, 48, 58, 153
15, 43, 51, 155
65, 80, 61, 227
96, 80, 64, 251
45, 16, 17, 148
15, 43, 54, 151
65, 80, 60, 227
96, 80, 65, 252
49, 32, 29, 206
33, 80, 64, 202
49, 48, 41, 212
96, 80, 65, 252
81, 112, 97, 241
49, 80, 61, 215
112, 64, 62, 276
65, 112, 91, 227
14, 48, 54, 162
81, 112, 97, 241
33, 48, 44, 194
30, 23, 31, 145
81, 14, 17, 332
16, 48, 51, 167
33, 48, 43, 194
30, 23, 32, 140
14, 48, 55, 158
65, 112, 93, 227
15, 80, 76, 180
16, 64, 60, 179
45, 16, 16, 148
16, 80, 75, 181
64, 96, 72, 226
16, 64, 61, 178
97, 64, 54, 256
81, 96, 74, 238
14, 48, 54, 161
112, 44, 51, 294
65, 32, 28, 229
15, 43, 53, 152
49, 96, 73, 215
22, 32, 41, 149
65, 32, 29, 228
48, 112, 96, 213
15, 80, 76, 179
49, 48, 41, 211
81, 112, 100, 242
112, 64, 61, 275
97, 32, 34, 277
49, 48, 41, 212
15, 43, 51, 156
33, 96, 78, 202
96, 80, 65, 252
16, 48, 52, 165
64, 96, 73, 227
49, 96, 74, 216
81, 96, 75, 239
45, 16, 16, 153
22, 32, 40, 152
49, 80, 62, 215
15, 80, 75, 180
98, 24, 32, 310
96, 96, 79, 251
33, 32, 33, 179
113, 48, 54, 291
65, 80, 61, 227
16, 80, 74, 182
97, 64, 54, 255
64, 96, 72, 226
81, 14, 15, 318
16, 80, 75, 181
97, 32, 34, 280
86, 16, 20, 317
65, 112, 91, 227
81, 96, 74, 238
33, 32, 33, 180
16, 48, 51, 168
33, 80, 64, 202
97, 48, 44, 261
15, 80, 78, 177
33, 48, 43, 194
16, 64, 61, 179
16, 48, 52, 166
49, 80, 61, 215
81, 112, 98, 241
33, 96, 78, 202
112, 64, 62, 275
98, 24, 33, 310
81, 112, 96, 241
48, 16, 14, 164
17, 48, 50, 170
33, 96, 78, 203
65, 32, 28, 228
33, 80, 64, 202
49, 48, 41, 212
98, 24, 32, 310
97, 80, 65, 252
65, 32, 28, 227
17, 48, 51, 168
113, 48, 55, 293
49, 16, 13, 165
81, 112, 98, 241
49, 80, 61, 215
17, 48, 50, 171
30, 23, 32, 137
14, 48, 56, 157
33, 96, 78, 202
49, 80, 62, 215
112, 80, 76, 272
22, 32, 41, 149
112, 44, 54, 300
97, 64, 54, 256
49, 32, 29, 205
48, 112, 95, 213
16, 64, 60, 178
45, 16, 16, 153
81, 96, 74, 239
86, 16, 22, 329
97, 32, 34, 278
112, 64, 61, 275
86, 16, 22, 330
97, 32, 34, 278
81, 96, 74, 238
86, 16, 20, 316
99, 24, 34, 316
97, 32, 34, 278
16, 80, 74, 182
64, 96, 72, 226
97, 32, 34, 278
97, 64, 54, 255
16, 80, 75, 180
48, 112, 98, 212
81, 14, 16, 328
33, 32, 33, 179
16, 80, 74, 182
64, 48, 40, 226
48, 64, 51, 213
49, 80, 61, 215
33, 96, 78, 202
68, 11, 9, 16
81, 112, 98, 241
49, 80, 61, 215
81, 96, 74, 239
68, 11, 5, 352
81, 14, 16, 322
86, 16, 20, 321
42, 112, 102, 206
49, 48, 41, 211
45, 16, 16, 145
30, 23, 31, 142
113, 48, 54, 292
97, 64, 54, 256
64, 64, 50, 226
65, 16, 10, 234
30, 23, 31, 144
45, 16, 16, 155
97, 64, 54, 255
65, 16, 10, 232
80, 80, 62, 238
80, 32, 30, 250
80, 64, 51, 240
97, 32, 34, 278
86, 16, 20, 317
64, 64, 50, 227
33, 96, 79, 202
22, 32, 40, 153
48, 64, 51, 213
22, 96, 92, 186
81, 14, 16, 326
49, 32, 29, 205
49, 48, 41, 211
55, 11, 10, 93
81, 14, 15, 316
113, 48, 55, 293
80, 64, 51, 239
112, 64, 62, 276
45, 16, 16, 150
113, 48, 54, 290
43, 112, 100, 207
64, 48, 40, 227
80, 64, 51, 240
65, 16, 11, 233
43, 112, 103, 207
80, 64, 51, 239
49, 96, 74, 215
14, 48, 54, 161
43, 112, 101, 207
11, 64, 68, 166
86, 16, 21, 321
112, 80, 77, 274
80, 64, 51, 240
96, 96, 80, 252
65, 16, 10, 230
56, 11, 8, 98
97, 64, 54, 255
97, 80, 66, 253
81, 96, 74, 239
33, 48, 44, 194
14, 48, 55, 160
15, 80, 76, 180
112, 44, 52, 295
65, 112, 91, 227
33, 32, 33, 180
22, 96, 91, 186
80, 64, 51, 239
65, 112, 92, 227
80, 48, 41, 243
22, 96, 91, 186
22, 32, 42, 147
80, 64, 51, 240
80, 48, 41, 242
46, 14, 17, 116
68, 11, 9, 21
16, 80, 74, 181
97, 32, 34, 279
82, 112, 99, 242
46, 14, 16, 131
48, 64, 51, 213
112, 64, 62, 274
17, 80, 74, 182
98, 64, 55, 257
48, 64, 51, 213
86, 16, 21, 323
81, 96, 74, 239
47, 14, 15, 131
49, 48, 41, 212
64, 48, 40, 226
99, 24, 35, 317
16, 64, 61, 179
112, 44, 53, 297
80, 80, 61, 238
47, 14, 15, 123
80, 48, 41, 243
33, 32, 33, 179
22, 96, 91, 185
33, 32, 32, 180
49, 16, 14, 170
30, 23, 32, 138
33, 32, 33, 180
17, 48, 51, 169
56, 11, 9, 95
17, 80, 73, 184
46, 16, 16, 152
64, 64, 50, 226
64, 48, 40, 227
112, 64, 62, 275
46, 16, 15, 153
23, 96, 88, 189
64, 64, 50, 227
49, 48, 41, 211
113, 44, 54, 300
80, 32, 29, 250
80, 64, 51, 239
49, 48, 40, 212
113, 48, 56, 295
69, 11, 7, 1
57, 11, 7, 97
14, 48, 54, 160
82, 112, 98, 242
48, 64, 51, 213
49, 16, 13, 168
113, 48, 54, 292
82, 112, 102, 243
33, 32, 33, 180
97, 48, 44, 262
113, 80, 78, 276
64, 96, 73, 226
96, 96, 79, 252
33, 96, 78, 203
80, 48, 41, 242
113, 48, 55, 292
96, 25, 30, 294
96, 96, 80, 252
64, 64, 51, 226
49, 48, 41, 211
97, 48, 44, 261
97, 80, 65, 252
82, 96, 75, 240
113, 80, 79, 277
65, 16, 10, 234
64, 64, 50, 227
86, 16, 21, 323
57, 11, 8, 95
113, 64, 62, 276
64, 64, 50, 226
65, 32, 29, 228
57, 11, 11, 78
80, 80, 61, 238
113, 80, 78, 275
31, 23, 29, 149
17, 48, 50, 169
15, 43, 53, 151
87, 16, 24, 330
49, 96, 73, 216
81, 14, 17, 333
80, 64, 51, 240
82, 96, 74, 239
112, 45, 52, 294
81, 14, 17, 335
14, 48, 55, 157
81, 64, 52, 241
112, 45, 51, 293
65, 32, 28, 228
14, 48, 54, 162
46, 16, 16, 158
82, 96, 74, 240
65, 32, 28, 228
64, 96, 72, 227
46, 16, 15, 156
33, 80, 64, 202
23, 96, 87, 189
64, 48, 40, 226
80, 80, 62, 238
82, 96, 75, 239
48, 64, 51, 214
49, 16, 13, 163
47, 14, 15, 134
65, 32, 29, 228
65, 112, 92, 227
64, 96, 72, 226
15, 80, 76, 179
32, 64, 53, 199
65, 112, 91, 227
48, 64, 51, 213
64, 48, 40, 227
33, 32, 33, 178
15, 44, 53, 154
33, 96, 78, 202
14, 48, 55, 159
80, 80, 62, 238
65, 16, 11, 232
113, 64, 63, 278
81, 64, 51, 240
49, 16, 14, 170
49, 96, 74, 215
98, 64, 54, 256
49, 48, 41, 212
48, 64, 51, 213
64, 48, 40, 226
50, 80, 61, 216
113, 80, 80, 278
112, 45, 53, 295
48, 112, 96, 213
113, 64, 63, 277
50, 80, 62, 216
49, 16, 14, 166
65, 80, 61, 227
47, 14, 14, 132
113, 48, 54, 290
17, 80, 73, 183
14, 48, 54, 160
97, 48, 44, 262
113, 80, 78, 276
17, 80, 74, 183
17, 48, 51, 169
32, 64, 54, 198
113, 80, 80, 277
81, 14, 16, 324
82, 112, 99, 242
17, 80, 73, 183
80, 48, 41, 243
49, 32, 30, 205
87, 16, 21, 321
49, 16, 13, 164
69, 11, 8, 8
48, 112, 95, 213
14, 48, 55, 158
32, 64, 54, 199
82, 14, 18, 330
34, 32, 32, 182
33, 64, 53, 200
80, 48, 41, 242
57, 11, 9, 86
49, 64, 51, 214
11, 64, 67, 166
66, 16, 11, 235
23, 96, 89, 188
33, 80, 64, 202
14, 48, 54, 161
65, 80, 60, 227
43, 112, 101, 208
11, 64, 70, 164
14, 48, 54, 159
65, 80, 61, 227
69, 11, 7, 5
96, 25, 30, 295
33, 96, 79, 202
33, 48, 43, 194
97, 80, 65, 253
15, 80, 76, 179
98, 32, 34, 282
112, 45, 52, 294
97, 80, 65, 252
49, 64, 51, 214
65, 112, 92, 227
112, 45, 52, 294
97, 80, 65, 253
49, 96, 73, 216
80, 48, 41, 243
49, 16, 14, 168
82, 96, 74, 240
33, 48, 43, 193
31, 23, 30, 144
49, 16, 14, 166
15, 48, 52, 164
65, 32, 28, 229
23, 96, 90, 187
113, 64, 63, 278
16, 64, 61, 178
97, 80, 65, 252
65, 32, 28, 228
113, 64, 62, 276
50, 80, 61, 216
33, 80, 64, 202
65, 80, 60, 227
80, 48, 41, 242
48, 112, 97, 213
97, 48, 44, 261
49, 64, 51, 214
34, 32, 32, 181
43, 112, 102, 207
23, 96, 87, 190
15, 48, 54, 163
66, 16, 10, 239
112, 45, 51, 291
23, 96, 90, 187
43, 112, 102, 206
96, 96, 79, 251
57, 11, 8, 96
113, 48, 55, 295
64, 96, 73, 226
50, 80, 61, 216
46, 16, 16, 149
49, 32, 29, 206
97, 48, 44, 262
34, 32, 33, 182
82, 112, 97, 242
49, 32, 29, 205
17, 48, 50, 170
48, 112, 96, 213
98, 32, 35, 280
34, 80, 64, 203
33, 96, 79, 202
16, 64, 60, 179
33, 64, 53, 200
15, 44, 52, 155
11, 64, 68, 165
65, 80, 60, 227
15, 48, 52, 165
65, 96, 73, 227
97, 80, 65, 253
47, 14, 16, 123
