31, 22, 78, 99
112, 64, 115, 176
48, 96, 146, 111
96, 23, 82, 158
80, 96, 145, 150
16, 64, 116, 85
64, 16, 84, 130
112, 64, 114, 178
16, 64, 115, 85
96, 23, 78, 161
48, 80, 134, 116
48, 16, 80, 117
64, 16, 83, 130
96, 23, 80, 159
80, 96, 145, 150
65, 16, 83, 131
48, 16, 79, 117
113, 80, 123, 193
80, 96, 146, 150
96, 23, 81, 159
65, 16, 84, 131
113, 80, 122, 194
49, 80, 133, 117
96, 23, 81, 159
65, 16, 84, 131
113, 80, 124, 192
96, 23, 77, 161
65, 16, 83, 130
31, 22, 73, 96
48, 16, 81, 117
16, 80, 125, 73
48, 64, 123, 118
48, 16, 80, 117
65, 16, 84, 131
12, 64, 112, 76
48, 64, 123, 118
64, 96, 146, 130
12, 64, 111, 74
97, 48, 110, 155
32, 80, 131, 99
48, 64, 123, 118
12, 64, 111, 75
81, 32, 100, 142
48, 64, 123, 118
32, 64, 121, 104
12, 64, 111, 73
97, 48, 110, 155
49, 64, 123, 118
33, 64, 121, 105
97, 48, 109, 156
12, 64, 112, 76
80, 96, 145, 150
16, 48, 102, 87
49, 16, 80, 118
33, 64, 121, 105
80, 96, 145, 149
16, 48, 101, 85
49, 16, 82, 118
33, 64, 121, 105
80, 96, 145, 151
16, 48, 103, 87
33, 64, 121, 105
49, 16, 81, 118
80, 96, 145, 150
33, 64, 121, 105
96, 23, 81, 159
64, 11, 66, 130
49, 80, 133, 116
80, 96, 145, 150
96, 23, 80, 159
96, 80, 131, 161
14, 80, 123, 65
96, 23, 80, 159
14, 80, 123, 66
64, 64, 124, 130
14, 80, 122, 62
16, 48, 102, 86
64, 64, 124, 130
64, 96, 146, 131
17, 48, 103, 89
64, 64, 124, 130
64, 11, 71, 130
64, 64, 124, 130
97, 23, 80, 161
65, 64, 124, 131
49, 80, 134, 117
14, 80, 123, 68
97, 23, 76, 163
65, 64, 123, 130
14, 80, 123, 64
49, 80, 134, 117
64, 11, 69, 130
48, 96, 145, 110
49, 48, 113, 119
16, 64, 116, 85
57, 11, 68, 123
16, 80, 125, 74
97, 23, 76, 162
49, 48, 113, 120
16, 64, 115, 84
16, 80, 125, 72
81, 64, 123, 143
97, 23, 77, 163
65, 16, 84, 131
16, 64, 115, 85
112, 64, 115, 176
65, 16, 83, 131
16, 64, 116, 84
97, 23, 79, 161
113, 80, 122, 196
16, 64, 115, 85
48, 32, 101, 119
57, 11, 64, 123
16, 64, 115, 84
97, 23, 80, 160
112, 64, 115, 177
49, 64, 123, 119
48, 32, 100, 119
96, 80, 131, 160
48, 32, 101, 119
17, 48, 102, 87
65, 64, 124, 131
96, 80, 131, 162
65, 64, 124, 131
17, 48, 104, 89
65, 64, 123, 131
31, 22, 75, 97
17, 48, 103, 88
33, 64, 122, 105
31, 22, 76, 98
48, 96, 145, 111
80, 96, 145, 150
48, 96, 146, 110
49, 48, 113, 119
16, 80, 126, 74
17, 48, 103, 88
17, 64, 116, 87
49, 48, 113, 119
64, 96, 146, 130
113, 80, 123, 193
98, 48, 109, 156
113, 64, 114, 178
17, 64, 116, 86
17, 64, 116, 87
113, 64, 113, 180
80, 80, 134, 144
81, 32, 101, 142
113, 64, 114, 179
16, 80, 125, 74
80, 80, 133, 145
113, 64, 114, 179
81, 32, 100, 142
80, 80, 134, 144
113, 64, 114, 178
48, 96, 145, 111
57, 11, 67, 123
65, 16, 84, 131
80, 80, 133, 145
97, 23, 76, 163
81, 32, 100, 142
65, 16, 83, 131
57, 11, 68, 123
81, 32, 101, 142
97, 23, 79, 161
17, 64, 115, 86
81, 32, 101, 142
57, 11, 68, 123
49, 80, 133, 117
65, 16, 83, 131
15, 80, 124, 68
48, 32, 101, 119
96, 80, 131, 161
15, 80, 125, 72
48, 32, 100, 118
48, 32, 101, 119
96, 80, 131, 161
31, 22, 79, 100
15, 80, 124, 69
64, 11, 70, 130
97, 80, 131, 162
64, 96, 146, 130
15, 80, 124, 70
64, 11, 68, 131
97, 80, 131, 163
31, 22, 76, 97
65, 96, 146, 131
15, 80, 124, 69
65, 96, 146, 132
65, 96, 146, 131
113, 80, 123, 195
65, 96, 146, 132
81, 48, 113, 142
98, 48, 109, 156
65, 96, 146, 131
64, 11, 71, 130
65, 96, 146, 132
98, 48, 110, 156
49, 48, 113, 119
97, 80, 131, 162
64, 11, 67, 130
65, 96, 146, 131
97, 80, 131, 162
64, 11, 70, 130
49, 48, 113, 120
98, 48, 109, 156
97, 80, 131, 162
64, 11, 70, 130
49, 48, 113, 119
97, 80, 131, 163
65, 96, 146, 132
97, 80, 131, 162
65, 96, 146, 131
97, 80, 131, 163
97, 80, 131, 162
81, 48, 113, 142
49, 48, 113, 120
97, 80, 131, 163
65, 96, 146, 132
49, 48, 113, 119
65, 11, 70, 131
97, 80, 131, 162
49, 48, 113, 120
65, 96, 146, 131
81, 48, 113, 142
49, 48, 113, 119
113, 64, 114, 180
113, 80, 123, 192
81, 48, 113, 142
49, 48, 113, 119
113, 64, 114, 179
65, 11, 68, 131
50, 48, 113, 120
81, 48, 112, 142
113, 64, 113, 179
81, 64, 123, 143
50, 48, 113, 120
17, 64, 116, 87
80, 96, 145, 151
81, 32, 100, 142
48, 96, 145, 111
80, 96, 145, 150
17, 80, 126, 75
58, 11, 65, 124
80, 96, 146, 151
48, 96, 146, 111
17, 80, 126, 77
65, 16, 84, 131
81, 64, 123, 143
48, 96, 145, 110
65, 16, 84, 130
80, 80, 133, 144
17, 80, 126, 76
112, 48, 100, 176
48, 96, 145, 111
22, 32, 86, 89
49, 80, 134, 116
33, 64, 121, 105
65, 64, 124, 131
48, 32, 101, 119
22, 32, 87, 91
15, 80, 125, 71
33, 64, 121, 106
22, 32, 86, 90
15, 42, 92, 80
65, 96, 146, 131
31, 22, 78, 99
22, 32, 88, 91
113, 80, 122, 196
65, 11, 66, 131
15, 42, 91, 80
41, 16, 70, 107
17, 64, 116, 86
50, 48, 113, 120
80, 14, 69, 146
43, 112, 161, 48
98, 48, 109, 156
22, 32, 85, 89
12, 64, 111, 75
43, 112, 161, 55
43, 112, 161, 55
22, 32, 86, 91
22, 96, 137, 56
65, 11, 71, 131
81, 64, 123, 143
41, 16, 74, 108
65, 16, 83, 131
80, 96, 145, 149
29, 23, 76, 95
32, 32, 96, 106
80, 80, 134, 145
80, 14, 74, 144
65, 11, 67, 131
65, 64, 124, 131
64, 80, 134, 130
80, 14, 72, 146
65, 96, 146, 131
49, 16, 80, 117
65, 48, 114, 131
64, 80, 134, 130
96, 64, 121, 156
80, 80, 133, 144
15, 42, 90, 79
64, 80, 134, 130
81, 32, 101, 142
23, 96, 139, 63
32, 48, 110, 106
47, 13, 70, 114
41, 16, 72, 108
50, 48, 113, 120
32, 48, 110, 106
65, 16, 84, 131
80, 16, 80, 143
32, 80, 132, 99
17, 48, 103, 88
96, 32, 96, 155
66, 16, 84, 131
82, 32, 101, 142
22, 32, 87, 90
32, 80, 131, 99
112, 48, 101, 174
80, 14, 72, 145
32, 80, 131, 100
98, 48, 110, 156
96, 32, 95, 155
64, 32, 102, 130
17, 80, 127, 76
44, 14, 68, 110
81, 48, 113, 142
32, 80, 132, 99
64, 80, 134, 130
32, 96, 143, 87
58, 11, 69, 124
66, 16, 83, 132
32, 32, 96, 105
49, 64, 123, 118
113, 64, 114, 178
96, 32, 96, 155
80, 96, 145, 150
58, 11, 69, 125
98, 48, 109, 156
66, 16, 83, 131
64, 32, 101, 130
33, 64, 121, 105
32, 80, 132, 100
80, 80, 133, 145
113, 80, 123, 193
32, 80, 131, 99
112, 42, 90, 180
97, 80, 131, 162
48, 32, 101, 119
82, 48, 113, 143
50, 48, 113, 120
112, 42, 90, 181
45, 14, 70, 111
98, 48, 109, 156
65, 64, 124, 131
49, 16, 81, 118
80, 112, 164, 192
49, 80, 134, 117
33, 64, 121, 105
42, 16, 70, 108
64, 32, 102, 130
17, 48, 103, 89
48, 96, 146, 110
48, 112, 163, 78
49, 16, 81, 117
15, 42, 92, 81
49, 32, 101, 120
32, 48, 110, 106
15, 80, 124, 70
113, 64, 113, 180
49, 16, 80, 118
32, 32, 96, 106
17, 64, 116, 86
23, 96, 139, 64
12, 64, 112, 75
49, 64, 124, 119
49, 80, 133, 116
65, 64, 124, 131
13, 48, 97, 78
42, 16, 76, 110
65, 64, 124, 130
81, 96, 145, 151
97, 80, 131, 162
97, 23, 78, 161
64, 32, 102, 130
48, 96, 145, 111
43, 112, 161, 51
65, 64, 124, 131
15, 80, 125, 71
32, 48, 111, 106
97, 80, 131, 163
113, 64, 114, 178
15, 80, 124, 68
49, 16, 81, 118
17, 64, 116, 86
113, 64, 114, 179
113, 80, 123, 195
42, 16, 74, 110
17, 64, 116, 87
65, 64, 124, 131
96, 32, 96, 155
64, 112, 166, 130
98, 80, 131, 164
48, 112, 164, 75
32, 80, 132, 99
49, 64, 123, 118
80, 112, 163, 184
97, 23, 80, 161
32, 48, 110, 106
65, 48, 113, 131
48, 96, 145, 110
23, 32, 88, 93
98, 23, 75, 164
112, 48, 100, 176
17, 64, 116, 86
32, 96, 143, 86
96, 32, 96, 154
32, 96, 143, 86
64, 80, 134, 130
15, 43, 95, 82
64, 112, 165, 133
49, 80, 134, 117
66, 16, 84, 132
65, 96, 146, 132
82, 48, 112, 143
32, 32, 96, 105
43, 112, 161, 50
64, 112, 164, 131
15, 80, 125, 71
32, 32, 97, 106
80, 112, 163, 185
64, 112, 166, 132
65, 11, 71, 131
112, 42, 90, 181
64, 112, 165, 130
96, 32, 96, 155
98, 48, 110, 156
64, 80, 134, 130
33, 64, 121, 105
66, 96, 146, 133
65, 64, 124, 131
23, 32, 88, 94
58, 11, 68, 124
98, 23, 76, 164
49, 96, 146, 111
113, 80, 124, 191
50, 48, 113, 120
80, 16, 78, 144
49, 32, 101, 119
112, 48, 100, 175
96, 64, 121, 156
80, 112, 164, 188
32, 80, 131, 99
30, 23, 74, 95
32, 48, 110, 106
98, 48, 109, 156
49, 32, 101, 120
12, 64, 111, 73
32, 80, 131, 100
64, 80, 134, 130
65, 64, 123, 130
48, 112, 163, 78
49, 16, 81, 118
81, 64, 123, 143
49, 64, 123, 119
82, 32, 100, 143
50, 48, 113, 120
49, 16, 80, 117
80, 14, 74, 145
81, 64, 123, 143
65, 11, 69, 131
42, 16, 73, 110
64, 112, 164, 132
113, 64, 114, 178
33, 32, 97, 106
42, 16, 76, 110
17, 48, 103, 88
113, 64, 113, 179
64, 112, 166, 131
82, 48, 112, 142
64, 32, 102, 130
32, 80, 132, 99
98, 48, 109, 156
45, 14, 70, 112
66, 64, 124, 131
58, 11, 65, 124
30, 23, 78, 98
112, 48, 101, 175
82, 32, 100, 143
17, 64, 116, 86
42, 16, 75, 110
65, 48, 113, 131
45, 14, 71, 112
43, 112, 161, 59
98, 48, 109, 156
15, 80, 124, 70
65, 11, 70, 131
96, 64, 121, 156
30, 23, 79, 98
112, 48, 101, 174
33, 64, 122, 105
17, 48, 104, 89
114, 64, 112, 181
13, 48, 97, 78
32, 80, 131, 99
17, 48, 102, 87
64, 32, 102, 130
44, 112, 161, 54
82, 48, 113, 143
98, 48, 109, 156
33, 32, 96, 106
66, 64, 124, 132
98, 48, 109, 156
49, 96, 145, 112
96, 24, 84, 157
65, 80, 134, 131
98, 80, 131, 163
15, 43, 92, 80
49, 64, 123, 118
42, 16, 71, 108
112, 42, 91, 180
49, 80, 133, 116
58, 11, 70, 125
65, 48, 114, 130
112, 42, 90, 180
82, 32, 101, 143
49, 80, 133, 117
49, 96, 145, 111
64, 112, 165, 131
49, 80, 134, 116
59, 11, 70, 126
17, 64, 116, 85
82, 32, 100, 142
81, 64, 123, 143
65, 48, 114, 131
45, 14, 72, 112
82, 32, 100, 143
81, 64, 123, 143
32, 96, 143, 86
45, 14, 72, 112
66, 96, 146, 132
17, 48, 103, 89
65, 11, 69, 131
81, 96, 145, 152
66, 96, 146, 133
33, 32, 97, 107
17, 80, 126, 76
17, 48, 103, 88
33, 80, 132, 101
32, 96, 143, 87
49, 96, 146, 112
82, 48, 112, 143
80, 16, 80, 143
49, 64, 123, 119
12, 64, 112, 76
48, 112, 163, 81
96, 32, 96, 155
80, 80, 134, 145
30, 23, 77, 97
66, 64, 124, 131
17, 64, 116, 87
12, 64, 111, 74
33, 32, 97, 106
112, 43, 94, 178
65, 80, 134, 131
44, 112, 162, 63
17, 48, 103, 88
13, 48, 96, 77
32, 96, 143, 86
17, 64, 116, 86
17, 80, 126, 78
33, 80, 132, 100
42, 16, 76, 110
98, 80, 131, 164
96, 64, 121, 156
64, 32, 102, 130
96, 32, 95, 155
80, 16, 80, 143
96, 64, 121, 156
49, 80, 134, 117
81, 96, 145, 151
81, 64, 123, 143
96, 96, 143, 176
66, 64, 124, 132
49, 32, 101, 119
12, 64, 112, 76
17, 48, 102, 88
45, 14, 66, 110
42, 16, 74, 109
30, 23, 80, 99
18, 48, 104, 90
80, 112, 163, 189
42, 16, 73, 110
64, 112, 165, 130
65, 80, 134, 131
65, 48, 113, 131
80, 14, 73, 144
32, 96, 143, 87
112, 48, 100, 177
48, 112, 164, 72
33, 64, 121, 105
82, 32, 100, 143
23, 32, 89, 93
64, 112, 166, 133
112, 43, 92, 179
96, 64, 121, 156
114, 64, 113, 180
64, 112, 165, 131
80, 112, 163, 181
82, 48, 112, 143
66, 64, 124, 131
98, 80, 131, 164
17, 80, 126, 75
64, 112, 164, 132
66, 64, 124, 132
80, 16, 79, 143
66, 16, 84, 131
18, 48, 104, 90
23, 32, 89, 93
49, 80, 133, 116
66, 96, 146, 133
46, 14, 69, 113
98, 80, 131, 164
49, 16, 82, 118
96, 64, 121, 156
13, 48, 96, 77
50, 48, 113, 120
65, 48, 114, 131
96, 32, 96, 155
42, 16, 75, 110
33, 64, 121, 105
50, 80, 133, 117
13, 64, 112, 77
64, 112, 166, 130
114, 64, 112, 183
80, 16, 80, 144
30, 23, 78, 97
112, 48, 101, 175
18, 64, 117, 87
32, 96, 143, 87
32, 48, 110, 106
48, 112, 164, 78
82, 48, 113, 143
23, 96, 139, 61
23, 32, 87, 92
114, 64, 113, 181
82, 48, 113, 143
66, 16, 83, 132
23, 32, 90, 94
64, 32, 101, 130
96, 24, 82, 159
23, 32, 88, 93
81, 64, 123, 143
50, 48, 113, 120
44, 112, 162, 49
96, 64, 121, 156
66, 96, 146, 133
65, 11, 64, 132
15, 80, 125, 70
42, 16, 75, 110
33, 32, 96, 107
96, 32, 96, 155
64, 112, 165, 132
82, 32, 100, 143
44, 112, 162, 53
18, 64, 117, 88
113, 80, 122, 198
96, 64, 121, 157
59, 11, 68, 125
18, 64, 116, 88
34, 64, 121, 106
113, 80, 123, 193
81, 64, 123, 143
80, 16, 79, 143
96, 24, 84, 158
30, 23, 77, 96
46, 14, 73, 113
80, 14, 69, 146
113, 80, 123, 193
82, 48, 112, 143
96, 96, 143, 175
112, 43, 93, 178
18, 64, 117, 88
80, 14, 74, 144
49, 32, 101, 120
34, 64, 122, 106
23, 96, 138, 60
50, 80, 134, 118
32, 96, 143, 87
46, 14, 70, 113
65, 11, 71, 131
96, 64, 121, 156
97, 32, 95, 156
18, 64, 116, 87
48, 112, 163, 81
96, 64, 121, 156
64, 32, 102, 130
65, 112, 165, 134
96, 96, 142, 174
17, 80, 126, 76
65, 32, 102, 131
65, 112, 164, 134
49, 64, 123, 118
81, 80, 134, 146
81, 16, 78, 145
32, 48, 110, 106
44, 112, 161, 60
48, 112, 164, 76
59, 11, 68, 125
15, 80, 124, 69
66, 64, 123, 131
33, 80, 132, 101
112, 48, 100, 176
98, 80, 131, 163
81, 64, 123, 143
97, 32, 95, 156
33, 80, 131, 100
81, 80, 133, 145
98, 80, 131, 164
96, 64, 121, 156
32, 96, 143, 86
81, 80, 133, 146
23, 96, 139, 65
99, 48, 109, 157
50, 80, 134, 117
65, 80, 134, 131
49, 32, 100, 119
66, 64, 124, 132
80, 14, 73, 145
65, 80, 134, 131
32, 48, 110, 106
15, 43, 94, 81
80, 14, 70, 145
65, 112, 165, 133
114, 80, 121, 198
80, 112, 163, 190
30, 23, 79, 98
13, 64, 113, 79
82, 48, 113, 143
81, 16, 78, 144
30, 23, 80, 99
96, 96, 143, 174
48, 112, 163, 76
81, 16, 79, 145
80, 14, 73, 145
112, 48, 101, 174
44, 112, 162, 55
96, 24, 83, 158
98, 80, 131, 163
112, 43, 94, 177
97, 64, 120, 157
18, 48, 104, 89
23, 32, 88, 93
32, 48, 110, 106
13, 48, 95, 75
17, 80, 126, 76
33, 80, 132, 101
15, 43, 93, 81
81, 16, 79, 144
33, 32, 97, 106
65, 80, 134, 131
23, 96, 139, 59
48, 112, 163, 81
66, 64, 124, 131
82, 32, 100, 142
99, 48, 109, 157
98, 80, 131, 163
66, 64, 124, 132
50, 48, 113, 120
99, 48, 109, 157
81, 64, 123, 143
65, 48, 113, 130
50, 48, 113, 120
82, 32, 101, 143
65, 32, 102, 130
44, 112, 162, 55
98, 80, 131, 163
96, 24, 83, 158
49, 64, 123, 119
65, 112, 165, 135
49, 32, 101, 120
96, 24, 84, 159
97, 64, 121, 157
44, 112, 162, 61
81, 64, 123, 143
33, 48, 110, 106
113, 48, 100, 177
30, 23, 77, 97
34, 64, 122, 106
50, 80, 133, 118
33, 48, 110, 107
114, 64, 113, 182
14, 48, 100, 82
65, 80, 134, 131
66, 64, 124, 131
81, 80, 133, 145
44, 112, 162, 60
18, 64, 116, 88
49, 96, 145, 112
23, 32, 89, 93
34, 64, 121, 106
17, 80, 127, 77
33, 32, 97, 107
59, 11, 66, 125
23, 32, 89, 94
48, 112, 164, 73
33, 32, 96, 106
65, 80, 134, 131
17, 80, 126, 76
49, 112, 163, 82
59, 11, 70, 125
114, 80, 121, 200
65, 32, 101, 131
50, 48, 113, 120
46, 14, 73, 114
82, 48, 113, 142
80, 112, 163, 186
65, 48, 113, 131
80, 14, 73, 145
31, 23, 82, 101
66, 11, 71, 132
66, 16, 84, 132
65, 80, 134, 131
31, 23, 80, 99
96, 24, 83, 158
23, 32, 87, 92
49, 32, 101, 119
42, 16, 72, 109
113, 48, 98, 179
66, 64, 124, 132
81, 16, 77, 145
112, 81, 125, 191
33, 32, 97, 107
13, 64, 113, 77
49, 32, 101, 120
44, 112, 161, 61
23, 32, 90, 94
65, 80, 134, 131
113, 48, 99, 177
81, 16, 80, 144
66, 16, 83, 132
15, 80, 125, 72
18, 64, 117, 88
66, 64, 123, 131
49, 64, 123, 118
13, 64, 113, 78
14, 48, 97, 80
17, 80, 126, 76
49, 96, 145, 112
50, 48, 113, 120
81, 16, 79, 145
65, 80, 134, 131
59, 11, 70, 125
33, 48, 110, 107
112, 43, 91, 181
66, 96, 146, 132
18, 64, 117, 88
82, 64, 123, 144
49, 96, 146, 111
49, 32, 101, 119
66, 16, 83, 131
13, 64, 112, 77
65, 80, 134, 131
49, 32, 101, 120
65, 32, 102, 131
17, 80, 126, 75
65, 80, 134, 131
49, 112, 163, 86
82, 48, 112, 143
98, 80, 131, 164
112, 43, 93, 179
42, 16, 77, 111
113, 48, 98, 180
81, 80, 133, 146
66, 16, 84, 132
46, 14, 71, 113
65, 80, 134, 131
18, 64, 116, 87
50, 48, 113, 120
32, 96, 143, 87
112, 43, 93, 178
33, 32, 96, 106
