64, 11, 76, 14
13, 48, 101, 318
64, 80, 144, 15
32, 80, 140, 338
23, 32, 97, 338
64, 11, 80, 14
11, 64, 115, 313
64, 80, 144, 14
11, 64, 113, 309
96, 64, 129, 44
16, 48, 108, 328
11, 64, 114, 311
64, 80, 144, 15
96, 64, 130, 44
80, 80, 143, 31
96, 48, 118, 40
80, 80, 143, 32
64, 96, 156, 14
112, 80, 130, 78
112, 48, 107, 62
32, 80, 140, 338
96, 96, 149, 72
33, 32, 106, 350
11, 64, 116, 313
112, 48, 108, 61
33, 32, 105, 349
80, 80, 143, 32
48, 96, 154, 348
65, 16, 93, 15
32, 80, 140, 338
14, 48, 106, 325
16, 80, 130, 311
80, 64, 133, 28
32, 80, 140, 338
64, 96, 156, 15
112, 48, 107, 62
64, 96, 156, 14
50, 32, 111, 4
64, 96, 155, 15
50, 32, 110, 4
80, 64, 133, 29
16, 80, 131, 311
50, 32, 111, 4
49, 16, 91, 2
16, 80, 130, 309
50, 32, 111, 4
49, 16, 90, 2
16, 80, 131, 312
51, 32, 110, 5
49, 16, 89, 2
16, 80, 130, 310
49, 16, 91, 2
96, 64, 130, 44
49, 16, 90, 2
96, 64, 129, 43
49, 16, 90, 2
49, 16, 91, 2
96, 64, 130, 44
49, 16, 90, 2
96, 64, 130, 43
49, 16, 90, 2
96, 64, 129, 44
80, 64, 132, 28
80, 64, 133, 29
64, 96, 156, 15
31, 22, 83, 342
80, 64, 133, 28
64, 96, 156, 15
80, 64, 132, 28
31, 22, 85, 343
64, 96, 155, 14
80, 64, 133, 28
31, 22, 88, 344
80, 64, 133, 28
51, 32, 111, 5
31, 22, 84, 342
16, 64, 123, 325
49, 16, 91, 3
64, 80, 144, 14
49, 16, 90, 2
112, 42, 97, 65
49, 16, 90, 2
64, 80, 144, 14
51, 32, 111, 4
14, 48, 104, 323
64, 96, 156, 15
23, 32, 95, 336
14, 48, 106, 324
64, 96, 156, 14
64, 11, 79, 14
48, 112, 167, 293
64, 96, 156, 15
14, 48, 103, 321
80, 112, 166, 101
64, 96, 156, 14
14, 48, 105, 324
47, 13, 79, 359
64, 96, 156, 15
80, 112, 165, 112
31, 22, 86, 344
48, 112, 167, 283
14, 48, 106, 323
42, 112, 160, 266
64, 96, 155, 15
23, 32, 96, 337
49, 16, 91, 2
43, 112, 161, 271
14, 48, 105, 324
80, 112, 166, 103
43, 112, 160, 264
64, 96, 156, 15
64, 80, 144, 14
48, 112, 167, 287
64, 80, 144, 15
48, 96, 154, 348
64, 80, 144, 14
16, 64, 122, 325
64, 80, 144, 15
48, 96, 155, 349
64, 80, 144, 14
64, 112, 176, 16
48, 96, 154, 348
64, 80, 144, 15
64, 112, 175, 22
50, 16, 90, 3
48, 96, 154, 349
64, 112, 174, 16
50, 16, 91, 3
65, 96, 156, 16
29, 23, 84, 340
64, 80, 144, 14
112, 48, 108, 61
65, 96, 156, 17
30, 23, 83, 340
44, 14, 77, 355
30, 23, 87, 343
43, 112, 161, 270
64, 112, 175, 20
14, 48, 103, 322
64, 11, 80, 14
64, 112, 175, 15
30, 23, 87, 342
48, 96, 155, 347
80, 48, 123, 27
48, 112, 167, 288
96, 80, 139, 51
51, 32, 110, 5
48, 80, 143, 357
85, 32, 109, 30
22, 96, 138, 287
48, 48, 122, 2
85, 32, 109, 30
112, 42, 96, 65
50, 16, 91, 3
112, 42, 96, 65
50, 16, 90, 3
112, 42, 97, 65
50, 16, 92, 3
112, 42, 97, 65
50, 16, 90, 3
32, 96, 149, 321
64, 32, 112, 14
50, 16, 90, 3
64, 32, 112, 14
32, 96, 150, 319
112, 64, 121, 65
32, 96, 150, 320
48, 48, 123, 2
85, 32, 109, 30
96, 80, 140, 50
85, 32, 109, 30
96, 80, 139, 51
48, 48, 122, 2
85, 32, 109, 30
96, 80, 139, 51
64, 32, 111, 14
96, 80, 140, 51
64, 32, 112, 14
96, 80, 139, 50
96, 80, 139, 51
64, 32, 112, 14
96, 80, 140, 51
64, 32, 111, 14
112, 43, 100, 63
96, 80, 139, 51
64, 32, 112, 14
112, 43, 99, 63
50, 16, 91, 3
112, 43, 100, 63
50, 16, 91, 3
112, 43, 101, 62
96, 80, 139, 50
112, 43, 97, 65
96, 80, 140, 51
112, 43, 99, 64
96, 80, 139, 51
112, 43, 100, 63
96, 80, 139, 51
112, 43, 100, 63
97, 80, 139, 51
97, 80, 139, 53
97, 80, 139, 52
97, 80, 139, 52
97, 80, 139, 52
97, 80, 139, 53
97, 80, 139, 52
97, 80, 139, 53
97, 80, 139, 52
97, 80, 139, 53
97, 80, 139, 52
97, 80, 139, 52
97, 80, 139, 51
112, 44, 103, 62
97, 80, 139, 53
50, 16, 90, 3
112, 44, 100, 64
50, 16, 91, 3
48, 64, 133, 0
44, 16, 87, 357
32, 96, 149, 319
64, 112, 174, 20
48, 64, 133, 0
85, 32, 109, 30
45, 16, 89, 359
43, 112, 161, 270
32, 96, 150, 319
64, 112, 175, 19
43, 112, 160, 267
32, 96, 149, 320
50, 16, 91, 3
45, 16, 88, 358
16, 64, 122, 325
65, 96, 155, 16
45, 16, 86, 358
64, 48, 124, 14
64, 11, 78, 15
96, 32, 105, 40
32, 48, 119, 348
30, 23, 86, 342
16, 64, 122, 324
50, 16, 90, 3
14, 48, 107, 325
32, 48, 119, 349
98, 80, 139, 54
45, 16, 88, 358
64, 48, 123, 14
32, 48, 119, 348
45, 16, 88, 359
96, 32, 104, 40
65, 96, 156, 16
48, 64, 133, 360
85, 32, 109, 30
65, 96, 156, 16
48, 48, 122, 2
16, 48, 109, 329
22, 96, 140, 293
80, 112, 166, 103
34, 32, 106, 351
24, 32, 98, 339
48, 96, 154, 349
14, 48, 105, 323
43, 112, 160, 266
45, 14, 79, 356
24, 32, 97, 338
34, 32, 106, 351
97, 32, 104, 41
80, 112, 166, 109
32, 96, 149, 321
43, 112, 162, 273
45, 16, 87, 358
11, 64, 112, 308
80, 112, 166, 108
45, 16, 89, 359
32, 96, 150, 318
45, 16, 87, 358
96, 96, 149, 70
64, 48, 123, 15
55, 11, 76, 6
14, 80, 128, 306
64, 48, 124, 14
64, 64, 133, 14
80, 80, 143, 32
32, 48, 119, 348
30, 23, 89, 344
112, 64, 121, 64
80, 80, 143, 32
32, 80, 140, 337
85, 32, 109, 30
112, 64, 120, 66
80, 96, 154, 40
32, 64, 130, 345
56, 11, 78, 7
50, 16, 92, 3
112, 44, 102, 62
56, 11, 77, 7
64, 48, 123, 14
112, 44, 100, 65
57, 11, 79, 8
98, 80, 139, 53
16, 48, 109, 328
64, 64, 134, 14
48, 96, 154, 348
32, 80, 140, 339
98, 80, 139, 54
48, 96, 155, 348
85, 32, 109, 30
98, 80, 139, 54
34, 32, 107, 351
96, 96, 149, 70
98, 80, 139, 54
64, 32, 112, 14
96, 96, 149, 70
85, 32, 109, 30
48, 64, 133, 1
80, 96, 154, 42
65, 16, 94, 15
64, 48, 123, 14
48, 64, 133, 0
80, 80, 143, 32
16, 64, 122, 325
112, 64, 122, 65
64, 48, 123, 14
80, 80, 143, 32
48, 96, 154, 348
16, 64, 122, 325
96, 96, 149, 71
80, 80, 143, 32
30, 23, 86, 342
16, 64, 122, 325
85, 32, 110, 30
51, 16, 91, 4
34, 32, 106, 350
96, 24, 90, 43
80, 96, 155, 41
98, 80, 139, 53
96, 24, 93, 42
32, 48, 119, 348
30, 23, 85, 341
112, 64, 121, 65
57, 11, 78, 8
64, 64, 134, 14
32, 48, 120, 349
96, 96, 149, 69
30, 23, 87, 343
32, 48, 119, 348
113, 64, 120, 66
64, 48, 123, 14
16, 48, 109, 329
85, 32, 109, 30
64, 48, 123, 14
16, 48, 109, 328
32, 80, 139, 338
64, 64, 133, 15
96, 24, 92, 42
57, 11, 74, 8
65, 16, 93, 15
30, 23, 89, 343
65, 48, 124, 15
32, 48, 119, 349
112, 44, 101, 63
113, 64, 119, 68
64, 32, 111, 14
48, 64, 133, 0
80, 80, 143, 31
113, 64, 120, 67
51, 16, 91, 4
96, 96, 149, 71
34, 32, 106, 351
48, 96, 154, 349
65, 48, 123, 15
14, 80, 126, 300
34, 32, 106, 351
80, 96, 154, 41
64, 64, 134, 14
32, 80, 140, 338
80, 80, 143, 32
48, 64, 133, 360
64, 64, 134, 14
32, 80, 140, 337
57, 11, 76, 8
65, 16, 93, 15
64, 64, 133, 14
34, 32, 106, 351
98, 80, 139, 54
112, 44, 100, 64
96, 24, 92, 42
80, 96, 154, 40
85, 32, 109, 30
64, 64, 134, 15
32, 64, 130, 345
48, 96, 155, 348
65, 48, 123, 15
65, 16, 94, 15
112, 44, 102, 62
65, 48, 123, 15
32, 80, 140, 339
65, 16, 93, 15
48, 64, 133, 0
34, 32, 105, 350
80, 13, 77, 29
32, 64, 130, 345
80, 96, 154, 42
113, 64, 120, 67
30, 23, 85, 342
16, 48, 109, 329
96, 96, 149, 69
48, 64, 133, 0
57, 11, 78, 8
32, 48, 119, 348
65, 64, 133, 15
57, 11, 78, 8
31, 23, 90, 345
112, 44, 99, 65
113, 64, 120, 66
34, 32, 107, 351
65, 48, 123, 15
112, 44, 101, 63
113, 64, 120, 68
48, 64, 133, 0
65, 48, 123, 15
16, 64, 122, 324
48, 96, 154, 349
14, 80, 127, 304
48, 64, 133, 360
64, 32, 112, 14
48, 96, 154, 348
98, 80, 139, 53
96, 24, 92, 43
80, 96, 154, 41
16, 48, 108, 328
96, 96, 149, 70
96, 24, 92, 42
16, 80, 131, 311
80, 96, 154, 41
65, 48, 123, 15
32, 48, 119, 349
80, 80, 143, 32
96, 48, 119, 40
80, 96, 155, 41
65, 64, 133, 15
32, 80, 140, 338
15, 42, 98, 324
64, 112, 175, 19
64, 80, 144, 14
96, 64, 130, 43
48, 48, 123, 2
11, 64, 114, 312
96, 24, 91, 43
80, 64, 132, 28
64, 11, 81, 14
58, 11, 74, 8
49, 96, 155, 349
80, 48, 122, 27
64, 112, 175, 15
112, 80, 128, 81
45, 14, 79, 357
112, 80, 129, 80
48, 48, 122, 2
24, 32, 100, 340
80, 64, 133, 29
80, 112, 167, 98
112, 80, 129, 80
32, 96, 150, 320
45, 14, 80, 357
64, 112, 176, 24
65, 48, 123, 15
64, 80, 144, 14
64, 112, 175, 17
80, 112, 166, 109
113, 64, 120, 67
48, 64, 133, 1
64, 112, 174, 19
80, 112, 166, 105
96, 24, 93, 41
48, 80, 143, 357
65, 96, 156, 17
32, 80, 140, 338
98, 80, 138, 53
65, 48, 123, 15
65, 80, 144, 16
112, 48, 107, 62
48, 48, 122, 2
82, 16, 88, 29
96, 96, 149, 70
45, 16, 87, 358
14, 80, 125, 301
96, 24, 92, 43
96, 64, 129, 44
48, 80, 143, 357
81, 80, 143, 33
80, 64, 133, 28
96, 64, 129, 43
44, 112, 161, 269
14, 48, 105, 324
16, 64, 122, 326
85, 32, 109, 30
80, 96, 154, 42
14, 48, 104, 322
15, 42, 98, 324
33, 80, 140, 340
65, 80, 143, 15
65, 16, 93, 15
16, 48, 110, 329
81, 80, 143, 32
44, 112, 163, 277
65, 64, 134, 15
32, 48, 119, 348
112, 44, 101, 64
51, 32, 111, 5
65, 48, 124, 15
32, 48, 119, 348
96, 24, 91, 42
80, 112, 166, 103
58, 11, 79, 8
112, 80, 129, 78
96, 24, 92, 42
32, 96, 149, 320
65, 16, 94, 15
65, 32, 112, 15
80, 48, 122, 26
16, 64, 122, 324
82, 16, 86, 30
11, 64, 115, 312
80, 64, 132, 28
80, 96, 154, 40
45, 16, 88, 358
112, 48, 108, 60
48, 112, 167, 282
45, 14, 81, 357
44, 112, 161, 263
112, 48, 107, 62
64, 11, 77, 14
80, 96, 155, 42
45, 16, 88, 358
82, 16, 89, 29
81, 64, 133, 30
113, 64, 120, 67
45, 16, 86, 358
16, 80, 130, 311
22, 96, 137, 284
48, 64, 132, 0
16, 64, 122, 325
112, 48, 107, 61
65, 32, 112, 15
11, 64, 113, 311
34, 32, 106, 351
32, 64, 130, 345
16, 48, 109, 328
31, 23, 88, 344
65, 96, 156, 16
48, 48, 123, 2
51, 16, 92, 4
48, 80, 143, 357
44, 112, 162, 267
34, 32, 106, 351
33, 48, 119, 349
48, 80, 143, 356
64, 11, 80, 14
48, 112, 167, 287
49, 96, 155, 350
86, 32, 109, 31
58, 11, 79, 9
45, 16, 89, 359
32, 96, 150, 320
80, 96, 154, 40
45, 14, 81, 357
65, 32, 111, 15
48, 48, 122, 1
80, 48, 122, 27
45, 14, 76, 355
48, 48, 122, 2
17, 48, 110, 331
64, 112, 176, 14
22, 96, 138, 286
112, 48, 108, 61
14, 48, 106, 324
64, 11, 79, 14
51, 32, 111, 5
33, 48, 120, 350
86, 32, 109, 31
65, 11, 80, 15
81, 64, 132, 29
82, 16, 88, 29
65, 64, 134, 15
65, 11, 78, 15
33, 48, 119, 349
34, 32, 107, 351
16, 64, 121, 324
65, 96, 156, 17
96, 48, 119, 41
81, 80, 142, 33
17, 64, 123, 327
96, 24, 93, 42
58, 11, 78, 9
48, 112, 167, 292
112, 44, 102, 61
24, 32, 98, 338
15, 42, 96, 322
65, 32, 112, 15
112, 80, 128, 82
112, 44, 98, 65
17, 48, 109, 330
22, 96, 140, 289
14, 48, 105, 323
112, 44, 102, 62
17, 48, 111, 331
96, 96, 149, 71
46, 14, 79, 358
24, 32, 98, 339
112, 80, 129, 79
33, 48, 120, 349
48, 80, 143, 357
97, 32, 104, 41
81, 64, 132, 29
96, 64, 130, 44
65, 16, 93, 15
22, 96, 140, 291
96, 24, 91, 43
112, 80, 129, 79
65, 96, 155, 16
80, 96, 154, 41
32, 96, 149, 319
15, 48, 107, 327
33, 80, 140, 339
81, 96, 154, 42
32, 64, 130, 345
81, 80, 143, 33
80, 48, 122, 26
16, 80, 131, 312
32, 64, 130, 345
34, 32, 106, 351
48, 112, 166, 280
48, 64, 133, 0
32, 64, 130, 345
65, 16, 93, 15
49, 64, 133, 1
64, 112, 175, 21
80, 13, 78, 29
31, 23, 88, 345
48, 112, 167, 286
17, 64, 123, 326
49, 48, 122, 2
65, 80, 144, 16
65, 11, 76, 15
112, 48, 108, 60
65, 96, 156, 17
51, 16, 91, 4
97, 24, 91, 44
33, 80, 140, 339
17, 64, 123, 327
51, 16, 90, 3
34, 32, 106, 351
97, 32, 105, 40
96, 64, 130, 43
17, 48, 110, 330
12, 64, 117, 315
97, 64, 129, 44
80, 48, 122, 27
24, 32, 98, 338
16, 80, 130, 310
32, 64, 130, 345
51, 32, 111, 4
113, 64, 121, 66
15, 42, 99, 324
33, 48, 119, 349
46, 14, 83, 358
65, 11, 81, 16
17, 48, 110, 330
112, 48, 106, 62
33, 48, 119, 350
97, 64, 129, 45
17, 48, 110, 330
65, 80, 144, 15
112, 80, 130, 79
97, 24, 90, 44
51, 16, 92, 4
112, 48, 108, 61
96, 96, 149, 68
46, 14, 80, 358
98, 80, 139, 53
112, 48, 107, 62
86, 32, 109, 31
49, 64, 133, 2
49, 48, 123, 3
113, 64, 119, 68
31, 23, 90, 345
49, 96, 154, 349
35, 32, 107, 351
80, 112, 166, 110
31, 23, 89, 344
65, 11, 77, 15
65, 32, 112, 15
81, 96, 154, 43
48, 112, 167, 292
65, 16, 94, 15
65, 96, 156, 16
81, 96, 154, 42
112, 48, 108, 60
49, 96, 155, 350
48, 112, 167, 284
51, 32, 111, 5
45, 16, 87, 358
65, 80, 144, 16
48, 112, 167, 284
65, 64, 133, 15
113, 48, 106, 63
35, 32, 107, 352
15, 43, 101, 325
81, 96, 154, 43
46, 14, 83, 359
35, 32, 106, 351
14, 80, 128, 304
65, 64, 134, 15
80, 48, 123, 26
22, 96, 140, 291
14, 80, 127, 303
49, 48, 122, 2
98, 80, 139, 54
58, 11, 74, 9
80, 14, 83, 29
96, 48, 119, 40
86, 32, 109, 31
24, 32, 99, 340
31, 23, 87, 343
65, 80, 144, 15
58, 11, 80, 9
113, 48, 105, 65
82, 16, 87, 29
51, 32, 111, 5
80, 48, 122, 27
113, 48, 105, 63
96, 48, 119, 41
33, 48, 120, 349
65, 16, 94, 15
80, 112, 166, 105
65, 48, 123, 15
51, 16, 91, 4
65, 16, 93, 15
80, 112, 166, 99
51, 32, 110, 5
14, 80, 127, 305
65, 112, 175, 26
22, 96, 139, 290
35, 32, 107, 352
112, 80, 128, 81
46, 14, 81, 358
23, 96, 142, 296
31, 23, 91, 346
65, 80, 144, 16
82, 16, 88, 30
51, 32, 111, 4
65, 112, 174, 26
33, 48, 120, 349
81, 96, 154, 43
14, 80, 125, 300
81, 64, 133, 29
49, 64, 133, 1
112, 44, 101, 64
32, 96, 150, 321
16, 80, 131, 312
96, 48, 119, 40
33, 64, 130, 346
24, 32, 97, 339
15, 43, 98, 323
96, 48, 118, 40
15, 48, 107, 325
24, 32, 99, 339
49, 64, 133, 1
35, 32, 106, 351
51, 32, 111, 5
81, 96, 154, 43
113, 64, 120, 66
33, 48, 119, 349
32, 96, 150, 319
49, 48, 122, 3
23, 96, 142, 297
44, 112, 162, 274
65, 96, 155, 16
49, 48, 123, 3
113, 44, 99, 66
65, 16, 94, 15
48, 80, 143, 357
113, 80, 127, 83
17, 48, 111, 331
81, 96, 154, 42
46, 16, 88, 359
33, 48, 120, 349
113, 64, 120, 67
86, 32, 109, 31
96, 48, 119, 40
81, 64, 133, 29
66, 16, 94, 15
65, 64, 134, 16
98, 80, 139, 53
49, 64, 133, 1
81, 80, 143, 33
46, 14, 81, 357
48, 80, 143, 357
33, 96, 150, 321
17, 64, 122, 326
48, 112, 167, 291
97, 32, 104, 41
97, 24, 88, 45
65, 112, 175, 24
33, 80, 140, 339
15, 43, 100, 325
81, 48, 122, 27
65, 32, 111, 15
66, 16, 93, 16
49, 96, 155, 350
31, 23, 88, 344
65, 80, 144, 15
98, 80, 139, 54
113, 48, 104, 65
49, 96, 154, 351
65, 48, 123, 15
65, 96, 156, 16
46, 14, 81, 358
49, 96, 155, 349
98, 80, 139, 53
97, 64, 129, 44
48, 80, 143, 357
81, 96, 154, 44
24, 32, 98, 338
112, 45, 103, 63
59, 11, 79, 10
86, 32, 108, 31
80, 112, 165, 111
81, 64, 132, 29
65, 32, 112, 15
17, 64, 123, 327
81, 112, 165, 113
65, 112, 175, 30
51, 32, 110, 5
97, 48, 119, 41
23, 96, 142, 294
113, 48, 105, 64
65, 64, 133, 15
99, 80, 138, 55
65, 32, 111, 15
31, 23, 88, 344
15, 48, 108, 327
81, 112, 164, 113
49, 96, 155, 351
86, 32, 109, 31
97, 64, 129, 45
97, 48, 118, 42
15, 43, 99, 324
96, 96, 149, 71
24, 32, 98, 339
65, 11, 81, 15
33, 96, 150, 323
59, 11, 78, 10
81, 96, 154, 42
81, 80, 143, 33
113, 80, 126, 85
14, 80, 128, 305
33, 48, 119, 349
66, 16, 93, 16
46, 16, 88, 359
24, 32, 99, 339
65, 48, 124, 15
33, 48, 119, 349
33, 64, 130, 346
65, 96, 156, 17
