48, 48, 10, 3
64, 16, 29, 275
81, 48, 11, 186
16, 64, 41, 18
24, 32, 41, 336
35, 48, 20, 2
14, 80, 55, 31
49, 64, 14, 52
65, 64, 10, 100
32, 80, 31, 49
113, 64, 44, 174
49, 64, 14, 55
64, 11, 46, 275
80, 96, 35, 115
113, 64, 46, 176
48, 48, 10, 6
98, 32, 32, 217
96, 23, 43, 230
113, 64, 45, 174
48, 48, 10, 5
44, 112, 61, 76
64, 80, 21, 96
66, 32, 12, 268
96, 48, 23, 190
14, 80, 57, 30
80, 80, 23, 123
66, 32, 12, 266
96, 48, 23, 189
24, 32, 41, 335
64, 96, 32, 96
30, 23, 47, 321
80, 14, 44, 254
65, 48, 1, 175
16, 64, 41, 18
80, 14, 44, 254
112, 80, 54, 160
65, 48, 1, 184
48, 80, 23, 69
112, 42, 55, 203
82, 16, 38, 250
80, 14, 42, 253
64, 112, 52, 96
14, 48, 50, 356
33, 32, 27, 333
112, 42, 55, 204
65, 64, 10, 101
80, 112, 59, 112
96, 80, 32, 144
83, 32, 18, 228
80, 14, 43, 255
15, 43, 49, 351
96, 80, 32, 144
83, 32, 19, 228
96, 48, 23, 190
15, 43, 53, 349
32, 80, 31, 49
30, 23, 48, 320
49, 64, 14, 53
14, 48, 49, 356
65, 64, 11, 100
33, 32, 28, 333
12, 64, 51, 15
66, 32, 12, 269
15, 43, 51, 350
80, 14, 47, 254
12, 64, 50, 15
66, 32, 12, 266
65, 48, 1, 159
17, 80, 48, 34
82, 48, 12, 186
12, 64, 52, 14
14, 48, 51, 356
30, 23, 45, 321
64, 16, 30, 274
44, 112, 63, 76
42, 16, 45, 303
97, 64, 26, 162
22, 96, 61, 48
44, 112, 63, 76
65, 16, 30, 273
33, 64, 23, 31
112, 42, 54, 203
83, 32, 19, 229
64, 96, 32, 97
48, 112, 56, 80
15, 43, 52, 350
65, 16, 29, 274
17, 80, 48, 35
47, 13, 46, 296
33, 64, 24, 31
48, 48, 10, 4
35, 48, 19, 3
49, 64, 14, 53
32, 80, 31, 48
112, 48, 44, 194
65, 64, 10, 102
49, 64, 14, 53
33, 32, 28, 332
112, 48, 47, 194
112, 80, 52, 159
82, 48, 12, 187
33, 32, 28, 333
98, 32, 32, 217
32, 96, 44, 59
80, 96, 35, 116
49, 64, 14, 54
14, 48, 48, 357
48, 48, 10, 6
64, 96, 33, 96
65, 48, 1, 182
22, 96, 61, 49
24, 32, 41, 336
35, 48, 20, 3
16, 64, 40, 18
12, 64, 49, 15
24, 32, 40, 336
48, 80, 23, 69
48, 16, 35, 297
64, 11, 43, 275
80, 112, 58, 112
82, 16, 39, 251
49, 16, 35, 296
35, 48, 19, 2
80, 112, 57, 112
49, 16, 34, 297
113, 64, 45, 175
48, 48, 10, 4
64, 11, 44, 275
96, 96, 45, 133
80, 96, 36, 115
48, 48, 10, 3
65, 11, 43, 274
112, 42, 54, 203
12, 64, 51, 14
14, 80, 56, 31
33, 80, 30, 50
42, 16, 43, 304
14, 80, 60, 30
51, 32, 15, 310
96, 80, 32, 143
96, 48, 23, 190
17, 80, 48, 34
66, 32, 11, 267
42, 16, 43, 304
32, 96, 44, 59
64, 80, 20, 97
48, 80, 23, 68
65, 16, 30, 273
65, 11, 46, 274
19, 48, 36, 359
64, 80, 21, 96
33, 32, 27, 333
48, 96, 35, 76
83, 32, 19, 227
50, 64, 13, 56
80, 96, 35, 116
12, 64, 50, 14
15, 43, 50, 350
50, 64, 13, 54
55, 11, 48, 286
35, 48, 20, 3
14, 48, 49, 356
98, 32, 32, 216
96, 96, 45, 132
32, 96, 43, 59
17, 80, 46, 34
30, 23, 48, 321
80, 64, 15, 141
15, 48, 45, 357
96, 48, 23, 189
96, 80, 32, 143
80, 64, 15, 143
80, 96, 35, 115
96, 48, 23, 189
80, 80, 24, 124
35, 48, 19, 2
64, 80, 21, 97
96, 48, 23, 190
33, 64, 23, 31
42, 16, 46, 304
15, 48, 46, 357
56, 11, 45, 285
80, 14, 41, 254
12, 64, 52, 14
112, 48, 44, 193
98, 32, 32, 217
96, 48, 23, 189
33, 80, 31, 50
15, 43, 54, 350
65, 64, 10, 100
48, 112, 59, 80
33, 80, 30, 50
17, 80, 48, 34
65, 64, 11, 101
96, 80, 32, 144
16, 64, 41, 18
80, 80, 24, 123
44, 14, 49, 300
51, 32, 15, 311
48, 80, 23, 70
32, 96, 44, 59
80, 64, 15, 141
45, 14, 47, 299
97, 64, 26, 163
33, 96, 43, 60
82, 16, 38, 249
80, 96, 36, 116
49, 16, 34, 296
64, 96, 33, 96
98, 32, 33, 217
35, 48, 20, 2
80, 80, 23, 124
49, 16, 36, 296
112, 80, 54, 159
50, 64, 13, 57
15, 48, 45, 357
33, 80, 30, 49
98, 32, 32, 216
19, 48, 37, 358
65, 11, 47, 274
112, 48, 46, 194
98, 32, 33, 216
83, 32, 19, 229
65, 11, 42, 273
15, 48, 46, 357
49, 16, 34, 297
80, 64, 15, 141
112, 43, 51, 201
15, 43, 53, 349
65, 48, 1, 192
16, 64, 41, 18
49, 112, 56, 81
15, 43, 50, 350
48, 48, 10, 6
96, 80, 32, 143
33, 96, 42, 60
97, 48, 24, 189
48, 48, 10, 5
65, 16, 31, 274
80, 112, 60, 112
80, 80, 24, 123
96, 23, 43, 231
82, 48, 12, 188
24, 32, 42, 335
35, 48, 20, 3
83, 32, 19, 229
33, 64, 23, 30
49, 80, 23, 71
64, 80, 20, 96
51, 32, 15, 311
82, 16, 39, 250
81, 112, 60, 113
33, 96, 44, 60
52, 32, 14, 308
97, 48, 24, 190
12, 64, 49, 15
81, 112, 61, 114
56, 11, 46, 285
82, 48, 12, 186
80, 80, 24, 124
65, 48, 1, 168
15, 43, 53, 349
57, 11, 45, 284
16, 64, 42, 17
80, 80, 23, 123
20, 48, 35, 359
80, 14, 43, 254
17, 64, 39, 19
112, 80, 51, 159
20, 48, 36, 360
96, 96, 45, 133
80, 14, 46, 255
52, 32, 15, 309
98, 32, 33, 217
22, 96, 62, 48
17, 80, 47, 34
112, 43, 52, 202
15, 48, 45, 358
20, 48, 35, 360
33, 64, 23, 32
44, 112, 61, 76
14, 80, 55, 31
20, 48, 36, 359
64, 80, 21, 97
48, 48, 10, 3
80, 96, 35, 116
66, 32, 12, 267
113, 64, 44, 175
33, 80, 30, 50
112, 48, 44, 194
42, 16, 41, 304
113, 64, 46, 174
98, 32, 32, 216
82, 16, 39, 250
112, 80, 53, 160
96, 80, 32, 144
49, 80, 23, 70
48, 96, 35, 77
112, 80, 53, 159
96, 23, 48, 232
81, 112, 58, 113
65, 16, 29, 273
112, 80, 53, 159
96, 96, 45, 133
64, 96, 32, 96
65, 16, 30, 273
48, 96, 35, 76
96, 96, 45, 133
81, 112, 60, 113
49, 16, 35, 297
33, 96, 43, 60
49, 112, 55, 81
17, 64, 40, 19
50, 64, 14, 55
33, 80, 31, 49
49, 112, 58, 81
17, 64, 39, 19
12, 64, 51, 14
97, 64, 25, 163
33, 80, 30, 50
97, 48, 24, 189
66, 32, 12, 268
49, 112, 57, 81
112, 43, 51, 201
97, 48, 24, 189
113, 64, 45, 175
44, 112, 62, 76
33, 96, 43, 60
64, 80, 21, 96
45, 14, 47, 299
24, 32, 40, 336
33, 80, 31, 50
50, 64, 13, 56
83, 32, 19, 228
20, 48, 35, 360
35, 48, 20, 2
64, 96, 33, 97
15, 48, 46, 357
112, 80, 51, 159
20, 48, 35, 359
80, 96, 35, 116
113, 64, 45, 175
33, 64, 23, 31
96, 23, 43, 230
49, 48, 10, 3
113, 48, 48, 194
33, 96, 43, 61
96, 80, 31, 144
17, 64, 40, 18
97, 48, 24, 190
50, 64, 14, 55
64, 96, 33, 96
17, 64, 39, 19
43, 16, 40, 304
15, 48, 44, 357
97, 64, 26, 163
17, 64, 39, 19
45, 14, 46, 299
33, 64, 23, 31
17, 80, 48, 33
97, 48, 24, 189
45, 14, 45, 300
15, 44, 51, 351
20, 48, 35, 359
81, 112, 59, 113
112, 80, 55, 159
98, 32, 32, 217
20, 48, 36, 360
96, 80, 32, 144
64, 80, 21, 97
80, 64, 14, 142
65, 16, 30, 273
12, 64, 50, 15
83, 32, 19, 228
80, 64, 15, 142
33, 96, 43, 60
57, 11, 45, 284
65, 11, 46, 274
65, 48, 1, 170
80, 14, 43, 253
12, 64, 52, 14
112, 43, 50, 201
97, 64, 25, 162
80, 96, 35, 115
97, 48, 24, 190
15, 44, 50, 351
97, 64, 25, 164
49, 48, 9, 6
97, 48, 24, 190
64, 112, 51, 96
97, 64, 25, 162
20, 48, 35, 359
52, 32, 14, 309
81, 112, 59, 113
66, 48, 2, 176
65, 64, 10, 99
64, 96, 32, 96
17, 64, 39, 19
49, 112, 55, 81
98, 32, 33, 217
66, 32, 12, 266
97, 48, 23, 189
96, 96, 44, 133
49, 48, 10, 5
44, 112, 61, 76
12, 64, 49, 14
43, 16, 42, 303
49, 48, 9, 4
17, 80, 47, 35
23, 96, 57, 50
49, 48, 9, 7
65, 16, 29, 274
15, 48, 46, 357
113, 48, 49, 195
45, 14, 45, 299
24, 32, 42, 336
96, 23, 44, 231
33, 80, 30, 50
49, 16, 35, 296
82, 16, 37, 250
83, 32, 19, 230
96, 80, 32, 144
49, 16, 34, 297
80, 64, 15, 141
80, 80, 24, 123
30, 23, 49, 321
49, 16, 35, 296
50, 64, 13, 56
96, 80, 32, 144
98, 32, 32, 216
30, 23, 46, 321
80, 64, 15, 142
24, 32, 40, 335
96, 96, 45, 134
35, 48, 19, 2
113, 64, 44, 174
12, 64, 51, 15
33, 64, 23, 31
44, 112, 66, 76
17, 80, 48, 34
30, 23, 45, 321
64, 112, 53, 96
112, 80, 52, 159
82, 48, 12, 187
15, 44, 51, 351
35, 48, 20, 3
20, 48, 36, 359
17, 64, 40, 19
96, 23, 44, 231
66, 48, 1, 180
49, 96, 35, 78
64, 80, 21, 96
15, 48, 45, 357
81, 112, 61, 113
49, 80, 23, 71
14, 80, 58, 31
113, 64, 46, 175
66, 32, 12, 268
82, 48, 12, 188
112, 43, 54, 202
15, 44, 48, 352
96, 96, 45, 133
17, 64, 39, 19
12, 64, 50, 15
45, 14, 51, 299
24, 32, 40, 336
49, 96, 35, 78
80, 96, 35, 116
30, 23, 49, 320
49, 96, 34, 77
97, 48, 24, 189
64, 80, 21, 97
17, 80, 47, 34
80, 80, 23, 123
82, 48, 12, 186
20, 48, 35, 360
81, 64, 16, 143
97, 64, 26, 163
65, 11, 43, 274
97, 23, 45, 230
44, 112, 64, 76
97, 80, 32, 144
97, 64, 25, 163
24, 32, 41, 335
65, 64, 10, 102
112, 80, 52, 160
97, 80, 33, 144
64, 112, 52, 96
66, 48, 2, 185
49, 112, 57, 81
44, 112, 60, 76
49, 16, 35, 297
66, 48, 2, 170
49, 80, 23, 71
65, 64, 11, 101
33, 32, 28, 332
97, 64, 26, 162
49, 48, 9, 4
36, 48, 19, 3
113, 48, 48, 195
98, 64, 27, 164
65, 64, 10, 101
36, 48, 19, 2
113, 48, 50, 195
52, 32, 14, 309
65, 16, 30, 273
81, 112, 59, 113
113, 48, 49, 195
13, 64, 48, 15
17, 80, 49, 34
52, 32, 15, 308
80, 80, 23, 124
31, 23, 42, 321
13, 64, 46, 16
82, 16, 39, 250
82, 48, 12, 187
66, 32, 12, 267
112, 43, 52, 201
31, 23, 45, 321
