48, 32, 146, 65
112, 64, 138, 164
64, 16, 130, 85
31, 22, 112, 50
32, 32, 138, 48
80, 64, 165, 132
16, 64, 140, 6
16, 48, 131, 22
80, 112, 141, 242
45, 14, 115, 66
80, 64, 166, 132
112, 80, 135, 184
96, 96, 148, 208
80, 16, 124, 101
48, 16, 125, 69
64, 16, 130, 85
32, 80, 157, 349
48, 96, 162, 304
64, 11, 113, 85
64, 64, 170, 88
45, 14, 116, 66
64, 48, 160, 86
14, 48, 124, 19
64, 80, 179, 233
96, 80, 157, 181
22, 96, 130, 323
96, 64, 155, 153
96, 32, 136, 123
48, 16, 125, 70
21, 32, 119, 36
23, 96, 135, 323
41, 16, 116, 62
15, 42, 117, 24
43, 112, 135, 291
64, 112, 148, 264
31, 22, 114, 50
96, 80, 157, 180
112, 48, 129, 149
80, 64, 165, 133
45, 14, 116, 66
96, 32, 137, 123
80, 96, 162, 223
48, 48, 158, 58
48, 32, 146, 65
96, 32, 136, 123
96, 96, 149, 208
43, 112, 134, 291
12, 64, 128, 3
96, 80, 157, 180
96, 22, 117, 119
12, 64, 131, 3
15, 42, 121, 24
48, 64, 166, 39
112, 48, 128, 149
48, 112, 142, 286
96, 96, 149, 207
64, 11, 117, 85
48, 96, 163, 304
32, 80, 158, 348
80, 80, 169, 180
64, 32, 148, 85
64, 80, 180, 237
64, 64, 170, 86
112, 64, 137, 164
64, 32, 149, 86
32, 48, 149, 37
64, 80, 179, 222
41, 16, 118, 62
112, 64, 138, 164
16, 64, 139, 5
64, 32, 148, 85
41, 16, 112, 61
32, 48, 150, 37
112, 64, 137, 165
12, 64, 129, 2
64, 11, 116, 85
48, 112, 143, 286
43, 112, 134, 292
12, 64, 130, 3
96, 48, 149, 133
48, 112, 140, 286
23, 96, 135, 324
48, 16, 126, 69
43, 112, 137, 291
48, 48, 157, 57
80, 48, 157, 114
112, 64, 138, 164
64, 11, 117, 85
48, 48, 157, 58
80, 48, 157, 113
56, 11, 115, 78
48, 80, 170, 348
64, 48, 160, 85
32, 96, 150, 321
16, 48, 132, 21
44, 112, 135, 291
96, 32, 136, 122
48, 16, 125, 69
64, 16, 130, 86
56, 11, 114, 77
64, 48, 160, 86
48, 16, 124, 69
80, 16, 125, 101
14, 80, 131, 344
16, 48, 131, 21
112, 42, 117, 145
64, 80, 179, 243
80, 80, 169, 179
48, 96, 163, 305
64, 48, 160, 85
41, 16, 114, 62
45, 14, 111, 66
48, 96, 163, 303
112, 42, 118, 146
41, 16, 117, 61
80, 32, 146, 105
48, 112, 142, 285
16, 48, 132, 22
64, 32, 148, 86
41, 16, 117, 62
32, 80, 158, 349
16, 48, 131, 21
32, 96, 150, 321
96, 32, 136, 123
32, 80, 158, 350
96, 96, 149, 209
48, 64, 166, 38
64, 112, 148, 264
64, 32, 149, 85
48, 112, 143, 286
22, 32, 122, 38
14, 80, 128, 344
41, 16, 118, 62
16, 80, 136, 345
46, 14, 114, 67
12, 64, 128, 2
80, 14, 118, 101
16, 80, 137, 345
96, 64, 156, 152
32, 32, 137, 47
80, 14, 114, 101
32, 96, 150, 320
16, 64, 140, 6
80, 48, 157, 114
14, 48, 126, 19
112, 42, 118, 145
48, 112, 141, 286
64, 11, 115, 86
32, 96, 150, 321
48, 48, 158, 57
32, 48, 149, 37
44, 112, 138, 290
96, 23, 120, 120
41, 16, 115, 62
46, 14, 118, 67
48, 64, 166, 38
48, 32, 146, 65
64, 16, 131, 85
31, 22, 116, 50
23, 96, 134, 323
64, 16, 130, 85
14, 80, 131, 344
14, 48, 123, 18
96, 48, 149, 134
22, 32, 122, 37
80, 48, 157, 114
23, 96, 133, 323
96, 96, 149, 208
112, 64, 136, 164
96, 23, 120, 119
46, 14, 115, 67
96, 96, 149, 208
80, 80, 169, 179
112, 48, 130, 149
23, 96, 136, 324
57, 11, 115, 78
15, 43, 123, 24
112, 48, 128, 149
16, 64, 139, 6
112, 64, 138, 164
48, 112, 141, 286
112, 48, 128, 149
64, 96, 168, 262
48, 112, 143, 286
48, 80, 170, 350
96, 96, 149, 209
48, 48, 158, 58
48, 80, 170, 351
96, 48, 149, 134
80, 32, 145, 106
80, 80, 169, 181
32, 96, 151, 321
96, 48, 148, 133
65, 16, 130, 87
80, 112, 141, 241
64, 11, 118, 85
80, 32, 145, 105
112, 48, 129, 149
15, 43, 119, 24
12, 64, 131, 3
80, 16, 125, 101
32, 32, 137, 48
14, 48, 126, 20
31, 22, 119, 50
96, 23, 120, 120
32, 32, 137, 48
64, 64, 170, 87
64, 48, 160, 86
44, 112, 134, 290
57, 11, 115, 78
96, 32, 136, 122
48, 32, 146, 66
48, 112, 140, 286
48, 96, 163, 304
65, 16, 131, 86
44, 112, 135, 290
112, 64, 137, 164
80, 112, 140, 243
48, 96, 163, 304
32, 32, 137, 48
80, 64, 166, 132
48, 96, 163, 304
23, 96, 132, 322
48, 64, 166, 39
64, 96, 167, 263
96, 32, 136, 122
64, 112, 149, 263
32, 32, 137, 48
80, 16, 123, 102
31, 22, 115, 49
96, 23, 121, 119
16, 64, 139, 6
32, 64, 157, 18
32, 80, 157, 348
65, 48, 160, 88
14, 48, 125, 19
96, 64, 155, 152
32, 64, 156, 17
48, 80, 170, 348
49, 112, 143, 285
80, 96, 162, 225
32, 64, 156, 18
112, 48, 130, 148
32, 80, 158, 349
32, 96, 150, 320
48, 64, 166, 40
48, 48, 157, 58
64, 11, 114, 85
22, 32, 121, 37
64, 112, 148, 264
57, 11, 111, 78
16, 80, 136, 346
64, 11, 117, 85
80, 112, 140, 242
41, 16, 113, 62
64, 112, 148, 264
23, 96, 136, 323
65, 16, 130, 86
80, 48, 157, 113
64, 112, 149, 264
15, 43, 122, 24
16, 80, 137, 345
48, 32, 146, 65
16, 64, 139, 6
64, 96, 167, 263
65, 48, 160, 87
112, 48, 127, 149
80, 14, 119, 101
32, 96, 151, 320
80, 80, 169, 179
80, 96, 162, 223
96, 32, 137, 122
32, 96, 150, 321
64, 80, 179, 219
48, 48, 158, 58
44, 112, 137, 291
96, 48, 149, 133
96, 32, 136, 123
65, 16, 129, 86
80, 96, 163, 224
96, 48, 148, 134
31, 22, 118, 51
113, 64, 136, 165
16, 48, 132, 22
64, 11, 116, 85
48, 64, 166, 38
96, 23, 119, 119
16, 64, 140, 7
96, 80, 157, 181
16, 64, 139, 5
96, 48, 149, 133
64, 112, 147, 263
96, 80, 157, 180
80, 48, 157, 113
48, 32, 146, 66
49, 112, 144, 285
64, 64, 170, 85
80, 48, 157, 114
48, 48, 157, 57
32, 96, 150, 320
14, 48, 125, 19
80, 80, 169, 178
80, 32, 146, 105
57, 11, 113, 78
48, 96, 163, 304
80, 96, 162, 224
16, 48, 130, 21
12, 64, 130, 3
80, 96, 162, 224
112, 43, 122, 146
97, 32, 135, 124
32, 48, 149, 37
14, 80, 129, 344
112, 43, 120, 145
65, 11, 116, 86
96, 48, 149, 134
32, 96, 150, 321
48, 80, 170, 349
48, 32, 145, 65
65, 16, 131, 87
23, 96, 133, 324
32, 48, 149, 36
65, 11, 114, 86
14, 80, 131, 345
80, 48, 157, 113
96, 64, 156, 153
112, 48, 130, 149
12, 64, 130, 2
113, 64, 134, 165
80, 14, 117, 102
14, 48, 123, 19
64, 32, 148, 86
29, 23, 114, 48
112, 43, 121, 146
49, 112, 142, 285
32, 32, 138, 48
32, 48, 150, 37
16, 64, 140, 6
96, 48, 149, 133
46, 14, 118, 68
32, 48, 149, 37
48, 16, 126, 69
80, 64, 166, 134
65, 48, 160, 88
64, 80, 179, 260
16, 80, 136, 345
22, 32, 118, 37
48, 48, 157, 58
48, 80, 170, 352
64, 80, 179, 215
32, 80, 158, 350
80, 16, 125, 101
64, 112, 149, 264
65, 16, 130, 86
97, 32, 135, 123
64, 32, 148, 85
12, 64, 128, 2
112, 80, 133, 184
15, 43, 121, 23
96, 96, 150, 208
80, 32, 146, 105
96, 23, 123, 119
32, 96, 151, 321
96, 80, 156, 180
16, 80, 137, 346
23, 96, 134, 323
48, 96, 163, 305
64, 80, 180, 216
12, 64, 131, 4
49, 112, 143, 285
112, 48, 128, 149
80, 48, 157, 113
48, 16, 126, 69
15, 43, 122, 24
32, 64, 156, 18
16, 48, 132, 21
96, 96, 149, 207
97, 32, 136, 123
49, 48, 157, 59
16, 48, 131, 21
80, 14, 117, 101
32, 96, 150, 320
32, 48, 150, 37
96, 48, 148, 133
96, 80, 157, 181
32, 80, 158, 349
14, 48, 127, 20
57, 11, 115, 78
12, 64, 129, 2
65, 16, 130, 86
80, 48, 157, 113
12, 64, 131, 3
46, 14, 116, 67
33, 32, 138, 49
65, 16, 131, 86
30, 23, 113, 48
97, 32, 135, 124
44, 112, 135, 289
48, 80, 170, 349
14, 48, 124, 19
96, 96, 149, 209
22, 32, 124, 38
48, 64, 166, 39
80, 112, 142, 242
64, 80, 179, 240
80, 48, 157, 114
48, 32, 146, 66
112, 48, 129, 148
32, 80, 157, 349
65, 11, 113, 86
80, 96, 163, 223
33, 32, 137, 49
33, 48, 150, 37
80, 32, 145, 105
46, 14, 116, 67
23, 96, 134, 323
49, 48, 158, 59
57, 11, 114, 78
80, 32, 146, 105
49, 96, 163, 302
23, 96, 136, 324
58, 11, 111, 79
14, 80, 127, 343
17, 48, 133, 23
16, 64, 138, 6
49, 96, 164, 302
48, 16, 124, 69
17, 48, 132, 22
32, 80, 158, 350
48, 64, 166, 39
112, 43, 123, 145
22, 32, 121, 37
44, 112, 136, 290
80, 112, 140, 242
96, 64, 155, 153
15, 43, 118, 22
16, 80, 135, 345
80, 14, 119, 101
64, 96, 168, 264
64, 64, 171, 88
80, 16, 125, 101
65, 11, 118, 87
64, 96, 167, 262
33, 32, 139, 49
65, 16, 130, 87
80, 64, 166, 131
48, 80, 170, 350
23, 96, 132, 323
32, 64, 157, 17
64, 80, 179, 256
33, 32, 138, 49
33, 48, 150, 38
80, 14, 118, 101
46, 14, 116, 67
13, 64, 132, 3
23, 96, 136, 323
22, 32, 120, 37
46, 14, 114, 67
96, 23, 118, 120
81, 48, 157, 115
49, 48, 158, 58
112, 43, 118, 146
80, 80, 169, 181
113, 48, 127, 150
96, 80, 157, 180
46, 14, 118, 67
65, 48, 160, 87
16, 80, 137, 345
81, 48, 157, 115
96, 96, 149, 208
22, 32, 120, 37
112, 80, 134, 185
81, 48, 157, 115
14, 48, 125, 20
22, 32, 122, 38
13, 64, 134, 4
48, 16, 126, 69
44, 112, 137, 290
96, 64, 156, 152
16, 80, 137, 346
33, 96, 151, 321
65, 48, 160, 88
80, 96, 162, 225
80, 32, 145, 105
13, 64, 132, 3
65, 48, 160, 87
80, 96, 162, 223
96, 23, 120, 119
64, 96, 168, 264
48, 80, 170, 351
15, 43, 120, 23
30, 23, 118, 49
96, 80, 157, 179
48, 80, 170, 348
13, 64, 133, 4
44, 112, 137, 290
96, 80, 156, 181
23, 96, 134, 324
13, 64, 132, 4
49, 48, 158, 60
64, 32, 149, 85
81, 48, 157, 115
80, 16, 124, 101
48, 16, 126, 69
32, 64, 156, 17
44, 112, 138, 291
65, 16, 129, 86
80, 32, 145, 105
24, 96, 136, 323
65, 11, 113, 86
96, 80, 157, 180
32, 80, 158, 348
65, 80, 179, 202
17, 64, 141, 7
80, 14, 114, 102
33, 96, 152, 321
81, 48, 157, 115
17, 64, 141, 6
17, 80, 138, 345
81, 80, 168, 181
33, 32, 138, 49
48, 64, 166, 39
30, 23, 118, 48
96, 48, 149, 134
41, 16, 117, 61
49, 16, 126, 70
80, 64, 165, 132
64, 96, 168, 262
113, 64, 136, 165
80, 64, 166, 133
49, 48, 158, 59
17, 80, 140, 346
65, 80, 179, 188
17, 48, 134, 23
30, 23, 116, 49
13, 64, 134, 3
64, 32, 148, 85
49, 16, 127, 70
32, 80, 158, 349
33, 96, 151, 320
33, 32, 138, 48
65, 48, 160, 88
96, 23, 121, 119
65, 16, 131, 86
33, 96, 151, 320
14, 48, 124, 18
33, 32, 138, 49
65, 64, 170, 91
81, 32, 145, 107
33, 48, 150, 38
80, 16, 125, 102
112, 43, 120, 146
49, 96, 163, 304
44, 112, 133, 289
97, 32, 135, 123
65, 48, 160, 87
49, 64, 167, 40
65, 16, 130, 86
64, 32, 148, 86
80, 16, 124, 101
49, 48, 158, 59
65, 11, 117, 86
33, 48, 150, 38
81, 48, 157, 114
81, 32, 145, 106
65, 64, 170, 88
65, 11, 116, 86
14, 80, 132, 344
81, 32, 145, 106
80, 64, 166, 133
65, 11, 116, 86
81, 48, 156, 115
33, 32, 138, 49
17, 48, 133, 22
113, 64, 135, 165
15, 43, 123, 24
113, 48, 125, 150
81, 80, 169, 180
64, 112, 149, 264
58, 11, 116, 79
41, 16, 116, 62
24, 96, 139, 324
49, 48, 157, 59
33, 48, 150, 38
42, 16, 113, 62
15, 43, 119, 23
49, 48, 158, 59
17, 80, 139, 346
13, 64, 133, 3
65, 11, 115, 86
81, 80, 168, 178
65, 16, 129, 86
96, 23, 122, 119
65, 11, 110, 87
58, 11, 115, 79
96, 96, 150, 208
80, 14, 119, 101
33, 96, 151, 321
112, 80, 134, 184
112, 43, 121, 145
81, 16, 123, 102
80, 64, 166, 131
14, 80, 129, 344
17, 48, 133, 23
112, 43, 122, 146
14, 48, 126, 20
49, 80, 171, 350
96, 64, 156, 153
33, 48, 150, 39
14, 48, 125, 19
97, 48, 148, 134
22, 32, 121, 37
48, 32, 146, 65
33, 32, 138, 49
17, 48, 133, 22
22, 32, 123, 37
33, 80, 159, 350
15, 48, 129, 21
81, 48, 157, 115
42, 16, 120, 63
46, 14, 112, 67
49, 96, 163, 301
96, 80, 157, 180
81, 48, 157, 115
48, 32, 146, 66
17, 48, 134, 23
112, 80, 135, 184
81, 32, 145, 106
80, 112, 141, 242
46, 14, 113, 67
81, 16, 123, 102
65, 80, 179, 207
80, 112, 141, 242
97, 80, 156, 180
65, 48, 160, 88
65, 80, 179, 210
96, 23, 117, 120
96, 96, 149, 208
113, 48, 126, 149
97, 32, 135, 124
65, 11, 118, 86
33, 32, 138, 49
46, 14, 117, 67
97, 32, 136, 123
65, 80, 179, 192
32, 64, 156, 18
97, 80, 156, 181
81, 32, 145, 107
14, 80, 130, 344
80, 112, 140, 243
49, 80, 170, 351
65, 16, 130, 86
14, 80, 127, 343
47, 14, 118, 68
33, 80, 158, 349
80, 96, 163, 224
80, 112, 141, 242
97, 32, 134, 124
33, 80, 159, 349
96, 64, 156, 152
49, 96, 163, 302
13, 64, 133, 4
112, 44, 124, 146
66, 16, 131, 87
17, 48, 133, 23
64, 32, 149, 85
64, 96, 167, 264
66, 16, 130, 88
112, 44, 121, 147
96, 96, 149, 208
65, 48, 160, 87
49, 80, 171, 348
14, 80, 132, 345
33, 96, 152, 320
58, 11, 114, 79
65, 32, 149, 87
14, 80, 128, 343
49, 96, 164, 303
112, 44, 124, 146
81, 32, 145, 106
42, 16, 118, 63
15, 48, 128, 19
33, 32, 138, 49
113, 64, 136, 164
80, 64, 166, 134
15, 44, 121, 23
80, 14, 118, 101
30, 23, 120, 49
97, 48, 148, 135
112, 44, 121, 147
49, 112, 144, 286
97, 96, 148, 208
30, 23, 117, 49
64, 112, 148, 265
58, 11, 111, 79
49, 32, 147, 67
24, 96, 136, 323
49, 64, 167, 42
97, 32, 136, 124
112, 80, 132, 185
81, 16, 124, 103
65, 80, 179, 219
17, 64, 141, 7
49, 48, 158, 59
32, 64, 156, 17
81, 48, 157, 114
42, 16, 117, 63
64, 112, 148, 263
81, 80, 169, 180
22, 32, 119, 37
64, 96, 168, 262
65, 112, 148, 263
97, 96, 149, 207
65, 32, 148, 86
64, 96, 168, 263
33, 48, 150, 37
97, 96, 147, 208
33, 96, 151, 320
49, 112, 142, 284
17, 80, 139, 345
17, 64, 140, 7
49, 64, 166, 41
33, 48, 150, 38
112, 44, 123, 146
96, 23, 121, 119
49, 64, 167, 40
30, 23, 116, 48
80, 64, 166, 132
80, 14, 115, 101
49, 64, 166, 40
49, 16, 126, 71
80, 64, 166, 132
42, 16, 120, 63
30, 23, 119, 49
80, 112, 142, 242
81, 48, 157, 116
113, 48, 124, 151
30, 23, 120, 49
32, 64, 157, 18
65, 64, 170, 91
33, 48, 150, 38
15, 48, 129, 21
33, 64, 157, 18
113, 48, 125, 150
17, 80, 139, 346
49, 32, 146, 67
96, 23, 120, 119
15, 80, 132, 344
49, 16, 125, 70
80, 112, 139, 242
97, 32, 135, 124
49, 112, 143, 285
49, 16, 127, 70
81, 48, 157, 115
112, 44, 121, 146
49, 112, 144, 285
65, 64, 170, 90
44, 112, 134, 290
47, 14, 116, 69
17, 80, 140, 347
49, 80, 170, 349
66, 11, 117, 87
113, 64, 135, 166
33, 80, 158, 350
97, 96, 148, 207
33, 96, 152, 320
17, 48, 134, 22
97, 80, 156, 180
15, 44, 122, 23
112, 44, 124, 146
49, 32, 146, 67
33, 64, 157, 19
15, 44, 121, 22
112, 80, 134, 184
49, 32, 146, 66
97, 48, 148, 135
113, 48, 125, 150
42, 16, 119, 63
66, 16, 129, 87
24, 96, 138, 323
81, 64, 165, 136
42, 16, 115, 62
44, 112, 139, 290
65, 48, 160, 88
15, 48, 128, 21
49, 64, 167, 42
66, 11, 115, 87
64, 96, 167, 263
15, 48, 129, 20
49, 48, 158, 60
58, 11, 117, 80
65, 96, 167, 261
81, 16, 124, 102
33, 80, 159, 349
30, 23, 116, 49
49, 32, 146, 67
81, 64, 165, 134
81, 48, 156, 115
66, 11, 116, 87
65, 64, 170, 90
45, 112, 137, 289
13, 64, 132, 3
97, 96, 148, 207
33, 64, 157, 17
22, 32, 122, 38
33, 96, 151, 320
97, 96, 148, 208
65, 32, 148, 87
49, 32, 146, 67
49, 48, 158, 58
65, 96, 167, 259
49, 16, 126, 70
81, 80, 168, 179
81, 64, 165, 134
15, 80, 135, 346
49, 96, 163, 302
33, 64, 157, 19
81, 80, 169, 179
97, 64, 155, 153
33, 80, 158, 349
45, 112, 137, 289
49, 16, 125, 70
65, 48, 160, 87
97, 48, 148, 135
33, 80, 159, 350
81, 112, 139, 242
33, 48, 150, 38
65, 32, 148, 86
49, 16, 127, 70
22, 32, 122, 37
49, 96, 164, 301
65, 32, 148, 87
81, 32, 145, 107
65, 112, 149, 262
80, 96, 162, 224
15, 48, 128, 20
65, 32, 148, 86
97, 96, 147, 207
17, 80, 138, 345
66, 16, 131, 87
45, 112, 139, 289
17, 80, 139, 346
97, 48, 148, 134
65, 112, 148, 263
81, 64, 166, 134
49, 48, 158, 60
24, 96, 137, 324
97, 80, 156, 180
45, 112, 135, 289
66, 11, 115, 87
65, 80, 179, 196
80, 14, 118, 102
112, 44, 119, 147
81, 64, 165, 135
42, 16, 120, 63
49, 48, 158, 59
17, 64, 141, 7
81, 64, 165, 133
81, 112, 138, 241
65, 80, 179, 199
65, 96, 168, 260
81, 112, 141, 241
31, 23, 122, 50
65, 80, 179, 207
33, 80, 158, 348
65, 96, 167, 260
65, 80, 179, 206
113, 64, 136, 165
31, 23, 119, 50
65, 80, 179, 186
81, 48, 157, 115
33, 64, 157, 19
81, 16, 122, 102
49, 32, 146, 67
97, 32, 135, 123
42, 16, 118, 62
65, 96, 168, 261
81, 64, 165, 135
31, 23, 120, 50
42, 16, 117, 63
15, 44, 125, 23
81, 64, 165, 134
81, 32, 146, 106
81, 112, 139, 241
49, 48, 158, 59
65, 32, 149, 87
15, 48, 130, 21
81, 112, 140, 242
17, 64, 141, 7
17, 48, 132, 22
17, 80, 138, 346
113, 64, 135, 165
15, 80, 133, 344
66, 11, 117, 87
13, 64, 134, 4
97, 48, 148, 135
81, 80, 168, 181
97, 80, 156, 181
96, 23, 120, 119
24, 96, 138, 323
33, 64, 157, 18
81, 16, 125, 102
31, 23, 121, 50
49, 80, 171, 352
33, 64, 157, 18
49, 16, 126, 70
31, 23, 120, 50
42, 16, 119, 63
65, 48, 160, 88
81, 16, 123, 103
15, 44, 119, 22
49, 64, 167, 40
112, 80, 134, 184
65, 48, 160, 87
33, 64, 157, 20
49, 64, 167, 41
33, 48, 150, 38
66, 48, 160, 90
15, 80, 134, 345
97, 96, 149, 207
81, 112, 140, 241
42, 16, 118, 63
47, 14, 118, 68
33, 48, 150, 38
81, 64, 165, 135
81, 112, 138, 242
49, 32, 146, 66
97, 48, 148, 134
13, 64, 132, 4
81, 16, 123, 102
17, 48, 134, 23
80, 96, 163, 224
17, 80, 140, 346
47, 14, 118, 68
42, 16, 116, 62
81, 64, 165, 135
24, 96, 137, 323
65, 64, 170, 89
17, 64, 141, 7
97, 64, 155, 154
65, 112, 148, 262
17, 48, 133, 22
17, 64, 141, 6
59, 11, 116, 81
112, 44, 123, 146
66, 16, 130, 87
15, 80, 133, 345
33, 96, 152, 320
112, 44, 122, 147
42, 16, 121, 63
65, 80, 179, 219
82, 48, 157, 116
33, 80, 159, 349
17, 80, 139, 346
113, 64, 136, 165
82, 48, 156, 116
97, 80, 155, 181
33, 32, 138, 48
33, 96, 152, 321
15, 48, 128, 20
13, 64, 134, 3
97, 23, 119, 120
81, 16, 125, 102
81, 32, 145, 107
49, 32, 146, 67
65, 112, 149, 262
49, 112, 141, 285
97, 64, 155, 153
49, 32, 147, 66
33, 48, 150, 37
65, 112, 147, 262
43, 16, 121, 64
31, 23, 118, 50
65, 32, 148, 86
33, 96, 151, 320
33, 64, 157, 18
49, 80, 170, 349
66, 11, 113, 87
33, 96, 151, 320
23, 32, 124, 38
49, 80, 171, 350
97, 32, 135, 124
47, 14, 115, 68
66, 11, 117, 87
65, 96, 168, 258
45, 112, 139, 289
49, 64, 166, 41
33, 32, 138, 49
97, 23, 115, 121
45, 112, 138, 290
66, 48, 160, 88
15, 80, 135, 344
65, 32, 148, 87
15, 48, 129, 21
97, 48, 148, 135
81, 80, 169, 179
24, 96, 139, 324
65, 96, 167, 261
33, 48, 150, 39
80, 96, 162, 223
47, 14, 120, 68
59, 11, 114, 80
65, 96, 168, 259
113, 48, 127, 150
47, 14, 117, 68
112, 44, 124, 146
97, 80, 156, 180
49, 32, 146, 67
97, 96, 147, 208
112, 44, 119, 147
49, 96, 164, 303
49, 16, 125, 70
33, 96, 152, 321
81, 112, 140, 241
97, 23, 116, 120
97, 96, 148, 208
49, 16, 127, 70
112, 44, 124, 146
80, 14, 118, 101
81, 64, 165, 134
45, 112, 137, 289
112, 44, 122, 147
82, 48, 156, 116
13, 64, 132, 3
65, 96, 168, 261
17, 48, 134, 22
113, 64, 134, 165
33, 80, 159, 350
81, 96, 162, 222
66, 16, 129, 87
113, 64, 136, 164
49, 32, 146, 66
33, 80, 159, 349
97, 32, 135, 123
81, 64, 165, 133
47, 14, 116, 68
97, 32, 135, 124
17, 64, 142, 7
97, 64, 154, 153
33, 32, 137, 49
34, 96, 152, 320
113, 48, 123, 151
13, 64, 134, 4
81, 14, 115, 102
34, 32, 139, 50
50, 48, 158, 61
65, 96, 167, 259
66, 16, 130, 87
81, 64, 165, 136
