48, 48, 60, 79
80, 32, 48, 106
64, 48, 60, 91
48, 48, 60, 79
48, 32, 49, 76
64, 32, 48, 91
48, 48, 60, 79
80, 32, 48, 106
64, 32, 48, 91
48, 32, 48, 76
48, 48, 61, 79
48, 48, 60, 79
14, 48, 64, 33
48, 48, 60, 79
32, 32, 48, 57
48, 48, 60, 79
42, 16, 25, 35
32, 48, 61, 65
96, 32, 49, 125
48, 16, 30, 63
64, 32, 49, 91
32, 48, 61, 65
32, 48, 61, 64
65, 32, 49, 92
32, 48, 61, 65
65, 32, 48, 91
48, 16, 29, 65
32, 48, 61, 65
65, 32, 48, 92
31, 22, 36, 30
49, 16, 29, 65
80, 48, 60, 103
16, 48, 64, 41
49, 16, 30, 66
80, 48, 60, 103
16, 48, 63, 43
49, 16, 29, 67
80, 48, 60, 103
16, 48, 63, 41
49, 16, 29, 65
80, 48, 60, 102
16, 48, 64, 42
14, 48, 64, 36
31, 22, 37, 34
64, 16, 31, 91
49, 16, 30, 67
81, 32, 48, 107
48, 32, 48, 76
48, 48, 60, 78
16, 48, 64, 41
64, 16, 30, 91
21, 32, 49, 28
31, 22, 35, 25
32, 48, 61, 65
65, 32, 49, 92
48, 48, 60, 79
16, 48, 63, 42
42, 16, 28, 48
49, 48, 60, 79
16, 48, 64, 41
42, 16, 27, 44
49, 48, 60, 80
16, 48, 63, 42
64, 48, 60, 91
49, 48, 60, 79
16, 48, 63, 40
65, 48, 60, 92
32, 32, 48, 57
112, 48, 64, 142
32, 32, 49, 58
32, 64, 72, 67
65, 48, 60, 91
33, 32, 48, 59
32, 64, 72, 68
65, 48, 60, 92
112, 48, 63, 141
48, 64, 70, 80
80, 64, 71, 102
16, 64, 75, 49
32, 64, 72, 67
96, 64, 72, 114
112, 64, 76, 134
32, 64, 72, 68
96, 64, 72, 114
32, 64, 72, 67
81, 32, 49, 107
96, 64, 72, 114
32, 64, 72, 68
81, 32, 49, 107
96, 64, 72, 114
16, 64, 75, 48
49, 32, 49, 77
112, 64, 76, 134
11, 64, 78, 36
64, 16, 30, 91
31, 22, 36, 28
16, 80, 88, 49
80, 48, 60, 103
49, 32, 48, 77
80, 48, 61, 103
21, 32, 49, 24
64, 80, 81, 91
64, 16, 31, 92
80, 80, 81, 102
16, 80, 89, 47
96, 22, 37, 148
48, 64, 71, 80
96, 22, 36, 150
81, 32, 48, 106
80, 80, 81, 101
64, 16, 30, 91
48, 64, 71, 80
16, 48, 64, 43
64, 16, 30, 91
48, 64, 70, 80
80, 80, 81, 101
80, 64, 70, 102
16, 48, 63, 41
96, 80, 83, 113
49, 16, 30, 65
112, 48, 64, 143
17, 48, 63, 44
80, 64, 71, 101
33, 32, 48, 58
112, 64, 75, 133
33, 48, 61, 65
16, 80, 89, 48
13, 80, 93, 37
80, 64, 71, 102
80, 80, 81, 101
80, 64, 71, 101
14, 80, 91, 43
65, 32, 48, 92
31, 22, 36, 31
96, 64, 72, 114
112, 80, 90, 135
80, 64, 71, 102
49, 16, 29, 66
16, 64, 75, 50
14, 80, 93, 39
48, 64, 71, 80
49, 32, 48, 77
16, 80, 90, 47
48, 64, 71, 80
49, 32, 49, 77
16, 80, 88, 49
48, 64, 71, 80
65, 32, 48, 91
48, 64, 71, 80
16, 80, 89, 47
49, 32, 48, 77
48, 64, 71, 80
49, 32, 48, 77
16, 80, 89, 48
65, 32, 49, 92
49, 48, 60, 80
80, 48, 60, 103
96, 80, 83, 114
49, 48, 61, 80
49, 32, 49, 77
65, 32, 48, 92
16, 80, 89, 47
112, 48, 64, 141
32, 64, 72, 67
16, 80, 89, 49
112, 48, 64, 143
32, 64, 72, 68
14, 80, 91, 42
112, 48, 64, 140
21, 32, 49, 28
32, 64, 72, 67
112, 48, 64, 143
21, 32, 49, 31
96, 22, 36, 150
65, 32, 48, 92
22, 32, 49, 34
49, 32, 48, 77
22, 32, 49, 35
32, 64, 72, 68
65, 32, 49, 91
112, 64, 76, 134
32, 64, 72, 67
112, 64, 76, 133
96, 32, 48, 124
65, 32, 48, 92
81, 32, 49, 107
33, 48, 61, 66
42, 16, 27, 43
81, 32, 48, 107
16, 64, 75, 49
22, 32, 49, 34
96, 22, 37, 144
22, 32, 48, 29
96, 22, 37, 148
112, 80, 91, 137
42, 16, 29, 47
22, 32, 49, 37
32, 64, 71, 68
112, 48, 63, 142
96, 80, 83, 113
112, 80, 89, 135
16, 80, 89, 47
17, 48, 63, 43
32, 64, 72, 67
96, 32, 48, 126
80, 48, 60, 103
112, 80, 91, 136
16, 80, 88, 48
96, 80, 83, 114
32, 64, 72, 68
16, 64, 75, 49
17, 48, 63, 45
16, 64, 76, 48
80, 48, 61, 103
96, 64, 72, 114
81, 32, 48, 107
49, 32, 48, 77
81, 32, 49, 106
80, 48, 60, 103
33, 64, 72, 68
96, 48, 61, 117
96, 64, 72, 114
15, 42, 60, 29
81, 32, 48, 107
80, 48, 60, 103
96, 48, 61, 117
15, 42, 60, 28
31, 22, 37, 36
49, 16, 30, 66
81, 32, 48, 107
33, 64, 72, 69
16, 80, 90, 47
112, 80, 90, 134
17, 48, 63, 44
81, 32, 49, 107
33, 48, 61, 66
96, 32, 49, 124
49, 48, 60, 80
96, 32, 48, 125
96, 48, 61, 117
49, 16, 29, 66
96, 22, 37, 148
15, 42, 60, 26
96, 64, 72, 114
22, 32, 49, 33
65, 32, 48, 92
96, 22, 37, 147
65, 32, 49, 92
22, 32, 48, 32
96, 64, 72, 114
112, 80, 90, 136
81, 32, 49, 106
96, 48, 61, 117
16, 80, 89, 49
33, 64, 72, 68
16, 64, 75, 49
49, 32, 49, 77
80, 80, 81, 101
31, 22, 37, 29
96, 32, 48, 125
80, 64, 71, 101
48, 64, 70, 80
96, 32, 49, 125
80, 64, 70, 102
112, 64, 75, 134
96, 32, 49, 125
80, 80, 81, 101
42, 16, 27, 46
65, 32, 48, 91
66, 32, 48, 93
42, 16, 26, 39
33, 64, 72, 69
48, 64, 71, 80
81, 32, 48, 107
96, 80, 83, 113
49, 32, 48, 77
33, 64, 72, 68
80, 48, 60, 102
81, 32, 49, 106
16, 64, 75, 49
32, 96, 96, 66
14, 80, 92, 39
96, 23, 38, 143
49, 48, 60, 79
80, 13, 20, 141
96, 64, 72, 114
22, 32, 49, 32
42, 16, 29, 48
16, 80, 89, 48
96, 23, 38, 143
80, 64, 71, 101
42, 16, 27, 44
32, 96, 97, 66
15, 42, 60, 30
22, 32, 49, 35
96, 96, 98, 117
22, 96, 108, 46
64, 96, 92, 91
80, 64, 71, 102
64, 112, 113, 91
42, 16, 26, 43
80, 64, 70, 101
64, 112, 112, 91
42, 16, 28, 46
64, 112, 111, 91
80, 64, 71, 102
64, 112, 112, 91
80, 64, 71, 101
33, 64, 72, 68
80, 64, 71, 102
22, 96, 105, 50
33, 64, 72, 68
112, 42, 60, 154
64, 112, 112, 90
22, 96, 109, 45
42, 16, 28, 46
64, 112, 111, 91
22, 96, 108, 45
64, 11, 13, 93
22, 96, 107, 48
22, 96, 106, 49
96, 96, 98, 116
42, 16, 26, 40
112, 80, 90, 136
112, 42, 60, 154
33, 64, 71, 69
64, 112, 112, 91
22, 96, 106, 49
33, 64, 72, 68
64, 11, 17, 93
22, 96, 106, 48
112, 80, 90, 136
112, 42, 59, 155
23, 96, 104, 52
81, 64, 71, 103
23, 96, 103, 52
81, 64, 71, 102
64, 112, 112, 91
112, 42, 60, 153
42, 16, 29, 50
96, 96, 97, 116
64, 112, 111, 90
43, 16, 29, 52
96, 96, 98, 116
112, 42, 59, 154
43, 16, 28, 49
64, 112, 113, 91
23, 96, 105, 51
112, 80, 89, 135
81, 64, 70, 102
64, 112, 111, 91
43, 16, 27, 46
96, 96, 98, 116
23, 96, 105, 50
112, 80, 91, 138
96, 96, 97, 116
23, 96, 103, 53
43, 16, 29, 53
81, 64, 71, 102
64, 112, 111, 91
42, 112, 121, 68
64, 112, 112, 90
43, 16, 28, 49
23, 96, 106, 50
43, 16, 27, 47
64, 96, 93, 91
23, 96, 104, 52
43, 16, 28, 49
43, 112, 119, 69
23, 96, 105, 50
112, 80, 90, 135
64, 112, 112, 91
23, 96, 105, 52
96, 96, 98, 116
55, 11, 15, 59
43, 16, 28, 51
64, 96, 92, 90
65, 112, 112, 91
112, 80, 90, 136
43, 16, 27, 47
23, 96, 105, 51
65, 112, 111, 92
23, 96, 103, 52
43, 16, 29, 52
112, 80, 90, 135
23, 96, 106, 50
56, 11, 16, 67
81, 64, 71, 102
64, 11, 16, 92
43, 16, 28, 48
64, 96, 92, 91
64, 11, 17, 91
81, 64, 70, 102
43, 16, 27, 49
43, 112, 122, 69
112, 80, 91, 137
64, 96, 93, 91
43, 112, 120, 69
43, 16, 29, 51
56, 11, 16, 63
65, 112, 112, 91
14, 80, 92, 43
112, 43, 61, 150
64, 96, 93, 91
112, 43, 60, 151
81, 64, 71, 102
14, 80, 92, 41
57, 11, 16, 69
112, 43, 60, 150
81, 64, 71, 102
96, 96, 97, 116
64, 96, 92, 91
64, 11, 15, 94
23, 96, 104, 53
32, 80, 83, 68
96, 96, 97, 116
112, 43, 60, 148
15, 43, 60, 33
81, 64, 71, 103
112, 43, 60, 154
33, 64, 72, 69
11, 64, 79, 32
64, 11, 18, 92
64, 80, 81, 90
11, 64, 79, 35
64, 11, 14, 91
43, 16, 28, 51
32, 80, 83, 68
14, 80, 91, 42
33, 32, 49, 60
81, 64, 71, 102
14, 80, 93, 39
32, 80, 83, 68
112, 43, 61, 151
33, 32, 49, 59
14, 80, 91, 43
81, 64, 71, 102
96, 96, 98, 116
32, 80, 83, 68
11, 64, 78, 36
96, 96, 98, 116
96, 96, 97, 115
11, 64, 80, 33
33, 32, 48, 59
81, 64, 71, 102
33, 32, 49, 58
14, 80, 92, 41
96, 96, 98, 116
15, 43, 60, 29
23, 96, 104, 51
44, 16, 28, 53
64, 16, 31, 90
33, 32, 49, 59
43, 112, 120, 69
96, 96, 98, 116
64, 80, 80, 91
33, 64, 72, 68
33, 32, 48, 58
66, 32, 48, 93
44, 16, 29, 54
33, 32, 49, 59
43, 112, 121, 69
66, 32, 49, 92
44, 16, 28, 54
43, 112, 121, 68
32, 80, 83, 68
14, 80, 92, 42
97, 96, 98, 117
44, 16, 27, 51
64, 80, 81, 91
33, 32, 48, 58
44, 16, 29, 55
112, 43, 60, 150
64, 80, 81, 91
66, 32, 48, 93
64, 80, 80, 90
48, 80, 81, 80
65, 112, 112, 92
64, 80, 81, 91
64, 80, 81, 91
48, 80, 81, 80
64, 80, 80, 91
14, 48, 65, 32
97, 96, 97, 116
33, 64, 72, 69
11, 64, 79, 35
43, 112, 119, 70
14, 48, 64, 36
33, 32, 48, 59
33, 64, 72, 68
64, 16, 30, 92
14, 48, 65, 35
66, 32, 48, 93
33, 32, 49, 59
64, 16, 29, 91
14, 80, 93, 38
44, 112, 120, 70
81, 64, 71, 103
33, 64, 71, 68
14, 80, 91, 43
81, 64, 71, 102
44, 112, 118, 71
34, 64, 71, 70
14, 80, 93, 40
64, 16, 31, 91
82, 64, 71, 103
34, 64, 72, 69
15, 80, 91, 44
82, 64, 71, 103
44, 112, 122, 69
34, 64, 72, 69
15, 80, 89, 46
82, 64, 71, 103
44, 112, 120, 70
34, 64, 71, 69
15, 80, 90, 45
64, 16, 30, 91
82, 64, 71, 103
34, 64, 72, 70
15, 80, 90, 45
44, 112, 118, 70
64, 16, 30, 92
82, 64, 71, 103
14, 48, 64, 35
15, 80, 90, 44
34, 64, 72, 69
64, 16, 31, 91
15, 80, 90, 46
112, 43, 60, 149
14, 48, 64, 32
15, 80, 90, 45
64, 16, 30, 91
82, 64, 71, 103
14, 48, 64, 37
65, 16, 30, 93
15, 80, 89, 46
82, 64, 71, 103
14, 48, 65, 34
65, 16, 31, 92
15, 80, 91, 43
82, 64, 70, 103
14, 48, 64, 35
65, 16, 30, 93
15, 80, 90, 46
82, 64, 71, 103
14, 48, 65, 33
65, 16, 29, 92
15, 80, 90, 45
82, 64, 71, 103
14, 48, 64, 36
15, 80, 90, 45
65, 16, 31, 93
82, 64, 71, 103
14, 48, 64, 34
15, 80, 90, 44
82, 64, 71, 103
65, 16, 30, 93
112, 44, 61, 146
82, 64, 71, 103
15, 48, 64, 39
15, 80, 89, 47
82, 64, 71, 103
112, 44, 61, 150
64, 80, 81, 90
83, 64, 71, 104
48, 80, 81, 80
112, 44, 60, 147
32, 80, 83, 68
112, 44, 62, 150
15, 48, 64, 38
24, 96, 103, 53
112, 44, 61, 148
83, 64, 71, 104
24, 96, 102, 55
112, 44, 61, 150
15, 48, 64, 39
83, 64, 71, 103
65, 16, 30, 93
15, 48, 64, 38
64, 80, 81, 91
64, 11, 17, 92
112, 44, 61, 146
64, 80, 80, 91
15, 48, 64, 40
33, 32, 49, 59
64, 11, 16, 92
65, 16, 31, 92
15, 48, 64, 38
97, 96, 99, 118
65, 11, 17, 95
34, 64, 71, 69
44, 112, 120, 70
14, 81, 92, 41
65, 112, 111, 92
44, 16, 28, 53
44, 112, 120, 70
66, 32, 48, 93
34, 64, 72, 69
112, 44, 61, 152
65, 11, 14, 96
65, 48, 60, 91
57, 11, 16, 68
14, 81, 92, 42
34, 64, 72, 70
83, 64, 71, 104
65, 16, 30, 93
112, 64, 76, 133
32, 80, 83, 68
83, 64, 71, 104
112, 48, 64, 142
11, 64, 79, 37
32, 80, 83, 68
112, 44, 61, 148
44, 16, 27, 52
65, 48, 60, 92
82, 32, 49, 107
112, 44, 61, 149
44, 16, 29, 53
48, 64, 71, 80
44, 112, 118, 71
82, 32, 48, 108
112, 44, 61, 146
15, 43, 60, 31
22, 32, 49, 33
48, 80, 81, 80
96, 48, 61, 117
64, 80, 81, 91
80, 13, 21, 138
48, 96, 93, 80
57, 11, 12, 61
31, 22, 37, 34
66, 32, 48, 92
64, 96, 93, 91
96, 80, 83, 114
64, 64, 70, 90
66, 32, 48, 93
65, 11, 13, 96
64, 96, 92, 91
49, 16, 29, 65
64, 96, 92, 91
65, 11, 18, 96
49, 16, 30, 68
64, 96, 93, 90
65, 11, 14, 95
49, 16, 29, 65
64, 96, 92, 91
65, 11, 17, 94
49, 16, 29, 65
80, 16, 29, 119
44, 16, 28, 54
64, 64, 70, 91
64, 80, 81, 90
96, 23, 38, 143
44, 16, 27, 50
96, 80, 83, 113
64, 64, 70, 91
24, 96, 104, 53
44, 16, 29, 56
15, 48, 63, 40
80, 14, 24, 128
112, 64, 76, 134
44, 16, 28, 52
82, 32, 48, 108
34, 64, 71, 69
15, 48, 64, 38
96, 48, 61, 117
47, 13, 21, 46
57, 11, 14, 67
112, 64, 75, 134
34, 64, 72, 69
65, 80, 81, 92
65, 16, 30, 92
16, 64, 75, 49
48, 80, 81, 80
14, 81, 93, 40
96, 32, 48, 125
65, 16, 31, 93
65, 80, 80, 91
11, 64, 80, 31
96, 32, 49, 124
113, 80, 91, 139
80, 80, 81, 101
64, 96, 92, 91
65, 16, 30, 92
49, 16, 30, 66
97, 96, 98, 117
80, 16, 29, 120
65, 16, 29, 93
17, 80, 89, 49
82, 32, 49, 108
24, 96, 102, 54
96, 23, 38, 142
17, 80, 88, 50
80, 14, 24, 128
11, 64, 78, 35
29, 23, 38, 27
83, 64, 71, 104
17, 80, 88, 50
44, 16, 28, 52
32, 80, 83, 68
64, 96, 93, 91
30, 23, 37, 25
16, 64, 75, 48
49, 32, 48, 77
97, 96, 98, 117
34, 64, 72, 69
112, 48, 64, 141
48, 112, 114, 77
17, 80, 89, 50
96, 23, 38, 145
80, 14, 21, 136
96, 64, 72, 115
48, 96, 93, 79
44, 14, 23, 35
96, 64, 72, 114
15, 43, 60, 30
48, 96, 94, 80
48, 64, 70, 80
65, 96, 93, 91
80, 48, 60, 103
113, 80, 92, 140
96, 32, 49, 126
48, 80, 81, 80
82, 32, 48, 107
112, 48, 64, 144
96, 80, 83, 114
66, 32, 49, 92
48, 64, 71, 80
17, 80, 88, 49
65, 96, 93, 92
65, 80, 81, 91
15, 48, 64, 39
65, 112, 113, 92
32, 80, 83, 68
96, 48, 61, 117
112, 48, 64, 141
49, 32, 49, 78
65, 112, 111, 91
82, 32, 48, 108
64, 64, 70, 91
96, 48, 61, 116
14, 81, 95, 38
80, 80, 81, 101
50, 16, 29, 68
32, 96, 97, 66
48, 96, 93, 79
65, 112, 111, 92
33, 48, 61, 66
65, 96, 92, 91
65, 11, 16, 96
15, 48, 64, 37
65, 96, 93, 91
83, 64, 71, 104
50, 16, 30, 68
96, 48, 61, 117
17, 48, 63, 44
83, 64, 71, 104
17, 80, 87, 51
96, 64, 72, 114
17, 48, 63, 44
97, 96, 98, 117
15, 43, 60, 32
80, 80, 81, 102
22, 32, 49, 35
112, 64, 76, 134
48, 112, 116, 76
96, 64, 72, 114
30, 23, 38, 33
65, 16, 31, 92
65, 112, 112, 92
65, 96, 92, 91
44, 16, 29, 54
48, 80, 81, 80
17, 48, 63, 45
65, 96, 92, 92
22, 32, 49, 30
15, 43, 61, 27
32, 80, 83, 68
15, 48, 64, 40
83, 64, 71, 104
97, 64, 72, 115
81, 48, 60, 104
48, 112, 115, 76
80, 96, 93, 102
49, 32, 48, 77
48, 112, 115, 76
57, 11, 16, 68
24, 96, 102, 54
80, 96, 93, 102
112, 64, 75, 133
50, 16, 29, 68
45, 14, 23, 41
45, 16, 29, 58
65, 48, 60, 91
17, 48, 63, 44
30, 23, 38, 33
96, 23, 39, 140
32, 96, 97, 65
44, 112, 119, 71
17, 48, 63, 45
49, 48, 60, 80
65, 80, 81, 91
50, 32, 49, 78
33, 32, 48, 58
82, 32, 49, 108
49, 48, 60, 79
83, 64, 71, 104
80, 112, 115, 106
32, 96, 97, 66
32, 80, 83, 68
65, 11, 16, 95
96, 80, 83, 113
15, 43, 60, 29
82, 32, 48, 108
80, 96, 94, 102
96, 80, 83, 114
16, 64, 75, 50
64, 64, 71, 90
24, 96, 103, 55
65, 80, 80, 92
97, 64, 72, 115
64, 64, 70, 91
97, 32, 49, 126
80, 80, 81, 101
66, 16, 31, 94
17, 80, 89, 49
81, 48, 61, 103
50, 16, 29, 67
80, 16, 30, 118
65, 11, 15, 94
45, 16, 29, 56
65, 48, 60, 92
96, 80, 83, 113
112, 44, 61, 153
44, 112, 118, 71
16, 64, 76, 49
80, 80, 81, 101
50, 32, 48, 78
44, 112, 122, 69
30, 23, 38, 31
15, 48, 64, 38
113, 80, 91, 138
49, 64, 71, 80
24, 96, 103, 54
97, 64, 72, 115
32, 96, 97, 66
80, 14, 25, 126
22, 32, 48, 34
96, 23, 38, 147
112, 64, 76, 135
34, 32, 48, 61
65, 11, 11, 100
96, 23, 38, 143
80, 96, 93, 102
22, 32, 49, 34
15, 43, 60, 32
24, 96, 102, 55
80, 16, 29, 121
65, 96, 93, 91
97, 64, 72, 115
65, 112, 112, 92
48, 80, 81, 80
15, 48, 64, 38
96, 80, 83, 114
113, 80, 92, 141
82, 32, 48, 107
57, 11, 16, 68
80, 96, 93, 101
113, 80, 91, 139
112, 48, 64, 143
14, 81, 92, 42
23, 32, 49, 37
48, 80, 81, 80
112, 48, 63, 141
65, 11, 18, 94
80, 16, 28, 120
17, 80, 88, 50
65, 80, 81, 91
66, 11, 17, 96
32, 96, 97, 66
80, 14, 23, 132
65, 112, 111, 91
66, 11, 15, 100
97, 96, 98, 118
11, 64, 78, 36
15, 48, 64, 38
66, 11, 16, 99
113, 48, 64, 144
50, 16, 30, 70
65, 96, 92, 91
96, 80, 83, 114
113, 48, 65, 146
15, 43, 60, 28
96, 80, 83, 114
45, 16, 27, 54
82, 32, 49, 108
65, 80, 80, 91
50, 32, 48, 78
45, 16, 29, 56
112, 44, 61, 147
33, 48, 61, 65
64, 64, 70, 91
48, 96, 93, 80
81, 48, 60, 104
80, 16, 30, 119
64, 64, 71, 91
34, 64, 71, 69
32, 80, 83, 68
65, 112, 112, 92
80, 96, 94, 102
112, 44, 61, 149
32, 80, 83, 68
48, 112, 117, 76
80, 14, 23, 130
34, 32, 48, 60
50, 32, 49, 78
66, 16, 30, 95
96, 23, 39, 142
34, 32, 49, 61
81, 48, 60, 104
16, 64, 75, 49
58, 11, 12, 65
97, 80, 83, 114
30, 23, 39, 37
97, 32, 48, 127
49, 48, 60, 80
34, 64, 72, 69
80, 112, 118, 107
66, 11, 15, 98
49, 48, 60, 79
48, 112, 115, 76
113, 80, 92, 141
35, 64, 71, 70
50, 16, 29, 67
65, 112, 112, 92
97, 32, 49, 125
113, 44, 62, 152
80, 112, 116, 106
45, 14, 22, 42
96, 48, 61, 117
65, 48, 60, 91
49, 48, 60, 80
96, 23, 38, 141
48, 96, 94, 79
96, 48, 61, 117
23, 32, 48, 39
34, 32, 48, 60
35, 64, 71, 70
48, 80, 81, 80
16, 64, 75, 48
96, 23, 37, 149
65, 48, 60, 92
48, 80, 81, 80
96, 48, 61, 116
64, 64, 70, 90
15, 44, 61, 31
97, 96, 97, 117
96, 48, 61, 117
14, 81, 95, 37
97, 64, 72, 115
80, 80, 81, 101
23, 32, 49, 38
80, 96, 94, 102
11, 64, 79, 34
32, 96, 98, 65
24, 96, 104, 53
17, 80, 88, 49
12, 64, 78, 39
96, 23, 39, 141
83, 64, 71, 103
50, 16, 29, 67
66, 11, 17, 97
80, 16, 29, 118
48, 96, 93, 80
113, 48, 64, 145
13, 49, 66, 31
14, 81, 93, 41
58, 11, 17, 72
96, 48, 61, 117
33, 80, 82, 69
23, 32, 49, 39
65, 112, 111, 92
58, 11, 16, 73
24, 96, 102, 55
97, 80, 84, 115
113, 48, 65, 147
50, 32, 48, 78
14, 81, 93, 41
48, 80, 81, 80
44, 112, 121, 69
65, 80, 80, 91
80, 14, 25, 127
15, 44, 61, 32
49, 48, 60, 79
66, 32, 48, 93
17, 64, 74, 51
17, 48, 63, 43
66, 16, 30, 94
49, 64, 71, 81
17, 64, 75, 50
13, 49, 66, 35
66, 16, 31, 94
49, 64, 70, 80
17, 64, 75, 51
112, 64, 76, 133
81, 48, 61, 104
82, 32, 48, 108
97, 64, 72, 115
97, 48, 61, 117
81, 48, 60, 103
80, 96, 93, 102
97, 64, 72, 115
33, 80, 83, 69
34, 32, 48, 61
66, 16, 30, 94
33, 48, 61, 66
49, 48, 61, 80
82, 32, 48, 108
33, 80, 83, 69
66, 16, 29, 95
32, 96, 97, 66
50, 16, 30, 68
66, 32, 48, 92
66, 112, 111, 93
23, 32, 49, 36
97, 64, 72, 115
80, 16, 28, 122
66, 112, 112, 92
80, 96, 94, 102
96, 23, 38, 143
48, 96, 93, 80
23, 32, 49, 40
83, 64, 71, 104
65, 48, 60, 91
80, 112, 116, 106
81, 48, 60, 104
97, 96, 98, 117
17, 48, 63, 45
33, 48, 61, 66
50, 48, 60, 81
33, 80, 82, 69
113, 80, 91, 138
80, 14, 23, 129
80, 96, 94, 102
50, 32, 48, 78
50, 16, 30, 69
80, 14, 22, 137
14, 81, 94, 38
66, 16, 31, 94
80, 96, 93, 102
65, 96, 92, 91
82, 32, 49, 107
13, 49, 66, 27
80, 16, 29, 119
65, 96, 93, 92
48, 96, 94, 80
83, 64, 71, 104
58, 11, 15, 71
50, 32, 49, 78
24, 96, 102, 54
80, 16, 29, 119
17, 80, 88, 51
30, 23, 38, 32
17, 64, 75, 50
66, 16, 30, 94
64, 64, 70, 91
80, 112, 117, 106
48, 80, 81, 80
12, 64, 78, 40
17, 80, 88, 50
112, 64, 76, 134
97, 48, 61, 118
83, 64, 71, 104
17, 48, 63, 44
45, 16, 29, 57
12, 64, 78, 38
50, 32, 48, 78
17, 80, 88, 50
35, 64, 72, 70
97, 48, 61, 118
81, 48, 60, 103
17, 80, 89, 49
97, 96, 98, 117
49, 64, 71, 81
81, 48, 60, 104
50, 48, 60, 80
64, 64, 70, 91
17, 80, 88, 51
97, 64, 72, 115
17, 48, 63, 44
97, 32, 48, 127
44, 112, 117, 72
66, 112, 112, 93
80, 112, 117, 106
58, 11, 12, 66
50, 32, 48, 78
112, 45, 62, 147
66, 11, 13, 101
66, 16, 30, 94
64, 64, 70, 91
48, 80, 81, 80
34, 32, 49, 60
23, 32, 49, 37
24, 96, 103, 54
113, 64, 76, 135
82, 32, 48, 108
66, 32, 49, 93
66, 112, 111, 92
113, 80, 92, 142
48, 112, 114, 76
80, 16, 29, 119
66, 32, 48, 92
45, 14, 23, 43
14, 81, 93, 41
35, 64, 72, 70
113, 64, 76, 137
84, 64, 71, 105
45, 14, 24, 45
17, 64, 75, 51
35, 64, 71, 70
32, 96, 97, 66
96, 23, 38, 143
18, 80, 87, 52
65, 80, 81, 92
50, 16, 29, 67
66, 11, 17, 99
80, 112, 115, 105
80, 14, 25, 126
50, 48, 60, 80
17, 64, 75, 50
112, 45, 61, 145
97, 96, 98, 117
13, 49, 66, 31
80, 96, 94, 102
97, 64, 72, 115
58, 11, 17, 75
49, 80, 81, 81
65, 96, 93, 91
24, 96, 103, 54
50, 32, 49, 78
33, 80, 83, 69
17, 64, 75, 51
83, 32, 48, 109
45, 112, 119, 72
48, 112, 117, 75
15, 44, 61, 31
113, 48, 64, 146
49, 80, 81, 81
66, 32, 48, 93
15, 44, 61, 35
65, 96, 92, 91
49, 80, 81, 81
24, 96, 102, 55
15, 81, 91, 44
33, 80, 83, 69
97, 80, 83, 114
64, 64, 70, 90
65, 96, 93, 91
81, 48, 60, 103
