64, 32, 69, 170
80, 112, 136, 191
32, 64, 91, 148
112, 48, 78, 216
64, 112, 132, 170
80, 13, 37, 196
57, 11, 37, 160
96, 96, 116, 198
64, 112, 134, 171
22, 32, 62, 125
80, 16, 49, 188
48, 32, 69, 159
16, 48, 78, 127
64, 32, 69, 170
48, 112, 136, 151
48, 32, 69, 158
96, 80, 102, 194
64, 32, 70, 171
80, 32, 68, 182
57, 11, 36, 160
112, 48, 78, 215
48, 112, 135, 151
64, 112, 132, 170
11, 64, 91, 118
48, 112, 135, 151
80, 80, 102, 181
48, 80, 101, 160
112, 42, 70, 225
80, 96, 114, 183
32, 64, 91, 149
80, 112, 137, 191
96, 22, 51, 211
80, 16, 48, 189
64, 32, 69, 170
16, 80, 104, 127
48, 112, 137, 151
96, 80, 102, 194
96, 32, 67, 197
48, 112, 135, 151
80, 13, 38, 195
16, 80, 104, 125
96, 64, 92, 193
22, 32, 61, 121
96, 32, 67, 197
16, 48, 78, 126
112, 48, 78, 217
47, 13, 39, 146
22, 96, 121, 120
48, 96, 114, 158
96, 96, 117, 199
23, 96, 120, 126
96, 48, 81, 193
64, 112, 132, 171
113, 80, 105, 223
64, 11, 37, 171
64, 112, 133, 170
113, 80, 105, 221
11, 64, 91, 113
113, 80, 106, 223
80, 64, 91, 181
44, 14, 38, 140
13, 48, 77, 113
48, 80, 102, 160
80, 112, 137, 191
66, 16, 51, 172
32, 80, 102, 147
96, 64, 91, 192
16, 64, 91, 130
48, 48, 81, 160
48, 32, 69, 159
16, 64, 91, 131
96, 64, 91, 193
48, 48, 81, 160
16, 48, 78, 127
48, 32, 68, 158
57, 11, 32, 159
48, 96, 114, 158
48, 16, 50, 154
96, 96, 116, 198
96, 32, 66, 198
48, 48, 81, 160
80, 16, 47, 188
64, 32, 69, 171
15, 42, 71, 117
96, 32, 67, 197
48, 80, 102, 159
96, 48, 80, 193
32, 64, 91, 148
96, 32, 66, 198
48, 80, 101, 160
113, 80, 105, 220
80, 32, 69, 182
80, 64, 91, 181
16, 48, 78, 126
80, 96, 114, 182
48, 48, 81, 160
45, 14, 40, 142
80, 64, 91, 180
80, 112, 135, 189
80, 14, 43, 192
80, 80, 102, 181
13, 80, 106, 114
80, 64, 91, 181
96, 22, 50, 212
66, 16, 52, 173
64, 80, 101, 170
41, 16, 43, 139
22, 32, 63, 127
66, 16, 51, 172
32, 80, 102, 147
80, 16, 49, 188
64, 11, 38, 170
42, 16, 41, 138
112, 48, 78, 216
96, 48, 80, 193
43, 112, 139, 142
48, 32, 69, 159
112, 48, 77, 217
96, 64, 91, 192
48, 80, 102, 160
96, 48, 80, 194
16, 80, 105, 126
112, 42, 71, 226
57, 11, 34, 160
96, 48, 80, 193
15, 42, 71, 116
80, 32, 69, 182
113, 80, 105, 224
112, 42, 70, 226
96, 32, 66, 197
48, 16, 49, 153
14, 48, 77, 122
57, 11, 36, 160
96, 48, 80, 193
96, 96, 116, 199
15, 42, 70, 114
16, 80, 104, 124
31, 22, 49, 126
48, 80, 102, 160
112, 42, 71, 225
64, 112, 133, 171
48, 112, 135, 152
16, 48, 78, 127
80, 80, 101, 181
15, 42, 71, 118
80, 14, 42, 192
113, 80, 105, 221
14, 80, 105, 121
45, 14, 39, 143
113, 80, 105, 222
96, 22, 50, 212
14, 80, 106, 116
64, 96, 114, 170
96, 32, 67, 198
32, 32, 67, 144
113, 80, 105, 219
64, 11, 36, 171
96, 22, 52, 208
16, 64, 91, 129
80, 16, 49, 188
42, 16, 46, 144
32, 80, 102, 147
65, 112, 133, 171
80, 96, 114, 183
48, 64, 91, 160
32, 32, 67, 143
112, 64, 91, 212
65, 112, 132, 172
113, 80, 106, 225
80, 96, 114, 183
96, 96, 117, 198
112, 42, 70, 225
32, 64, 91, 149
80, 112, 137, 191
32, 96, 116, 143
64, 64, 91, 170
80, 80, 102, 181
64, 32, 70, 170
45, 14, 40, 144
64, 64, 91, 170
112, 48, 78, 215
64, 32, 69, 171
48, 64, 91, 160
64, 11, 39, 171
80, 64, 91, 180
16, 80, 104, 127
96, 96, 116, 199
64, 11, 35, 170
45, 14, 41, 144
48, 64, 91, 160
15, 43, 73, 120
96, 48, 80, 193
64, 11, 38, 171
66, 16, 50, 173
80, 96, 114, 183
64, 96, 113, 170
80, 112, 136, 190
96, 48, 80, 194
43, 112, 140, 140
32, 96, 116, 142
16, 48, 78, 126
64, 48, 81, 170
96, 96, 116, 198
80, 16, 47, 189
16, 48, 78, 127
80, 112, 136, 190
96, 96, 116, 199
96, 32, 67, 197
42, 16, 44, 142
48, 112, 137, 150
96, 64, 91, 193
80, 14, 39, 195
65, 112, 133, 171
16, 48, 78, 126
48, 80, 102, 159
57, 11, 36, 160
80, 32, 68, 182
16, 48, 78, 127
64, 80, 101, 171
80, 48, 81, 181
15, 43, 71, 116
80, 112, 137, 191
16, 48, 78, 125
48, 80, 102, 160
15, 43, 72, 119
80, 112, 136, 191
80, 48, 81, 181
112, 64, 91, 211
66, 16, 52, 172
32, 96, 116, 143
22, 32, 62, 124
43, 112, 140, 140
96, 32, 66, 198
80, 16, 49, 188
112, 43, 73, 222
31, 22, 50, 128
14, 80, 105, 119
14, 48, 77, 119
96, 96, 116, 198
80, 32, 69, 182
80, 96, 114, 182
14, 48, 78, 121
64, 48, 81, 170
49, 80, 102, 161
112, 43, 72, 223
48, 16, 48, 153
14, 80, 105, 116
80, 48, 81, 181
112, 48, 78, 217
64, 32, 69, 170
48, 32, 69, 158
11, 64, 91, 116
16, 48, 78, 128
80, 16, 48, 188
49, 80, 101, 160
48, 96, 114, 158
16, 48, 78, 126
32, 48, 81, 148
80, 96, 114, 183
112, 64, 91, 212
22, 32, 61, 124
32, 48, 80, 147
97, 96, 117, 200
112, 48, 77, 216
15, 43, 72, 118
64, 32, 70, 170
80, 32, 69, 182
112, 48, 78, 216
48, 16, 49, 153
22, 32, 62, 123
112, 43, 72, 222
80, 96, 114, 182
113, 80, 105, 221
64, 64, 92, 170
112, 64, 91, 211
80, 96, 114, 183
15, 43, 72, 119
17, 48, 78, 129
64, 48, 81, 171
45, 14, 41, 145
112, 43, 73, 220
96, 22, 51, 211
14, 48, 77, 118
81, 80, 102, 182
80, 14, 43, 191
112, 43, 71, 225
96, 64, 91, 192
96, 22, 51, 210
66, 16, 51, 173
80, 14, 41, 193
48, 64, 91, 160
80, 96, 114, 182
48, 16, 49, 154
64, 32, 69, 170
11, 64, 91, 117
58, 11, 32, 160
22, 32, 62, 126
14, 80, 105, 120
58, 11, 37, 161
15, 43, 72, 115
96, 64, 91, 193
17, 48, 78, 128
16, 64, 91, 131
48, 64, 91, 160
64, 11, 37, 171
80, 112, 135, 189
96, 32, 67, 197
48, 32, 69, 159
64, 32, 69, 171
11, 64, 91, 114
96, 32, 66, 198
48, 48, 81, 160
11, 64, 91, 116
15, 43, 72, 117
96, 64, 91, 192
96, 48, 80, 193
80, 16, 48, 188
96, 64, 91, 193
65, 11, 37, 172
42, 16, 44, 141
112, 48, 78, 215
49, 32, 69, 160
32, 80, 103, 147
113, 80, 105, 221
48, 96, 114, 158
32, 80, 102, 147
80, 16, 49, 188
80, 112, 138, 192
32, 96, 116, 143
97, 32, 66, 199
96, 64, 91, 192
32, 32, 66, 144
48, 48, 81, 160
32, 80, 102, 147
96, 64, 91, 193
15, 43, 73, 119
16, 80, 105, 125
43, 112, 138, 143
97, 32, 66, 199
81, 112, 138, 193
96, 22, 51, 210
15, 43, 72, 116
66, 16, 51, 172
44, 112, 139, 142
32, 48, 80, 148
81, 80, 102, 181
44, 112, 137, 145
80, 96, 114, 183
22, 32, 62, 124
97, 96, 116, 199
48, 112, 136, 152
17, 48, 79, 130
66, 16, 52, 173
11, 64, 91, 118
22, 32, 63, 126
64, 64, 91, 170
81, 96, 114, 183
112, 48, 77, 218
48, 64, 91, 160
64, 64, 91, 170
23, 96, 119, 126
16, 64, 91, 130
32, 48, 80, 147
64, 80, 102, 170
64, 96, 114, 171
96, 64, 91, 192
64, 64, 91, 170
64, 80, 102, 170
81, 80, 101, 182
64, 64, 91, 170
49, 80, 102, 161
31, 22, 52, 131
81, 112, 138, 194
64, 48, 81, 170
64, 64, 91, 171
32, 80, 103, 147
22, 32, 61, 122
11, 64, 91, 112
49, 80, 102, 160
16, 80, 104, 126
112, 48, 78, 215
112, 64, 91, 212
48, 64, 91, 160
32, 80, 102, 148
16, 64, 91, 130
112, 48, 77, 217
80, 16, 48, 188
32, 64, 91, 148
48, 48, 81, 160
81, 48, 81, 182
112, 64, 91, 211
44, 112, 141, 141
32, 80, 102, 147
14, 80, 105, 118
23, 96, 120, 125
44, 112, 140, 142
112, 48, 77, 215
80, 32, 68, 182
23, 96, 121, 123
80, 64, 92, 181
48, 112, 134, 152
16, 64, 91, 130
96, 48, 80, 194
65, 11, 35, 172
81, 32, 68, 183
64, 96, 113, 170
16, 64, 91, 131
44, 112, 138, 143
32, 32, 67, 144
80, 14, 41, 192
32, 64, 91, 149
16, 64, 91, 130
32, 96, 116, 143
65, 112, 133, 172
64, 80, 101, 170
14, 48, 77, 121
112, 43, 72, 223
31, 22, 50, 127
48, 48, 81, 159
64, 80, 102, 171
81, 112, 135, 191
11, 64, 91, 116
81, 48, 81, 181
16, 80, 104, 125
64, 80, 102, 170
14, 80, 105, 119
45, 14, 37, 139
31, 22, 51, 130
42, 16, 46, 143
97, 96, 117, 200
81, 16, 47, 190
16, 64, 91, 131
42, 16, 45, 143
112, 64, 91, 212
64, 80, 101, 170
14, 48, 78, 120
16, 64, 91, 129
32, 96, 116, 142
64, 48, 81, 170
48, 48, 81, 160
48, 112, 136, 151
48, 64, 92, 160
42, 16, 42, 139
96, 48, 80, 193
49, 16, 49, 154
17, 48, 78, 129
96, 23, 53, 208
32, 80, 102, 147
49, 16, 50, 154
97, 96, 116, 200
64, 32, 70, 170
17, 48, 78, 129
49, 80, 101, 160
64, 80, 102, 170
81, 32, 69, 183
49, 48, 81, 160
49, 80, 102, 160
112, 43, 72, 222
81, 96, 114, 184
14, 48, 77, 121
23, 96, 119, 127
81, 48, 81, 182
65, 32, 70, 171
14, 48, 77, 118
112, 64, 91, 211
97, 96, 116, 200
81, 112, 138, 193
32, 80, 102, 147
32, 96, 116, 143
65, 32, 69, 171
96, 23, 52, 208
97, 96, 117, 200
32, 96, 116, 143
17, 48, 78, 128
80, 14, 43, 191
42, 16, 46, 144
14, 48, 78, 122
49, 80, 102, 161
97, 32, 67, 198
64, 64, 91, 170
58, 11, 37, 162
81, 16, 47, 190
65, 32, 69, 171
96, 48, 80, 194
65, 112, 132, 172
32, 80, 102, 148
112, 64, 91, 213
96, 48, 80, 193
32, 96, 116, 143
32, 48, 80, 148
112, 43, 72, 221
65, 112, 133, 172
64, 64, 91, 170
23, 96, 121, 123
112, 64, 91, 211
11, 64, 91, 117
17, 48, 78, 130
48, 64, 91, 160
48, 112, 136, 151
32, 64, 92, 148
23, 96, 119, 126
14, 80, 106, 116
48, 112, 135, 152
65, 11, 34, 172
48, 96, 114, 158
46, 14, 39, 144
66, 16, 51, 172
81, 96, 114, 183
80, 14, 42, 192
81, 80, 102, 182
65, 112, 132, 171
96, 23, 53, 208
64, 64, 91, 170
80, 64, 91, 180
14, 80, 105, 120
32, 48, 80, 147
49, 32, 69, 159
11, 64, 91, 115
81, 112, 137, 192
81, 48, 81, 182
65, 112, 132, 172
12, 64, 91, 120
114, 80, 106, 225
80, 64, 91, 181
32, 64, 91, 148
17, 48, 78, 128
97, 48, 80, 194
97, 32, 66, 199
81, 48, 81, 182
81, 96, 114, 184
97, 48, 80, 195
58, 11, 36, 161
81, 112, 136, 192
80, 64, 91, 180
49, 32, 69, 159
81, 32, 69, 183
23, 96, 120, 124
96, 80, 102, 193
65, 112, 133, 171
48, 112, 137, 150
16, 80, 105, 126
96, 80, 102, 194
65, 11, 39, 173
112, 44, 74, 219
22, 32, 62, 125
15, 44, 73, 118
49, 32, 69, 159
80, 14, 39, 195
64, 80, 101, 171
81, 112, 138, 193
44, 112, 140, 143
64, 64, 92, 170
81, 48, 81, 181
49, 112, 135, 153
12, 64, 91, 121
66, 16, 50, 173
48, 96, 114, 159
32, 96, 116, 142
32, 48, 80, 148
23, 96, 120, 125
32, 80, 103, 147
112, 44, 73, 222
96, 23, 53, 207
29, 23, 50, 124
32, 80, 102, 147
81, 32, 68, 183
12, 64, 91, 119
80, 64, 91, 181
112, 64, 91, 212
32, 32, 67, 144
97, 32, 66, 199
49, 48, 81, 161
48, 64, 91, 160
64, 80, 101, 170
65, 11, 34, 172
65, 32, 69, 171
49, 80, 101, 160
17, 64, 91, 133
49, 32, 69, 160
23, 96, 120, 125
113, 64, 91, 213
96, 80, 102, 193
97, 32, 67, 199
30, 23, 49, 124
17, 48, 79, 130
96, 64, 91, 193
113, 48, 78, 218
81, 16, 48, 190
97, 96, 117, 201
49, 16, 49, 155
32, 96, 116, 143
81, 32, 69, 183
64, 48, 81, 170
81, 48, 81, 182
23, 96, 119, 127
32, 32, 67, 143
65, 112, 133, 172
80, 14, 43, 191
114, 80, 106, 227
48, 64, 91, 160
96, 64, 91, 192
48, 96, 114, 158
80, 14, 42, 192
80, 64, 91, 180
81, 16, 48, 189
42, 16, 44, 141
64, 48, 81, 170
48, 96, 114, 158
113, 48, 77, 220
112, 44, 73, 219
49, 80, 102, 160
113, 64, 91, 215
81, 112, 136, 192
64, 80, 102, 170
49, 80, 102, 160
15, 44, 73, 119
33, 80, 102, 148
48, 96, 114, 158
49, 32, 68, 159
113, 48, 77, 219
96, 23, 52, 209
112, 44, 73, 223
23, 96, 121, 123
81, 48, 81, 181
97, 48, 80, 194
112, 44, 73, 221
14, 48, 77, 119
32, 64, 91, 148
49, 96, 114, 159
65, 64, 91, 171
96, 80, 103, 194
97, 96, 116, 199
64, 48, 81, 170
42, 16, 43, 141
81, 48, 81, 182
97, 96, 117, 200
64, 48, 81, 170
42, 16, 45, 143
81, 32, 69, 183
33, 80, 102, 148
33, 48, 80, 148
44, 112, 139, 142
96, 80, 102, 193
113, 48, 77, 221
32, 96, 116, 143
81, 48, 81, 181
49, 96, 114, 159
81, 112, 136, 191
22, 32, 63, 125
48, 64, 91, 160
15, 44, 73, 118
81, 16, 46, 191
65, 64, 91, 171
49, 48, 81, 160
12, 64, 91, 122
81, 16, 49, 189
65, 32, 69, 171
15, 44, 74, 121
33, 80, 102, 148
66, 16, 52, 172
49, 112, 134, 154
30, 23, 52, 129
49, 80, 101, 161
66, 16, 51, 173
81, 96, 114, 183
16, 80, 104, 125
14, 48, 77, 120
65, 64, 91, 171
81, 96, 114, 183
113, 64, 91, 213
32, 32, 67, 144
49, 16, 48, 154
17, 48, 78, 128
97, 64, 91, 193
97, 96, 116, 199
81, 16, 48, 190
80, 14, 40, 194
12, 64, 91, 119
48, 64, 91, 160
81, 48, 81, 182
96, 23, 54, 206
64, 96, 113, 170
81, 112, 139, 194
113, 48, 77, 220
65, 32, 69, 171
64, 96, 114, 170
81, 80, 102, 182
65, 64, 91, 171
33, 96, 116, 143
44, 112, 138, 144
49, 32, 69, 159
14, 48, 77, 119
12, 64, 91, 121
49, 112, 136, 152
64, 96, 113, 171
81, 32, 69, 183
46, 14, 43, 147
23, 32, 63, 127
64, 80, 102, 170
65, 11, 38, 171
80, 14, 42, 193
49, 48, 81, 161
65, 80, 102, 171
81, 48, 81, 182
80, 14, 42, 192
96, 23, 52, 210
64, 96, 113, 170
33, 80, 102, 148
65, 48, 81, 171
96, 23, 53, 208
30, 23, 52, 129
97, 96, 116, 200
81, 80, 102, 181
49, 80, 102, 160
23, 96, 120, 127
97, 32, 66, 198
12, 64, 91, 119
65, 64, 91, 171
23, 96, 120, 125
33, 32, 67, 145
65, 32, 70, 171
44, 112, 138, 144
96, 23, 54, 207
33, 32, 67, 144
65, 32, 69, 171
81, 112, 137, 192
81, 80, 102, 182
17, 64, 91, 132
65, 32, 69, 171
81, 14, 39, 195
15, 44, 72, 115
65, 112, 132, 171
81, 48, 81, 182
46, 14, 40, 145
14, 48, 77, 122
23, 32, 63, 129
65, 112, 133, 172
46, 14, 43, 148
17, 64, 91, 132
30, 23, 51, 128
65, 32, 70, 171
65, 11, 37, 173
96, 80, 102, 194
30, 23, 53, 131
65, 32, 69, 171
112, 81, 106, 218
33, 48, 80, 149
48, 64, 91, 160
65, 112, 133, 172
12, 64, 91, 122
46, 14, 41, 145
49, 16, 50, 155
64, 96, 114, 170
81, 96, 114, 183
44, 112, 137, 144
33, 32, 67, 145
49, 16, 49, 154
81, 96, 115, 184
14, 80, 105, 118
96, 23, 54, 206
112, 44, 72, 222
65, 11, 37, 172
81, 48, 81, 181
30, 23, 52, 128
97, 64, 91, 194
112, 44, 74, 219
49, 96, 114, 159
32, 64, 91, 149
14, 80, 105, 119
81, 32, 69, 183
97, 48, 80, 194
81, 112, 136, 192
23, 32, 63, 128
14, 48, 77, 120
97, 32, 66, 199
49, 80, 102, 160
15, 44, 74, 120
49, 112, 135, 153
97, 32, 67, 199
65, 48, 81, 171
33, 48, 80, 148
33, 80, 102, 149
65, 112, 132, 172
65, 80, 101, 171
58, 11, 32, 161
15, 48, 78, 124
80, 64, 91, 181
49, 112, 134, 153
17, 48, 78, 129
15, 48, 78, 123
81, 80, 102, 182
81, 96, 114, 183
15, 48, 78, 125
96, 80, 103, 193
17, 48, 79, 129
33, 32, 67, 145
49, 32, 69, 159
33, 96, 115, 145
81, 80, 102, 182
49, 112, 136, 153
65, 96, 114, 171
112, 44, 73, 224
14, 80, 106, 115
49, 64, 91, 160
65, 80, 102, 171
112, 44, 73, 221
65, 48, 81, 171
49, 64, 91, 161
14, 80, 105, 120
15, 44, 73, 116
81, 16, 47, 190
65, 32, 69, 171
42, 16, 45, 142
97, 48, 80, 194
32, 64, 91, 148
30, 23, 51, 126
23, 32, 63, 129
33, 80, 102, 148
49, 112, 135, 153
113, 48, 77, 220
46, 14, 41, 145
44, 112, 141, 141
65, 64, 91, 171
14, 80, 106, 117
67, 16, 51, 173
15, 48, 77, 123
96, 23, 51, 211
49, 96, 114, 159
112, 81, 106, 219
15, 48, 78, 125
65, 96, 114, 171
96, 23, 54, 207
113, 64, 91, 214
58, 11, 38, 163
96, 23, 53, 208
81, 14, 42, 194
65, 32, 69, 171
59, 11, 37, 164
49, 64, 91, 161
80, 64, 91, 180
44, 112, 140, 141
113, 48, 78, 218
65, 32, 69, 171
15, 80, 105, 121
44, 112, 137, 146
67, 16, 50, 174
66, 112, 132, 173
15, 80, 104, 124
15, 44, 73, 120
66, 32, 69, 172
17, 48, 78, 129
112, 81, 105, 216
15, 48, 78, 123
67, 16, 51, 173
97, 96, 117, 200
112, 81, 106, 220
81, 16, 49, 189
49, 16, 48, 154
24, 96, 119, 127
113, 48, 77, 222
67, 16, 51, 174
49, 48, 81, 160
82, 48, 81, 182
65, 64, 91, 171
32, 64, 91, 148
81, 16, 48, 189
65, 80, 102, 171
32, 64, 91, 148
97, 64, 91, 193
33, 80, 102, 148
81, 16, 47, 191
112, 81, 106, 218
65, 80, 101, 171
33, 80, 103, 148
49, 112, 134, 153
82, 48, 81, 182
49, 80, 101, 160
33, 48, 81, 148
12, 64, 91, 120
16, 80, 104, 126
81, 112, 137, 192
45, 112, 138, 145
30, 23, 52, 130
15, 80, 105, 122
49, 16, 50, 155
81, 80, 102, 181
112, 44, 73, 221
81, 32, 69, 183
80, 64, 91, 181
65, 64, 91, 171
12, 64, 91, 120
15, 44, 74, 120
49, 96, 114, 159
97, 96, 116, 200
30, 23, 53, 131
33, 32, 67, 145
46, 14, 41, 146
96, 23, 53, 207
81, 14, 39, 196
24, 96, 119, 130
23, 32, 62, 126
49, 64, 92, 161
32, 64, 91, 149
23, 32, 64, 130
112, 81, 105, 218
81, 14, 43, 192
33, 96, 116, 144
97, 64, 91, 194
67, 16, 51, 173
65, 96, 113, 171
49, 48, 81, 160
65, 80, 102, 171
49, 32, 69, 160
81, 112, 137, 193
112, 81, 106, 217
16, 80, 105, 124
97, 64, 92, 193
82, 112, 137, 194
49, 16, 49, 154
97, 32, 66, 199
45, 112, 138, 144
81, 64, 92, 181
49, 112, 137, 152
65, 48, 81, 171
49, 48, 81, 160
65, 80, 101, 171
49, 112, 135, 153
113, 64, 91, 213
66, 32, 69, 172
65, 11, 36, 172
33, 32, 67, 144
15, 80, 105, 123
113, 64, 91, 215
49, 112, 134, 153
12, 64, 91, 119
46, 14, 39, 144
66, 32, 70, 172
16, 80, 104, 126
49, 112, 136, 153
66, 32, 69, 172
65, 11, 31, 173
82, 112, 136, 193
97, 48, 80, 195
81, 80, 102, 182
46, 14, 43, 147
45, 112, 137, 147
97, 48, 80, 194
82, 48, 81, 182
66, 32, 69, 172
49, 64, 91, 160
65, 11, 39, 172
42, 16, 43, 140
97, 96, 116, 199
65, 96, 114, 171
96, 80, 102, 194
49, 96, 113, 159
33, 96, 116, 144
65, 96, 113, 171
49, 112, 136, 152
49, 96, 114, 159
15, 48, 77, 125
113, 64, 91, 214
66, 32, 69, 172
15, 80, 105, 122
65, 64, 92, 171
82, 48, 81, 183
49, 64, 91, 161
15, 44, 73, 119
66, 11, 38, 173
17, 64, 91, 131
42, 16, 46, 144
46, 14, 38, 142
81, 80, 101, 182
45, 112, 140, 144
59, 11, 36, 163
81, 32, 68, 183
16, 80, 104, 126
65, 48, 81, 171
97, 48, 80, 195
15, 44, 72, 115
97, 64, 91, 193
65, 80, 101, 171
97, 48, 80, 194
66, 11, 36, 174
33, 64, 91, 149
113, 48, 77, 219
113, 64, 91, 214
49, 48, 81, 161
81, 16, 49, 189
49, 16, 49, 154
17, 48, 78, 128
45, 112, 137, 146
67, 16, 52, 173
82, 112, 140, 197
17, 80, 104, 127
66, 32, 69, 171
49, 96, 114, 159
33, 64, 91, 149
17, 80, 104, 129
113, 48, 77, 220
82, 48, 81, 182
81, 64, 91, 181
67, 16, 51, 173
12, 64, 91, 122
82, 48, 81, 182
45, 112, 137, 145
113, 48, 78, 218
112, 44, 73, 219
82, 112, 138, 194
65, 96, 113, 171
49, 96, 114, 159
97, 32, 66, 199
97, 23, 53, 209
17, 80, 104, 128
18, 48, 78, 130
97, 32, 67, 199
49, 48, 81, 160
49, 64, 91, 161
23, 32, 63, 128
65, 96, 114, 171
98, 96, 116, 201
66, 32, 69, 172
49, 112, 134, 154
65, 80, 102, 171
49, 96, 114, 159
98, 96, 117, 202
17, 80, 104, 128
49, 32, 69, 159
49, 96, 114, 159
50, 112, 134, 155
15, 48, 78, 123
82, 112, 136, 194
113, 48, 76, 222
65, 96, 113, 171
97, 64, 91, 193
50, 80, 101, 161
97, 48, 80, 194
12, 64, 91, 120
49, 48, 81, 161
97, 23, 50, 214
112, 81, 106, 220
12, 64, 91, 121
49, 48, 81, 160
65, 80, 102, 171
49, 16, 50, 155
81, 64, 91, 181
113, 64, 91, 213
23, 32, 63, 128
33, 80, 102, 148
98, 96, 117, 201
65, 48, 81, 171
23, 32, 63, 128
50, 80, 102, 161
112, 81, 105, 217
