64, 32, 35, 52
64, 80, 67, 51
98, 32, 38, 98
48, 64, 57, 39
96, 22, 32, 129
64, 16, 16, 51
48, 64, 58, 38
48, 48, 47, 36
48, 80, 68, 39
49, 16, 18, 9
48, 64, 57, 39
49, 16, 18, 7
13, 80, 85, 357
96, 22, 31, 129
64, 48, 47, 51
98, 32, 39, 98
64, 16, 18, 53
48, 96, 80, 39
112, 80, 81, 96
96, 64, 60, 77
80, 112, 102, 64
96, 22, 31, 122
46, 14, 16, 325
14, 80, 81, 3
96, 64, 60, 76
80, 96, 81, 62
14, 80, 85, 359
22, 96, 99, 7
112, 48, 56, 109
46, 14, 16, 341
32, 96, 85, 26
48, 112, 102, 37
32, 64, 60, 25
80, 80, 68, 62
55, 11, 8, 316
21, 32, 45, 332
22, 96, 98, 7
41, 16, 21, 327
96, 80, 71, 75
16, 64, 65, 6
56, 11, 7, 335
48, 80, 68, 40
49, 16, 19, 12
49, 16, 18, 8
64, 96, 79, 51
112, 42, 55, 121
32, 48, 49, 21
14, 80, 82, 2
112, 80, 82, 98
32, 48, 49, 20
96, 22, 32, 126
64, 112, 99, 51
96, 64, 60, 77
64, 11, 5, 58
98, 32, 39, 98
64, 96, 79, 51
46, 14, 17, 320
112, 80, 80, 96
32, 96, 85, 26
64, 96, 79, 50
48, 80, 68, 39
48, 96, 80, 40
15, 42, 54, 341
64, 112, 98, 51
80, 96, 80, 62
11, 64, 73, 350
15, 42, 54, 340
42, 112, 109, 30
11, 64, 72, 352
64, 11, 1, 57
11, 64, 71, 354
43, 112, 107, 31
21, 32, 44, 336
64, 112, 98, 51
48, 96, 80, 39
43, 112, 109, 31
22, 96, 97, 10
64, 112, 99, 51
43, 112, 107, 31
15, 42, 55, 338
31, 22, 31, 336
11, 64, 73, 349
48, 32, 35, 32
21, 32, 44, 339
14, 80, 84, 359
98, 32, 38, 99
32, 64, 59, 25
80, 32, 35, 70
32, 48, 49, 21
112, 48, 56, 107
64, 64, 57, 51
32, 80, 71, 26
48, 64, 57, 38
96, 96, 85, 76
112, 42, 54, 122
32, 48, 49, 20
96, 96, 85, 76
56, 11, 7, 324
96, 48, 49, 82
48, 64, 58, 39
57, 11, 6, 338
80, 14, 16, 118
80, 64, 58, 63
80, 16, 18, 99
48, 48, 47, 37
64, 64, 57, 51
96, 80, 71, 74
57, 11, 6, 333
112, 64, 66, 97
32, 48, 49, 21
32, 32, 38, 9
80, 48, 47, 65
80, 16, 18, 99
64, 64, 57, 50
57, 11, 6, 296
96, 96, 85, 75
96, 80, 71, 75
112, 64, 66, 97
80, 14, 16, 118
32, 32, 38, 8
64, 80, 67, 51
80, 48, 47, 65
32, 64, 60, 25
96, 80, 71, 75
80, 48, 47, 65
112, 64, 66, 97
48, 80, 68, 40
32, 48, 49, 20
80, 64, 57, 63
48, 96, 80, 40
64, 48, 46, 51
48, 80, 68, 39
32, 32, 38, 9
14, 48, 58, 347
80, 14, 15, 133
16, 48, 55, 356
96, 96, 85, 76
80, 112, 105, 65
64, 112, 99, 50
64, 96, 79, 51
49, 16, 17, 8
80, 48, 48, 65
48, 32, 36, 32
80, 112, 103, 64
64, 112, 97, 51
22, 32, 42, 342
48, 32, 35, 31
98, 32, 39, 96
64, 112, 99, 51
80, 112, 103, 65
11, 64, 71, 352
64, 32, 35, 51
48, 48, 47, 36
96, 22, 31, 126
80, 80, 68, 62
48, 64, 57, 39
16, 80, 79, 7
64, 80, 67, 51
80, 64, 58, 63
64, 11, 4, 57
48, 64, 57, 39
64, 80, 67, 51
64, 112, 98, 51
32, 80, 71, 27
16, 80, 80, 6
96, 48, 49, 81
80, 64, 58, 63
32, 80, 70, 27
32, 48, 49, 21
112, 80, 81, 97
80, 64, 57, 63
16, 80, 78, 7
96, 48, 50, 82
112, 80, 80, 95
57, 11, 6, 317
16, 80, 80, 7
80, 64, 58, 63
48, 64, 58, 38
48, 48, 47, 37
112, 43, 54, 117
96, 22, 31, 126
80, 112, 104, 65
65, 32, 35, 52
32, 48, 49, 20
112, 80, 81, 97
80, 112, 104, 65
64, 48, 47, 50
65, 32, 35, 52
32, 32, 38, 9
80, 16, 19, 98
96, 80, 71, 75
14, 48, 57, 350
48, 80, 68, 40
48, 96, 81, 39
96, 80, 71, 75
80, 14, 16, 115
96, 64, 60, 76
14, 48, 58, 345
48, 64, 57, 39
48, 112, 102, 37
64, 96, 79, 51
16, 64, 66, 5
96, 23, 32, 120
48, 80, 68, 39
80, 14, 16, 125
14, 48, 57, 349
16, 48, 55, 354
48, 32, 35, 32
64, 112, 98, 51
80, 64, 57, 63
15, 42, 54, 342
112, 43, 54, 119
14, 80, 83, 2
48, 96, 80, 40
64, 64, 57, 51
14, 48, 58, 349
112, 43, 54, 118
48, 96, 80, 39
64, 112, 99, 51
48, 32, 36, 32
46, 14, 16, 322
48, 112, 103, 37
80, 16, 18, 99
48, 64, 57, 38
80, 112, 102, 64
64, 96, 79, 51
43, 112, 107, 31
96, 48, 49, 81
57, 11, 6, 334
31, 22, 32, 325
48, 64, 58, 39
64, 11, 3, 60
57, 11, 6, 331
32, 32, 38, 8
32, 80, 70, 27
80, 112, 104, 65
48, 96, 80, 40
80, 32, 35, 70
98, 32, 39, 98
22, 32, 43, 343
64, 48, 47, 51
32, 48, 49, 21
49, 48, 47, 37
64, 16, 17, 51
32, 80, 71, 27
48, 80, 68, 40
49, 48, 47, 38
96, 80, 71, 75
64, 16, 16, 52
112, 48, 56, 109
48, 112, 102, 37
48, 80, 68, 39
81, 16, 18, 104
112, 64, 67, 98
46, 14, 17, 338
65, 32, 35, 53
32, 64, 60, 25
64, 64, 57, 51
58, 11, 6, 297
47, 14, 16, 340
22, 96, 96, 10
49, 16, 19, 9
64, 112, 98, 51
33, 48, 49, 21
80, 32, 36, 70
50, 16, 17, 11
14, 80, 83, 1
33, 48, 49, 22
58, 11, 6, 345
96, 64, 60, 77
48, 32, 36, 32
80, 48, 47, 65
58, 11, 5, 346
80, 96, 80, 62
80, 32, 36, 71
96, 23, 31, 121
96, 64, 59, 76
48, 96, 80, 39
98, 32, 38, 98
96, 23, 32, 120
16, 48, 55, 357
81, 16, 18, 104
96, 64, 60, 77
16, 64, 65, 6
32, 96, 85, 26
65, 32, 35, 52
48, 80, 68, 40
81, 16, 19, 102
22, 32, 42, 342
32, 32, 38, 9
22, 96, 96, 10
48, 80, 68, 39
47, 14, 15, 332
80, 32, 35, 70
48, 80, 68, 40
112, 64, 66, 97
48, 112, 101, 37
49, 64, 58, 39
96, 80, 71, 75
31, 22, 32, 330
48, 80, 68, 39
49, 64, 57, 40
80, 48, 47, 65
48, 112, 104, 36
16, 80, 79, 7
11, 64, 71, 353
14, 48, 57, 349
96, 96, 85, 76
64, 96, 79, 51
14, 48, 58, 346
112, 48, 56, 109
48, 96, 80, 40
16, 48, 55, 355
48, 32, 35, 31
96, 64, 60, 77
96, 23, 31, 119
16, 64, 65, 5
98, 32, 39, 98
64, 16, 17, 51
16, 64, 65, 6
81, 16, 19, 101
96, 64, 60, 77
112, 43, 54, 116
43, 112, 108, 31
32, 32, 38, 8
41, 16, 21, 334
64, 96, 79, 51
43, 112, 108, 30
32, 32, 37, 9
48, 96, 80, 39
43, 112, 106, 32
32, 96, 85, 26
44, 112, 107, 32
22, 32, 43, 337
14, 48, 57, 351
32, 80, 70, 27
44, 112, 105, 33
15, 43, 54, 345
81, 16, 18, 107
47, 14, 16, 342
112, 48, 56, 108
80, 32, 36, 70
112, 80, 81, 96
14, 80, 82, 1
17, 48, 54, 358
80, 64, 57, 63
14, 80, 85, 359
48, 80, 68, 40
32, 32, 38, 9
49, 64, 57, 39
49, 48, 47, 37
32, 64, 59, 25
22, 32, 42, 345
80, 48, 48, 65
112, 80, 81, 97
16, 80, 79, 6
50, 16, 18, 13
112, 80, 80, 96
58, 11, 5, 334
96, 48, 49, 82
49, 80, 68, 40
50, 16, 18, 12
16, 80, 79, 8
96, 64, 60, 76
58, 11, 6, 295
112, 80, 82, 98
16, 80, 79, 6
58, 11, 6, 358
50, 16, 18, 11
49, 80, 68, 40
96, 48, 49, 81
80, 80, 68, 62
16, 80, 79, 7
80, 112, 103, 65
11, 64, 72, 351
64, 48, 47, 51
48, 112, 103, 37
33, 48, 49, 22
80, 80, 68, 62
80, 14, 15, 124
64, 48, 47, 51
49, 80, 68, 40
65, 32, 35, 52
80, 80, 68, 62
80, 96, 81, 62
48, 32, 36, 32
33, 48, 49, 22
64, 16, 17, 53
64, 48, 47, 50
49, 80, 68, 40
65, 32, 35, 52
33, 48, 49, 21
48, 96, 80, 40
64, 16, 16, 52
16, 64, 66, 5
80, 112, 103, 65
64, 16, 17, 52
17, 48, 54, 357
33, 48, 49, 22
64, 48, 46, 51
64, 96, 79, 51
48, 96, 80, 39
80, 96, 80, 62
33, 48, 49, 22
80, 112, 105, 65
65, 32, 35, 52
80, 96, 80, 62
44, 112, 109, 31
64, 48, 47, 51
14, 48, 58, 348
80, 96, 81, 62
49, 96, 80, 40
65, 32, 35, 52
32, 32, 38, 9
80, 96, 80, 62
80, 32, 36, 70
80, 112, 103, 65
64, 64, 57, 51
64, 96, 79, 51
64, 48, 47, 51
80, 112, 102, 64
112, 48, 56, 107
32, 32, 38, 8
49, 96, 80, 40
49, 48, 47, 38
15, 43, 54, 341
96, 96, 86, 76
64, 48, 46, 50
80, 48, 47, 65
15, 43, 54, 344
81, 16, 19, 99
96, 96, 85, 76
64, 112, 98, 51
31, 22, 31, 332
44, 112, 108, 32
112, 48, 56, 110
49, 96, 80, 40
64, 80, 67, 51
80, 48, 47, 65
12, 64, 70, 356
49, 96, 80, 40
96, 23, 32, 122
48, 112, 101, 37
96, 80, 71, 75
49, 96, 80, 40
31, 22, 31, 338
48, 112, 103, 37
112, 43, 55, 122
17, 48, 54, 359
16, 64, 65, 6
49, 64, 58, 40
96, 48, 49, 82
16, 80, 80, 6
64, 96, 79, 50
59, 11, 4, 356
81, 16, 19, 104
32, 64, 60, 25
44, 112, 106, 32
32, 32, 38, 10
32, 80, 70, 27
49, 64, 57, 39
44, 112, 108, 32
112, 43, 55, 119
32, 80, 71, 27
64, 48, 47, 51
44, 112, 107, 32
112, 48, 56, 107
32, 80, 71, 26
112, 43, 54, 118
12, 64, 69, 356
33, 32, 37, 10
112, 48, 56, 109
80, 112, 105, 65
80, 96, 80, 62
32, 80, 70, 27
15, 43, 54, 342
49, 80, 67, 40
80, 96, 81, 62
48, 32, 35, 32
112, 43, 54, 117
49, 80, 68, 40
80, 96, 80, 62
17, 48, 54, 358
12, 64, 70, 355
80, 14, 16, 115
81, 112, 105, 66
32, 64, 59, 25
64, 80, 67, 51
49, 48, 47, 38
64, 112, 99, 50
16, 80, 79, 8
48, 32, 35, 32
14, 80, 82, 2
81, 16, 18, 104
59, 11, 4, 336
22, 32, 43, 341
31, 22, 32, 330
32, 64, 59, 25
65, 32, 35, 52
59, 11, 5, 337
96, 64, 60, 77
80, 32, 35, 71
98, 32, 38, 97
65, 32, 35, 52
32, 80, 71, 27
48, 112, 103, 37
96, 23, 32, 116
47, 14, 15, 341
64, 16, 17, 51
32, 80, 70, 27
15, 43, 54, 344
96, 64, 59, 77
80, 14, 15, 120
64, 80, 67, 51
14, 48, 57, 348
98, 32, 39, 99
64, 112, 98, 51
65, 32, 35, 53
49, 96, 80, 40
96, 80, 70, 75
81, 112, 105, 67
22, 96, 96, 9
49, 96, 80, 40
22, 32, 42, 340
49, 32, 36, 34
47, 14, 16, 331
59, 11, 4, 310
64, 48, 47, 51
96, 80, 71, 75
14, 48, 58, 347
33, 48, 49, 22
112, 48, 55, 107
96, 64, 60, 77
33, 80, 70, 28
80, 48, 47, 65
96, 96, 85, 76
49, 32, 35, 33
15, 43, 56, 340
80, 32, 36, 70
49, 64, 57, 40
59, 11, 5, 2
49, 80, 68, 41
32, 64, 60, 26
113, 48, 57, 111
80, 14, 15, 134
65, 32, 35, 52
23, 96, 93, 13
113, 48, 58, 113
17, 48, 54, 357
64, 80, 67, 50
32, 96, 85, 26
49, 96, 80, 41
113, 48, 57, 112
49, 32, 35, 33
65, 32, 35, 52
50, 16, 18, 16
112, 64, 66, 98
80, 32, 36, 70
49, 32, 36, 33
65, 112, 98, 51
64, 80, 67, 51
33, 80, 71, 28
80, 48, 47, 65
80, 32, 35, 70
80, 96, 80, 62
64, 16, 16, 53
113, 48, 58, 114
64, 64, 57, 51
96, 23, 32, 124
80, 14, 16, 114
96, 80, 71, 75
33, 32, 37, 9
32, 64, 60, 25
96, 80, 71, 75
14, 48, 57, 350
49, 64, 58, 39
16, 80, 79, 7
22, 32, 43, 340
112, 44, 54, 114
32, 64, 59, 25
49, 64, 57, 39
96, 96, 86, 76
33, 48, 49, 21
32, 64, 60, 25
33, 32, 38, 11
64, 64, 57, 51
41, 16, 21, 335
65, 32, 35, 52
48, 112, 102, 38
32, 64, 59, 25
33, 80, 70, 28
22, 32, 42, 343
64, 16, 17, 51
33, 80, 70, 27
41, 16, 21, 337
81, 96, 80, 63
44, 112, 106, 33
80, 14, 16, 119
81, 96, 81, 63
44, 112, 106, 33
22, 32, 43, 341
81, 112, 102, 65
49, 80, 68, 40
112, 64, 66, 96
33, 32, 38, 10
64, 80, 67, 51
64, 64, 57, 51
80, 80, 68, 62
64, 48, 46, 51
14, 80, 83, 0
17, 80, 79, 8
64, 96, 79, 51
41, 16, 21, 329
113, 48, 57, 112
33, 64, 59, 26
49, 48, 47, 38
49, 32, 35, 34
81, 96, 81, 62
33, 48, 49, 22
44, 112, 105, 33
15, 43, 55, 341
80, 64, 58, 63
64, 64, 57, 51
96, 96, 86, 76
12, 64, 69, 358
65, 48, 47, 52
49, 96, 80, 40
113, 48, 57, 113
12, 64, 70, 355
31, 22, 31, 335
22, 32, 43, 344
49, 64, 57, 39
64, 80, 67, 51
112, 44, 55, 118
33, 48, 49, 22
65, 11, 3, 72
64, 80, 67, 50
64, 64, 57, 50
33, 48, 49, 22
81, 32, 35, 72
33, 64, 59, 26
98, 32, 39, 97
96, 48, 49, 81
81, 96, 80, 63
50, 16, 18, 11
65, 48, 47, 52
96, 48, 50, 81
17, 48, 55, 357
64, 16, 17, 52
29, 23, 34, 329
17, 80, 78, 9
96, 64, 60, 76
49, 80, 68, 40
66, 32, 35, 53
81, 96, 81, 63
81, 48, 47, 66
12, 64, 69, 356
49, 80, 68, 40
81, 96, 80, 63
66, 32, 35, 53
12, 64, 71, 355
81, 112, 105, 66
33, 80, 70, 28
49, 80, 68, 40
113, 48, 57, 110
81, 112, 104, 65
12, 64, 69, 357
65, 80, 67, 52
81, 112, 104, 66
33, 64, 60, 26
81, 96, 80, 63
33, 32, 37, 10
41, 16, 21, 325
81, 96, 81, 63
30, 23, 34, 327
14, 48, 57, 348
96, 48, 49, 81
22, 32, 43, 338
17, 48, 54, 359
112, 80, 80, 96
49, 48, 47, 37
97, 64, 60, 78
65, 16, 16, 56
17, 48, 54, 357
112, 80, 80, 97
23, 96, 93, 13
97, 64, 60, 78
33, 64, 59, 26
44, 112, 110, 31
23, 96, 94, 13
80, 80, 68, 62
32, 96, 84, 26
44, 112, 108, 31
17, 48, 54, 359
81, 48, 48, 66
49, 48, 47, 38
65, 48, 46, 52
64, 64, 57, 51
81, 32, 36, 71
32, 96, 85, 26
65, 11, 2, 109
65, 64, 57, 52
65, 112, 97, 52
49, 64, 58, 40
64, 96, 79, 51
33, 64, 59, 26
65, 48, 47, 51
41, 16, 21, 335
64, 96, 79, 51
112, 80, 80, 96
30, 23, 32, 336
65, 16, 17, 54
33, 80, 70, 27
65, 11, 1, 171
81, 16, 19, 99
33, 64, 60, 26
112, 80, 81, 97
17, 80, 78, 9
96, 23, 31, 121
99, 32, 39, 99
81, 16, 18, 102
113, 48, 58, 115
65, 80, 67, 51
32, 96, 85, 26
17, 80, 78, 9
113, 48, 57, 112
22, 32, 42, 342
113, 80, 82, 99
81, 16, 18, 107
59, 11, 5, 354
81, 112, 106, 66
97, 80, 71, 75
112, 64, 66, 98
65, 11, 5, 72
81, 32, 36, 72
97, 80, 72, 76
81, 48, 47, 66
12, 64, 69, 356
97, 64, 60, 77
96, 23, 32, 118
112, 64, 66, 97
49, 32, 35, 33
81, 32, 35, 71
65, 96, 79, 51
49, 64, 57, 39
65, 80, 67, 51
32, 96, 84, 26
14, 80, 83, 1
15, 48, 56, 353
49, 32, 36, 33
81, 96, 80, 63
14, 80, 85, 358
12, 64, 70, 356
66, 32, 35, 53
49, 64, 57, 40
49, 80, 68, 40
80, 80, 68, 62
81, 16, 19, 100
14, 80, 82, 2
49, 80, 68, 40
81, 112, 104, 66
12, 64, 70, 354
81, 16, 19, 102
80, 64, 58, 63
65, 80, 67, 51
16, 64, 66, 5
15, 43, 54, 345
33, 64, 59, 26
49, 96, 80, 40
14, 80, 84, 360
65, 11, 1, 136
33, 64, 59, 26
99, 32, 39, 99
112, 64, 66, 97
65, 11, 4, 64
49, 48, 47, 37
15, 48, 57, 351
65, 11, 3, 87
97, 64, 60, 78
33, 32, 38, 10
81, 32, 36, 72
65, 48, 47, 52
49, 48, 47, 38
66, 32, 35, 54
96, 96, 85, 75
33, 80, 70, 28
49, 48, 47, 37
44, 112, 104, 33
96, 48, 49, 82
81, 112, 103, 65
81, 32, 36, 71
113, 80, 83, 101
33, 80, 71, 27
65, 64, 57, 51
96, 48, 50, 81
81, 32, 36, 72
66, 32, 35, 53
81, 112, 106, 67
97, 80, 71, 76
33, 80, 70, 28
17, 48, 55, 357
49, 32, 35, 32
45, 112, 106, 33
33, 80, 70, 28
65, 112, 99, 51
49, 32, 35, 33
65, 80, 67, 52
48, 112, 104, 37
65, 112, 98, 52
17, 48, 54, 358
97, 48, 49, 82
65, 80, 67, 51
65, 112, 98, 52
80, 14, 15, 130
97, 64, 60, 77
113, 80, 82, 98
65, 16, 17, 55
49, 32, 36, 33
15, 43, 55, 340
33, 64, 60, 26
17, 48, 55, 358
12, 64, 68, 357
97, 64, 60, 78
33, 64, 59, 26
17, 48, 54, 358
112, 64, 66, 97
81, 48, 47, 66
12, 64, 70, 355
65, 16, 16, 53
49, 80, 68, 40
99, 32, 39, 101
33, 32, 38, 11
23, 96, 95, 11
97, 80, 71, 76
33, 80, 70, 28
47, 14, 16, 348
81, 32, 36, 71
97, 48, 49, 83
33, 80, 70, 27
80, 80, 68, 62
65, 112, 99, 52
112, 64, 66, 98
17, 80, 78, 8
12, 64, 69, 357
50, 80, 68, 41
113, 48, 58, 113
15, 80, 82, 3
65, 112, 98, 51
97, 48, 50, 82
32, 96, 85, 26
49, 32, 35, 33
33, 32, 37, 10
65, 16, 17, 55
17, 80, 77, 10
112, 64, 66, 97
49, 64, 58, 39
65, 16, 17, 54
15, 48, 56, 353
30, 23, 33, 336
49, 96, 80, 40
49, 48, 47, 38
33, 64, 59, 26
15, 48, 56, 351
59, 11, 4, 333
49, 112, 102, 38
15, 44, 55, 343
41, 16, 21, 332
13, 64, 68, 358
33, 80, 70, 28
59, 11, 4, 346
65, 96, 79, 52
33, 64, 60, 26
80, 14, 16, 121
47, 14, 15, 336
33, 32, 38, 11
16, 64, 65, 6
33, 48, 49, 21
17, 80, 79, 8
49, 64, 57, 40
16, 64, 65, 5
65, 48, 46, 52
65, 16, 16, 55
81, 48, 48, 66
50, 64, 57, 40
112, 44, 54, 115
81, 48, 47, 66
59, 11, 4, 320
65, 80, 67, 52
42, 16, 21, 325
80, 14, 15, 119
60, 11, 4, 278
42, 16, 20, 343
30, 23, 32, 333
81, 14, 16, 133
49, 112, 101, 39
13, 64, 67, 0
97, 48, 50, 83
47, 14, 15, 333
81, 32, 36, 72
65, 64, 57, 52
80, 80, 68, 62
60, 11, 4, 6
50, 16, 17, 11
113, 80, 84, 102
17, 48, 54, 357
96, 23, 31, 117
65, 80, 67, 51
47, 14, 16, 343
18, 48, 54, 360
96, 96, 86, 76
49, 112, 103, 38
80, 80, 68, 62
18, 48, 54, 1
45, 112, 106, 33
17, 80, 78, 9
50, 16, 18, 13
17, 64, 64, 8
23, 96, 92, 14
80, 64, 57, 63
96, 23, 32, 127
15, 44, 54, 344
23, 96, 96, 11
96, 96, 85, 76
49, 96, 80, 40
47, 14, 15, 344
65, 64, 57, 51
33, 80, 70, 28
33, 48, 49, 22
50, 16, 18, 14
97, 48, 49, 82
66, 32, 35, 54
97, 64, 60, 77
50, 80, 68, 41
33, 64, 59, 26
15, 48, 56, 353
60, 11, 4, 338
97, 96, 86, 77
99, 32, 39, 99
47, 14, 15, 323
81, 16, 18, 104
65, 11, 3, 77
65, 96, 79, 51
15, 80, 80, 5
81, 112, 104, 66
34, 48, 49, 23
112, 64, 66, 97
81, 112, 103, 66
15, 44, 55, 343
80, 80, 68, 62
65, 16, 18, 53
49, 48, 47, 37
113, 64, 67, 98
18, 48, 54, 359
42, 16, 20, 338
30, 23, 32, 340
66, 32, 35, 53
50, 80, 68, 41
42, 16, 20, 336
18, 48, 53, 1
49, 96, 80, 40
113, 64, 67, 100
32, 96, 85, 26
66, 32, 35, 54
60, 11, 4, 359
81, 96, 80, 63
113, 48, 57, 110
65, 64, 57, 52
47, 14, 16, 346
23, 96, 93, 13
15, 48, 56, 351
17, 64, 65, 7
81, 112, 105, 66
81, 14, 17, 124
96, 23, 32, 118
49, 48, 47, 38
33, 64, 59, 26
97, 64, 60, 78
97, 80, 71, 76
49, 112, 102, 38
82, 16, 18, 108
80, 64, 58, 63
97, 80, 71, 76
49, 96, 80, 40
22, 32, 43, 342
30, 23, 33, 334
97, 80, 71, 76
50, 16, 17, 10
45, 112, 104, 34
23, 96, 94, 12
42, 16, 21, 343
66, 32, 35, 53
65, 112, 98, 52
17, 64, 65, 8
80, 80, 68, 62
65, 48, 47, 52
50, 16, 18, 13
65, 112, 99, 51
50, 64, 57, 40
97, 96, 85, 76
113, 80, 82, 99
99, 32, 39, 100
65, 11, 2, 81
45, 112, 108, 33
81, 96, 81, 62
17, 64, 65, 6
80, 64, 57, 63
49, 32, 35, 33
65, 64, 57, 51
50, 80, 67, 41
97, 80, 71, 76
113, 48, 58, 115
17, 80, 78, 8
81, 48, 47, 67
23, 32, 42, 346
65, 80, 67, 52
23, 96, 94, 13
81, 48, 47, 66
15, 44, 54, 347
65, 80, 67, 51
66, 32, 35, 53
42, 16, 20, 340
23, 96, 94, 12
112, 44, 56, 118
81, 14, 16, 133
50, 80, 68, 41
50, 64, 57, 40
112, 44, 55, 116
34, 64, 59, 27
23, 96, 92, 14
97, 64, 60, 77
30, 23, 33, 332
97, 96, 87, 77
99, 32, 38, 100
96, 23, 32, 120
17, 80, 78, 10
112, 44, 55, 118
99, 32, 39, 100
97, 80, 71, 75
50, 48, 47, 39
34, 48, 49, 22
60, 11, 3, 328
65, 64, 57, 52
81, 14, 16, 119
34, 48, 49, 23
65, 48, 47, 51
81, 80, 68, 63
34, 80, 70, 29
17, 80, 78, 9
15, 80, 81, 4
65, 96, 79, 51
81, 14, 16, 130
15, 44, 56, 340
81, 48, 47, 66
65, 64, 57, 51
50, 80, 68, 41
49, 32, 36, 34
17, 80, 78, 9
23, 32, 41, 347
65, 64, 57, 52
15, 80, 81, 4
15, 44, 54, 346
15, 48, 55, 353
82, 16, 20, 103
97, 48, 50, 83
81, 14, 16, 124
13, 64, 69, 359
82, 16, 19, 106
65, 80, 67, 51
15, 80, 81, 3
47, 14, 16, 336
65, 80, 67, 51
65, 112, 98, 52
66, 32, 35, 53
17, 64, 65, 8
81, 14, 16, 127
50, 96, 80, 41
33, 32, 38, 10
97, 48, 49, 82
