80, 112, 166, 261
80, 32, 112, 178
96, 80, 141, 204
80, 32, 112, 178
64, 64, 135, 167
80, 32, 112, 178
80, 112, 165, 271
96, 96, 150, 224
48, 96, 156, 138
80, 14, 86, 180
32, 64, 131, 137
48, 96, 156, 139
64, 80, 146, 166
112, 42, 98, 217
48, 80, 144, 148
113, 48, 106, 217
42, 112, 159, 53
96, 80, 141, 205
80, 112, 166, 262
96, 80, 141, 204
48, 96, 156, 138
80, 14, 84, 180
22, 96, 141, 82
96, 96, 150, 224
22, 96, 137, 74
96, 96, 150, 225
48, 96, 156, 139
48, 112, 167, 76
112, 42, 98, 218
48, 80, 145, 148
112, 42, 97, 217
32, 64, 131, 136
80, 112, 166, 262
112, 42, 98, 217
48, 80, 145, 148
64, 64, 136, 166
64, 64, 135, 166
48, 80, 145, 148
96, 96, 150, 224
64, 64, 135, 166
113, 48, 107, 215
64, 80, 146, 166
80, 14, 81, 181
64, 80, 145, 166
96, 80, 141, 205
64, 80, 146, 167
80, 14, 84, 181
64, 80, 146, 166
80, 14, 84, 180
64, 80, 146, 166
113, 48, 105, 218
32, 64, 132, 137
33, 64, 132, 137
33, 64, 132, 138
33, 64, 132, 137
113, 48, 106, 216
22, 96, 138, 76
81, 14, 81, 182
22, 96, 140, 79
43, 112, 161, 58
22, 96, 140, 81
22, 96, 140, 81
43, 112, 160, 51
22, 96, 139, 79
43, 112, 160, 57
23, 96, 143, 86
43, 112, 161, 56
43, 112, 160, 54
80, 112, 166, 268
96, 80, 141, 204
81, 14, 84, 182
43, 112, 159, 54
81, 14, 81, 182
23, 96, 142, 86
80, 112, 165, 267
81, 14, 85, 181
23, 96, 142, 84
80, 112, 167, 258
81, 14, 82, 182
80, 112, 165, 268
23, 96, 141, 82
81, 14, 84, 182
64, 64, 136, 166
112, 80, 130, 233
112, 42, 98, 217
48, 112, 167, 67
48, 80, 145, 147
64, 80, 146, 166
112, 80, 129, 235
80, 32, 112, 178
48, 80, 145, 148
64, 80, 146, 167
64, 32, 113, 166
112, 80, 130, 232
48, 112, 167, 71
96, 64, 132, 196
80, 32, 112, 178
48, 112, 167, 72
96, 64, 131, 197
80, 32, 112, 178
16, 64, 123, 115
80, 112, 166, 264
112, 43, 101, 216
43, 112, 161, 60
16, 64, 124, 116
64, 32, 113, 166
40, 16, 83, 144
112, 43, 100, 216
65, 64, 135, 167
48, 80, 144, 148
16, 64, 123, 116
64, 80, 145, 166
96, 64, 131, 196
80, 32, 112, 178
48, 112, 167, 66
16, 64, 124, 116
55, 11, 78, 158
64, 80, 146, 166
65, 64, 135, 167
48, 80, 145, 148
64, 80, 146, 166
49, 32, 112, 155
48, 80, 145, 148
56, 11, 80, 159
49, 32, 112, 155
96, 64, 131, 197
56, 11, 79, 159
49, 32, 112, 155
15, 42, 100, 116
96, 64, 131, 196
97, 32, 105, 193
48, 96, 156, 137
15, 42, 99, 115
64, 96, 158, 167
112, 43, 101, 215
48, 96, 156, 139
64, 96, 157, 166
64, 96, 157, 167
15, 42, 97, 114
48, 112, 167, 71
48, 64, 134, 152
40, 16, 84, 145
112, 43, 102, 214
97, 64, 131, 197
48, 96, 156, 139
57, 11, 80, 160
112, 43, 98, 218
48, 96, 156, 138
57, 11, 80, 160
97, 64, 131, 198
97, 32, 106, 193
57, 11, 76, 160
112, 43, 100, 216
48, 80, 144, 149
80, 16, 91, 179
64, 112, 178, 170
64, 96, 158, 167
49, 32, 113, 155
96, 48, 121, 193
65, 48, 125, 167
96, 22, 88, 196
48, 48, 124, 154
97, 48, 120, 193
65, 48, 125, 167
49, 48, 124, 154
97, 48, 120, 194
65, 48, 125, 167
49, 48, 125, 154
80, 80, 144, 185
11, 64, 115, 102
97, 64, 131, 197
16, 80, 131, 101
32, 96, 151, 109
65, 80, 146, 168
15, 42, 100, 116
96, 80, 141, 204
14, 80, 126, 91
80, 80, 145, 185
64, 96, 158, 167
33, 64, 132, 138
23, 32, 99, 130
96, 23, 90, 195
112, 80, 129, 234
112, 64, 122, 218
80, 80, 144, 185
44, 112, 161, 56
65, 64, 136, 167
14, 48, 105, 114
14, 80, 128, 95
97, 32, 105, 194
32, 96, 150, 109
64, 112, 177, 179
48, 16, 90, 153
65, 80, 145, 167
96, 96, 150, 226
113, 48, 106, 217
81, 14, 83, 181
80, 48, 124, 179
16, 80, 131, 102
112, 43, 101, 215
96, 80, 141, 203
80, 48, 124, 178
32, 80, 141, 129
96, 80, 141, 205
34, 32, 108, 143
48, 112, 167, 75
57, 11, 78, 160
14, 48, 108, 117
16, 64, 123, 115
48, 112, 166, 64
97, 48, 120, 194
65, 48, 125, 167
65, 11, 79, 167
80, 64, 135, 181
97, 32, 105, 193
65, 64, 135, 167
65, 11, 78, 167
64, 32, 114, 166
32, 96, 151, 109
47, 13, 81, 151
33, 64, 132, 137
80, 112, 166, 262
40, 16, 79, 143
33, 64, 132, 137
48, 96, 156, 138
49, 32, 112, 155
40, 16, 81, 143
65, 16, 96, 167
44, 112, 163, 63
14, 48, 106, 114
57, 11, 80, 160
16, 80, 131, 100
23, 96, 143, 87
113, 48, 108, 215
49, 48, 124, 154
48, 112, 167, 70
97, 48, 120, 194
49, 48, 124, 155
31, 22, 86, 135
49, 48, 125, 154
48, 80, 145, 148
97, 48, 120, 193
96, 23, 90, 195
48, 16, 92, 153
65, 64, 135, 167
80, 96, 156, 195
32, 80, 141, 128
96, 23, 91, 195
15, 43, 102, 117
80, 96, 156, 195
96, 96, 150, 224
16, 48, 111, 120
113, 48, 104, 218
80, 16, 91, 179
32, 80, 142, 129
96, 23, 91, 195
64, 96, 157, 166
14, 80, 126, 92
16, 64, 124, 117
44, 112, 160, 51
14, 80, 128, 95
16, 48, 110, 119
44, 112, 161, 54
57, 11, 80, 160
16, 48, 110, 121
44, 112, 162, 61
96, 80, 141, 204
113, 48, 106, 216
80, 32, 112, 178
44, 112, 162, 54
58, 11, 76, 160
32, 96, 150, 109
32, 48, 121, 140
14, 80, 127, 93
97, 48, 120, 194
32, 96, 150, 110
14, 80, 127, 95
32, 48, 121, 139
112, 43, 101, 215
23, 32, 96, 128
113, 48, 106, 217
81, 32, 111, 179
15, 43, 99, 115
113, 48, 108, 215
65, 11, 83, 167
16, 80, 132, 102
32, 48, 121, 140
34, 32, 108, 142
66, 16, 96, 167
16, 80, 131, 102
32, 96, 151, 108
32, 48, 120, 140
65, 48, 125, 167
16, 64, 123, 115
113, 48, 104, 218
32, 48, 121, 140
65, 48, 125, 167
80, 64, 134, 180
16, 64, 123, 116
65, 48, 125, 167
49, 32, 112, 155
23, 32, 99, 129
65, 48, 125, 167
96, 80, 141, 204
80, 64, 134, 181
49, 32, 113, 155
16, 64, 123, 115
80, 80, 144, 184
34, 32, 108, 143
81, 14, 85, 181
80, 48, 124, 179
80, 80, 145, 185
32, 80, 141, 129
11, 64, 116, 104
14, 80, 126, 91
81, 14, 80, 182
33, 64, 132, 137
113, 48, 107, 216
80, 16, 91, 179
64, 32, 113, 166
81, 32, 112, 179
14, 48, 106, 115
65, 64, 135, 167
64, 112, 176, 169
80, 96, 156, 195
80, 112, 166, 269
14, 48, 105, 114
48, 112, 167, 76
64, 112, 177, 177
44, 14, 79, 147
97, 80, 141, 205
80, 16, 92, 180
11, 64, 113, 100
64, 32, 113, 166
45, 14, 81, 148
97, 32, 106, 193
112, 44, 104, 214
33, 48, 121, 140
112, 80, 131, 232
65, 11, 79, 167
15, 43, 101, 116
58, 11, 81, 160
23, 96, 141, 81
17, 80, 132, 103
32, 96, 151, 110
44, 112, 161, 56
112, 80, 129, 234
97, 80, 141, 206
58, 11, 81, 161
11, 64, 115, 103
23, 96, 142, 86
97, 48, 120, 193
31, 22, 88, 136
97, 80, 141, 205
81, 14, 80, 182
65, 80, 146, 168
81, 48, 124, 180
65, 64, 135, 168
14, 48, 107, 116
33, 48, 121, 141
96, 96, 150, 225
66, 16, 95, 168
48, 112, 167, 68
81, 32, 112, 179
64, 32, 114, 166
11, 64, 116, 104
64, 112, 177, 167
17, 80, 133, 105
65, 11, 82, 167
113, 48, 106, 217
112, 80, 130, 233
17, 80, 132, 104
80, 16, 91, 179
14, 80, 128, 96
32, 80, 141, 129
97, 64, 131, 198
80, 96, 156, 194
44, 112, 162, 60
31, 22, 83, 134
33, 64, 132, 138
48, 80, 145, 148
48, 16, 92, 153
97, 64, 131, 197
48, 112, 167, 69
48, 80, 144, 148
96, 23, 89, 196
33, 64, 132, 137
114, 48, 102, 221
80, 80, 145, 184
66, 16, 95, 168
81, 32, 111, 179
33, 48, 121, 141
14, 80, 127, 94
23, 96, 141, 83
41, 16, 84, 145
97, 80, 140, 205
15, 43, 101, 116
97, 32, 106, 193
112, 80, 129, 233
32, 80, 141, 128
81, 32, 112, 179
112, 44, 101, 216
48, 96, 156, 140
33, 48, 121, 141
96, 96, 150, 225
49, 16, 92, 154
112, 44, 103, 214
33, 48, 121, 140
48, 112, 167, 74
49, 48, 124, 154
112, 44, 101, 217
32, 96, 150, 109
23, 96, 142, 84
96, 23, 92, 194
97, 48, 120, 194
32, 96, 151, 109
65, 64, 135, 167
81, 16, 90, 180
48, 96, 156, 138
96, 96, 150, 225
65, 64, 136, 167
81, 16, 90, 180
81, 32, 112, 179
48, 96, 156, 139
65, 64, 135, 167
66, 16, 96, 168
34, 32, 108, 142
31, 22, 85, 134
65, 64, 135, 167
80, 80, 144, 185
81, 32, 112, 179
15, 43, 101, 117
49, 48, 124, 154
33, 64, 132, 137
23, 96, 142, 84
96, 23, 88, 196
14, 80, 128, 94
49, 32, 112, 155
45, 14, 81, 149
97, 80, 141, 205
113, 64, 122, 219
65, 48, 125, 167
114, 48, 104, 219
112, 80, 130, 232
41, 16, 86, 146
11, 64, 114, 102
97, 80, 140, 206
80, 64, 135, 181
34, 32, 108, 143
48, 64, 135, 151
50, 32, 113, 156
112, 80, 129, 236
31, 22, 86, 135
58, 11, 80, 161
34, 32, 108, 142
64, 96, 158, 167
80, 96, 156, 196
48, 96, 156, 138
64, 32, 113, 166
16, 48, 110, 120
65, 11, 81, 167
97, 32, 105, 193
64, 32, 113, 166
32, 80, 141, 129
112, 80, 130, 233
80, 64, 134, 181
44, 112, 162, 59
65, 48, 125, 167
33, 48, 121, 141
64, 96, 158, 166
97, 80, 140, 205
65, 48, 125, 167
50, 32, 112, 155
65, 80, 146, 167
64, 96, 157, 167
49, 16, 93, 154
97, 64, 131, 197
97, 48, 120, 193
12, 64, 118, 106
49, 96, 157, 139
80, 80, 145, 184
31, 22, 89, 136
50, 32, 112, 156
58, 11, 76, 161
97, 32, 106, 193
23, 32, 97, 128
50, 32, 113, 156
80, 64, 134, 180
32, 80, 141, 129
97, 64, 131, 197
41, 16, 80, 144
64, 112, 176, 175
32, 80, 141, 129
96, 96, 150, 223
15, 43, 99, 114
96, 23, 90, 195
81, 14, 83, 182
114, 48, 102, 221
32, 80, 141, 128
49, 16, 92, 154
97, 80, 141, 206
65, 11, 81, 167
65, 64, 136, 167
49, 48, 125, 155
48, 112, 166, 64
80, 96, 156, 195
14, 48, 106, 115
114, 48, 103, 220
65, 11, 80, 167
97, 80, 141, 205
45, 14, 82, 149
48, 64, 135, 152
82, 14, 81, 183
33, 48, 121, 141
97, 32, 106, 193
97, 64, 131, 198
23, 96, 142, 87
113, 64, 120, 220
14, 80, 125, 91
17, 80, 133, 104
65, 11, 75, 168
113, 64, 121, 219
80, 96, 155, 194
12, 64, 118, 107
81, 16, 91, 181
114, 48, 102, 221
44, 112, 162, 61
23, 32, 98, 129
32, 80, 141, 129
15, 43, 100, 115
80, 112, 165, 264
113, 64, 121, 220
48, 80, 145, 148
65, 48, 125, 167
32, 96, 150, 108
97, 32, 106, 193
23, 96, 141, 81
49, 80, 145, 150
58, 11, 82, 161
34, 32, 108, 143
49, 48, 124, 154
49, 96, 156, 141
41, 16, 81, 145
66, 16, 95, 167
80, 112, 166, 259
81, 48, 124, 179
112, 80, 129, 233
15, 43, 102, 117
97, 32, 106, 193
49, 96, 156, 140
32, 80, 141, 128
59, 11, 81, 162
49, 96, 157, 140
65, 11, 83, 167
49, 16, 91, 154
44, 112, 160, 49
80, 80, 144, 185
16, 48, 111, 120
80, 96, 156, 195
80, 112, 165, 270
66, 11, 82, 168
48, 64, 134, 152
33, 48, 121, 141
33, 64, 131, 137
66, 16, 94, 168
48, 64, 135, 152
96, 96, 150, 226
114, 48, 105, 218
33, 64, 132, 138
50, 32, 112, 156
17, 80, 132, 104
81, 48, 124, 180
81, 32, 112, 178
15, 43, 99, 115
32, 96, 151, 110
64, 96, 158, 166
49, 96, 156, 140
23, 96, 143, 86
66, 11, 80, 168
33, 64, 132, 137
112, 80, 130, 232
24, 32, 100, 131
66, 11, 81, 168
80, 64, 134, 181
112, 49, 110, 214
64, 32, 114, 166
17, 80, 133, 106
66, 11, 80, 168
112, 49, 110, 213
65, 32, 114, 167
15, 48, 109, 118
45, 14, 83, 149
34, 32, 107, 142
49, 80, 145, 149
66, 16, 96, 168
65, 64, 135, 167
34, 32, 108, 143
81, 32, 112, 179
66, 48, 125, 168
16, 48, 109, 119
82, 14, 79, 183
15, 44, 101, 116
41, 16, 84, 145
64, 112, 177, 174
97, 80, 140, 206
66, 11, 82, 168
34, 32, 108, 142
96, 23, 91, 195
80, 80, 144, 184
32, 80, 141, 129
96, 96, 150, 225
65, 80, 145, 168
32, 96, 151, 108
33, 80, 141, 130
112, 44, 103, 215
97, 80, 141, 206
112, 80, 129, 234
33, 96, 151, 110
59, 11, 80, 161
12, 64, 117, 106
14, 80, 128, 96
50, 32, 112, 155
17, 64, 124, 118
12, 64, 119, 108
80, 80, 145, 185
66, 16, 95, 168
81, 16, 91, 180
15, 48, 108, 117
33, 96, 151, 112
59, 11, 80, 161
66, 16, 95, 167
64, 96, 157, 167
33, 96, 151, 110
14, 80, 127, 92
49, 112, 168, 74
80, 96, 156, 196
17, 80, 132, 103
80, 64, 134, 180
59, 11, 78, 162
64, 112, 177, 173
31, 22, 86, 134
49, 112, 168, 78
33, 96, 151, 111
15, 44, 102, 116
34, 32, 108, 143
65, 80, 146, 167
15, 48, 109, 118
31, 22, 88, 136
81, 48, 124, 180
15, 44, 102, 115
16, 48, 111, 121
15, 48, 108, 117
41, 16, 84, 145
82, 14, 83, 182
97, 64, 131, 197
81, 32, 111, 179
50, 32, 113, 156
82, 14, 80, 183
12, 64, 117, 106
81, 32, 112, 179
23, 96, 142, 85
17, 64, 124, 117
97, 48, 120, 194
33, 64, 132, 137
15, 44, 104, 118
66, 16, 96, 168
45, 14, 83, 149
64, 96, 157, 167
50, 32, 112, 156
81, 16, 89, 181
97, 64, 131, 197
15, 80, 129, 97
49, 96, 156, 141
33, 48, 121, 140
81, 32, 112, 179
49, 48, 124, 155
17, 64, 124, 118
66, 11, 78, 168
81, 32, 111, 179
113, 64, 121, 218
59, 11, 82, 162
15, 44, 99, 114
64, 112, 176, 168
45, 14, 78, 147
59, 11, 81, 162
33, 96, 151, 111
65, 64, 135, 167
49, 112, 168, 68
24, 32, 99, 130
15, 80, 130, 100
97, 80, 141, 206
65, 80, 146, 168
59, 11, 79, 162
97, 32, 106, 193
50, 32, 112, 156
80, 96, 156, 194
97, 64, 131, 197
97, 96, 149, 227
112, 49, 109, 214
49, 16, 93, 154
33, 48, 121, 141
49, 64, 135, 152
24, 96, 143, 87
33, 80, 142, 130
112, 44, 101, 216
49, 64, 135, 153
113, 80, 128, 237
65, 80, 145, 167
81, 16, 91, 180
15, 48, 109, 118
17, 64, 124, 117
41, 16, 85, 146
97, 64, 131, 198
66, 64, 135, 168
97, 80, 140, 205
49, 80, 145, 149
15, 80, 130, 98
44, 112, 160, 53
112, 44, 104, 214
33, 48, 121, 141
66, 16, 95, 168
44, 112, 163, 65
50, 32, 113, 155
64, 112, 178, 183
66, 48, 125, 167
49, 112, 168, 73
64, 96, 158, 167
97, 64, 131, 197
17, 64, 125, 118
66, 64, 136, 168
16, 48, 110, 120
24, 32, 101, 132
81, 112, 164, 271
66, 16, 95, 168
33, 80, 142, 130
45, 112, 163, 58
34, 32, 108, 142
81, 16, 90, 181
17, 80, 133, 104
49, 48, 124, 154
80, 64, 134, 181
64, 112, 176, 170
29, 23, 85, 132
17, 80, 132, 104
41, 16, 82, 145
34, 64, 132, 139
65, 32, 114, 167
113, 80, 127, 238
65, 96, 158, 168
17, 48, 112, 122
97, 48, 120, 194
82, 14, 80, 183
96, 23, 92, 194
12, 64, 118, 107
24, 96, 144, 91
66, 64, 135, 168
97, 48, 120, 194
112, 44, 100, 218
24, 96, 143, 87
81, 48, 124, 180
17, 48, 111, 121
41, 16, 81, 144
80, 80, 145, 184
113, 64, 121, 221
49, 96, 156, 139
41, 16, 85, 145
34, 32, 108, 143
34, 64, 132, 138
49, 96, 156, 141
49, 48, 124, 155
41, 16, 83, 145
12, 64, 117, 105
81, 64, 135, 182
49, 48, 124, 154
24, 32, 99, 130
64, 112, 176, 174
66, 64, 135, 168
15, 44, 103, 117
24, 32, 99, 131
112, 44, 102, 215
81, 64, 134, 181
30, 23, 84, 132
24, 32, 100, 130
82, 14, 82, 182
97, 32, 105, 193
34, 64, 132, 139
33, 96, 151, 112
66, 11, 82, 168
113, 64, 121, 219
65, 96, 158, 169
66, 48, 125, 168
49, 48, 125, 154
65, 32, 113, 167
49, 96, 156, 140
97, 96, 150, 225
15, 80, 130, 98
17, 80, 133, 105
65, 96, 157, 168
24, 96, 144, 89
33, 80, 141, 130
34, 32, 107, 142
81, 112, 164, 271
45, 112, 163, 58
97, 48, 120, 193
35, 32, 109, 143
98, 32, 104, 195
49, 16, 92, 154
30, 23, 88, 135
97, 80, 141, 206
66, 48, 125, 168
24, 32, 100, 131
97, 64, 131, 198
81, 112, 165, 261
50, 48, 125, 156
34, 64, 132, 138
49, 16, 91, 154
15, 48, 108, 117
34, 64, 132, 138
66, 48, 125, 168
17, 80, 133, 104
66, 16, 96, 167
64, 112, 177, 167
97, 96, 149, 228
24, 96, 143, 89
15, 44, 100, 114
49, 96, 157, 140
66, 11, 80, 168
46, 14, 80, 150
59, 11, 80, 162
96, 23, 87, 197
98, 64, 131, 199
33, 80, 142, 130
12, 64, 118, 108
98, 32, 105, 194
98, 80, 140, 207
50, 32, 112, 156
81, 32, 112, 179
66, 48, 125, 167
112, 44, 102, 216
17, 80, 132, 104
113, 64, 121, 220
30, 23, 89, 134
80, 80, 144, 185
64, 112, 177, 177
24, 96, 144, 89
42, 16, 81, 145
66, 64, 136, 168
65, 112, 177, 184
49, 96, 156, 140
33, 48, 121, 141
97, 96, 149, 226
66, 64, 135, 168
12, 64, 117, 107
97, 48, 120, 194
49, 112, 168, 78
15, 44, 103, 117
81, 48, 124, 179
35, 32, 109, 144
24, 32, 99, 130
112, 44, 104, 214
112, 49, 111, 213
96, 23, 92, 195
80, 80, 145, 185
81, 112, 164, 270
66, 16, 95, 168
65, 32, 114, 167
50, 48, 124, 155
67, 16, 95, 168
33, 48, 121, 140
65, 32, 113, 167
81, 64, 134, 182
113, 64, 122, 219
12, 64, 118, 106
30, 23, 87, 134
49, 64, 134, 153
113, 64, 120, 221
98, 64, 131, 198
49, 64, 135, 153
35, 32, 108, 143
98, 64, 130, 199
33, 80, 141, 130
49, 64, 134, 152
98, 64, 131, 198
98, 32, 105, 194
97, 96, 149, 226
49, 112, 168, 70
65, 80, 146, 168
33, 96, 151, 110
59, 11, 78, 162
15, 44, 103, 116
33, 48, 121, 141
80, 96, 156, 196
33, 96, 151, 112
65, 32, 113, 167
60, 11, 76, 163
45, 112, 164, 65
33, 96, 151, 109
24, 96, 143, 88
17, 64, 124, 117
81, 64, 135, 181
42, 16, 87, 147
65, 32, 114, 167
66, 48, 125, 168
112, 44, 100, 217
30, 23, 90, 136
81, 16, 90, 180
97, 96, 150, 227
