64, 32, 23, 15
51, 48, 36, 1
44, 112, 94, 358
102, 32, 35, 84
22, 32, 39, 295
97, 48, 40, 53
33, 32, 29, 323
65, 64, 45, 15
96, 23, 29, 105
80, 32, 25, 42
49, 16, 12, 296
112, 43, 51, 90
96, 23, 30, 103
80, 16, 14, 99
33, 32, 30, 321
80, 16, 14, 101
96, 23, 29, 103
66, 64, 45, 16
33, 32, 29, 321
47, 14, 17, 254
51, 48, 36, 360
41, 16, 22, 261
17, 48, 48, 313
17, 64, 57, 326
17, 64, 56, 327
102, 32, 36, 88
13, 48, 55, 300
65, 32, 24, 17
102, 32, 35, 83
80, 32, 25, 42
112, 43, 50, 89
80, 32, 25, 43
64, 80, 55, 14
17, 64, 56, 326
50, 16, 11, 293
96, 23, 30, 106
41, 16, 22, 268
112, 43, 52, 94
65, 32, 23, 16
50, 16, 11, 299
41, 16, 21, 268
102, 32, 35, 85
96, 23, 28, 99
112, 43, 51, 91
102, 32, 35, 84
41, 16, 21, 270
50, 16, 11, 297
17, 48, 48, 313
112, 43, 50, 90
50, 16, 11, 294
80, 16, 13, 102
80, 32, 25, 41
50, 16, 11, 303
32, 64, 49, 345
112, 43, 50, 90
50, 16, 11, 295
102, 32, 35, 85
41, 16, 22, 263
50, 16, 11, 293
65, 32, 23, 18
96, 23, 31, 107
80, 32, 25, 43
13, 48, 57, 298
17, 64, 56, 327
64, 80, 55, 15
14, 48, 52, 306
50, 16, 12, 299
41, 16, 23, 260
64, 80, 56, 15
50, 16, 11, 299
41, 16, 21, 269
65, 32, 23, 16
64, 80, 56, 15
17, 64, 57, 326
17, 48, 47, 315
80, 16, 14, 98
17, 64, 56, 327
14, 48, 53, 303
41, 16, 21, 265
80, 32, 24, 43
32, 64, 49, 345
64, 80, 55, 14
22, 96, 87, 333
17, 64, 56, 326
32, 64, 49, 345
17, 64, 57, 327
32, 64, 49, 345
50, 16, 11, 292
102, 32, 35, 85
32, 64, 49, 345
42, 16, 23, 260
32, 64, 49, 346
112, 44, 50, 86
102, 32, 35, 86
112, 44, 51, 90
32, 64, 49, 345
31, 22, 32, 276
48, 96, 69, 3
17, 48, 48, 313
23, 96, 84, 337
64, 112, 88, 14
31, 22, 30, 279
80, 64, 46, 29
96, 64, 50, 45
23, 96, 83, 337
96, 64, 49, 44
80, 64, 46, 29
32, 48, 40, 337
64, 112, 86, 15
48, 96, 68, 2
48, 96, 69, 3
96, 80, 60, 41
42, 16, 19, 274
112, 64, 58, 66
14, 48, 52, 306
96, 96, 75, 41
51, 48, 35, 1
56, 11, 13, 227
48, 80, 56, 2
97, 48, 40, 54
66, 64, 45, 17
64, 112, 86, 14
66, 16, 6, 31
23, 96, 85, 336
80, 112, 91, 29
112, 64, 58, 65
48, 80, 57, 2
23, 96, 86, 335
14, 48, 54, 302
14, 80, 75, 323
96, 80, 60, 41
14, 48, 52, 306
50, 16, 11, 299
80, 64, 46, 29
48, 32, 24, 348
14, 48, 53, 305
112, 80, 73, 62
50, 16, 11, 296
32, 96, 73, 349
64, 112, 87, 15
64, 48, 35, 15
66, 11, 11, 181
32, 48, 39, 338
17, 48, 48, 315
96, 64, 50, 45
48, 80, 56, 2
13, 64, 60, 320
57, 11, 11, 225
13, 64, 61, 318
48, 80, 56, 2
96, 64, 49, 44
57, 11, 12, 225
48, 80, 57, 2
57, 11, 16, 217
80, 32, 25, 42
96, 64, 49, 45
44, 112, 98, 356
48, 32, 25, 348
64, 80, 56, 15
51, 48, 36, 0
17, 64, 57, 326
112, 80, 74, 63
80, 48, 36, 33
80, 80, 56, 28
96, 96, 75, 40
50, 16, 11, 295
80, 112, 93, 28
64, 80, 55, 15
96, 96, 75, 41
64, 48, 35, 15
13, 64, 61, 319
17, 48, 48, 313
102, 32, 35, 83
64, 48, 35, 14
29, 23, 34, 275
102, 32, 35, 86
96, 64, 50, 44
66, 64, 45, 16
112, 44, 50, 87
13, 64, 62, 317
14, 80, 78, 321
47, 14, 16, 263
80, 80, 57, 27
80, 112, 93, 29
14, 48, 52, 305
112, 44, 52, 90
80, 80, 57, 27
80, 64, 46, 29
16, 80, 71, 328
96, 64, 49, 45
32, 48, 39, 337
112, 80, 72, 62
32, 96, 75, 349
13, 64, 60, 319
50, 16, 11, 301
42, 16, 20, 269
80, 64, 46, 29
112, 48, 50, 81
51, 48, 36, 0
16, 80, 71, 329
33, 80, 60, 349
112, 48, 51, 80
80, 16, 14, 102
17, 48, 47, 314
112, 44, 51, 88
112, 48, 50, 79
48, 96, 69, 3
57, 11, 13, 220
102, 32, 35, 86
112, 48, 51, 82
48, 96, 68, 3
65, 32, 23, 17
64, 112, 87, 14
67, 11, 8, 174
33, 80, 60, 349
33, 32, 30, 321
65, 32, 23, 16
30, 23, 34, 273
32, 48, 39, 338
22, 32, 41, 289
96, 64, 49, 44
97, 48, 40, 52
112, 48, 50, 79
17, 64, 56, 327
33, 80, 59, 350
96, 64, 50, 45
80, 48, 36, 33
97, 48, 40, 54
96, 64, 49, 44
48, 80, 56, 2
112, 48, 51, 81
64, 112, 86, 15
97, 48, 40, 54
64, 48, 35, 15
66, 64, 45, 17
96, 80, 60, 41
32, 64, 49, 345
16, 80, 72, 327
65, 32, 24, 17
112, 44, 51, 90
48, 64, 46, 0
42, 16, 20, 267
80, 96, 69, 26
17, 48, 48, 314
65, 32, 23, 17
112, 64, 59, 66
15, 42, 51, 297
47, 14, 16, 262
17, 64, 57, 327
112, 48, 50, 79
42, 16, 19, 275
14, 64, 59, 321
14, 80, 74, 324
14, 48, 54, 302
80, 64, 47, 29
80, 112, 90, 28
23, 96, 83, 338
67, 11, 13, 178
112, 80, 73, 63
80, 80, 56, 27
57, 11, 12, 225
32, 96, 74, 349
48, 80, 56, 2
32, 64, 49, 345
57, 11, 12, 223
80, 96, 69, 27
80, 13, 19, 142
64, 48, 35, 15
48, 32, 25, 348
97, 48, 40, 53
23, 96, 86, 335
22, 32, 39, 293
112, 64, 58, 65
47, 14, 18, 255
33, 32, 29, 322
14, 48, 51, 307
112, 64, 58, 66
32, 64, 49, 345
48, 64, 46, 1
47, 14, 15, 268
96, 80, 60, 41
112, 64, 58, 65
97, 48, 40, 53
48, 112, 90, 2
23, 96, 84, 337
80, 32, 25, 42
14, 48, 53, 304
67, 11, 9, 174
33, 48, 39, 339
113, 48, 52, 82
64, 96, 67, 15
80, 112, 93, 29
64, 80, 55, 15
113, 48, 53, 84
65, 32, 23, 17
64, 96, 68, 15
33, 80, 60, 349
80, 80, 57, 27
15, 42, 51, 296
16, 80, 70, 329
80, 48, 36, 32
44, 112, 97, 357
58, 11, 15, 215
14, 64, 60, 320
97, 48, 40, 54
66, 64, 45, 16
80, 64, 46, 29
48, 96, 69, 2
48, 112, 92, 1
18, 64, 56, 328
97, 64, 49, 46
14, 80, 76, 323
14, 48, 52, 305
113, 48, 52, 83
80, 32, 25, 43
14, 80, 75, 324
80, 112, 92, 28
96, 80, 60, 41
32, 96, 74, 348
15, 42, 52, 294
64, 96, 67, 14
32, 96, 75, 349
58, 11, 11, 224
51, 48, 35, 360
32, 96, 74, 349
66, 64, 45, 17
34, 80, 59, 350
112, 44, 50, 86
48, 32, 24, 347
67, 11, 10, 178
33, 32, 29, 321
34, 80, 60, 350
44, 112, 95, 357
48, 32, 25, 349
96, 96, 75, 40
23, 96, 85, 336
48, 80, 57, 2
33, 48, 39, 340
64, 48, 35, 15
64, 80, 56, 14
98, 48, 40, 54
80, 32, 25, 42
32, 96, 74, 349
112, 64, 59, 66
80, 48, 36, 33
112, 80, 72, 61
18, 64, 55, 329
15, 42, 50, 297
80, 32, 25, 43
14, 64, 59, 322
33, 32, 30, 322
113, 48, 53, 85
80, 32, 25, 42
33, 64, 49, 346
58, 11, 11, 221
64, 112, 87, 15
48, 64, 46, 0
80, 96, 69, 26
17, 48, 48, 314
33, 48, 39, 339
48, 96, 69, 3
80, 80, 57, 27
58, 11, 12, 220
80, 112, 91, 28
96, 80, 61, 41
103, 32, 36, 86
47, 14, 17, 258
65, 48, 35, 16
80, 96, 69, 27
51, 16, 11, 297
103, 32, 37, 90
42, 16, 19, 270
81, 16, 15, 106
64, 80, 55, 15
112, 44, 52, 92
23, 96, 85, 337
112, 80, 73, 63
65, 48, 35, 16
112, 64, 58, 65
42, 16, 22, 262
66, 64, 45, 16
30, 23, 31, 280
51, 16, 10, 298
14, 48, 54, 303
66, 64, 45, 17
34, 80, 59, 351
42, 16, 19, 275
16, 80, 71, 328
51, 48, 36, 1
33, 64, 49, 346
96, 23, 29, 105
58, 11, 15, 214
30, 23, 31, 282
48, 64, 46, 1
58, 11, 9, 223
112, 80, 73, 62
65, 32, 24, 16
66, 16, 5, 42
48, 80, 57, 2
112, 80, 73, 63
14, 80, 78, 321
80, 96, 69, 26
67, 11, 10, 176
81, 16, 14, 107
33, 64, 49, 346
48, 80, 56, 2
64, 96, 67, 15
80, 80, 56, 27
23, 96, 85, 336
113, 48, 52, 84
33, 48, 39, 339
14, 48, 52, 306
22, 32, 40, 293
65, 32, 23, 18
81, 32, 25, 45
112, 64, 59, 66
80, 112, 93, 28
42, 16, 20, 269
65, 32, 23, 16
51, 16, 11, 303
65, 48, 35, 16
96, 96, 75, 41
81, 48, 36, 34
33, 32, 30, 321
81, 32, 25, 44
48, 64, 46, 0
18, 64, 56, 328
67, 11, 12, 179
16, 80, 71, 329
81, 16, 15, 102
14, 64, 60, 320
98, 48, 40, 55
103, 32, 36, 88
67, 11, 9, 171
14, 64, 60, 321
64, 80, 55, 15
80, 80, 57, 27
15, 43, 50, 300
48, 32, 25, 348
30, 23, 32, 279
18, 64, 56, 329
80, 64, 46, 29
33, 48, 39, 339
64, 80, 56, 15
18, 64, 56, 327
112, 44, 50, 88
113, 48, 53, 84
80, 80, 57, 28
48, 80, 57, 2
65, 32, 23, 17
34, 80, 59, 350
16, 80, 71, 328
51, 16, 10, 302
23, 96, 83, 337
47, 14, 17, 256
80, 64, 46, 29
51, 16, 11, 293
32, 96, 75, 349
47, 14, 16, 265
98, 48, 40, 54
66, 16, 6, 34
33, 64, 49, 346
48, 80, 56, 2
14, 64, 60, 320
67, 11, 13, 181
42, 16, 20, 265
80, 13, 19, 139
48, 32, 25, 348
66, 64, 45, 16
47, 14, 15, 264
81, 48, 36, 33
49, 32, 25, 351
66, 64, 45, 17
103, 32, 36, 87
66, 16, 5, 36
33, 64, 49, 346
112, 80, 72, 62
48, 80, 56, 2
52, 48, 36, 1
66, 16, 5, 34
98, 48, 41, 55
33, 32, 29, 322
64, 112, 87, 15
51, 16, 10, 305
113, 48, 52, 82
33, 32, 30, 322
48, 80, 57, 2
64, 112, 86, 14
59, 11, 10, 216
16, 80, 71, 329
48, 96, 68, 3
64, 112, 88, 15
59, 11, 11, 216
30, 23, 30, 285
17, 48, 48, 313
96, 80, 60, 41
81, 48, 36, 34
14, 64, 59, 321
97, 64, 50, 46
23, 96, 86, 335
49, 80, 56, 3
59, 11, 11, 218
80, 112, 92, 29
30, 23, 32, 280
98, 48, 40, 55
81, 32, 25, 44
65, 48, 35, 16
23, 32, 38, 296
59, 11, 13, 212
112, 80, 74, 64
65, 48, 35, 16
52, 48, 35, 2
112, 64, 58, 65
80, 96, 69, 27
98, 48, 41, 54
33, 64, 49, 346
48, 64, 46, 1
23, 96, 83, 337
96, 80, 60, 42
33, 64, 49, 346
15, 43, 51, 296
23, 96, 84, 336
96, 80, 60, 41
14, 80, 74, 324
32, 96, 74, 349
18, 64, 55, 328
112, 64, 59, 67
33, 64, 48, 346
48, 64, 46, 360
18, 64, 56, 328
80, 96, 69, 27
80, 14, 16, 124
15, 43, 50, 299
96, 96, 75, 40
80, 96, 68, 27
34, 80, 59, 350
66, 64, 46, 16
112, 64, 58, 65
64, 96, 68, 15
14, 48, 53, 304
96, 80, 60, 41
112, 64, 59, 66
18, 48, 47, 315
59, 11, 9, 220
33, 32, 29, 322
16, 80, 71, 328
65, 48, 35, 16
59, 11, 10, 220
67, 11, 8, 176
24, 96, 83, 338
80, 64, 46, 29
52, 48, 35, 1
48, 64, 46, 1
80, 96, 69, 26
66, 64, 45, 17
52, 48, 36, 2
97, 64, 50, 45
47, 14, 19, 250
15, 43, 51, 298
81, 48, 36, 34
112, 80, 72, 62
80, 14, 16, 125
49, 80, 56, 3
42, 16, 19, 272
112, 80, 72, 63
68, 11, 11, 172
23, 32, 37, 297
34, 80, 59, 350
48, 64, 46, 0
65, 32, 23, 16
80, 96, 69, 27
33, 32, 29, 320
18, 48, 47, 317
66, 32, 23, 18
80, 96, 69, 26
68, 11, 12, 176
30, 23, 33, 278
24, 96, 81, 339
80, 64, 46, 29
68, 11, 9, 169
97, 64, 50, 46
81, 48, 36, 34
80, 64, 46, 29
51, 16, 10, 300
49, 80, 56, 3
34, 80, 59, 351
80, 64, 46, 29
97, 64, 50, 45
113, 64, 59, 67
33, 64, 49, 346
64, 80, 56, 14
68, 11, 10, 169
65, 48, 35, 16
18, 64, 56, 328
51, 16, 10, 297
96, 80, 60, 41
64, 112, 86, 15
30, 23, 31, 282
51, 16, 11, 304
66, 64, 45, 16
14, 64, 60, 321
98, 48, 40, 54
103, 32, 36, 87
66, 64, 45, 16
24, 96, 83, 338
80, 112, 91, 28
66, 16, 6, 36
81, 32, 25, 44
48, 96, 69, 3
33, 64, 49, 346
80, 112, 93, 29
81, 32, 25, 44
65, 80, 56, 16
34, 32, 29, 324
81, 112, 94, 29
14, 64, 60, 321
23, 32, 38, 297
33, 64, 49, 346
96, 23, 29, 102
14, 64, 60, 320
81, 16, 14, 103
16, 80, 70, 329
59, 11, 11, 214
112, 80, 72, 61
48, 112, 91, 1
14, 64, 59, 322
51, 16, 10, 301
112, 44, 51, 89
48, 112, 91, 1
113, 64, 60, 69
33, 64, 49, 347
81, 48, 36, 33
81, 112, 94, 30
30, 23, 30, 284
64, 96, 67, 15
47, 14, 15, 266
34, 32, 29, 323
81, 32, 25, 44
64, 96, 67, 14
65, 48, 35, 15
15, 43, 50, 299
32, 96, 74, 349
81, 32, 25, 45
44, 112, 96, 357
65, 80, 55, 15
23, 32, 37, 298
113, 64, 60, 67
42, 16, 20, 271
96, 80, 61, 41
32, 96, 74, 349
97, 64, 50, 46
112, 44, 49, 86
66, 32, 23, 19
33, 48, 39, 339
48, 112, 92, 2
112, 44, 52, 92
59, 11, 11, 215
65, 80, 56, 16
52, 48, 35, 1
48, 96, 69, 2
33, 64, 49, 346
48, 112, 91, 1
52, 48, 35, 2
65, 48, 35, 16
96, 23, 29, 101
112, 80, 73, 63
113, 48, 54, 87
47, 14, 17, 259
32, 96, 74, 349
103, 32, 37, 90
68, 11, 12, 175
80, 80, 56, 27
64, 96, 68, 15
113, 64, 60, 68
81, 48, 36, 35
48, 112, 90, 2
48, 64, 46, 0
51, 16, 10, 296
81, 16, 15, 110
33, 48, 39, 339
14, 64, 60, 321
32, 96, 74, 349
59, 11, 12, 214
80, 64, 46, 29
48, 96, 68, 3
23, 32, 38, 295
64, 112, 86, 15
113, 48, 52, 84
49, 80, 56, 3
18, 64, 56, 328
113, 80, 75, 65
60, 11, 15, 206
48, 96, 69, 3
81, 32, 25, 43
42, 16, 21, 265
96, 23, 31, 110
48, 112, 93, 1
51, 16, 10, 304
15, 43, 53, 295
65, 48, 35, 16
48, 112, 91, 2
48, 64, 46, 0
66, 32, 24, 18
81, 32, 25, 45
14, 80, 77, 322
33, 48, 39, 339
34, 32, 29, 324
98, 48, 40, 55
49, 32, 24, 349
48, 112, 90, 1
67, 64, 45, 17
64, 96, 67, 14
80, 80, 57, 27
64, 112, 87, 14
16, 80, 72, 328
18, 64, 56, 329
96, 23, 29, 101
15, 80, 74, 325
32, 96, 75, 349
