32, 48, 92, 82
48, 48, 94, 94
64, 11, 47, 105
80, 112, 148, 131
32, 64, 104, 82
48, 48, 94, 94
96, 22, 61, 140
80, 112, 150, 134
47, 13, 51, 85
15, 42, 80, 54
31, 22, 60, 68
80, 16, 61, 120
81, 64, 105, 115
48, 32, 82, 93
80, 16, 61, 120
55, 11, 47, 94
81, 64, 104, 116
80, 16, 62, 119
48, 32, 81, 93
81, 64, 104, 116
80, 16, 61, 120
48, 32, 82, 93
81, 64, 104, 116
56, 11, 50, 96
80, 112, 148, 131
48, 16, 62, 90
40, 16, 55, 78
65, 64, 105, 105
24, 32, 75, 68
44, 14, 50, 80
65, 64, 104, 105
40, 16, 56, 79
80, 16, 60, 120
48, 16, 60, 89
32, 64, 104, 82
64, 32, 82, 105
96, 32, 79, 130
112, 48, 87, 149
80, 80, 115, 116
80, 16, 62, 120
64, 48, 94, 105
112, 80, 113, 157
80, 16, 61, 119
96, 96, 128, 138
80, 16, 60, 121
64, 96, 127, 105
96, 48, 92, 128
80, 48, 94, 115
64, 96, 127, 104
48, 80, 115, 93
80, 16, 62, 120
64, 96, 126, 105
42, 112, 151, 62
48, 80, 115, 93
64, 96, 127, 105
80, 112, 148, 132
64, 80, 115, 104
96, 80, 115, 130
48, 96, 127, 91
80, 96, 127, 119
13, 48, 84, 51
48, 32, 82, 94
80, 96, 127, 119
16, 48, 88, 61
96, 96, 128, 137
112, 64, 101, 147
22, 96, 129, 50
96, 32, 78, 130
80, 48, 94, 115
96, 96, 127, 137
64, 16, 64, 105
64, 112, 147, 104
31, 22, 62, 70
56, 11, 49, 95
13, 80, 113, 44
16, 80, 113, 58
57, 11, 50, 97
96, 22, 60, 141
32, 32, 79, 80
48, 48, 94, 94
32, 80, 115, 79
45, 14, 52, 82
48, 80, 115, 93
112, 42, 78, 156
13, 48, 85, 52
16, 64, 101, 63
22, 96, 130, 42
64, 80, 115, 105
16, 64, 102, 64
31, 22, 57, 66
16, 64, 101, 63
48, 64, 104, 94
14, 80, 113, 52
80, 112, 149, 132
31, 22, 59, 67
48, 32, 82, 93
14, 80, 113, 46
80, 13, 49, 124
32, 96, 127, 74
24, 32, 74, 68
48, 32, 82, 93
81, 64, 104, 116
80, 96, 127, 119
64, 48, 94, 104
64, 32, 83, 105
80, 80, 115, 116
32, 96, 128, 73
16, 48, 88, 63
15, 42, 79, 53
32, 48, 93, 82
16, 48, 87, 62
64, 16, 65, 105
13, 48, 85, 53
16, 64, 101, 64
96, 64, 103, 127
80, 32, 82, 116
112, 48, 87, 148
80, 13, 50, 124
80, 112, 149, 133
96, 80, 114, 130
64, 96, 127, 105
96, 96, 128, 136
11, 64, 99, 51
64, 16, 64, 105
48, 112, 147, 81
48, 48, 94, 94
48, 16, 62, 90
16, 64, 101, 63
48, 48, 94, 94
13, 48, 85, 52
80, 48, 94, 115
80, 80, 115, 116
96, 32, 79, 130
16, 80, 113, 56
32, 48, 92, 82
15, 42, 78, 52
22, 96, 129, 44
80, 32, 82, 115
32, 48, 92, 82
16, 48, 88, 62
80, 32, 82, 116
11, 64, 98, 47
32, 32, 79, 80
13, 48, 84, 52
43, 112, 150, 66
31, 22, 60, 68
48, 112, 149, 78
81, 64, 104, 116
48, 48, 94, 94
16, 80, 114, 57
64, 48, 94, 105
80, 112, 147, 130
32, 48, 93, 82
112, 64, 101, 146
48, 32, 82, 93
80, 80, 115, 116
112, 43, 81, 154
96, 32, 79, 129
15, 42, 80, 55
96, 80, 115, 129
96, 32, 78, 130
64, 32, 82, 105
32, 80, 114, 80
96, 32, 79, 130
64, 96, 126, 104
64, 11, 51, 105
45, 14, 51, 83
112, 48, 87, 150
48, 112, 148, 79
57, 11, 49, 96
96, 48, 93, 127
112, 48, 87, 148
48, 112, 148, 79
22, 96, 130, 48
96, 48, 92, 127
48, 80, 115, 93
65, 16, 64, 106
32, 32, 79, 80
80, 48, 94, 115
32, 80, 114, 79
96, 32, 78, 130
81, 64, 105, 116
13, 48, 84, 49
80, 112, 149, 133
96, 32, 78, 129
15, 43, 82, 56
80, 14, 55, 122
80, 16, 61, 120
64, 80, 115, 104
22, 96, 129, 49
80, 16, 61, 120
16, 80, 114, 55
40, 16, 51, 75
22, 96, 129, 49
96, 80, 114, 130
16, 80, 113, 58
80, 14, 55, 122
80, 32, 82, 116
96, 80, 114, 130
65, 64, 104, 105
16, 80, 114, 56
32, 32, 79, 79
112, 43, 80, 154
32, 48, 92, 82
32, 64, 103, 82
48, 16, 61, 89
31, 22, 63, 71
14, 48, 86, 58
112, 80, 113, 154
14, 80, 113, 50
112, 64, 101, 148
80, 16, 62, 120
31, 22, 60, 67
45, 14, 52, 83
80, 16, 61, 120
64, 112, 146, 106
11, 64, 99, 50
48, 80, 114, 93
64, 96, 127, 105
64, 112, 145, 105
11, 64, 99, 50
48, 112, 149, 79
43, 112, 152, 63
48, 96, 126, 91
64, 80, 115, 105
48, 64, 105, 94
80, 112, 148, 132
65, 16, 65, 105
48, 96, 127, 91
112, 43, 81, 154
14, 48, 85, 55
32, 64, 104, 82
64, 96, 127, 104
112, 43, 81, 152
14, 48, 86, 57
96, 96, 128, 137
48, 16, 61, 90
14, 80, 113, 47
81, 64, 104, 116
64, 112, 146, 105
32, 96, 128, 73
81, 16, 60, 121
24, 32, 73, 67
16, 48, 88, 61
48, 96, 127, 91
48, 112, 148, 79
32, 96, 127, 72
64, 48, 94, 104
14, 80, 114, 50
31, 22, 61, 70
48, 64, 104, 94
48, 32, 82, 94
96, 48, 92, 127
80, 48, 94, 115
32, 48, 92, 82
32, 80, 115, 80
64, 48, 95, 105
14, 48, 85, 53
40, 16, 53, 76
96, 80, 115, 130
57, 11, 45, 96
64, 80, 115, 104
16, 80, 114, 57
48, 48, 94, 94
81, 64, 104, 116
80, 32, 81, 116
112, 80, 113, 156
65, 16, 65, 106
25, 32, 76, 70
45, 14, 54, 83
15, 43, 79, 53
11, 64, 99, 47
43, 112, 150, 65
48, 16, 62, 90
48, 32, 82, 93
96, 80, 114, 129
16, 48, 88, 63
96, 96, 127, 137
96, 64, 103, 128
32, 48, 93, 82
112, 48, 86, 150
80, 32, 82, 115
112, 64, 101, 147
14, 80, 113, 48
112, 48, 88, 148
65, 16, 64, 105
112, 43, 79, 157
15, 43, 81, 55
45, 14, 53, 84
65, 64, 105, 105
96, 32, 79, 130
80, 80, 115, 116
48, 32, 82, 94
57, 11, 48, 97
96, 32, 79, 130
32, 32, 79, 80
48, 32, 81, 93
16, 48, 88, 62
48, 96, 127, 91
48, 64, 104, 94
64, 11, 50, 105
16, 48, 88, 62
48, 16, 61, 90
64, 11, 51, 104
96, 80, 114, 130
64, 96, 127, 105
64, 11, 49, 105
96, 96, 128, 137
48, 16, 61, 89
32, 48, 92, 82
64, 11, 52, 105
29, 23, 60, 65
32, 48, 92, 82
25, 32, 76, 71
81, 64, 104, 116
11, 64, 99, 49
14, 48, 86, 57
30, 23, 59, 64
32, 96, 128, 73
25, 32, 74, 69
16, 80, 113, 56
65, 16, 65, 106
80, 80, 115, 116
16, 80, 114, 57
80, 32, 82, 116
64, 112, 146, 104
48, 64, 104, 94
64, 48, 94, 104
48, 48, 94, 94
64, 112, 145, 105
64, 80, 115, 105
48, 64, 104, 94
96, 80, 115, 130
48, 48, 94, 94
80, 14, 51, 124
64, 80, 115, 104
96, 80, 114, 130
64, 96, 127, 104
81, 16, 60, 121
64, 80, 115, 105
112, 43, 80, 155
96, 80, 114, 129
48, 64, 104, 94
16, 64, 101, 64
112, 43, 80, 153
64, 11, 48, 104
48, 64, 105, 94
11, 64, 99, 51
48, 48, 94, 94
81, 64, 104, 116
45, 14, 49, 80
64, 32, 82, 104
48, 96, 127, 90
96, 80, 115, 130
80, 112, 148, 131
81, 16, 61, 121
48, 80, 115, 93
14, 48, 86, 56
48, 48, 94, 94
81, 16, 61, 121
112, 48, 87, 150
15, 43, 80, 54
64, 32, 83, 105
80, 14, 56, 121
112, 80, 113, 153
16, 80, 113, 56
57, 11, 49, 96
25, 32, 76, 71
96, 32, 78, 130
96, 80, 114, 130
32, 48, 93, 82
112, 64, 101, 147
64, 11, 51, 105
81, 16, 59, 122
48, 64, 104, 94
30, 23, 62, 69
64, 32, 83, 104
11, 64, 98, 46
80, 14, 53, 123
14, 48, 86, 56
16, 80, 113, 57
64, 32, 82, 105
64, 96, 127, 105
64, 80, 115, 104
80, 14, 54, 122
80, 96, 127, 118
48, 48, 94, 94
96, 48, 93, 127
96, 22, 60, 140
48, 96, 127, 91
43, 112, 150, 66
22, 96, 129, 47
14, 80, 113, 50
41, 16, 55, 79
80, 80, 114, 116
32, 64, 103, 82
14, 80, 113, 46
64, 11, 50, 105
25, 32, 75, 70
41, 16, 57, 80
30, 23, 63, 68
65, 64, 105, 105
25, 32, 75, 70
32, 80, 114, 80
57, 11, 49, 97
112, 48, 87, 149
65, 64, 104, 105
32, 64, 103, 82
81, 16, 61, 120
112, 48, 87, 149
48, 112, 147, 80
66, 64, 104, 106
48, 64, 104, 94
81, 16, 60, 121
14, 48, 85, 54
30, 23, 61, 68
96, 80, 114, 130
64, 112, 146, 105
48, 80, 115, 93
32, 64, 104, 82
97, 80, 114, 130
48, 64, 105, 94
48, 80, 114, 93
112, 48, 87, 148
16, 80, 114, 55
48, 64, 104, 94
48, 80, 115, 93
48, 96, 127, 91
112, 80, 113, 156
64, 48, 94, 105
11, 64, 98, 49
81, 16, 60, 121
14, 80, 113, 51
43, 112, 151, 63
48, 32, 82, 94
65, 11, 51, 106
15, 43, 81, 56
16, 48, 87, 61
65, 16, 64, 105
65, 11, 49, 106
64, 96, 126, 105
80, 14, 56, 122
43, 112, 151, 62
15, 43, 80, 52
32, 32, 78, 79
16, 48, 88, 63
48, 80, 115, 93
96, 64, 104, 127
32, 80, 114, 80
58, 11, 46, 97
96, 22, 63, 137
96, 48, 92, 127
30, 23, 64, 70
14, 80, 113, 49
80, 14, 54, 122
80, 112, 150, 132
80, 32, 81, 116
14, 48, 87, 58
112, 48, 86, 150
48, 32, 82, 93
23, 96, 129, 54
48, 96, 127, 91
65, 16, 64, 106
48, 80, 115, 93
112, 80, 114, 155
80, 96, 127, 119
14, 80, 114, 49
97, 80, 115, 131
96, 48, 92, 127
32, 80, 115, 79
46, 14, 51, 84
96, 32, 79, 129
32, 64, 103, 82
11, 64, 99, 50
96, 48, 93, 127
97, 80, 114, 131
64, 80, 115, 105
58, 11, 50, 97
96, 32, 78, 130
97, 80, 114, 131
112, 48, 88, 148
96, 64, 104, 128
97, 32, 78, 131
97, 80, 115, 130
96, 96, 128, 136
64, 80, 115, 105
112, 64, 101, 146
32, 64, 103, 82
96, 96, 127, 137
32, 32, 79, 80
32, 48, 93, 82
112, 80, 113, 155
96, 96, 128, 137
16, 80, 114, 57
32, 80, 115, 80
11, 64, 98, 48
32, 96, 127, 73
80, 14, 51, 124
32, 32, 79, 79
64, 32, 83, 104
32, 96, 127, 73
23, 96, 128, 54
14, 48, 86, 55
64, 32, 83, 105
97, 32, 78, 131
30, 23, 62, 68
64, 96, 127, 105
112, 43, 81, 153
48, 48, 94, 94
96, 64, 103, 127
97, 80, 114, 131
49, 48, 94, 95
16, 48, 88, 62
96, 22, 61, 140
82, 64, 104, 116
49, 48, 94, 95
32, 32, 78, 80
48, 16, 62, 90
96, 22, 61, 139
30, 23, 61, 66
81, 16, 62, 121
46, 14, 55, 85
97, 80, 114, 130
48, 32, 82, 93
32, 96, 128, 72
16, 80, 113, 57
80, 14, 56, 121
112, 48, 87, 150
82, 64, 104, 117
80, 96, 127, 119
64, 32, 82, 104
96, 22, 61, 139
32, 32, 79, 80
80, 96, 126, 119
80, 112, 148, 132
14, 80, 113, 45
15, 43, 80, 53
32, 48, 92, 82
46, 14, 52, 84
97, 32, 79, 130
97, 80, 115, 131
14, 48, 86, 56
80, 48, 94, 115
97, 32, 78, 132
17, 80, 114, 58
16, 64, 101, 63
112, 44, 83, 151
17, 80, 114, 60
96, 64, 104, 128
16, 64, 101, 64
30, 23, 63, 69
48, 96, 127, 90
80, 96, 127, 118
64, 112, 146, 105
32, 32, 79, 80
32, 80, 114, 80
80, 80, 115, 116
80, 14, 55, 122
16, 64, 101, 63
41, 16, 52, 76
48, 16, 62, 90
32, 64, 104, 82
112, 80, 113, 154
23, 96, 129, 52
64, 48, 95, 104
97, 32, 78, 131
64, 112, 146, 104
112, 44, 81, 154
64, 80, 115, 105
64, 48, 94, 105
65, 96, 127, 105
14, 80, 113, 51
15, 43, 81, 56
32, 96, 128, 74
25, 32, 76, 70
58, 11, 50, 98
97, 32, 78, 131
96, 23, 64, 138
81, 16, 60, 121
64, 112, 147, 106
82, 64, 105, 116
80, 14, 52, 123
80, 112, 147, 130
112, 44, 82, 151
97, 80, 114, 130
16, 64, 101, 64
64, 48, 94, 104
97, 80, 114, 131
112, 44, 82, 155
80, 48, 94, 115
16, 64, 102, 63
25, 32, 76, 71
80, 80, 115, 116
96, 64, 103, 127
16, 64, 101, 64
43, 112, 149, 67
80, 80, 115, 116
48, 96, 127, 91
17, 48, 88, 64
46, 14, 55, 86
17, 80, 113, 59
48, 96, 127, 90
14, 80, 113, 47
32, 64, 104, 82
14, 48, 86, 54
82, 64, 104, 117
15, 80, 113, 52
32, 64, 103, 82
14, 48, 86, 57
80, 14, 54, 123
15, 80, 113, 55
82, 64, 104, 116
30, 23, 64, 70
97, 32, 78, 130
49, 48, 94, 94
96, 96, 128, 137
30, 23, 61, 67
65, 96, 127, 106
66, 64, 105, 106
32, 80, 115, 80
96, 96, 127, 136
65, 96, 126, 105
48, 112, 149, 77
97, 32, 77, 132
112, 48, 87, 148
48, 112, 148, 80
32, 96, 127, 73
46, 14, 53, 84
32, 80, 114, 79
113, 48, 87, 151
32, 96, 128, 73
97, 32, 78, 131
32, 48, 93, 82
46, 14, 53, 84
80, 14, 55, 122
33, 48, 93, 83
32, 64, 104, 82
46, 14, 53, 85
49, 48, 94, 95
33, 48, 93, 83
46, 14, 51, 83
81, 14, 52, 124
32, 80, 114, 80
32, 96, 128, 72
32, 64, 104, 82
96, 48, 92, 128
65, 11, 47, 106
81, 14, 54, 124
33, 64, 104, 83
32, 96, 127, 74
32, 80, 115, 80
46, 14, 55, 85
48, 80, 115, 93
96, 48, 92, 127
33, 64, 103, 83
81, 14, 52, 125
82, 64, 104, 117
49, 48, 94, 95
46, 14, 50, 82
33, 48, 92, 83
17, 48, 88, 63
80, 48, 94, 115
33, 64, 104, 82
112, 44, 82, 153
96, 48, 93, 127
33, 64, 104, 83
49, 48, 94, 95
25, 32, 75, 70
33, 64, 103, 83
32, 96, 128, 73
14, 48, 86, 56
49, 80, 115, 94
113, 48, 86, 153
25, 32, 76, 71
64, 112, 146, 105
81, 16, 59, 122
58, 11, 49, 98
65, 11, 52, 106
31, 23, 65, 72
97, 32, 78, 131
97, 80, 115, 131
33, 64, 104, 83
31, 23, 63, 70
17, 48, 89, 65
48, 112, 147, 80
81, 14, 55, 123
82, 64, 104, 116
112, 44, 81, 154
49, 48, 94, 95
12, 64, 100, 53
25, 32, 75, 69
112, 44, 83, 151
32, 80, 114, 80
33, 64, 104, 83
25, 32, 75, 70
81, 14, 53, 125
48, 112, 148, 79
33, 48, 93, 83
46, 14, 50, 83
49, 48, 94, 95
80, 48, 94, 115
17, 48, 88, 64
33, 96, 127, 74
96, 96, 128, 138
81, 16, 61, 121
65, 11, 48, 106
80, 48, 94, 115
81, 16, 61, 121
33, 96, 127, 75
46, 14, 54, 85
33, 48, 93, 83
31, 23, 63, 71
65, 11, 52, 105
113, 48, 86, 151
15, 80, 114, 53
58, 11, 45, 97
65, 96, 127, 106
15, 48, 87, 60
33, 64, 103, 83
58, 11, 51, 99
33, 80, 114, 81
15, 48, 87, 58
64, 112, 145, 105
112, 44, 81, 156
113, 48, 86, 154
33, 96, 128, 74
66, 64, 104, 106
81, 16, 60, 121
49, 80, 115, 93
33, 48, 92, 83
81, 14, 54, 124
112, 80, 114, 157
97, 80, 114, 131
65, 11, 50, 106
82, 64, 104, 117
49, 48, 94, 95
80, 48, 94, 115
33, 80, 115, 81
49, 80, 115, 94
81, 48, 94, 116
65, 96, 127, 105
31, 23, 65, 72
112, 80, 113, 154
96, 96, 128, 137
64, 112, 147, 104
82, 16, 59, 122
112, 80, 113, 155
112, 44, 82, 153
15, 48, 87, 60
49, 80, 115, 94
112, 80, 114, 154
33, 96, 128, 74
33, 80, 115, 81
49, 80, 114, 94
66, 64, 104, 106
64, 112, 146, 105
81, 14, 53, 124
65, 96, 127, 106
82, 64, 104, 116
48, 112, 148, 78
33, 80, 114, 80
81, 48, 94, 115
112, 80, 113, 156
82, 16, 61, 122
33, 48, 93, 83
15, 48, 86, 59
113, 80, 113, 159
97, 96, 128, 139
65, 96, 127, 105
49, 48, 94, 95
65, 112, 146, 106
81, 48, 94, 116
65, 96, 127, 106
82, 64, 104, 117
81, 48, 94, 116
96, 48, 92, 127
66, 64, 105, 106
59, 11, 50, 99
112, 44, 82, 153
33, 64, 104, 83
48, 112, 147, 81
17, 48, 88, 64
65, 96, 126, 105
33, 64, 104, 83
12, 64, 100, 54
59, 11, 49, 99
49, 48, 94, 94
33, 96, 127, 74
31, 23, 64, 71
33, 48, 93, 83
25, 32, 76, 70
49, 80, 115, 94
31, 23, 62, 69
48, 112, 149, 77
49, 80, 115, 94
66, 64, 105, 106
65, 11, 50, 106
112, 44, 82, 151
41, 16, 53, 78
17, 48, 88, 64
49, 32, 82, 94
112, 44, 80, 156
41, 16, 56, 79
66, 64, 104, 106
97, 80, 114, 130
48, 16, 60, 89
33, 48, 92, 82
23, 96, 129, 51
82, 64, 104, 116
81, 14, 56, 123
96, 48, 92, 127
25, 32, 75, 70
15, 48, 88, 60
65, 16, 65, 105
47, 14, 54, 86
96, 23, 63, 137
113, 80, 113, 160
49, 48, 94, 95
64, 80, 115, 104
96, 23, 64, 138
48, 64, 104, 94
49, 48, 94, 95
12, 64, 99, 52
96, 64, 103, 127
64, 48, 95, 105
47, 14, 52, 86
113, 48, 86, 152
49, 32, 82, 94
15, 48, 87, 59
26, 32, 76, 73
48, 64, 104, 94
49, 112, 147, 81
97, 32, 78, 131
65, 11, 49, 106
49, 64, 104, 94
82, 16, 60, 122
48, 16, 62, 90
66, 64, 105, 106
81, 14, 51, 125
47, 14, 55, 86
31, 23, 66, 73
23, 96, 128, 55
80, 96, 127, 119
96, 23, 64, 137
17, 48, 89, 65
49, 80, 115, 94
65, 11, 45, 107
15, 48, 87, 60
64, 32, 83, 105
96, 48, 93, 127
17, 80, 114, 59
44, 112, 150, 66
48, 96, 127, 91
97, 48, 92, 128
49, 64, 104, 95
82, 16, 58, 123
48, 96, 127, 90
97, 80, 115, 131
65, 96, 127, 106
96, 23, 63, 138
15, 43, 80, 53
33, 48, 93, 83
59, 11, 49, 98
16, 64, 101, 63
80, 112, 150, 134
113, 48, 86, 153
65, 11, 52, 106
49, 80, 115, 94
80, 80, 115, 116
26, 32, 75, 71
41, 16, 56, 79
64, 32, 83, 104
97, 48, 92, 128
98, 80, 115, 132
41, 16, 56, 80
59, 11, 47, 99
12, 64, 100, 55
33, 48, 93, 83
82, 16, 61, 122
81, 14, 51, 125
49, 96, 127, 91
66, 11, 51, 106
98, 80, 114, 131
82, 64, 105, 117
49, 96, 127, 92
17, 64, 101, 66
33, 80, 115, 81
33, 64, 103, 82
97, 32, 78, 131
49, 48, 94, 95
17, 80, 114, 59
80, 80, 115, 116
17, 48, 88, 64
80, 96, 127, 118
66, 11, 49, 107
26, 32, 77, 72
65, 96, 127, 105
33, 80, 114, 80
113, 80, 114, 158
64, 32, 82, 105
81, 112, 150, 135
49, 80, 115, 94
65, 80, 115, 105
49, 32, 82, 94
66, 64, 105, 106
112, 44, 82, 152
80, 32, 82, 116
96, 23, 66, 136
15, 44, 81, 55
112, 44, 82, 154
65, 112, 145, 106
49, 96, 127, 91
81, 14, 54, 124
41, 16, 54, 78
65, 112, 146, 106
49, 96, 127, 92
59, 11, 51, 99
97, 96, 127, 138
64, 32, 83, 104
15, 80, 113, 53
66, 64, 104, 106
23, 96, 130, 50
49, 64, 104, 95
33, 96, 128, 75
32, 32, 78, 79
65, 96, 126, 105
113, 80, 113, 161
82, 16, 60, 122
12, 64, 99, 53
65, 96, 127, 105
44, 112, 149, 71
81, 48, 94, 116
15, 48, 87, 59
98, 80, 114, 132
44, 112, 152, 64
33, 64, 104, 83
82, 14, 52, 126
97, 32, 78, 131
80, 96, 127, 119
65, 80, 115, 105
50, 48, 94, 96
66, 64, 105, 106
49, 64, 105, 95
65, 80, 115, 105
48, 16, 62, 90
112, 64, 101, 147
80, 96, 127, 118
33, 48, 93, 83
33, 64, 104, 83
44, 112, 151, 66
49, 32, 82, 94
82, 14, 50, 126
65, 16, 64, 106
17, 48, 89, 65
80, 32, 82, 115
65, 32, 83, 105
82, 16, 59, 122
80, 96, 127, 119
81, 112, 150, 136
66, 64, 104, 106
97, 96, 128, 139
65, 96, 127, 106
81, 112, 147, 132
15, 80, 113, 53
97, 48, 92, 128
80, 80, 114, 116
98, 80, 115, 132
97, 32, 78, 131
113, 44, 81, 156
33, 80, 114, 81
96, 64, 104, 127
41, 16, 53, 77
64, 48, 94, 104
17, 64, 102, 65
65, 112, 146, 107
41, 16, 56, 79
82, 16, 60, 123
81, 96, 127, 119
41, 16, 55, 79
17, 48, 88, 63
66, 96, 127, 106
82, 16, 60, 122
80, 32, 81, 116
17, 48, 88, 65
82, 64, 104, 116
66, 96, 126, 106
96, 64, 103, 128
65, 80, 115, 105
96, 23, 62, 139
12, 64, 99, 54
42, 16, 52, 78
44, 112, 149, 68
33, 48, 93, 83
81, 48, 94, 115
42, 16, 58, 82
80, 80, 115, 116
23, 96, 129, 54
49, 64, 104, 94
32, 32, 79, 80
12, 64, 100, 52
64, 48, 94, 105
96, 23, 63, 137
65, 112, 145, 106
65, 48, 95, 105
59, 11, 51, 99
65, 80, 115, 106
113, 80, 113, 158
65, 48, 94, 105
42, 16, 56, 81
49, 80, 115, 94
112, 45, 83, 152
113, 80, 113, 161
49, 80, 115, 94
97, 48, 92, 128
81, 80, 115, 117
112, 45, 83, 151
15, 44, 81, 55
97, 48, 92, 128
50, 48, 94, 95
33, 64, 103, 83
33, 96, 128, 74
49, 96, 127, 92
49, 64, 104, 95
31, 23, 63, 71
33, 48, 93, 83
65, 16, 64, 105
82, 16, 59, 123
34, 48, 93, 84
49, 64, 105, 95
44, 112, 151, 67
96, 64, 103, 127
49, 64, 104, 95
26, 32, 76, 71
82, 64, 104, 117
49, 112, 147, 83
66, 96, 127, 107
33, 80, 115, 80
66, 11, 50, 107
66, 96, 127, 106
80, 32, 82, 116
17, 64, 102, 66
26, 32, 76, 72
66, 11, 49, 107
12, 64, 100, 55
66, 96, 126, 106
26, 32, 76, 72
17, 64, 101, 64
47, 14, 55, 86
80, 32, 82, 116
17, 80, 113, 60
97, 96, 128, 138
82, 14, 54, 125
65, 32, 83, 105
42, 16, 56, 81
97, 96, 127, 138
113, 80, 113, 158
23, 96, 129, 51
49, 80, 115, 94
82, 14, 51, 127
81, 80, 115, 116
81, 48, 94, 116
34, 64, 103, 84
42, 16, 58, 82
97, 48, 92, 128
15, 44, 82, 54
65, 16, 65, 106
49, 80, 114, 94
82, 16, 61, 121
97, 48, 92, 128
49, 16, 61, 91
65, 16, 65, 105
31, 23, 63, 71
34, 48, 92, 83
113, 48, 87, 151
82, 16, 59, 123
49, 16, 63, 91
98, 32, 77, 133
49, 64, 104, 94
15, 80, 114, 54
33, 80, 114, 81
112, 64, 101, 147
49, 32, 82, 94
33, 80, 114, 81
12, 64, 99, 54
15, 80, 113, 53
81, 112, 149, 135
17, 48, 89, 64
26, 32, 76, 72
81, 96, 127, 120
15, 44, 83, 58
47, 14, 52, 85
112, 64, 101, 147
83, 64, 104, 117
15, 44, 80, 52
65, 112, 147, 106
65, 16, 64, 106
81, 112, 149, 133
65, 48, 94, 105
112, 64, 101, 146
97, 96, 128, 138
66, 96, 127, 106
17, 80, 114, 58
81, 96, 127, 119
96, 23, 65, 137
83, 64, 104, 117
80, 32, 81, 116
113, 80, 113, 162
112, 45, 83, 153
83, 64, 104, 117
33, 96, 127, 75
96, 23, 65, 136
113, 80, 113, 159
34, 64, 104, 83
81, 80, 114, 117
33, 32, 79, 81
33, 96, 128, 74
96, 64, 104, 128
81, 80, 115, 117
98, 32, 78, 132
33, 32, 79, 80
113, 80, 113, 160
49, 16, 62, 91
113, 48, 85, 155
50, 80, 115, 94
17, 64, 102, 66
113, 80, 113, 157
49, 32, 82, 94
50, 80, 115, 95
49, 16, 61, 90
96, 64, 104, 127
50, 80, 115, 94
49, 32, 82, 94
65, 80, 115, 105
17, 64, 101, 65
113, 80, 113, 163
15, 48, 87, 60
65, 16, 65, 105
49, 112, 149, 80
81, 112, 148, 134
34, 48, 93, 84
65, 48, 95, 105
97, 64, 103, 128
66, 16, 65, 106
113, 80, 113, 159
97, 96, 128, 139
59, 11, 49, 99
66, 11, 52, 107
113, 80, 113, 159
65, 48, 94, 105
44, 112, 150, 67
59, 11, 50, 99
114, 80, 113, 164
