41, 16, 21, 50
23, 32, 43, 66
96, 22, 31, 200
14, 48, 58, 70
46, 14, 17, 66
16, 48, 56, 77
41, 16, 22, 57
16, 48, 56, 75
50, 32, 37, 115
48, 48, 48, 117
16, 48, 55, 77
50, 32, 36, 115
32, 48, 50, 101
50, 32, 36, 114
48, 48, 48, 117
50, 32, 37, 116
16, 48, 56, 76
80, 48, 49, 145
48, 48, 49, 117
50, 32, 37, 115
32, 48, 50, 102
80, 16, 20, 175
64, 48, 48, 131
50, 32, 36, 115
64, 11, 1, 167
31, 22, 32, 58
16, 64, 66, 86
96, 48, 50, 162
64, 11, 5, 138
23, 32, 42, 68
11, 64, 71, 74
48, 64, 58, 119
55, 11, 8, 45
80, 16, 19, 174
112, 48, 57, 188
80, 16, 19, 181
56, 11, 7, 65
80, 16, 20, 175
96, 22, 32, 205
48, 16, 18, 86
32, 64, 61, 105
32, 80, 72, 107
96, 22, 32, 204
16, 48, 56, 77
46, 14, 17, 44
14, 48, 58, 70
64, 48, 48, 131
96, 48, 51, 161
112, 64, 67, 177
11, 64, 73, 70
16, 80, 79, 88
96, 48, 50, 161
50, 32, 37, 114
48, 80, 69, 120
48, 96, 81, 120
80, 64, 59, 143
31, 22, 32, 47
48, 96, 81, 120
80, 64, 58, 143
64, 16, 18, 132
64, 80, 69, 131
11, 64, 72, 73
80, 64, 59, 143
11, 64, 71, 73
64, 48, 48, 131
64, 80, 68, 131
80, 64, 59, 143
11, 64, 74, 71
14, 48, 58, 67
16, 64, 66, 85
46, 14, 16, 47
80, 48, 49, 145
48, 96, 82, 120
22, 96, 99, 88
112, 64, 67, 177
24, 32, 41, 72
32, 80, 72, 107
22, 96, 96, 91
46, 14, 17, 62
32, 80, 72, 107
32, 48, 50, 101
96, 96, 87, 157
48, 16, 20, 89
48, 64, 59, 119
48, 64, 59, 119
96, 96, 87, 156
48, 64, 58, 119
48, 16, 19, 90
96, 96, 86, 156
64, 11, 3, 137
49, 16, 18, 91
16, 80, 80, 87
64, 48, 48, 131
48, 80, 69, 120
41, 16, 21, 58
32, 64, 61, 106
11, 64, 72, 72
112, 64, 66, 176
48, 80, 69, 120
80, 64, 59, 143
32, 64, 60, 105
80, 64, 59, 143
16, 64, 66, 87
80, 48, 48, 145
22, 96, 100, 87
48, 64, 59, 119
16, 64, 66, 86
64, 48, 48, 131
64, 80, 68, 131
80, 16, 19, 176
49, 16, 20, 93
64, 80, 69, 131
64, 48, 48, 131
16, 64, 66, 87
112, 64, 68, 178
80, 64, 59, 143
112, 64, 67, 177
16, 64, 67, 85
80, 48, 49, 145
49, 16, 19, 93
80, 48, 48, 145
64, 80, 69, 131
14, 48, 57, 72
80, 48, 48, 145
22, 96, 99, 87
64, 80, 68, 131
80, 48, 49, 145
16, 64, 66, 87
22, 96, 98, 90
96, 64, 61, 157
48, 64, 59, 119
16, 48, 56, 75
22, 96, 97, 90
16, 64, 66, 86
14, 48, 58, 68
22, 96, 97, 91
16, 48, 56, 77
56, 11, 7, 55
80, 80, 69, 142
22, 96, 97, 89
16, 48, 56, 76
112, 64, 67, 177
96, 64, 61, 156
16, 64, 66, 86
80, 48, 48, 145
23, 96, 94, 94
14, 48, 58, 69
80, 48, 48, 145
16, 64, 66, 86
23, 96, 94, 93
80, 48, 49, 145
14, 48, 59, 67
23, 96, 95, 93
80, 48, 49, 145
14, 48, 57, 71
64, 96, 80, 131
14, 48, 58, 69
47, 14, 16, 64
80, 80, 70, 142
15, 48, 56, 74
31, 22, 32, 52
57, 11, 7, 69
64, 96, 81, 131
47, 14, 15, 57
15, 48, 57, 72
57, 11, 7, 64
47, 14, 16, 66
15, 48, 56, 74
64, 96, 80, 131
47, 14, 16, 65
31, 22, 32, 54
13, 80, 86, 77
47, 14, 16, 56
31, 22, 31, 60
64, 96, 80, 131
112, 48, 56, 187
32, 96, 85, 107
64, 96, 81, 131
32, 80, 72, 107
96, 80, 72, 155
24, 32, 42, 70
32, 80, 72, 107
32, 64, 61, 106
11, 64, 71, 74
64, 96, 80, 131
64, 48, 48, 131
50, 32, 37, 115
48, 64, 59, 119
64, 80, 69, 131
48, 64, 59, 119
48, 80, 69, 120
48, 64, 59, 119
64, 80, 68, 131
49, 16, 18, 89
80, 16, 19, 176
48, 80, 69, 119
80, 16, 20, 175
80, 64, 59, 143
48, 64, 58, 119
48, 80, 69, 120
48, 64, 59, 119
80, 64, 59, 143
48, 64, 59, 119
48, 80, 69, 120
15, 42, 55, 62
23, 96, 96, 92
48, 64, 58, 119
48, 80, 69, 120
80, 64, 59, 143
31, 22, 32, 53
14, 80, 82, 83
57, 11, 6, 27
15, 48, 57, 72
31, 22, 31, 58
112, 48, 57, 189
112, 64, 67, 176
14, 80, 86, 79
112, 64, 67, 177
112, 48, 56, 187
112, 64, 67, 177
14, 80, 83, 82
32, 32, 39, 91
112, 48, 57, 189
112, 64, 67, 177
32, 32, 38, 89
112, 64, 67, 176
112, 48, 56, 186
48, 112, 102, 118
112, 64, 67, 178
32, 32, 39, 91
32, 80, 71, 107
80, 112, 104, 145
14, 80, 85, 79
64, 112, 100, 131
50, 32, 36, 115
48, 112, 104, 117
50, 32, 37, 115
14, 80, 83, 82
32, 32, 39, 89
49, 16, 19, 94
48, 112, 104, 117
96, 22, 32, 204
49, 16, 19, 91
96, 80, 72, 155
64, 96, 80, 131
49, 16, 18, 91
112, 42, 55, 201
24, 32, 41, 74
112, 48, 57, 189
24, 32, 42, 71
112, 48, 56, 188
24, 32, 41, 71
112, 42, 55, 202
112, 48, 57, 188
64, 112, 99, 131
112, 42, 55, 203
96, 23, 32, 199
11, 64, 74, 69
112, 42, 55, 201
50, 32, 37, 115
15, 42, 54, 61
80, 13, 15, 212
48, 48, 48, 117
64, 112, 99, 131
64, 112, 100, 131
64, 16, 18, 132
23, 96, 93, 94
23, 96, 96, 92
48, 48, 48, 117
42, 112, 110, 110
23, 96, 94, 94
64, 16, 18, 131
96, 23, 31, 199
15, 48, 57, 74
80, 14, 16, 194
80, 112, 106, 146
80, 32, 37, 149
15, 48, 57, 72
64, 96, 81, 131
80, 32, 37, 150
80, 14, 16, 194
96, 80, 72, 154
80, 16, 19, 177
43, 112, 108, 111
80, 48, 48, 145
16, 80, 80, 88
112, 42, 55, 201
43, 112, 110, 111
112, 48, 56, 187
96, 96, 86, 156
96, 32, 39, 172
64, 80, 68, 131
48, 80, 69, 120
23, 96, 95, 92
96, 32, 39, 173
57, 11, 6, 50
32, 48, 50, 101
80, 32, 37, 150
32, 64, 61, 105
96, 80, 72, 155
64, 96, 80, 131
80, 32, 37, 150
49, 16, 19, 93
48, 48, 49, 117
48, 64, 59, 119
32, 64, 61, 106
23, 96, 95, 93
48, 112, 103, 117
96, 23, 32, 198
112, 43, 55, 197
32, 64, 61, 106
80, 80, 69, 142
65, 32, 36, 132
112, 43, 55, 198
47, 14, 16, 72
65, 32, 36, 133
32, 80, 72, 107
17, 48, 55, 79
65, 32, 36, 132
47, 14, 16, 60
29, 23, 34, 51
96, 80, 72, 155
48, 48, 48, 117
49, 16, 19, 92
32, 80, 72, 108
96, 23, 32, 197
80, 80, 69, 142
64, 96, 80, 131
112, 80, 81, 176
96, 96, 87, 156
112, 43, 55, 197
23, 96, 95, 92
80, 80, 69, 142
47, 14, 16, 57
32, 64, 61, 106
80, 80, 69, 142
32, 96, 86, 106
30, 23, 34, 49
80, 14, 15, 209
96, 23, 32, 200
48, 112, 105, 117
112, 64, 67, 176
57, 11, 7, 64
32, 96, 86, 106
32, 48, 50, 101
112, 64, 67, 177
80, 14, 16, 191
80, 32, 36, 150
49, 64, 59, 119
64, 80, 69, 131
64, 80, 68, 131
11, 64, 72, 72
49, 16, 19, 90
96, 96, 86, 156
64, 80, 68, 131
11, 64, 72, 73
47, 14, 17, 67
65, 32, 36, 133
48, 96, 81, 120
113, 64, 68, 178
64, 80, 69, 131
15, 48, 56, 74
80, 48, 49, 145
11, 64, 73, 71
80, 112, 104, 145
30, 23, 32, 58
32, 80, 71, 107
112, 80, 82, 178
80, 112, 104, 145
80, 80, 69, 142
16, 80, 81, 86
32, 64, 60, 105
32, 32, 38, 90
96, 23, 32, 194
16, 80, 79, 88
96, 48, 50, 161
32, 80, 72, 107
96, 23, 32, 203
16, 80, 80, 87
81, 32, 37, 152
32, 80, 72, 107
32, 32, 39, 90
23, 96, 93, 94
65, 32, 36, 132
32, 32, 39, 90
64, 112, 100, 131
96, 64, 61, 157
15, 42, 55, 59
81, 32, 37, 151
65, 32, 37, 133
12, 64, 71, 76
80, 64, 58, 143
47, 14, 16, 68
64, 48, 48, 131
80, 112, 105, 145
96, 23, 32, 199
32, 96, 86, 106
112, 43, 54, 195
49, 64, 59, 120
80, 14, 16, 201
64, 96, 81, 131
41, 16, 21, 61
49, 16, 20, 95
23, 96, 96, 91
65, 32, 36, 132
64, 112, 99, 131
16, 80, 80, 87
96, 32, 39, 174
12, 64, 70, 77
32, 96, 86, 106
81, 16, 19, 181
12, 64, 70, 75
15, 42, 54, 63
32, 32, 39, 89
12, 64, 70, 78
96, 48, 51, 161
96, 23, 32, 197
32, 32, 39, 91
65, 32, 36, 132
64, 16, 19, 133
112, 80, 81, 176
48, 112, 104, 117
96, 64, 61, 156
65, 32, 37, 132
80, 64, 59, 143
64, 80, 68, 131
48, 48, 48, 117
96, 48, 50, 161
80, 64, 59, 143
65, 32, 36, 133
32, 64, 61, 106
96, 32, 39, 173
113, 64, 68, 180
47, 14, 16, 48
51, 32, 36, 116
81, 32, 37, 151
80, 112, 105, 145
17, 48, 55, 78
48, 96, 81, 120
16, 64, 66, 87
80, 14, 16, 199
48, 48, 49, 117
96, 23, 32, 196
15, 48, 57, 73
48, 80, 69, 120
112, 80, 82, 177
80, 96, 82, 142
96, 23, 32, 205
96, 96, 87, 156
48, 48, 48, 117
64, 48, 48, 131
96, 64, 61, 157
64, 11, 5, 133
96, 48, 50, 161
81, 32, 36, 151
64, 112, 100, 131
16, 64, 67, 86
32, 48, 50, 101
65, 80, 68, 132
30, 23, 33, 58
48, 96, 82, 119
80, 14, 17, 191
15, 43, 54, 66
14, 80, 84, 81
80, 48, 49, 145
48, 96, 81, 120
80, 80, 69, 142
14, 80, 83, 82
64, 64, 58, 131
33, 32, 38, 92
112, 80, 81, 175
12, 64, 71, 76
64, 96, 80, 131
16, 80, 80, 87
112, 80, 82, 177
49, 64, 58, 120
80, 64, 59, 143
112, 80, 82, 176
12, 64, 70, 77
16, 80, 80, 88
48, 48, 48, 117
24, 32, 42, 71
12, 64, 71, 75
65, 80, 68, 132
80, 112, 103, 144
14, 80, 85, 79
64, 16, 18, 131
80, 112, 105, 146
80, 80, 69, 142
81, 16, 19, 181
14, 80, 83, 83
64, 11, 3, 148
57, 11, 6, 62
80, 14, 16, 196
64, 96, 80, 131
81, 32, 37, 152
48, 96, 81, 120
17, 48, 55, 80
64, 48, 48, 131
32, 48, 50, 101
16, 64, 66, 87
32, 80, 71, 107
80, 112, 104, 145
81, 48, 48, 146
112, 48, 57, 190
32, 80, 72, 107
64, 16, 17, 132
112, 43, 56, 201
58, 11, 5, 30
32, 64, 61, 105
32, 96, 86, 106
17, 48, 55, 79
58, 11, 6, 75
112, 48, 57, 187
24, 32, 41, 73
51, 32, 37, 116
65, 80, 69, 132
112, 48, 57, 189
58, 11, 6, 77
80, 96, 81, 142
65, 80, 68, 131
112, 48, 56, 187
58, 11, 6, 67
47, 14, 16, 70
32, 64, 60, 106
112, 80, 82, 177
80, 96, 82, 142
23, 96, 94, 94
80, 80, 69, 142
81, 16, 20, 179
112, 80, 81, 176
80, 14, 16, 209
17, 48, 55, 78
64, 64, 58, 131
16, 64, 66, 85
64, 48, 48, 131
32, 48, 50, 102
48, 80, 69, 120
64, 11, 6, 136
48, 96, 82, 120
81, 32, 37, 151
81, 16, 19, 178
64, 112, 99, 131
48, 96, 82, 119
17, 64, 65, 88
48, 48, 49, 117
43, 112, 108, 111
15, 43, 55, 62
17, 48, 55, 78
113, 48, 58, 190
48, 80, 69, 120
81, 32, 37, 152
14, 80, 84, 81
113, 48, 58, 192
96, 80, 72, 155
64, 112, 99, 131
23, 96, 95, 93
17, 64, 66, 88
58, 11, 5, 28
81, 16, 19, 184
80, 112, 104, 145
32, 96, 86, 106
81, 32, 37, 150
24, 32, 41, 70
81, 16, 20, 177
32, 48, 50, 101
96, 64, 60, 156
96, 23, 32, 196
113, 48, 57, 191
33, 32, 38, 91
43, 112, 108, 111
17, 48, 55, 80
113, 48, 59, 193
64, 16, 19, 131
81, 32, 37, 152
48, 80, 69, 119
96, 32, 39, 172
32, 48, 50, 101
17, 64, 66, 88
32, 96, 86, 106
64, 96, 81, 131
64, 48, 48, 131
64, 64, 58, 131
17, 48, 55, 78
96, 64, 61, 157
81, 16, 19, 181
51, 32, 37, 116
112, 43, 55, 198
24, 96, 93, 94
81, 32, 37, 151
33, 32, 39, 93
48, 80, 69, 120
48, 96, 81, 120
81, 32, 37, 151
65, 32, 36, 132
49, 80, 69, 121
49, 64, 59, 120
58, 11, 6, 87
47, 14, 16, 61
32, 80, 72, 107
113, 48, 58, 192
43, 112, 109, 111
64, 16, 18, 133
33, 80, 71, 108
113, 64, 68, 179
16, 80, 80, 87
64, 48, 48, 131
64, 16, 17, 132
41, 16, 21, 52
113, 64, 68, 179
47, 14, 15, 60
32, 48, 50, 101
80, 112, 106, 145
96, 23, 32, 198
96, 48, 50, 161
32, 96, 86, 107
80, 80, 70, 142
96, 32, 39, 174
81, 48, 49, 145
81, 16, 19, 181
65, 80, 68, 132
17, 64, 66, 87
113, 64, 67, 178
64, 11, 2, 133
65, 80, 69, 131
32, 48, 50, 102
49, 16, 19, 91
80, 112, 104, 145
65, 80, 68, 132
81, 32, 37, 151
96, 48, 50, 162
30, 23, 33, 55
80, 112, 103, 145
42, 15, 20, 50
64, 64, 58, 131
81, 64, 59, 144
81, 48, 49, 146
81, 32, 37, 152
24, 96, 92, 96
81, 64, 59, 144
64, 11, 5, 135
16, 80, 79, 88
24, 32, 42, 72
15, 43, 55, 65
49, 64, 59, 119
112, 43, 54, 197
15, 43, 55, 63
65, 96, 81, 131
81, 64, 59, 144
64, 16, 18, 132
96, 23, 32, 198
113, 64, 68, 180
33, 32, 39, 92
43, 112, 110, 110
112, 80, 83, 178
113, 64, 68, 179
64, 48, 48, 131
48, 48, 49, 117
64, 16, 18, 131
15, 48, 57, 74
59, 11, 5, 88
49, 64, 58, 120
112, 43, 55, 197
65, 48, 48, 132
81, 16, 20, 177
81, 48, 48, 146
42, 15, 20, 47
49, 16, 18, 91
30, 23, 33, 62
48, 112, 103, 118
112, 80, 81, 176
113, 64, 68, 179
80, 96, 81, 142
96, 48, 50, 161
17, 48, 55, 80
65, 80, 68, 131
81, 64, 59, 143
80, 112, 106, 146
51, 32, 36, 117
16, 80, 81, 86
81, 112, 106, 146
49, 16, 20, 92
48, 96, 82, 120
64, 16, 18, 133
81, 112, 106, 147
50, 16, 18, 94
33, 32, 38, 91
64, 64, 58, 131
81, 32, 37, 151
48, 48, 48, 117
32, 48, 50, 101
30, 23, 33, 57
96, 64, 61, 156
113, 48, 58, 193
65, 96, 80, 132
48, 112, 105, 117
113, 64, 68, 178
33, 32, 39, 91
49, 64, 59, 120
81, 64, 59, 144
96, 96, 86, 156
15, 43, 54, 65
49, 64, 59, 120
81, 64, 59, 144
80, 80, 69, 142
96, 64, 61, 157
32, 48, 50, 101
64, 16, 19, 131
80, 80, 69, 142
96, 64, 61, 156
12, 64, 70, 78
113, 48, 58, 190
81, 16, 19, 179
65, 48, 48, 132
49, 80, 69, 120
96, 96, 86, 156
30, 23, 33, 54
65, 48, 48, 132
48, 96, 81, 120
16, 80, 80, 88
24, 32, 42, 71
17, 64, 66, 88
33, 32, 39, 92
65, 80, 69, 132
65, 48, 48, 132
96, 80, 72, 155
64, 64, 58, 131
96, 32, 39, 172
49, 64, 58, 119
96, 48, 51, 161
65, 32, 36, 132
64, 112, 100, 131
80, 14, 16, 191
48, 96, 81, 119
33, 80, 72, 108
24, 96, 94, 95
43, 112, 107, 112
41, 16, 21, 49
113, 48, 59, 195
49, 48, 48, 118
15, 48, 57, 72
80, 14, 16, 195
14, 80, 84, 82
30, 23, 33, 59
12, 64, 70, 76
49, 80, 69, 121
15, 43, 56, 61
49, 48, 48, 118
96, 80, 72, 155
64, 64, 58, 131
96, 64, 61, 157
33, 48, 50, 102
96, 96, 87, 156
44, 112, 109, 112
33, 80, 71, 108
15, 48, 57, 75
64, 64, 58, 131
32, 64, 61, 105
41, 16, 22, 59
65, 32, 36, 132
17, 64, 66, 88
49, 64, 59, 120
64, 64, 58, 131
50, 16, 19, 95
65, 48, 48, 132
96, 96, 87, 156
81, 64, 59, 144
15, 48, 57, 73
43, 15, 19, 48
113, 48, 58, 192
64, 112, 99, 131
64, 16, 18, 132
33, 48, 50, 103
16, 80, 80, 87
64, 112, 99, 131
49, 96, 82, 120
97, 23, 33, 200
64, 64, 58, 131
80, 96, 81, 142
65, 96, 80, 132
49, 64, 59, 120
64, 64, 58, 131
81, 48, 49, 146
59, 11, 5, 71
15, 43, 55, 62
64, 64, 58, 131
96, 96, 86, 155
81, 64, 59, 144
50, 16, 19, 95
41, 16, 21, 55
51, 32, 37, 116
80, 14, 15, 206
15, 48, 56, 73
42, 16, 21, 49
64, 11, 4, 137
15, 43, 54, 66
43, 15, 20, 60
30, 23, 33, 61
81, 64, 59, 144
48, 112, 104, 118
42, 16, 21, 66
14, 80, 85, 78
113, 64, 68, 180
33, 48, 50, 102
80, 14, 16, 197
65, 11, 5, 146
14, 80, 83, 83
97, 23, 33, 208
33, 48, 50, 103
17, 64, 65, 88
112, 44, 55, 193
49, 64, 58, 120
33, 48, 50, 102
64, 64, 58, 131
24, 96, 93, 95
65, 80, 68, 132
17, 80, 80, 88
81, 48, 49, 146
64, 112, 100, 131
33, 48, 50, 103
113, 64, 67, 179
15, 48, 57, 72
65, 96, 81, 132
64, 112, 100, 131
64, 64, 58, 131
65, 80, 68, 132
96, 48, 50, 161
17, 80, 79, 90
48, 112, 102, 117
50, 16, 19, 93
96, 80, 72, 155
97, 23, 33, 207
33, 80, 71, 108
42, 16, 21, 61
49, 96, 81, 121
81, 16, 19, 184
65, 16, 18, 136
113, 64, 68, 179
17, 64, 66, 88
49, 48, 48, 118
81, 16, 20, 178
96, 32, 39, 174
113, 64, 67, 178
59, 11, 5, 71
80, 96, 82, 142
48, 112, 104, 117
51, 32, 36, 116
33, 32, 38, 91
96, 48, 50, 162
66, 32, 36, 133
51, 32, 36, 116
32, 96, 86, 106
65, 112, 100, 132
49, 80, 69, 120
66, 32, 36, 133
59, 11, 4, 49
42, 16, 20, 59
65, 80, 69, 131
65, 11, 3, 164
80, 14, 16, 195
14, 80, 85, 80
17, 64, 65, 89
65, 11, 1, 194
32, 96, 86, 106
112, 44, 56, 197
82, 32, 37, 152
17, 80, 79, 89
49, 48, 48, 118
32, 64, 61, 106
82, 32, 37, 153
17, 80, 79, 89
81, 14, 16, 209
24, 32, 41, 72
80, 96, 82, 142
17, 64, 65, 87
81, 112, 104, 146
33, 64, 61, 106
96, 96, 87, 156
33, 80, 72, 108
81, 112, 106, 147
65, 11, 6, 148
49, 64, 59, 119
80, 80, 69, 142
81, 16, 20, 180
96, 48, 51, 161
49, 48, 49, 118
81, 80, 70, 143
81, 112, 105, 146
66, 32, 36, 133
43, 15, 19, 49
81, 80, 69, 142
96, 32, 39, 173
51, 32, 37, 117
44, 112, 106, 113
81, 80, 69, 143
13, 49, 60, 66
65, 64, 58, 132
49, 64, 59, 120
65, 96, 80, 131
24, 32, 42, 72
49, 48, 48, 118
112, 44, 54, 194
65, 96, 80, 132
30, 23, 33, 55
33, 48, 50, 102
113, 48, 58, 192
50, 64, 59, 121
65, 11, 2, 171
81, 48, 48, 146
113, 48, 57, 190
50, 16, 19, 98
81, 14, 17, 200
15, 43, 55, 61
48, 112, 104, 117
81, 64, 59, 144
65, 80, 68, 132
15, 80, 82, 83
81, 80, 69, 143
65, 112, 99, 132
96, 96, 87, 156
81, 80, 69, 143
65, 11, 5, 141
65, 16, 19, 134
49, 48, 48, 118
49, 96, 81, 120
65, 96, 81, 131
65, 48, 48, 132
17, 64, 66, 88
59, 11, 6, 91
82, 32, 37, 153
17, 80, 79, 89
17, 64, 66, 87
112, 44, 56, 197
59, 11, 6, 85
24, 32, 41, 72
17, 64, 65, 88
112, 44, 55, 195
96, 80, 72, 155
12, 64, 70, 77
81, 16, 19, 181
49, 48, 49, 118
50, 64, 58, 120
96, 80, 71, 155
33, 64, 60, 107
59, 11, 4, 69
81, 14, 16, 209
81, 80, 69, 143
43, 15, 19, 62
82, 32, 37, 152
81, 64, 59, 144
96, 32, 39, 173
42, 16, 21, 66
33, 32, 39, 92
49, 48, 48, 118
81, 64, 59, 143
17, 80, 78, 90
113, 64, 68, 180
81, 64, 59, 144
97, 23, 34, 208
65, 96, 80, 132
81, 64, 59, 144
49, 80, 69, 121
33, 80, 71, 108
15, 44, 55, 64
81, 112, 105, 146
17, 80, 80, 89
81, 48, 49, 146
24, 96, 93, 95
65, 96, 80, 131
42, 16, 20, 63
15, 80, 80, 86
65, 16, 18, 135
97, 96, 87, 157
49, 48, 48, 118
82, 32, 37, 152
65, 16, 17, 133
114, 64, 69, 182
82, 16, 19, 186
51, 32, 36, 116
112, 44, 55, 198
24, 32, 42, 69
81, 48, 49, 146
17, 80, 79, 90
65, 96, 81, 132
81, 80, 70, 143
42, 16, 20, 53
12, 64, 71, 75
65, 112, 100, 131
33, 64, 61, 106
48, 112, 103, 118
33, 32, 38, 91
80, 96, 81, 142
50, 64, 59, 121
97, 23, 33, 202
96, 64, 61, 156
96, 32, 39, 173
33, 48, 50, 103
81, 14, 17, 195
65, 48, 48, 132
82, 64, 59, 144
96, 32, 39, 174
66, 32, 36, 134
81, 14, 17, 206
17, 80, 79, 88
25, 32, 41, 75
33, 80, 71, 108
49, 96, 82, 121
17, 48, 55, 78
82, 64, 59, 145
59, 11, 5, 80
49, 96, 81, 120
96, 64, 61, 157
42, 16, 21, 68
97, 96, 87, 157
17, 80, 79, 90
112, 80, 81, 177
49, 48, 48, 118
82, 32, 37, 153
25, 32, 41, 76
65, 96, 80, 132
48, 112, 105, 117
17, 48, 55, 79
81, 112, 107, 147
33, 64, 60, 107
13, 49, 59, 69
65, 112, 100, 132
81, 80, 69, 143
17, 64, 66, 88
33, 80, 72, 108
43, 15, 19, 52
33, 32, 38, 92
65, 16, 18, 135
82, 16, 20, 181
114, 64, 69, 180
33, 32, 39, 92
17, 48, 55, 79
25, 32, 41, 72
13, 49, 61, 62
65, 64, 58, 131
17, 48, 55, 79
81, 48, 48, 146
32, 96, 86, 106
43, 15, 20, 52
49, 48, 48, 118
96, 32, 39, 172
80, 96, 82, 142
15, 80, 82, 84
59, 11, 4, 57
65, 16, 18, 134
112, 44, 55, 193
51, 32, 36, 116
49, 48, 48, 118
13, 49, 60, 65
49, 80, 69, 120
49, 112, 103, 118
82, 32, 37, 152
81, 112, 105, 146
96, 64, 61, 156
81, 80, 69, 143
12, 64, 69, 78
65, 64, 58, 132
81, 80, 69, 143
33, 32, 39, 92
82, 64, 59, 144
81, 80, 69, 143
65, 64, 58, 132
44, 112, 110, 111
82, 64, 59, 145
33, 48, 50, 102
65, 16, 18, 134
33, 64, 60, 106
50, 64, 59, 120
65, 112, 99, 132
18, 64, 66, 89
24, 96, 93, 96
65, 80, 68, 131
112, 44, 56, 199
65, 96, 80, 132
97, 23, 33, 200
66, 80, 68, 132
65, 48, 48, 131
112, 44, 55, 195
12, 64, 71, 76
82, 32, 37, 153
65, 48, 48, 132
80, 96, 82, 143
17, 48, 55, 78
81, 80, 69, 143
44, 112, 109, 112
97, 96, 88, 158
18, 48, 54, 80
65, 112, 100, 132
96, 80, 72, 155
13, 49, 60, 68
49, 48, 49, 118
33, 64, 61, 107
81, 112, 104, 146
15, 80, 82, 85
50, 48, 49, 119
80, 96, 81, 142
18, 48, 55, 82
97, 48, 51, 162
51, 32, 37, 116
97, 64, 61, 157
18, 48, 55, 80
12, 64, 70, 77
33, 48, 50, 103
97, 23, 33, 209
81, 14, 17, 200
65, 64, 58, 132
13, 49, 61, 63
96, 32, 39, 174
33, 32, 38, 90
97, 64, 61, 158
96, 80, 72, 155
65, 48, 48, 132
43, 15, 19, 57
42, 16, 21, 61
50, 16, 19, 94
