113, 80, 104, 122
112, 48, 77, 116
16, 48, 77, 26
80, 96, 113, 83
64, 32, 68, 70
48, 32, 68, 58
96, 80, 101, 94
80, 96, 113, 82
32, 32, 66, 43
112, 42, 70, 125
64, 96, 112, 70
80, 96, 112, 82
16, 64, 90, 30
49, 16, 49, 55
64, 96, 112, 71
40, 16, 43, 38
112, 64, 90, 111
65, 11, 36, 72
64, 96, 112, 70
32, 80, 101, 47
44, 14, 37, 39
112, 64, 90, 112
64, 96, 112, 71
11, 64, 90, 18
22, 96, 120, 22
32, 96, 114, 43
22, 96, 120, 22
11, 64, 90, 13
32, 96, 115, 43
49, 64, 90, 61
112, 48, 77, 115
80, 16, 47, 89
22, 96, 120, 21
13, 48, 76, 15
80, 16, 47, 89
16, 64, 90, 30
80, 16, 48, 88
80, 96, 113, 82
64, 80, 100, 70
48, 80, 100, 59
15, 43, 71, 16
80, 80, 101, 81
48, 80, 101, 60
96, 48, 79, 93
64, 16, 49, 71
48, 48, 79, 60
32, 48, 79, 48
48, 112, 134, 51
33, 48, 79, 48
96, 22, 49, 113
33, 48, 79, 49
48, 96, 112, 59
80, 112, 135, 90
33, 48, 79, 48
16, 80, 104, 25
64, 16, 50, 70
48, 32, 68, 59
40, 16, 39, 33
16, 80, 103, 27
64, 16, 50, 71
32, 64, 90, 49
96, 64, 90, 93
16, 48, 77, 27
64, 16, 49, 70
32, 64, 90, 48
96, 64, 90, 92
16, 48, 77, 26
64, 16, 50, 71
96, 64, 90, 93
16, 48, 77, 27
64, 48, 80, 71
80, 64, 90, 81
32, 80, 101, 47
112, 42, 70, 126
16, 64, 90, 31
64, 32, 68, 71
45, 14, 39, 41
64, 96, 113, 70
11, 64, 90, 16
45, 14, 38, 42
16, 80, 104, 26
112, 42, 69, 126
40, 16, 40, 34
64, 96, 112, 71
64, 112, 131, 70
41, 16, 42, 39
11, 64, 90, 17
41, 16, 44, 41
112, 48, 76, 118
64, 112, 131, 71
80, 14, 41, 92
11, 64, 91, 14
112, 48, 77, 115
49, 16, 48, 54
113, 64, 90, 113
80, 14, 38, 95
64, 48, 80, 70
64, 80, 100, 71
48, 32, 67, 58
113, 64, 90, 115
80, 80, 100, 81
112, 42, 70, 125
65, 11, 34, 73
31, 22, 49, 26
80, 80, 100, 81
80, 48, 79, 81
16, 80, 103, 26
80, 96, 113, 83
15, 80, 104, 23
80, 64, 90, 80
15, 43, 71, 18
80, 16, 47, 90
13, 48, 76, 16
48, 32, 68, 59
48, 48, 80, 60
15, 43, 71, 17
48, 96, 113, 58
43, 112, 137, 43
113, 64, 90, 113
112, 42, 70, 125
23, 96, 119, 27
33, 48, 79, 48
96, 22, 49, 113
55, 11, 33, 56
81, 32, 68, 83
16, 64, 90, 30
23, 96, 118, 27
41, 16, 40, 35
64, 32, 68, 70
64, 96, 112, 70
32, 32, 65, 43
48, 48, 80, 60
16, 64, 90, 31
49, 64, 90, 61
23, 96, 119, 25
48, 96, 113, 59
64, 96, 112, 70
32, 80, 101, 48
80, 80, 101, 81
96, 96, 115, 98
49, 16, 47, 54
16, 64, 90, 29
16, 48, 77, 26
32, 96, 115, 44
49, 64, 90, 61
13, 48, 76, 17
64, 64, 90, 70
48, 32, 68, 58
65, 96, 112, 71
15, 43, 71, 19
112, 48, 77, 117
64, 64, 90, 70
65, 96, 112, 71
17, 64, 90, 33
15, 43, 71, 14
64, 32, 68, 71
49, 16, 49, 54
32, 96, 114, 43
64, 48, 80, 70
16, 80, 103, 25
15, 43, 71, 16
32, 96, 115, 43
64, 16, 50, 70
96, 48, 79, 94
96, 22, 51, 109
96, 96, 114, 97
81, 32, 67, 83
64, 64, 90, 71
96, 22, 50, 112
23, 96, 120, 24
81, 32, 67, 83
17, 64, 90, 32
96, 22, 50, 111
80, 80, 100, 81
81, 32, 68, 83
64, 48, 79, 70
80, 16, 46, 89
112, 43, 72, 122
80, 96, 112, 82
32, 64, 90, 49
80, 16, 48, 89
48, 112, 133, 52
33, 48, 79, 48
15, 80, 104, 23
113, 64, 90, 114
48, 112, 136, 50
64, 32, 68, 70
33, 48, 79, 49
32, 96, 115, 43
65, 64, 90, 71
24, 32, 63, 30
64, 112, 132, 70
80, 48, 80, 81
96, 64, 90, 92
41, 16, 40, 37
96, 48, 79, 93
64, 16, 49, 71
45, 14, 39, 43
50, 16, 47, 55
64, 48, 80, 70
49, 80, 100, 61
65, 11, 32, 72
80, 96, 113, 83
80, 80, 100, 81
49, 64, 90, 61
15, 80, 104, 22
113, 80, 105, 119
33, 48, 79, 48
45, 14, 40, 44
81, 32, 67, 83
96, 80, 101, 93
56, 11, 35, 59
45, 14, 40, 44
80, 64, 90, 81
81, 32, 67, 83
32, 96, 115, 44
45, 14, 36, 38
31, 22, 50, 29
32, 64, 90, 48
80, 96, 113, 82
46, 14, 38, 43
32, 96, 115, 43
49, 64, 90, 60
17, 64, 90, 32
64, 48, 80, 70
15, 43, 72, 19
48, 32, 67, 59
64, 80, 100, 70
113, 80, 105, 123
15, 43, 71, 15
81, 64, 90, 82
96, 48, 79, 94
64, 112, 132, 71
80, 80, 101, 81
49, 64, 90, 61
65, 112, 132, 71
112, 48, 77, 115
81, 80, 101, 82
33, 96, 115, 44
113, 64, 90, 113
96, 64, 90, 93
41, 16, 43, 39
16, 48, 77, 27
33, 48, 79, 49
48, 96, 112, 58
65, 11, 37, 73
32, 32, 66, 43
96, 22, 50, 111
48, 96, 113, 58
33, 96, 114, 45
32, 32, 66, 44
81, 32, 68, 83
65, 112, 130, 72
41, 16, 43, 39
65, 96, 112, 71
16, 48, 77, 26
64, 32, 68, 71
48, 112, 135, 52
65, 96, 112, 71
64, 48, 80, 70
80, 48, 80, 81
16, 48, 77, 27
48, 48, 79, 60
32, 32, 65, 43
96, 23, 52, 109
50, 16, 49, 55
96, 32, 66, 98
113, 48, 77, 119
29, 23, 49, 23
13, 48, 76, 15
56, 11, 34, 58
33, 96, 115, 44
80, 112, 134, 90
48, 48, 80, 60
65, 112, 132, 71
41, 16, 43, 40
81, 32, 68, 83
80, 48, 79, 81
65, 112, 131, 72
65, 64, 90, 71
96, 32, 66, 98
65, 48, 80, 71
64, 80, 100, 70
33, 96, 115, 44
96, 32, 65, 98
65, 48, 80, 71
65, 11, 33, 72
96, 23, 51, 108
50, 16, 48, 55
81, 64, 90, 81
17, 64, 90, 31
81, 32, 67, 84
43, 112, 140, 41
80, 48, 80, 81
81, 64, 90, 81
80, 14, 42, 91
96, 48, 79, 93
112, 43, 71, 123
32, 32, 66, 44
96, 64, 90, 92
23, 96, 118, 28
113, 80, 104, 120
50, 16, 48, 55
64, 32, 68, 70
33, 48, 79, 48
23, 96, 120, 24
64, 80, 100, 70
11, 64, 90, 16
80, 112, 136, 90
49, 32, 68, 60
64, 16, 51, 70
11, 64, 90, 18
80, 96, 112, 83
43, 112, 137, 42
65, 96, 112, 71
11, 64, 90, 12
80, 16, 48, 88
96, 96, 115, 99
13, 48, 75, 15
32, 64, 90, 49
80, 16, 46, 90
65, 112, 131, 72
13, 48, 76, 13
50, 16, 49, 56
113, 64, 91, 115
96, 96, 115, 98
41, 16, 41, 37
65, 11, 37, 72
33, 48, 79, 49
81, 64, 90, 81
57, 11, 35, 60
15, 80, 104, 24
65, 48, 80, 71
33, 96, 114, 44
32, 64, 90, 48
32, 32, 66, 43
50, 16, 48, 55
81, 96, 112, 83
97, 96, 115, 100
15, 44, 72, 18
43, 112, 138, 42
81, 32, 68, 83
81, 96, 113, 84
112, 43, 71, 122
81, 64, 90, 81
49, 80, 100, 60
113, 64, 90, 114
16, 48, 77, 26
23, 96, 119, 27
48, 96, 113, 58
46, 14, 42, 46
33, 48, 79, 48
81, 64, 90, 81
41, 16, 40, 36
80, 16, 48, 88
49, 64, 90, 61
32, 80, 101, 47
112, 43, 72, 121
64, 80, 100, 71
48, 112, 133, 52
46, 14, 39, 44
49, 80, 101, 61
15, 80, 104, 23
43, 112, 139, 41
113, 80, 105, 123
113, 64, 90, 114
65, 48, 80, 71
65, 96, 112, 71
41, 16, 43, 39
64, 32, 68, 70
65, 11, 35, 73
24, 32, 62, 30
65, 96, 113, 71
96, 48, 79, 94
112, 43, 70, 126
41, 16, 42, 39
80, 112, 135, 90
23, 96, 119, 25
50, 16, 47, 55
24, 32, 63, 30
80, 112, 134, 89
23, 96, 119, 26
80, 48, 80, 81
113, 64, 90, 113
65, 48, 80, 71
65, 11, 36, 72
64, 16, 50, 71
23, 96, 119, 25
80, 14, 40, 94
65, 48, 79, 71
33, 48, 79, 48
65, 64, 90, 71
80, 16, 47, 89
65, 48, 80, 71
65, 96, 112, 71
49, 64, 90, 61
81, 48, 79, 82
23, 96, 118, 27
32, 80, 101, 48
42, 16, 40, 37
15, 80, 103, 24
97, 96, 115, 99
15, 44, 72, 18
48, 48, 80, 59
65, 16, 49, 72
57, 11, 35, 60
96, 23, 52, 109
24, 32, 63, 31
15, 80, 104, 21
113, 80, 104, 120
96, 32, 66, 97
46, 14, 41, 47
33, 96, 115, 45
33, 48, 79, 48
14, 48, 77, 22
32, 80, 101, 47
81, 64, 90, 81
65, 96, 112, 71
113, 80, 104, 124
48, 96, 112, 59
32, 32, 65, 44
65, 16, 50, 71
81, 80, 101, 81
16, 80, 104, 27
112, 43, 71, 123
50, 16, 49, 55
65, 96, 112, 71
23, 96, 120, 24
112, 43, 71, 122
113, 48, 76, 120
65, 96, 112, 71
81, 48, 80, 81
82, 32, 68, 84
49, 32, 68, 59
96, 64, 90, 93
14, 48, 76, 19
96, 32, 65, 98
11, 64, 90, 16
50, 16, 49, 56
80, 16, 47, 89
113, 64, 90, 115
65, 48, 80, 71
96, 48, 79, 93
96, 23, 52, 108
46, 14, 40, 45
65, 48, 80, 71
82, 32, 67, 84
15, 80, 104, 24
65, 48, 80, 71
32, 80, 101, 48
97, 96, 116, 100
96, 80, 101, 94
80, 112, 136, 91
48, 48, 79, 60
65, 48, 80, 71
96, 80, 101, 93
32, 80, 101, 47
81, 64, 90, 81
15, 80, 103, 23
24, 32, 62, 30
65, 16, 50, 72
49, 80, 100, 60
96, 48, 79, 94
24, 32, 63, 31
96, 80, 101, 94
32, 64, 90, 48
96, 23, 51, 110
46, 14, 40, 44
14, 48, 77, 21
33, 96, 115, 44
16, 48, 77, 27
43, 112, 139, 40
32, 32, 66, 43
97, 32, 65, 99
49, 80, 100, 61
17, 64, 90, 32
49, 64, 90, 61
97, 32, 65, 99
113, 48, 76, 119
57, 11, 31, 58
65, 11, 35, 72
96, 80, 101, 93
65, 48, 80, 71
113, 48, 76, 121
57, 11, 33, 60
65, 96, 112, 71
96, 80, 101, 94
46, 14, 39, 45
113, 48, 76, 120
81, 80, 100, 82
96, 80, 101, 94
81, 96, 113, 83
33, 48, 79, 49
81, 80, 101, 82
49, 48, 79, 60
65, 64, 90, 71
81, 64, 90, 82
81, 96, 112, 83
82, 32, 67, 84
64, 80, 100, 70
15, 44, 72, 18
14, 48, 76, 17
82, 32, 68, 84
43, 112, 137, 43
81, 80, 100, 82
14, 48, 76, 21
42, 16, 44, 43
82, 32, 67, 84
24, 32, 63, 30
48, 96, 113, 58
49, 80, 101, 60
49, 48, 80, 61
15, 80, 104, 23
48, 112, 135, 51
81, 112, 137, 92
14, 48, 77, 20
15, 80, 104, 22
65, 96, 112, 71
48, 112, 135, 51
49, 32, 67, 59
65, 112, 132, 72
96, 23, 53, 106
64, 32, 68, 70
112, 43, 72, 122
65, 112, 131, 71
46, 14, 38, 43
64, 32, 68, 71
11, 64, 90, 17
23, 96, 119, 27
46, 14, 42, 47
49, 32, 68, 59
81, 96, 113, 83
46, 14, 36, 41
96, 23, 51, 111
15, 80, 103, 25
65, 16, 49, 71
96, 64, 90, 92
81, 80, 100, 81
44, 112, 138, 43
65, 112, 131, 72
65, 96, 112, 71
97, 96, 115, 99
64, 32, 68, 70
15, 44, 73, 21
57, 11, 35, 59
46, 14, 37, 43
32, 32, 66, 44
82, 32, 67, 84
80, 14, 40, 93
33, 96, 114, 45
42, 16, 43, 41
16, 48, 77, 25
65, 112, 132, 71
65, 32, 68, 71
64, 80, 100, 70
46, 14, 41, 46
113, 64, 90, 113
96, 80, 101, 94
65, 48, 80, 71
50, 16, 47, 55
81, 64, 90, 81
82, 32, 68, 84
113, 64, 90, 114
65, 11, 30, 74
48, 96, 113, 58
96, 48, 79, 93
11, 64, 90, 15
65, 11, 37, 72
96, 23, 52, 109
66, 96, 112, 72
65, 32, 68, 71
48, 112, 134, 53
97, 80, 101, 94
57, 11, 35, 60
81, 64, 90, 81
65, 32, 68, 71
113, 80, 104, 121
65, 48, 80, 71
34, 48, 79, 49
58, 11, 31, 60
112, 44, 73, 119
30, 23, 49, 23
48, 96, 113, 58
113, 48, 76, 120
14, 48, 76, 20
112, 44, 72, 123
96, 64, 90, 93
48, 112, 136, 51
97, 96, 115, 99
81, 96, 113, 83
80, 14, 42, 92
65, 16, 50, 72
96, 48, 79, 94
16, 48, 78, 27
49, 80, 100, 61
34, 48, 79, 49
97, 80, 102, 95
30, 23, 51, 29
32, 80, 101, 47
17, 64, 90, 32
97, 80, 101, 94
81, 112, 137, 93
33, 80, 101, 49
17, 64, 90, 32
65, 112, 132, 72
81, 112, 134, 91
66, 11, 37, 73
82, 32, 67, 84
33, 80, 101, 48
12, 64, 91, 20
81, 64, 90, 81
33, 80, 101, 48
42, 16, 43, 41
66, 48, 80, 72
50, 16, 49, 56
96, 48, 79, 93
65, 32, 68, 71
80, 16, 48, 89
49, 64, 90, 61
16, 80, 103, 25
14, 48, 76, 18
81, 48, 79, 82
113, 80, 104, 122
34, 48, 79, 50
64, 80, 101, 70
97, 32, 66, 98
34, 48, 79, 49
66, 11, 35, 74
113, 48, 77, 118
97, 32, 65, 100
17, 64, 90, 31
34, 48, 79, 49
113, 48, 76, 123
44, 112, 136, 46
65, 16, 50, 71
32, 32, 65, 43
97, 96, 116, 99
49, 96, 113, 59
65, 64, 90, 71
113, 64, 90, 113
34, 48, 79, 49
96, 64, 90, 92
113, 48, 76, 120
49, 64, 90, 61
34, 48, 79, 50
49, 48, 80, 60
80, 16, 47, 89
80, 14, 41, 92
16, 48, 77, 26
49, 48, 80, 61
44, 112, 140, 42
81, 48, 79, 82
49, 96, 112, 59
15, 44, 71, 15
66, 11, 36, 74
49, 112, 134, 53
66, 48, 80, 71
24, 32, 63, 31
81, 96, 113, 83
97, 80, 101, 95
49, 64, 90, 61
32, 32, 66, 44
81, 64, 90, 81
14, 48, 77, 22
96, 23, 53, 108
33, 32, 66, 45
49, 64, 90, 60
65, 32, 68, 71
113, 48, 77, 121
49, 64, 90, 61
34, 48, 79, 49
65, 32, 68, 71
17, 64, 90, 33
50, 64, 90, 61
65, 64, 90, 71
14, 48, 76, 19
81, 16, 46, 91
24, 32, 63, 31
113, 48, 77, 118
14, 48, 76, 20
81, 64, 90, 81
49, 32, 68, 60
97, 32, 65, 99
80, 14, 38, 96
82, 64, 90, 82
113, 80, 104, 119
65, 16, 49, 72
44, 112, 139, 43
81, 112, 136, 93
97, 64, 90, 93
97, 96, 116, 100
47, 14, 41, 47
81, 96, 113, 84
97, 64, 90, 94
33, 32, 65, 44
81, 80, 101, 82
30, 23, 51, 28
50, 16, 48, 55
65, 32, 68, 71
17, 48, 77, 29
97, 80, 101, 94
66, 96, 112, 71
65, 112, 130, 71
113, 64, 90, 115
65, 64, 90, 71
97, 32, 65, 99
113, 48, 76, 122
114, 64, 90, 117
65, 64, 90, 71
33, 96, 115, 44
113, 48, 77, 119
49, 96, 112, 59
65, 64, 90, 71
65, 16, 51, 71
113, 48, 76, 120
33, 96, 114, 45
44, 112, 136, 44
65, 16, 50, 72
112, 44, 72, 120
33, 96, 114, 44
49, 32, 67, 59
65, 16, 49, 71
81, 48, 80, 82
33, 80, 101, 48
49, 80, 100, 60
81, 96, 113, 83
114, 48, 75, 126
33, 32, 66, 45
97, 96, 115, 99
17, 48, 77, 28
65, 64, 90, 71
58, 11, 36, 61
81, 112, 136, 91
80, 14, 42, 91
49, 96, 113, 59
65, 112, 132, 72
112, 44, 72, 123
14, 48, 76, 18
16, 80, 103, 27
65, 112, 131, 72
81, 48, 80, 81
49, 48, 80, 60
81, 80, 100, 82
34, 48, 79, 49
81, 48, 79, 82
66, 48, 80, 72
33, 32, 66, 44
114, 48, 76, 123
12, 64, 90, 21
65, 16, 50, 72
49, 80, 101, 61
96, 48, 79, 94
17, 48, 78, 30
42, 16, 45, 42
23, 96, 119, 25
112, 44, 73, 121
80, 14, 41, 93
82, 64, 90, 82
42, 16, 43, 42
33, 96, 115, 44
80, 14, 38, 94
12, 64, 90, 19
42, 16, 41, 38
96, 23, 53, 107
50, 16, 48, 56
66, 48, 80, 72
42, 16, 45, 43
33, 32, 65, 45
114, 64, 90, 115
112, 44, 72, 123
81, 96, 113, 83
81, 48, 80, 82
49, 112, 133, 54
65, 16, 50, 71
97, 32, 65, 98
81, 112, 135, 92
33, 96, 115, 44
42, 16, 43, 41
24, 96, 118, 28
82, 64, 90, 82
80, 14, 41, 93
114, 64, 90, 118
81, 80, 100, 82
33, 80, 101, 49
49, 48, 80, 60
81, 96, 113, 83
14, 81, 105, 19
14, 48, 76, 21
80, 14, 41, 92
81, 96, 113, 84
34, 48, 79, 49
33, 80, 101, 48
24, 32, 63, 31
12, 64, 90, 22
97, 80, 101, 95
66, 48, 80, 72
30, 23, 50, 27
97, 32, 65, 100
49, 48, 79, 60
17, 48, 77, 29
50, 16, 49, 56
97, 96, 116, 100
97, 80, 101, 94
96, 48, 79, 93
32, 64, 90, 48
97, 64, 90, 93
114, 64, 90, 116
97, 48, 79, 94
44, 112, 138, 44
81, 112, 137, 93
81, 14, 38, 96
42, 16, 42, 41
112, 44, 73, 119
44, 112, 138, 43
14, 48, 76, 20
81, 96, 112, 83
113, 80, 105, 125
12, 64, 90, 19
66, 48, 79, 71
114, 48, 76, 126
49, 48, 80, 61
113, 80, 104, 121
97, 96, 115, 99
17, 48, 77, 28
49, 48, 80, 60
32, 64, 90, 49
51, 16, 48, 56
114, 64, 90, 117
17, 48, 78, 28
81, 14, 41, 95
97, 80, 101, 95
17, 48, 77, 30
81, 112, 135, 92
50, 64, 90, 61
32, 64, 90, 48
42, 16, 44, 42
14, 81, 105, 19
114, 64, 90, 115
44, 112, 137, 45
14, 81, 105, 17
17, 48, 77, 28
34, 48, 79, 49
97, 80, 101, 94
12, 64, 90, 21
17, 48, 78, 29
34, 48, 79, 49
66, 48, 80, 72
81, 96, 113, 83
97, 64, 90, 94
15, 48, 77, 24
113, 80, 104, 121
82, 96, 113, 85
17, 48, 77, 28
97, 96, 115, 100
82, 96, 113, 84
49, 48, 79, 61
114, 80, 105, 125
17, 48, 77, 29
81, 14, 38, 96
82, 96, 113, 84
51, 16, 48, 57
114, 80, 105, 127
81, 112, 135, 91
24, 32, 62, 29
44, 112, 137, 45
81, 112, 137, 94
12, 64, 91, 19
97, 80, 101, 95
44, 112, 136, 45
114, 64, 90, 117
33, 80, 101, 48
66, 48, 80, 72
44, 112, 140, 41
112, 44, 72, 124
49, 48, 80, 60
32, 64, 90, 48
97, 64, 90, 93
33, 32, 66, 44
97, 32, 65, 99
42, 16, 44, 42
112, 81, 105, 118
15, 48, 77, 23
97, 64, 90, 93
42, 16, 42, 39
33, 80, 101, 48
50, 64, 90, 62
82, 96, 113, 84
112, 81, 105, 119
25, 32, 64, 33
50, 64, 90, 61
30, 23, 52, 31
66, 48, 79, 72
25, 32, 64, 33
112, 81, 104, 116
30, 23, 51, 27
44, 112, 139, 42
97, 48, 79, 95
112, 81, 105, 120
25, 32, 63, 31
42, 16, 45, 44
97, 64, 90, 93
97, 48, 79, 94
33, 32, 66, 45
30, 23, 50, 26
114, 48, 75, 125
66, 48, 80, 71
43, 16, 46, 45
97, 96, 116, 100
66, 48, 80, 72
